Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,360.629712,0.3145722773675313,0.4316099670890673,331.223929551136,82.88937819415627,831.8366927061031,32.00601609128056,-13.31599887558185,-40.05540997568169,0.3228459839556705,0.1038023401164884,0.9407420182122387,3.593985080718994,,,,,,,
gaze,360.649694,0.3436465621074833,0.4938895427419128,284.0912773001568,21.68073806312344,851.6615420649842,31.89592222300042,-13.71508720669024,-39.47666913585944,0.2721102377109451,0.0381908954080356,0.9615079167853093,3.236912488937378,,,,,,,
gaze,360.669785,0.3482490834107337,0.4967472710463111,276.4234280365193,18.91077679491232,854.1197581866983,31.90748404518826,-13.76883079819533,-39.25959539880551,0.2638244135116664,0.035260188625363,0.9639260334347907,3.029824256896973,,,,,,,
gaze,360.689766,0.07957676750339407,0.217451842589087,601.8674255495182,234.4295355587435,648.6660724916889,33.53194393408661,-12.59537263564999,-40.50455086639565,0.6132147158484587,0.2665315008229878,0.7435917370008491,4.951366424560547,,,,,,,
gaze,360.709857,0.2734101613668393,0.4586219824253855,394.2508380919034,53.84371242744386,811.1567217573206,32.5589389539734,-13.53939614366371,-39.5025283590556,0.3902532963877737,0.07270408959505587,0.9178324901716165,3.77327823638916,,,,,,,
gaze,360.729838,0.3384933221877047,0.4838545495057177,292.8053483689637,31.70193793523237,848.8887963291329,31.98844355638137,-13.54768613052794,-39.31708448744648,0.2814125975709266,0.04882281022621511,0.9583440317182544,3.32536768913269,,,,,,,
gaze,360.74993,0.346523422223361,0.5162755080345663,279.0692972796202,-1.007153065356638,854.086491589684,31.53569888492044,-13.63139124529983,-38.97029233136736,0.267080360302514,0.01362112498468885,0.9635779917032304,4.046400547027588,,,,,,,
gaze,360.769911,,,,,,,,,,,,,,,,,,,
gaze,360.790002,0.5505282055876753,0.7018329998766966,-92.95391928240873,-188.4807825353139,874.279847644422,,,,,,,,-35.1551603354168,-2.70154889978793,-31.88131508837158,-0.06236290129789224,-0.2004494944439172,0.977717172150969,3.588717460632324
gaze,360.809983,,,,,,,,,,,,,,,,,,,
gaze,360.830075,,,,,,,,,,,,,,,,,,,
gaze,360.850056,,,,,,,,,,,,,,,,,,,
gaze,360.870148,,,,,,,,,,,,,,,,,,,
gaze,360.890128,,,,,,,,,,,,,,,,,,,
gaze,360.91022,,,,,,,,,,,,,,,,,,,
gaze,360.9302,,,,,,,,,,,,,,,,,,,
gaze,360.950292,,,,,,,,,,,,,,,,,,,
gaze,360.970273,,,,,,,,,,,,,,,,,,,
gaze,360.990365,,,,,,,,,,,,,,,,,,,
gaze,361.010346,0.5896636262785715,0.4260185082862519,-162.0337348193932,95.96281402074592,861.4651098086423,27.431648178367,-13.09557321984606,-39.19676339864341,-0.2044267246307648,0.117670302323097,0.9717836252005527,3.901201725006104,,,,,,,
gaze,361.030437,,,,,,,,,,,,,,,,,,,
gaze,361.050418,0.6603681306040559,0.3931451345484334,-280.3372719176515,125.8728434290687,824.1698156014697,26.39931789353568,-12.93415598734089,-39.32769708474545,-0.3309583808259722,0.1497680462655098,0.9316845402167319,3.774664878845215,,,,,,,
gaze,361.07051,0.6597437218360729,0.4427077707408676,-280.8497244874598,77.12449946031414,830.5071082436507,26.39242976740906,-13.17750904061528,-39.22301020734848,-0.331503867720076,0.0974328055782238,0.9384093105270143,3.375493049621582,,,,,,,
gaze,361.09049,0.6734606624667443,0.4741418033571941,-303.0354705305948,45.69234370672926,824.9817809677106,26.59836106311364,-13.20376964552592,-39.22621363319136,-0.3556637284024994,0.06354690949652851,0.9324511261145396,3.271883249282837,,,,,,,
gaze,361.110583,0.6477492867545257,0.4761954522924746,-263.2975634119118,44.2376171460197,843.7529417533094,26.65813750260196,-12.91677042130251,-39.15260984947078,-0.3437290894006418,0.1478573295084541,0.9273556616586939,3.66396427154541,-35.46329857519753,-9.351693867551889,-37.59424424896137,-0.2149487285227026,-0.02836863338787345,0.9762132270903617,3.345124959945679
gaze,361.130563,0.6230676235099238,0.433531209728398,-220.1599224008229,87.47501103664644,848.4655550307326,27.09674883900558,-13.10818114094967,-39.07589921804109,-0.2667815652913308,0.108525854192667,0.9576271379782735,3.343037366867065,,,,,,,
gaze,361.150655,0.5987138296326703,0.4950702294231838,-178.79928486157,25.00743568216619,862.7762399093501,27.04883667129831,-12.76400213755734,-40.09835956595042,-0.2221031440706894,0.04075410080675242,0.9741710818235921,3.268194198608398,,,,,,,
gaze,361.170635,0.5892663672423625,0.4786672428784335,-162.1037466694292,41.88827086119999,866.1147093766531,27.43425868057001,-13.05532095213139,-39.44545940168802,-0.2045050816866465,0.05928227276210038,0.9770687200501805,3.206779479980469,,,,,,,
gaze,361.190727,0.5755034710061366,0.4683601619339912,-137.5067675882192,52.5961260027604,870.802685486146,27.81647884306916,-13.30835447518499,-38.76176889496919,-0.1783781777891985,0.07110870001385859,0.9813892084544971,3.24422550201416,,,,,,,
gaze,361.210708,0.5722073542922528,0.4544940197562382,-131.3768289178214,66.95563683837987,870.667218432633,27.96639572793081,-13.25997287969693,-38.81497806618492,-0.1719259370289313,0.08654992326022976,0.981300454988365,3.305726289749146,,,,,,,
gaze,361.2308,0.5754820987562973,0.4732651441920245,-138.2370337268492,47.76311983231039,875.6562073512744,28.24352493113944,-13.38633854964236,-38.41134785242107,-0.1457450076880172,0.08555585504226469,0.9856158422032424,3.225398063659668,-34.83602296791027,-11.88147218782235,-39.77575747790586,-0.1454480556631126,0.04477682994681202,0.9883521126621497,3.257640838623047
gaze,361.250781,0.5516513044039917,0.4604938758625822,-94.06432948398358,60.79498894751479,876.9432042885323,28.30278607972515,-13.29431134286192,-38.76402929781676,-0.1320299689653543,0.0799398430937958,0.9880170589524995,3.261531352996826,,,,,,,
gaze,361.270872,0.5428732939778069,0.4720081699848488,-78.04224784553122,48.75362589285497,879.7129832588223,28.44967681765001,-13.30410066748059,-38.86797756442398,-0.1149011762152754,0.06695818295688867,0.991117713210423,3.190583229064941,,,,,,,
gaze,361.290853,0.5340494098503872,0.4770972649798054,-61.77667842235767,43.36986977954605,881.7127941382965,28.58890227167876,-13.30742586617423,-38.94154871540541,-0.09750139781923813,0.06115288041784958,0.9933548221254554,3.179471731185913,,,,,,,
gaze,361.310946,0.5482264558827828,0.4354337086033739,-111.712443709835,110.962070746314,1118.241159498127,28.607631321254,-13.0435531978958,-39.05216280638992,-0.1090544880416897,0.1188428602063378,0.9869060204578458,3.551362991333008,-34.19574720229883,-12.8382075477857,-40.51365290485753,-0.0770753625304355,0.09291375390495911,0.9926864675344833,3.26575493812561
gaze,361.330926,0.5336241319438118,0.4362130579736543,-77.28937639145737,109.9172085089497,1121.58627115183,28.82157391288928,-13.05905055062774,-39.28495435537447,-0.09052449180837556,0.104912483809952,0.9903528094187758,3.657816171646118,,,,,,,
gaze,361.351017,0.5293084629673351,0.4346797980413328,-48.41936061348291,80.84039130617651,810.4159090414644,28.96173343494216,-12.97825370604798,-39.29904132618682,-0.07903472461282655,0.1261415852742662,0.9888588437031192,3.876579761505127,-33.74625233133919,-13.27586279873881,-40.90356818215343,-0.02828718037575235,0.09303499451268755,0.9952609332343021,3.260366201400757
gaze,361.370999,0.4997637600836569,0.4827783520734927,1.93615443102415,34.14342905105494,817.3105794740542,29.21976033102632,-13.32418393426382,-39.13957771521883,-0.03179172423754297,0.05531077042289149,0.9979629276407168,3.458048582077026,,,,,,,
gaze,361.39109,0.4698505854047557,0.4961094329721399,53.51245892720134,20.74899068173923,818.3839798448655,29.57973200481412,-13.48584553118139,-38.79723889157752,0.02788717361471984,0.03989151859866645,0.9988147837770899,3.313590526580811,,,,,,,
gaze,361.41107,0.478893153322668,0.4870523193848183,37.97476523049879,29.69596820042692,818.2187687011801,29.49251756959994,-13.42000303989915,-38.8538686415269,0.009883784406584563,0.05024009923505643,0.9986882612881037,3.381817102432251,,,,,,,
gaze,361.431162,,,,,,,,,,,,,,,,,,,
gaze,361.451143,,,,,,,,,,,,,,,,,,,
gaze,361.471234,0.6228236631029903,0.4698017777430775,-203.3334567287923,46.83726651558473,785.8817990406797,27.17307111555728,-13.39548680902534,-38.58360182890193,-0.2685935281076795,0.07018511742114705,0.9606932736057068,3.312552452087402,,,,,,,
gaze,361.491216,0.7316312303859233,0.475142328265192,-358.1239089180542,40.18173372462478,726.4392886453325,25.44677729643132,-13.22659762341726,-39.41025271545431,-0.4469487474064078,0.06223308416150884,0.8923922122181422,3.251484870910645,,,,,,,
gaze,361.511307,0.8024037536303006,0.4138763218207799,-438.3559852058144,88.54840978467125,675.8877231033024,24.61716829108152,-13.05115025182424,-39.54070079701421,-0.5394710244424765,0.1183870345867919,0.833639924564995,3.316604614257812,,,,,,,
gaze,361.531289,,,,,,,,,,,,,,,,,,,
gaze,361.55138,0.789448332871324,0.4568495167597327,-426.3180930079382,54.10000386827303,688.6950951762421,24.61621007104069,-13.59872055016998,-38.33968954987559,-0.5254429735306498,0.07888470409053906,0.8471640248663875,3.326932668685913,,,,,,,
gaze,361.571361,0.5824095906148895,0.2368014054025517,-132.5594708885901,261.7440995938333,764.8795098666528,25.63690333790203,-15.25272406388784,-31.83317865292008,-0.1843354402354634,0.3227654975180861,0.9283549316318088,3.333570718765259,,,,,,,
gaze,361.591452,0.6963772806209432,0.3969004591587327,-316.9014130646019,113.0165960262042,758.0558609770148,,,,,,,,-36.33060131819769,-13.61204187015925,-41.17026584240407,-0.3275950564379666,0.1478518578611685,0.9331780682830081,3.421469926834106
