Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,428.718039,0.3494798672806932,0.5540476217901369,159.7218191976083,-23.00908300667113,500.1302867979919,33.46352089061082,-0.5394254783792558,-36.3935939311035,0.2288791118978409,-0.0407326514667515,0.972602284205288,5.371541976928711,,,,,,,,33.46352089061082,-0.5394254783792558,-36.3935939311035,0.2288791118978409,-0.0407326514667515,0.972602284205288,5.371541976928711,17.605418944940123,True,0.0
gaze,428.73802,0.3437064714575628,0.5598841220987383,165.3064191999973,-26.46417066301236,498.6499779560918,33.53788904899817,-0.5683385367304541,-36.39243002084476,0.2388679758989993,-0.0469435683705115,0.9699166930610889,5.359775066375732,,,,,,,,33.500704969804495,-0.553882007554855,-36.39301197597413,0.2338735438984201,-0.043838109918631504,0.9712594886331885,5.365658521652222,17.605418944940123,True,0.0
gaze,428.758112,0.3386936397987004,0.5692472258603403,170.0053263302258,-31.96866737845015,497.1867713243279,33.62708196154264,-0.6184454210791053,-36.40675940816264,0.2472243953216733,-0.0568312028248332,0.9672901905546836,5.313424110412598,,,,,,,,33.54283063371721,-0.5754031453962717,-36.3975944533703,0.2383238277061712,-0.0481691408873654,0.9699363892736867,5.348247051239014,25.638694950118733,True,0.0
gaze,428.778093,0.3269900372050009,0.4969666825430025,182.5974099123162,10.60173902732029,494.6096148728405,33.73905225678322,-0.2752229646469603,-36.45233918463926,0.2698481537896768,0.0197175903227745,0.962700987081745,5.369118213653564,,,,,,,,33.59188603948371,-0.5003581002089439,-36.41128063618754,0.24620490922704757,-0.031197458084830425,0.9681275387257013,5.353464841842651,45.875775995204854,False,-1.0
gaze,428.798184,0.324213838906681,0.488777107898331,185.3419649714827,15.38841349109432,493.7121267910786,33.76946167089025,-0.2404589067688432,-36.46278074811185,0.2747683154989065,0.0283317808203767,0.9610929627218376,5.383570194244385,,,,,,,,33.62740116576502,-0.4483782615209237,-36.4215806585724,0.2519175904814194,-0.019291610303789,0.9667206235249287,5.359485912322998,40.794625528465566,False,-1.0
gaze,428.818165,0.3248233654739002,0.4959849886946561,184.6866248726717,11.14595103812761,494.004421445063,33.77116965257223,-0.2720038823968224,-36.46525127390497,0.2735772287889324,0.020698294028523,0.961627308530949,5.385608673095703,,,,,,,,33.688930918157304,-0.39489394232443703,-36.435912127132696,0.26085721385963767,-0.0070054212047341,0.9645256283900607,5.362299251556396,28.61425718797346,True,0.0
gaze,428.838258,0.3656999825335879,0.5373431925476776,141.4748131040261,-12.79374378056428,495.9649844872851,33.764721457066,-0.3149081819511244,-36.4658841168272,0.2709146565566041,0.0101239513433893,0.9625501308877444,5.380242824554443,-25.34946683698402,3.161111482700929,-38.77289893790132,0.2267570529234533,-0.0616681112101771,0.9719970591566826,6.004690170288086,27.822878570365866,0.003394095096634242,-36.6813044284366,0.26285078962784353,-0.0027711235173105793,0.9639970087822858,5.428837537765503,13.825327490365197,True,0.0
gaze,428.858238,0.3641528596585911,0.5431675072100597,142.90243669330746,-16.214759533035366,495.5271922830094,33.75725110104781,-0.34940102689527913,-36.47432652724421,0.2692225335373718,-0.0017138656661172067,0.9628527507308011,5.374148997748352,-25.358831965318767,3.1623841199230145,-38.84357885393207,0.23365564346204773,-0.0621732031712832,0.9702506250340376,6.009992519998571,21.937304091630242,0.40838148861522877,-36.9317430849217,0.26369372826345083,0.00220641016391602,0.963849308247833,5.504566867457675,10.025866322978315,True,0.0
gaze,428.87833,0.3625970642229292,0.5490244706833791,144.33806297738775,-19.65495215059537,495.0869459882981,33.749738869160026,-0.384087225124507,-36.482816262484405,0.26752092514385256,-0.013618040809044952,0.9631570669413474,5.368021011352539,-25.368249590869432,3.1636638910474497,-38.91465497369654,0.24059290477845624,-0.0626811264787193,0.9684944010904797,6.015324592590332,16.02764256810266,0.7413837481369152,-37.18102237161194,0.26053548049774633,-0.009367024629415306,0.9644742576346668,5.56907778512125,38.64649807009919,False,-1.0
gaze,428.898311,0.36104986391435534,0.5548490768530009,145.76575801930102,-23.076139125075656,494.6491318725008,33.742268139250136,-0.4185817964372732,-36.491259095444484,0.26582871743377867,-0.025456450301883773,0.9634597019305424,5.361926879550112,-25.377615187929315,3.1649365919650916,-38.98533842726062,0.24749184059185153,-0.06318624371970327,0.9667478795587197,6.020627207683685,10.11021552905669,1.0641110090434656,-37.43612597426008,0.2569138732005281,-0.02389765019564935,0.9652764232392255,5.6306191549957525,42.24994831976938,False,-1.0
gaze,428.918402,0.3594941459122705,0.5607057488190808,147.2013128507494,-26.516160520626464,494.2089074893111,33.73475628125404,-0.4532662682978896,-36.49974840814161,0.264127193731101,-0.0373600329614792,0.9637640029949504,5.355799198150635,-25.38703234475484,3.16621629939397,-39.05641100949176,0.2544287566334592,-0.0636941417472615,0.9649917430242768,6.025959014892578,4.190753992192164,1.3898067886324381,-37.69869166124242,0.2540540224791976,-0.03814272647222802,0.9658265361349582,5.691673241680933,23.71287703577558,True,0.0
