Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,194.013406,0.5010873831681023,0.5041098977590004,-0.2165842852147506,5.43473633320313,330.3158854109095,31.84342420024346,-0.8617490787299344,-36.1364090003473,0.0393507869604199,-0.0197511937066528,0.999030232732102,5.581326961517334,-27.84011178213508,1.624167851230667,-35.50699491437493,-0.0514470736749412,0.0473085803055508,0.997554558327392,7.624258041381836,2.0016562090541914,0.38120938625036627,-35.821701957361114,-0.0060481433572606505,0.013778693299449002,0.998292395529747,6.602792501449585,34.487470671705104,False,-1.0
gaze,194.033388,0.4941573094761755,0.522468382902901,4.529422867510117,-1.7825255611502948,329.95488256030427,31.85639907270745,-0.9590898658358853,-36.07358855923086,0.04479876715100148,-0.04155544500247442,0.9978762652366596,5.59050654198838,-27.554812919549384,2.3321961244821754,-36.29539995028325,-0.03182786160079583,0.028091312579572144,0.998718283854706,7.766824729905684,2.0762246428166122,0.5338812577867557,-36.003098106059085,0.00021865470892108718,0.003523313543998932,0.998294835037715,6.640729068698309,34.487470671705104,False,-1.0
gaze,194.053478,0.4871897796758106,0.5409260931691995,9.30108154523494,-9.038795777226944,329.5919285382513,31.86944407259744,-1.056956766694642,-36.01042858214999,0.05027619293565,-0.0634775453194251,0.9967160607034072,5.599735736846924,-27.26797205530407,3.044051194526765,-37.088066208486,-0.012102610346176303,0.008770178127808899,0.9998882991606688,7.910161972045898,2.1510617647599695,0.6871032431631909,-36.18514786914539,0.0065080335708596745,-0.006769018835936745,0.9982972833358227,6.678802330614343,26.89520788481089,True,0.0
gaze,194.07346,0.48578646583971896,0.5423014005098595,10.266569811188555,-9.581209471280816,329.5188396674201,31.903449662361993,-1.0223873121670974,-36.05397192430488,0.050415825634058005,-0.06081178527033509,0.9968644090213143,5.6253860155590685,-27.201850684737323,3.1594322365888865,-37.24196730748186,-0.007250340361769164,0.0027377345832550245,0.9998797320561872,7.870934071142323,2.200996195773061,0.7824580479251169,-36.30085330583238,0.01027671083718086,-0.012336020462837567,0.9983159801365546,6.696141758798431,16.207609522768447,True,0.0
gaze,194.093552,0.48437542682486945,0.5436842788547955,11.237373046075898,-10.126609128017805,329.4453484456836,31.937642451349515,-0.9876275543667437,-36.097754970575274,0.05055622700411159,-0.058131350333579114,0.9970135739899554,5.651177497887356,-27.13536531903691,3.275448446032867,-37.39671562501871,-0.002371358852080353,-0.00332791728828157,0.9998711177901857,7.831490222430793,2.241024669849709,0.8547485275067057,-36.39012970422531,0.013039855484947812,-0.01601474313245612,0.9983412532872578,6.70518017907056,22.771509885045234,True,0.0
gaze,194.113532,0.482972253446573,0.5450594485408328,12.202764676230943,-10.668968531841202,329.3722668903233,31.97164463749184,-0.9530615598986966,-36.14129395447353,0.050695845726671525,-0.05546585710062787,0.9971619074596674,5.676825209261031,-27.069250566563486,3.3908179395971634,-37.55060132004113,0.002480425468231885,-0.009359757045073528,0.9998625515431863,7.792266247850989,2.330932835131706,1.0222822882264793,-36.59497884020455,0.019567111275890284,-0.02525304320691606,0.9983852200815939,6.731530824491844,26.322812866065128,True,0.0
gaze,194.133624,0.4815612144317215,0.5464423268857708,13.17356791111966,-11.21436818857896,329.2987756685867,32.00583742647941,-0.9183018020982936,-36.18507700074399,0.0508362470967253,-0.0527854221638681,0.9973110724283086,5.702616691589355,-27.00276520086298,3.506834149041308,-37.7053496375782,0.007359406977927599,-0.0154254089166187,0.9998539372771847,7.752822399139404,2.401081442377542,1.1438248970561518,-36.747122653085356,0.02408958612833501,-0.030727713072674512,0.9984422661430065,6.741341606375315,20.735719309140606,True,0.0
gaze,194.153605,0.4810847942222051,0.5753573132007735,13.35818934831711,-22.41676556552066,328.698173821641,31.9383588148047,-1.069370122298432,-36.07911218845525,0.0463381149292613,-0.085034210170929,0.9952999358009672,5.664917469024658,-26.91597598220618,3.508348694231467,-37.94545861482389,0.0128116469277137,-0.0438566455680059,0.9989556828721292,7.454025745391846,2.4431725239080575,1.189013311466243,-36.839730254349675,0.02618720405508514,-0.03814606192740639,0.9982073920239086,6.702246156927683,21.475728960266373,True,0.0
gaze,194.173696,0.48270126892127113,0.5762318746155429,12.237985466149585,-22.74661133758205,328.7181194658485,31.907506034130716,-1.0905183445855182,-36.04824379324987,0.04192442410127595,-0.08431725773414908,0.9955365137350881,5.654017923376151,-26.922344195432963,3.52934296416981,-37.98532005085078,0.011218239127379195,-0.046371860147622804,0.9988523905001052,7.467017143942974,2.4715288100153656,1.2191912809824932,-36.913492715581064,0.027184921850721765,-0.04540756864687557,0.9979718683396778,6.664717654989455,20.598830556890345,True,0.0
gaze,194.193677,0.4843088932785469,0.5771016477293003,11.123914799205078,-23.074651174900076,328.73795590589174,31.87682217515671,-1.1115507784871725,-36.0175444052354,0.037534898620516066,-0.08360423067530208,0.9957717963841185,5.643178053703027,-26.928677542129705,3.5502222886254318,-38.02496324199374,0.009633555375526452,-0.04887330370520128,0.9987496636629437,7.479937413439266,2.486115560086806,1.2342763428297068,-36.96829642074458,0.027083280435122897,-0.052509395322739835,0.9977355451663698,6.628762429671871,20.18938331513632,True,0.0
gaze,194.213769,0.4859254484352654,0.5779762526740787,10.00365516053567,-23.40451336455,328.7579025428643,31.84596785883091,-1.132700053395942,-35.98667447360101,0.0331209881075565,-0.0828872425532683,0.9960083860935584,5.632277965545654,-26.93504607232494,3.571217603522706,-38.06482666206502,0.0080400682656605,-0.0513886434759273,0.9986463661496936,7.492929458618164,2.486968331644568,1.2343524598725364,-37.00425700685972,0.02588175895295426,-0.059454422511089254,0.9974985744904098,6.594374026377051,19.603135813934216,True,0.0
gaze,194.23375,0.4845998144322475,0.5776459918868388,10.92133394743237,-23.28516031026265,328.7590354892892,31.8409145525906,-1.168261150877164,-35.95244766366903,0.0340886691326382,-0.0829360910615073,0.9959716699967942,5.614439487457275,-26.89947372351846,3.598664583321837,-38.08230542579568,0.0119933695244079,-0.0506668273089833,0.99864359593295,7.404269218444824,2.4808051919901386,1.218539568422702,-37.018689651973965,0.024670397411193576,-0.06599363124008964,0.9972436001128347,6.550700987894385,14.148983505071797,True,0.0
gaze,194.253841,0.4877631779934802,0.5881331198596536,8.688444957831123,-27.31214682472154,328.5722841450332,31.78411159243399,-1.250646581026424,-35.85975780535479,0.0222889625422087,-0.0942732584896194,0.9952968174783547,5.589114189147949,-26.90322430569886,3.516678931076163,-38.09351990086105,0.0117820119475814,-0.0608410531349279,0.9980779280436474,7.265724182128906,2.4666556374038,1.2012449462343726,-37.011560342267636,0.022162518674475086,-0.06861597682865087,0.9971555127977254,6.52429050358042,10.707252424460982,True,0.0
