Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,349.058142,-0.6998387760000001,-9.837220948800002,1.618003324,1.56278166,1.68927165,-3.69825857,,,
imu,349.066959,-0.6944554008000001,-9.836622796,1.6221903936,1.46558183,1.83133294,-3.63096638,,,
imu,349.075776,-0.6830904976000001,-9.8294449624,1.6233866992,1.19641307,1.90610204,-3.7954584,,,
imu,349.084593,-0.6806978864000002,-9.828248656800001,1.620994088,1.05435178,1.93600968,-3.90013514,,,
imu,349.09341,-0.6753145112000001,-9.805518850400002,1.6221903936,1.11416706,1.86124058,-4.00481188,,,
imu,349.102226,-0.6699311360000001,-9.801929933600002,1.6203959352,1.00949032,1.83880985,-4.13191935,,,
imu,349.111043,-0.6549773160000001,-9.802528086400002,1.6197977824,1.03939796,1.77151766,-4.034719519999999,,,
imu,349.119525,-0.6645477608,-9.787574266400002,1.6311626856,0.80761375,1.63693328,-4.169303899999999,,,
imu,349.128006,-0.6651459136000001,-9.772620446400001,1.632957144,0.9048135799999999,1.66684092,-4.17678081,,,
imu,349.136487,-0.6561736216000001,-9.764246307200002,1.6102273376,0.9870595899999999,1.51730272,-4.17678081,,,
imu,349.144969,-0.6603606912000002,-9.765442612800001,1.6263774632,1.08425942,1.5023489,-4.10948862,,,
imu,349.15345,-0.6651459136000001,-9.7534795568,1.6311626856,0.9272443100000001,1.36028761,-4.04967334,,,
imu,349.161931,-0.6657440664000001,-9.760059237600002,1.6341534496,1.18145925,1.34533379,-3.92256587,,,
imu,349.170413,-0.6651459136000001,-9.764246307200002,1.62996638,1.24875144,1.25561087,-3.93751969,,,
imu,349.178894,-0.6896701784000001,-9.772022293600001,1.6341534496,1.25622835,1.11354958,-3.96742733,,,
imu,349.187376,-0.6998387760000001,-9.786377960800001,1.6335552968,1.09921324,1.02382666,-3.91508896,,,
imu,349.195857,-0.7052221512000001,-9.797144711200001,1.6407331304,1.12912088,1.0537343,-3.82536604,,,
imu,349.204338,-0.7177833600000001,-9.801929933600002,1.6514998808,0.9197674,1.00139593,-3.98985806,,,
imu,349.21282,-0.7243630408,-9.797742864000002,1.6341534496,1.0693056,1.15093413,-4.07210407,,,
imu,349.221301,-0.7351297912000001,-9.7714241408,1.632957144,1.03192105,1.2032725,-4.04219643,,,
imu,349.229782,-0.7219704296,-9.789368724800001,1.6365460608,1.06182869,1.37524143,-3.82536604,,,
imu,349.238264,-0.7118018320000001,-9.7995373224,1.6347516024,1.00201341,1.36028761,-3.77302767,,,
imu,349.246745,-0.7159889016000002,-9.802528086400002,1.6383405192,0.94967504,1.37524143,-3.84031986,,,
imu,349.255226,-0.7118018320000001,-9.802528086400002,1.6532943392,0.8823828499999999,1.45001053,-3.93004278,,,
imu,349.263708,-0.7153907488000001,-9.803724392000001,1.656883256,0.73284465,1.40514907,-4.0197657,,,
imu,349.272189,-0.7219704296,-9.818080059200001,1.6622666312,0.3963837,1.33785688,-4.20668845,,,
imu,349.28067,-0.7291482632,-9.802528086400002,1.6473128112,0.42629134,1.42010289,-4.02724261,,,
imu,349.289152,-0.723764888,-9.772620446400001,1.6455183528,0.38142988,1.53225654,-3.81788913,,,
imu,349.297633,-0.7141944432000001,-9.751685098400001,1.6497054224,0.27675314,1.63693328,-3.63096638,,,
imu,349.306114,-0.7016332344,-9.785181655200002,1.6514998808,0.28423005,1.69674856,-3.10010577,,,
imu,349.314596,-0.6914646368,-9.797742864000002,1.6497054224,0.56835263,1.89114822,-2.73373718,,,
imu,349.323058,-0.663949608,-9.783985349600002,1.653892492,0.70293701,1.83133294,-2.748691,,,
imu,349.33152,-0.6483976352,-9.7492924872,1.6532943392,0.76275229,1.59954873,-3.07767504,,,
imu,349.339982,-0.6370327320000001,-9.755274015200001,1.6323589912,0.8449983,1.53225654,-3.2720747,,,
imu,349.348445,-0.6328456624000001,-9.7780038216,1.6191996296,0.91229049,1.50982581,-3.39918217,,,
imu,349.356907,-0.6454068712000001,-9.761853696000001,1.6186014768,0.8375213899999999,1.27056469,-3.7954584,,,
imu,349.365369,-0.6741182056000001,-9.7492924872,1.6245830048,0.80013684,1.15841104,-4.0197657,,,
imu,349.373832,-0.6878757200000001,-9.7427128064,1.6275737688,0.7253677399999999,1.00139593,-4.20668845,,,
imu,349.382294,-0.7076147624000001,-9.7301515976,1.6257793104,0.8823828499999999,1.06121121,-4.20668845,,,
imu,349.390756,-0.7040258456,-9.746899876,1.6203959352,0.9870595899999999,1.08364194,-4.19173463,,,
imu,349.399218,-0.7010350816000002,-9.734338667200001,1.6281719216,1.01696723,1.29299542,-4.07210407,,,
imu,349.407681,-0.6806978864000002,-9.7283571392,1.6191996296,1.19641307,1.41262598,-3.92256587,,,
imu,349.416143,-0.6812960392000001,-9.7636481544,1.626975616,1.55530475,1.36776452,-3.75059694,,,
imu,349.424605,-0.6830904976000001,-9.788770572,1.6305645328,1.58521239,1.43505671,-3.61601256,,,
imu,349.433067,-0.6621551496,-9.798341016800002,1.6341534496,1.60764312,1.45001053,-3.54872037,,,
