Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,191.972645,0.4339241738224152,0.4659631445756742,136.020434512867,58.0301814333648,958.2919719274596,34.69353264700842,-4.491183892228104,-35.87663920773227,0.1058283666797796,0.07399829018631054,0.9916272534855992,4.382317543029785,-33.80640791862825,-4.097067403107642,-34.71296894691595,0.1636835075359404,0.05009810460930245,0.9852400160749091,4.404838562011719
gaze,191.992626,0.4342775090899106,0.4658197080419211,139.1963459627854,59.87446997829554,985.8532185956535,34.69356176911739,-4.490179626913533,-35.87816481394243,0.1058843712861974,0.07360756846104781,0.9916503546021547,4.389376640319824,-33.81410613856345,-4.092540714583507,-34.71772273747963,0.1625385114649977,0.05071122234480796,0.9853981957660763,4.41089391708374
gaze,192.012718,0.43495128753227,0.4659549352282703,146.3209136693501,63.4281934184267,1046.929788048413,34.69894167599173,-4.474845671999677,-35.90749392357654,0.1058715189317799,0.07205731812296702,0.9917655793502835,4.410946846008301,-33.82958055297586,-4.085016627275593,-34.72528206269792,0.1604862891994,0.05172925148643256,0.985681609608123,4.419567584991455
gaze,192.032699,0.4354688325467169,0.4656915926512616,151.0836830036073,66.36181298610339,1089.525167915731,34.70144168687314,-4.483625527404224,-35.89375832056276,0.1060546855783998,0.07191458863324258,0.9917563690789077,4.406247615814209,-33.84551161799526,-4.078937837806109,-34.73404127123293,0.1586441934586708,0.05235748528404793,0.9859466078934389,4.423952579498291
gaze,192.052791,0.4361022578816101,0.4658559241075801,157.8680677818558,69.81004994484017,1149.614567420029,34.70920460079322,-4.483433606215867,-35.90019118235104,0.1059970938756183,0.0707081154103928,0.9918492720696195,4.408988475799561,-33.86308940699245,-4.072753003906573,-34.7415463129304,0.1566660816282758,0.05302789643959208,0.9862270433659962,4.432574272155762
gaze,192.072771,0.4371065618788144,0.4656338172441852,157.7826219342498,71.20062981977959,1167.057811467748,34.69990456844885,-4.473550289578148,-35.90885883096206,0.1042095426480782,0.07055957774199004,0.9920492514033517,4.415616989135742,-33.88137236225904,-4.066216833643288,-34.75042643998691,0.1545914437932877,0.05368206384213657,0.9865189919750941,4.437436103820801
gaze,192.092862,0.4372241559653573,0.4670202951237081,151.9609629629594,66.85313906548421,1126.296910083947,34.69875795962082,-4.472368091098883,-35.91390976009424,0.1035999313804079,0.07021678486881472,0.9921374185770142,4.41702938079834,-33.88149035162676,-4.074996189419899,-34.75096927820859,0.1544000683596522,0.05100901658563851,0.9866907819157432,4.43198823928833
gaze,192.112843,0.4389104566200438,0.4670917585309582,136.4887689108661,61.6260917203339,1039.171266174277,34.66382139916115,-4.47312793869221,-35.8873515884565,0.09857735328882335,0.07198254521954733,0.9925225531957884,4.42068338394165,-33.90283855976136,-4.076227448839702,-34.75768899297078,0.1520045413949639,0.04950993271145196,0.9871389901924725,4.424217224121094
gaze,192.132937,0.438977662835742,0.4674841499444239,133.5271193870702,59.8826403978307,1017.784311542486,34.66170021427273,-4.474888689235408,-35.88110025292976,0.0977201961313118,0.07172804422794253,0.9926257355817913,4.419984817504883,-33.90528120383485,-4.073376588988194,-34.76511255420429,0.1523919885631048,0.04895859086534313,0.9871067511684147,4.416809558868408
gaze,192.152915,0.4388881519420563,0.4678106490095254,132.8512903144536,59.10074031505826,1011.217896246616,34.66777978849162,-4.47409792333077,-35.8836148045588,0.09727440476080279,0.0709912865753812,0.9927224825744624,4.417718410491943,-33.90283342231857,-4.069303984261305,-34.7709181000283,0.1531130807479279,0.04896495536496216,0.9869948417544977,4.413315773010254
gaze,192.173007,0.4372155038328089,0.4686141009220874,150.8278294127934,64.23482438282859,1117.999882306932,34.70436690970741,-4.45917112718394,-35.93917316501631,0.1036118344365648,0.0687408887744169,0.9922395265132272,4.432425022125244,-33.89645651077456,-4.066559462491282,-34.77542610816081,0.1543316421547208,0.0488589756307705,0.9868102881152685,4.407409191131592
gaze,192.192988,0.4373184153415466,0.46893755879913,144.6287440258495,61.28516114810155,1073.835835946266,34.70320411847845,-4.457804857194927,-35.93537337757866,0.1022120264925972,0.0688550757905764,0.9923767833732059,4.42400074005127,-33.88947145045426,-4.070636699757098,-34.77117540985738,0.1549405147916753,0.04817408478195042,0.9867485467085888,4.398824691772461
gaze,192.21308,0.4365537117497079,0.46901671671071,144.7738830561422,60.50193610985394,1062.13852421437,34.71198823536929,-4.448182847833801,-35.9519144604241,0.1038362291351934,0.06932490322682419,0.9921754357529596,4.420450687408447,-33.8790236673493,-4.073560341074879,-34.76964067884261,0.1562493883019083,0.04751486031205346,0.9865741060380643,4.393240451812744
gaze,192.23306,0.4362982173113584,0.4689540722655472,143.8522781492305,59.95173199518625,1051.189705864959,34.71506141213747,-4.436464753999922,-35.96732870411791,0.1042292468593968,0.06970911181004201,0.9921073045945071,4.416961193084717,-33.87274800564878,-4.073252313169114,-34.76921468901463,0.1567692181878111,0.04728830568794073,0.9865025232476329,4.390034675598145
gaze,192.253153,0.435901280422344,0.469034286668602,142.0057094170734,58.71461054401775,1031.364099979772,34.71958178001314,-4.42533688722939,-35.98027110180998,0.1047800015461212,0.07017294045796998,0.9920165874134752,4.412389278411865,-33.86497543375756,-4.074066491854479,-34.76983296513101,0.157603282657902,0.04668665248268813,0.9863982774596751,4.387322902679443
gaze,192.273133,0.435460032417006,0.4691810938323552,142.0551535955465,58.15179059139689,1024.78016037378,34.72618680435593,-4.417668338804541,-35.99110322771875,0.1056323921199252,0.07022776360770733,0.9919223048977589,4.413497447967529,-33.85717328862215,-4.072972946784537,-34.77146061849754,0.1584287769502243,0.04628834590781146,0.9862848025125273,4.383520126342773
gaze,192.293225,0.4348163684276119,0.4687856325409555,143.3202263397716,58.56484265982142,1023.768374950332,34.73731415572784,-4.404170586028919,-36.00784835062289,0.1068707250745665,0.07064036229275232,0.9917603477338591,4.410599708557129,-33.84585252698007,-4.067356464879786,-34.77488988447771,0.1597270808715673,0.04671705568692618,0.986055158875097,4.379000186920166
gaze,192.313206,0.4341520919599283,0.4683509583422508,144.2523939166022,58.87109366788936,1020.099222071791,34.74399059270939,-4.399937480576932,-36.01278578973072,0.1078834127942963,0.07095802731464672,0.9916280187668507,4.406228065490723,-33.83260024071097,-4.059729124257526,-34.78162457338562,0.161306150958844,0.04734415255009269,0.985768155745638,4.376666069030762
gaze,192.333298,0.43253580591882,0.4661507460530575,146.5148036891685,60.98545911566101,1011.269035821997,34.75259968392518,-4.394175538647584,-36.01849206025469,0.1090263871462203,0.07140766697942401,0.9914707217071004,4.404166698455811,-33.79477158895205,-4.026099868165004,-34.80544380540841,0.1664660741180224,0.05175784377757804,0.984687854995292,4.373390674591064
gaze,192.353278,0.4312327180851839,0.4655310369468681,144.0979206221418,59.54920347794989,975.8811872969632,34.76211141060666,-4.392144151130708,-36.0216009730735,0.1098948850471631,0.07169119753101122,0.9913543697573741,4.405959129333496,-33.76886439240297,-4.015753193572751,-34.81233587008055,0.1703422648838875,0.05290969325388789,0.9839634531597234,4.380553245544434
gaze,192.373371,0.4308442652916046,0.463996385355868,145.5084066353472,61.5734223554464,979.7593231466301,34.78042393940769,-4.367610329983966,-36.03634223069994,0.1118432399900475,0.07477618407453956,0.9909084780966299,4.405288219451904,-33.76358142582313,-4.017129460102611,-34.80466820625242,0.1699948607751774,0.05324988277376502,0.984005181538496,4.385543823242188
gaze,192.39335,0.4296200604241543,0.4628050245648863,145.9961107049077,62.05969853935692,965.9866333827838,34.79710086050067,-4.350954785284437,-36.05235531859759,0.1137956242970479,0.07622531459159003,0.9905757201275723,4.404623031616211,-33.74476140862095,-4.005744565214083,-34.81266658474464,0.1727079056341844,0.0544363209277573,0.9834676742503049,4.39322566986084
gaze,192.413443,0.4285532567197551,0.4619274097243738,149.8516484604169,63.75505379926769,976.7459919996297,34.81856497178109,-4.334677369370827,-36.07032780132157,0.1162392827946215,0.07695909696995092,0.9902351874827323,4.405614852905273,-33.72861706811037,-3.996088631635455,-34.81755761009774,0.1745882505994116,0.05554373458270923,0.9830736677895724,4.403851985931396
gaze,192.433423,0.4277751901543683,0.4618480099881787,149.8584553248453,63.15574986558146,966.3752819565743,34.82848251699218,-4.345015239629131,-36.05931767542909,0.1167886815778112,0.07631325064469116,0.9902205267673244,4.404751777648926,-33.70955617299472,-3.988390145909872,-34.82250601564262,0.1769517435133987,0.05634603068434737,0.9826053151157321,4.414188385009766
gaze,192.453516,0.4273325520251,0.4610249111662588,150.5879878925759,64.01479746438272,965.124896870515,34.8398985791752,-4.341940435605469,-36.05538429480304,0.1177234066587684,0.0773770324604351,0.9900272695094166,4.402096271514893,-33.70054220898525,-3.981041742961886,-34.82909238526729,0.1777435480602841,0.05710741509131345,0.9824184313542422,4.420236110687256
gaze,192.473496,0.4258162274678676,0.4605490315492431,146.1247603899822,61.35340863671346,917.527219542879,34.85249202636,-4.336066475881407,-36.05628955110193,0.118890220691201,0.07839613240368061,0.9898076388107652,4.400535583496094,-33.65413017359153,-3.9721479748004,-34.83750467392527,0.1818640439781336,0.05721941285642879,0.9816574801325997,4.436400890350342
gaze,192.493588,0.4239169260280358,0.4599861840778383,149.7954581803793,61.92086266982084,917.2735474308761,34.86812603348636,-4.312575562546273,-36.10813501027971,0.1221214626075837,0.07814786360532883,0.9894338076822055,4.400307655334473,-33.60734509253852,-3.958534774627997,-34.85892333420729,0.1860271602022888,0.05854346822412604,0.9807989386185952,4.449992179870605
gaze,192.513568,0.4394969045861659,0.4531853293948488,97.16257686185449,56.5830884075788,745.309300464098,34.46994457015437,-4.095128182121632,-36.29141747914378,0.08917651429513138,0.0948863497686991,0.9914858193266016,4.406949996948242,-33.83234499889424,-3.86381122744136,-35.08880889225534,0.1557335017761276,0.05862478532484265,0.986057914612606,4.415589809417725
gaze,192.533661,0.4678326782252084,0.5402490845041715,51.9320516615375,-20.3230261909703,752.53814888813,33.63864544731688,-3.685643945860682,-37.389749275253,0.03859125115560359,-0.0002789185870819486,0.999255041287592,4.31300687789917,-34.47370304892539,-4.013172974355253,-35.4828619952766,0.09362309078502658,-0.04128803972992554,0.9947512325436539,4.076807498931885
gaze,192.55364,,,,,,,,,,,,,,,,,,,
gaze,192.573733,,,,,,,,,,,,,,,,,,,
gaze,192.593712,0.4999298853121716,0.5615480275489307,1.839238959130874,-81.41252399792319,1579.491931420733,32.95881597935535,-4.160116449429405,-36.60331355291607,-0.01569830629579934,-0.03991649582191558,0.9990796947895308,4.074165344238281,-35.35162272483515,-3.898291944491488,-35.65406604113072,0.0194599359239012,-0.05575372472890702,0.9982548938385883,4.053629875183105
gaze,192.613804,0.5082648668767072,0.494384958652841,-14.66893490528975,26.27707110538853,933.8959116856232,32.8182313014529,-3.893875098979069,-36.30269237205335,-0.02100919214650233,0.04528857201785848,0.998753002043015,4.335537433624268,-35.61829965726436,-3.557405579187161,-35.61635365044611,-0.006321883867590071,0.01651427701393044,0.9998436439959361,4.374468326568604
gaze,192.633785,0.5106242614209539,0.4607050717081297,-10.56885117416249,35.423882967316,518.8046182526521,32.75398720137399,-3.775830930956199,-36.17031841395528,-0.02541599276598949,0.09202033128856338,0.9954327129149726,4.486796855926514,-35.66784947203658,-3.520055113009369,-35.5201590453405,-0.00731660226775202,0.04839130781700199,0.998801656315715,4.406477451324463
gaze,192.653877,0.5132185956619839,0.4504545091143871,-15.30981953638671,47.86617373660629,594.1100773229768,32.74620678283509,-3.783907936508681,-36.10608693872886,-0.03635498460551584,0.1053681525360766,0.9937685180792694,4.506958961486816,-35.69763740801079,-3.5285219636274,-35.46440520284394,-0.007346678430503325,0.05749266659295395,0.9983188967479631,4.432539939880371
gaze,192.673858,0.5133180110068476,0.4483292456060191,-12.50604593515665,40.03603087993557,481.727651457635,32.764299802751,-3.79401056441274,-36.07083377203703,-0.03683966722568376,0.1120479563644848,0.9930196847964513,4.521146297454834,-35.71838536047562,-3.562915277684922,-35.4095197691861,-0.00554010617857198,0.05606786467818254,0.9984115893628035,4.430962085723877
gaze,192.693951,0.5132117991942483,0.4506169877993099,-12.18831449839286,38.03399842762946,473.2150311075636,32.77856991844238,-3.824060682036396,-36.03636337639206,-0.03799030044220275,0.1107752049294599,0.993119122283499,4.511967182159424,-35.72824313241998,-3.598668495356061,-35.37342485489975,-0.003867640562211797,0.05247991149182992,0.9986144903045876,4.432507514953613
gaze,192.713931,0.5115946433984172,0.4510356593957945,-7.77801298812269,27.80352801258689,348.2308255539805,32.79415146805417,-3.784146815076748,-36.09804819179202,-0.02991908804582813,0.1135793365058475,0.9930783365321175,4.535345554351807,-35.73797735587569,-3.63109880980271,-35.33612714510552,-0.002728607019165718,0.04973572886913929,0.9987586855580234,4.431989192962646
gaze,192.734024,0.5123679766773341,0.453916607601647,-10.34294250211405,32.93260498307323,430.9639240609337,32.80979176491122,-3.8963440520659,-35.94912483792709,-0.0355260844947833,0.1089419648614858,0.9934130790424437,4.525980949401855,-35.74677703913581,-3.660854551156987,-35.30194330587267,-0.002296788989386775,0.04768064641337275,0.9988599905481956,4.417187690734863
gaze,192.754003,0.5125178230850999,0.4560166246334101,-11.22303306340205,34.08596705352759,461.1719762558165,32.82566571285768,-3.965509738930753,-35.85993487952024,-0.03746019992932091,0.1061643657321671,0.993642722949221,4.518292903900146,-35.75163152858856,-3.686777518632214,-35.26828601670211,-0.001620571489443404,0.04579610416511961,0.9989494935137339,4.409080505371094
gaze,192.774095,0.5119727120427912,0.4568864389487731,-11.07087481925086,34.78463643056789,477.3992114607849,32.84118363499162,-4.000963844283767,-35.81341405147336,-0.03719702675225572,0.1048709265165866,0.9937899526420786,4.511829376220703,-35.75125543258701,-3.706304235800777,-35.24154539809091,-9.377774976140898e-05,0.04513318066263516,0.998980974397915,4.404763698577881
gaze,192.794075,0.5115632112743796,0.457484505047167,-10.57347431462499,34.16145874055731,473.5370914293431,32.85639022375329,-4.036595861639451,-35.76846134653938,-0.03603225502513362,0.1042799023221765,0.9938950541025351,4.509644985198975,-35.75294488438477,-3.713004846122168,-35.22960952537815,0.0003704463609862513,0.04452889247759462,0.999008028248128,4.407748699188232
gaze,192.814167,0.511077453649139,0.4581909430496822,-10.36323348874798,34.67287549752034,486.3736582466764,32.86146274514408,-4.057448649339404,-35.74725376215912,-0.03582158082814278,0.1032671792685727,0.9940084023955157,4.505789756774902,-35.74978363562055,-3.727576221779109,-35.20988182350067,0.00182039492792474,0.04392199963095237,0.9990333048055632,4.404582023620605
gaze,192.834149,0.5112464374347078,0.4578367351091669,-10.63005970508022,35.19284133656676,490.7350335338356,32.86240028253791,-4.064512767043611,-35.73721393338425,-0.03604381672326935,0.1034135953357209,0.9939851465569087,4.506322383880615,-35.7518674187598,-3.732259634319913,-35.20186950339866,0.001316645183134624,0.04454556808306147,0.9990064858696459,4.40733528137207
gaze,192.85424,0.5112177056584625,0.4576267540409149,-10.46406861004022,34.86511477207953,484.4757766226986,32.86776956046651,-4.067977980092065,-35.73145707519324,-0.03533193500044322,0.1036374838589737,0.9939873873991086,4.504741668701172,-35.75450298176703,-3.735911727807948,-35.19298732527139,0.0008152615769670132,0.04486191585217078,0.9989928647666277,4.406906604766846
gaze,192.87422,0.51121494356042,0.4573518804914508,-10.33387730823791,34.60173188034328,478.6341514148579,32.87122498161619,-4.069312666320661,-35.72755559195451,-0.03491114847860258,0.104015442867257,0.9939627756395275,4.507332324981689,-35.75696715985045,-3.740718253450515,-35.18128431142631,0.000504080330646417,0.0451612602726145,0.9989795826109809,4.411332130432129
gaze,192.894312,0.5111937902328239,0.4572806196128772,-10.2896454052668,34.56671243769651,477.5905010625781,32.8737842597478,-4.071931645422977,-35.72425318286591,-0.03460826586684419,0.1040140365409749,0.9939735148061758,4.506875038146973,-35.75850464104089,-3.747127435365938,-35.16793121076958,0.0002998008597172586,0.04535017747389432,0.9989711064502972,4.41065502166748
gaze,192.914293,0.5110097820305761,0.4566674537442573,-10.38840302704105,35.90831580390734,491.183639924824,32.87398462135248,-4.072371316062582,-35.72190735796978,-0.0347544410082176,0.1043102216114949,0.9939373755411189,4.508182525634766,-35.75501453340594,-3.756222523748167,-35.15163676034944,0.0009527605411185221,0.04629172081926221,0.9989275092973179,4.411629676818848
gaze,192.934386,0.5098113968398663,0.4558161423530952,-9.731605096143221,38.75824685788638,523.0607659789225,32.87532807011479,-4.076274114709724,-35.71531559654392,-0.03473070397329225,0.1047905541755819,0.9938876787429726,4.507644176483154,-35.72853707895759,-3.761764961380093,-35.12919346643461,0.005155134996780858,0.04740454883140536,0.9988624696790125,4.402749061584473
gaze,192.954366,0.5097326498337337,0.4549396424826436,-9.860256484140997,40.20256012323327,535.0077491136367,32.87665187066446,-4.08136744437318,-35.70770533073288,-0.0346963027173354,0.1052850625137622,0.9938366174523962,4.508179664611816,-35.72442110166707,-3.761124536259471,-35.11896468207951,0.005282548571533805,0.04877053321639963,0.9987960401254992,4.410608768463135
gaze,192.974458,0.5098916609989463,0.4543410954136722,-9.9891562757562,40.3918232723621,532.4408230074414,32.87799087023128,-4.086281022811305,-35.69994615050787,-0.03460622410592459,0.1059229857996691,0.9937719709935543,4.51052188873291,-35.72464624119566,-3.760718017917286,-35.11312066066654,0.004605897644631679,0.04949452320258905,0.998763774813562,4.412381649017334
gaze,192.994438,0.5101786391156309,0.4538919395649689,-10.32322086815611,40.73102529433093,533.1043280873752,32.87834463387825,-4.091729652661149,-35.69276288107193,-0.03486678242936091,0.1062904005947811,0.99372363271909,4.513044357299805,-35.72561944158662,-3.76324432134834,-35.10627003898054,0.003732977638655433,0.05014289448034616,0.9987350774910644,4.415546894073486
gaze,193.01453,0.510445975255369,0.4532589373456366,-10.42930027838685,40.39134029885351,523.4442396614346,32.88117648879638,-4.093958414665723,-35.68648863598285,-0.03471329933284653,0.1071405836162373,0.9936377016759178,4.516442775726318,-35.72760485352834,-3.76470756087983,-35.10348305407542,0.002662309472959478,0.05078270552856357,0.9987061774753722,4.421875
gaze,193.034511,0.510509548524712,0.4528557976364738,-10.35187284123995,40.07911040806171,516.1691648372871,32.8834776101803,-4.096492621543071,-35.6808760082697,-0.03470266329027733,0.1078468845743291,0.9935616612209698,4.517978668212891,-35.72530336948174,-3.766169963047555,-35.10086142741601,0.00250129873155612,0.05103208723023434,0.9986938818164359,4.425818920135498
gaze,193.054603,0.5105799075886532,0.4524355996720084,-10.3903264627885,40.19800161323474,514.3668150801739,32.88370479392782,-4.099097960956296,-35.67561947889742,-0.03508781823172436,0.1084987935019743,0.9934771546544758,4.520558834075928,-35.72131414371588,-3.769194840349719,-35.09624026915015,0.002636319106551877,0.05133451492056634,0.9986780349038616,4.430943489074707
gaze,193.074583,0.5106172615025386,0.452000878884376,-10.37995105800858,40.27545884124363,511.9517753610954,32.88432063304448,-4.100927338959218,-35.67107275006697,-0.03542512797848955,0.1091985012301459,0.9933885179710895,4.519932746887207,-35.71685761116705,-3.77324611450978,-35.09053818290693,0.002861427427220037,0.05162484807304007,0.998662449126087,4.430018424987793
gaze,193.094675,0.5105342101583968,0.4511549721533429,-10.40262709175045,41.25495766319955,517.7627362636845,32.88464343500409,-4.101755331570038,-35.66692606334116,-0.03582814130230705,0.110098103957956,0.9932747614812757,4.519207954406738,-35.71028152051913,-3.77465467180253,-35.08465203187814,0.003516222520051375,0.05255570155774704,0.9986118036619448,4.426828861236572
gaze,193.114655,0.5111318526386059,0.450809916336266,-11.25267768114767,42.21145190345619,526.9646984841606,32.86382673828216,-4.090535764416107,-35.67394265670725,-0.0380723659752931,0.1104492067630916,0.993152288259181,4.50960636138916,-35.72694475961224,-3.773602023781289,-35.09582286987454,0.003353605266418702,0.05289115557398902,0.9985946519953756,4.416919708251953
gaze,193.134747,0.513748868102285,0.4507431518806775,-13.72859180944838,40.95542627259664,510.4545459158355,32.73498114696213,-4.068428697892227,-35.67661419809147,-0.04544468932623942,0.1119325929920681,0.9926761177937715,4.479691028594971,-35.72922732911135,-3.784462871772869,-35.0775816876428,0.0009120888744910819,0.05168946014711564,0.9986627898362814,4.414829730987549
gaze,193.154728,0.5184966797427332,0.4499881112486125,-16.10076206512596,35.40062906627498,435.8221146632005,32.69065584450919,-4.055393104507616,-35.67600950969364,-0.04749006796249742,0.1135364266402721,0.992398192899743,4.464232444763184,-35.8514764924862,-3.776564632086333,-35.12117342412018,-0.0137631568583893,0.05240369720888598,0.9985311352342154,4.420984268188477
gaze,193.174821,0.519542016962581,0.4493490741115583,-16.80427771286929,35.19935586281444,429.2021305379531,32.67426955842608,-4.05444089758231,-35.67239571043945,-0.04815647194069627,0.113725033633988,0.9923444819895827,4.456595420837402,-35.8605181972721,-3.788555548638604,-35.10594847534847,-0.01692784227776133,0.05372362820461941,0.9984123496473545,4.399394035339355
gaze,193.1948,0.5201323886182083,0.4488367014922142,-17.35005395395337,35.48917502052508,429.4694822191583,32.66798726135541,-4.056308054065608,-35.66809195350817,-0.04855807166484666,0.1137617329774363,0.9923207051080626,4.447867870330811,-35.86563301043484,-3.802804825297572,-35.09214292294489,-0.01880063776186701,0.05485731945578053,0.9983171893350699,4.375037670135498
gaze,193.214892,0.5218822242398619,0.4476061733414604,-18.07779084446791,34.49420229498493,409.963440677471,32.66313857058321,-4.059180961494359,-35.66375690816768,-0.04877293369831907,0.1136261011090127,0.9923257076611609,4.44062328338623,-35.91969220082625,-3.786293837390452,-35.11258183641566,-0.02465843188829726,0.05787077886586731,0.9980195061672233,4.37539005279541
gaze,193.234873,0.522422538462974,0.4480789492374669,-17.70866814215666,32.71518664047191,391.3995952313494,32.66056791829182,-4.062791454260782,-35.65965458855256,-0.0488950869988394,0.1133510161628063,0.9923511563968852,4.431790351867676,-35.94144672114405,-3.785550516059982,-35.12077761742311,-0.02595594289252171,0.0573133990967994,0.998018769018164,4.364077568054199
gaze,193.254966,0.5206207450895565,0.4461273435592195,-21.29068090780548,44.15419021758012,514.1205262150878,32.65646529672014,-4.067431463538295,-35.65583816133523,-0.04950845675516032,0.1128674259388359,0.9923758647164209,4.423897743225098,-35.93021724803466,-3.765595397626034,-35.1220474312812,-0.02159954416165652,0.06109846757225718,0.9978980092937006,4.334785461425781
gaze,193.274945,0.5207052286820008,0.4469008356180484,-20.84307184675185,42.57103185598119,501.0720025961254,32.65262582792401,-4.071536735477344,-35.65271547113326,-0.04974840425384997,0.1126087755261948,0.9923932486412262,4.418505191802979,-35.93695139813117,-3.76987529051192,-35.11972245133149,-0.02141178526141961,0.05973732374926557,0.9979844626061042,4.325429439544678
gaze,193.295038,0.5263185084901064,0.4509874062156419,-26.81460245641105,40.17450046500626,501.0205402243726,32.65059661476802,-4.074988628683895,-35.65024148027143,-0.0496390758225646,0.1124133238087131,0.992420881875104,4.413442134857178,-36.04804010191712,-3.813339719504668,-35.11379049953918,-0.04354562422445969,0.05127532314240302,0.9977347442319249,4.433890819549561
gaze,193.315018,0.5267879501472283,0.4498984934453579,-27.30500961497721,40.82500209183017,500.9468219845474,32.6432140764656,-4.082104945986295,-35.65248131794912,-0.04982494689855081,0.1124526265838894,0.9924071147673927,4.396148681640625,-36.07740872923143,-3.797335566298081,-35.14724668056538,-0.04511108017947157,0.05363301749038637,0.9975412221456903,4.453880786895752
