Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,409.566321,,,,,,,,,,,,,,,,,,,
gaze,409.586301,,,,,,,,,,,,,,,,,,,
gaze,409.606393,,,,,,,,,,,,,,,,,,,
gaze,409.626374,0.4304273894218132,0.5971689759193397,158.2968954425468,-102.3606405865502,1077.481597225817,34.74299716877716,-4.363685982658159,-39.38227458911351,0.1095391990284192,-0.08688117545873997,0.9901781785250169,4.080710887908936,,,,,,,
gaze,409.646466,0.5013060498523747,0.4682058495870291,-0.8233368764546185,66.30274588474173,1120.785968754797,,,,,,,,-33.83077249905954,-4.327619305620985,-36.62784725821302,0.02845378845959255,0.06088632552157486,0.9977390627247075,4.292192935943604
gaze,409.666447,0.5114661053108146,0.5099134021690119,-24.99543501542158,10.79074657671605,1105.313607745256,33.08682088605256,-3.935502467185104,-38.3473680871441,-0.00811243069304157,-0.01352043357791809,0.9998756854450037,4.067635059356689,-35.3695785881685,-3.384179501479887,-37.35531731175893,-0.03359084918072942,0.03878393146047698,0.9986828633313916,4.328958511352539
gaze,409.686538,0.5287720252082082,0.5029486574911803,-65.25452568705892,20.26454106168776,1104.393266639278,32.42385378556897,-3.796927402431435,-37.83311838775913,-0.05510486442749781,0.01926747195116315,0.9982946551199392,4.197561264038086,-35.96731465570592,-3.342426599773738,-37.3333425249439,-0.05588006657631858,0.0224011256070983,0.9981861588556322,4.307825565338135
gaze,409.706519,0.5343180436029802,0.5008267658393009,-67.79784088353226,20.08541373507482,957.7676228993109,32.21598928633764,-3.710737310496916,-37.71767876960169,-0.07033422921843198,0.03517180193698399,0.9969032252675055,4.298259258270264,-36.19330883078177,-3.369508294526755,-37.2926458539055,-0.06155232424004525,0.01212626944036688,0.9980301924140913,4.210511684417725
gaze,409.726611,0.5363057478309027,0.4996844193074596,-55.11084563723173,16.43809113003946,735.0054923055482,32.18466226156801,-3.699028960343496,-37.64047300254224,-0.0755991672441075,0.04204776176536836,0.9962513496314673,4.286718368530273,-36.27034251893157,-3.376902876654311,-37.25837366370922,-0.06136461451712513,0.009419261597439367,0.9980709702201161,4.201693534851074
gaze,409.746591,0.5377969524501174,0.5102380481375112,-18.70121994483741,2.358536082810633,239.1517070146028,32.26283793900981,-3.780807224195622,-37.5709954082839,-0.0620573665481246,0.03669899235054797,0.9973976474894888,4.16213846206665,-36.28622447383707,-3.399471335815833,-37.22326352642592,-0.05834984860215862,0.005980186936829212,0.9982782841133557,4.188262939453125
gaze,409.766684,0.5358473269859905,0.5084573810472935,-21.95407073490387,3.538962437861889,296.4019918944263,32.27999106710769,-3.786359672241272,-37.5414840138083,-0.06295629877333857,0.03967783997733437,0.9972272426380536,4.182211875915527,-36.2893674285,-3.410554621360468,-37.2023399947421,-0.05627656971709542,0.002751886054390896,0.9984114256277422,4.184694290161133
gaze,409.786664,0.5356141819640428,0.5080924701728698,-20.12395881470486,3.383062138923387,273.5210529629315,32.28463811886124,-3.785032001851445,-37.50477830510821,-0.06263264423039323,0.04426917202383701,0.9970543577383497,4.227455615997314,-36.28186193751051,-3.366412511709903,-37.22958943160356,-0.05365309189362409,9.665973076942999e-05,0.9985596308619484,4.206435203552246
gaze,409.806756,0.5345502285068373,0.5056281301481707,-27.5126242179995,5.893045071601038,385.8175118031658,32.28043128116253,-3.765008255809346,-37.49533681277122,-0.06807808152934845,0.04648159624767576,0.9965966265373125,4.260163307189941,-36.27449919765938,-3.386710869402715,-37.20785106692409,-0.05214378572854098,-0.002089131475232334,0.998637402233451,4.184610843658447
gaze,409.826736,0.533815629678648,0.5071408113399867,-24.87585615327755,4.800999059393384,356.548609678811,32.30505454894654,-3.7374572689079,-37.52042231116695,-0.06571588412982311,0.04602671362871155,0.9967762859366068,4.263323783874512,-36.26295513531748,-3.404043605192591,-37.1850745884749,-0.05019455487587741,-0.003888576681439884,0.9987318887630479,4.171417713165283
gaze,409.846828,0.534440567699566,0.5080907044270202,-21.95226095267139,3.813132365862795,308.7743018498761,32.32607623646373,-3.735847053871051,-37.5226285269281,-0.06393117551297443,0.04561480878019557,0.9969112769035546,4.264452934265137,-36.26462237902835,-3.410889411604382,-37.17277458301918,-0.05120267507341954,-0.003331465350474115,0.9986827260967042,4.164975643157959
gaze,409.866809,0.5341785170262965,0.5085971915808645,-19.15929215720455,3.189395682544545,271.5904062820927,32.35232452758085,-3.744056155587177,-37.4896703106848,-0.06126564555880736,0.04644544924579949,0.997040290519204,4.276628017425537,-36.25194024473561,-3.418620168619998,-37.15265000132001,-0.04984276167967769,-0.003034094165818169,0.998752468522975,4.163983345031738
gaze,409.886901,0.533758765627068,0.5088542620701219,-18.92159945403431,3.104890067066967,271.6276706363166,32.37725598608052,-3.75084514993228,-37.47420815878036,-0.05837437721811935,0.0460696073044391,0.997231178497349,4.272463321685791,-36.25472365750927,-3.431491546076014,-37.13285471347278,-0.05134661953658255,-0.002808462799075386,0.9986769433599996,4.159407138824463
gaze,409.906882,0.474992356897898,0.4846131095372343,14.83447800605574,10.61151201153936,271.2568033833898,32.38813585876881,-3.74897002276184,-37.4758603941613,-0.0567043536578726,0.04638929725092503,0.9973127139352073,4.273613452911377,-36.23095687549056,-3.447674504748967,-37.09655811933941,-0.04815664030064325,-0.004501254903217515,0.9988296534941535,4.160094261169434
gaze,409.926973,0.5354924765542339,0.5013184695803306,-28.38557966934442,7.906313477658728,387.3992580281454,32.4748071123452,-3.458704492866458,-37.92136432565906,-0.07956524237082342,0.05956696303560548,0.9950483149682667,4.353314399719238,-36.20419359318377,-3.464881847704818,-37.06761971663935,-0.04468615187504629,-0.006614978589929181,0.9989791739014658,4.14991569519043
