Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,600.263263,0.4222074601453721,0.6283920782607014,30.99666636396908,-24.98736965648551,189.3682375936668,29.61525981504791,-14.32961928722273,-38.55243994910812,0.006054182863418521,-0.04670889225085419,0.9988901972962566,3.327816963195801,,,,,,,
gaze,600.283244,0.4193866958790559,0.6265758085829471,32.14903980279218,-24.6126102321543,189.494688038802,29.63541126913838,-14.35124077803621,-38.43450523635834,0.01101628395010247,-0.04497170449412222,0.9989275185331636,3.277075290679932,,,,,,,
gaze,600.303335,0.4185680948697012,0.6253021957139574,32.49254312047319,-24.34194588618994,189.5674406275598,29.64117103660603,-14.36291669745975,-38.37031366565583,0.01249648629569633,-0.04373431380873757,0.9989650382400479,3.25383996963501,,,,,,,
gaze,600.323316,0.4184679207087846,0.6247989829775896,32.54338298172233,-24.23700599859229,189.6206626706459,29.64132527221123,-14.37389448370118,-38.32149725340153,0.0127186222385401,-0.04322629045017454,0.9989843464550736,3.233900547027588,,,,,,,
gaze,600.343408,0.3896889069316801,0.6178149479264627,44.03530248536318,-22.79391921113922,189.4131361247692,29.60458365400779,-14.42163417401533,-38.15002076977747,0.06324438719639254,-0.03669256138896683,0.9973233194039282,3.206028461456299,,,,,,,
gaze,600.363389,0.3894658936607263,0.6138333965054726,44.14094496742585,-21.9067903443271,189.4155391904736,29.53210119960379,-14.41035700725761,-38.16678953813128,0.06402504147861396,-0.0328540343764038,0.9974073423074726,3.259210348129272,,,,,,,
gaze,600.38348,0.4162625147262857,0.616758996115858,33.43271939117271,-22.44044907299641,189.5108426214766,29.4709837899062,-14.30487410084386,-38.48356136564465,0.01736278998048354,-0.035655150628125,0.9992133124402313,3.323010921478271,,,,,,,
gaze,600.403461,0.4297980441155841,0.6028517114847917,28.09123960448198,-19.28647434637617,189.6241100284373,29.44011785939949,-14.23324891720226,-38.4898453069606,-0.005911623643406872,-0.02214637741668996,0.99973726082067,3.447508573532104,,,,,,,
gaze,600.423553,0.435167741141984,0.6097200738701009,25.8940955495146,-20.77100237576363,189.3965294022141,29.41043335425871,-14.20858845914143,-38.65587964135291,-0.01541077975639984,-0.02876058022723375,0.9994675266822294,3.396290063858032,,,,,,,
gaze,600.443534,0.4405992213624085,0.6115896414334242,23.71256635843119,-21.15391877784401,189.3085771663163,29.36699865392033,-14.19927842567307,-38.68921131316043,-0.02478123991264223,-0.0304795604698954,0.9992281453912084,3.387853384017944,,,,,,,
gaze,600.463625,0.4265203162011819,0.6186652584198902,29.31927563092829,-22.80855242869404,189.4347728331222,29.5103625816892,-14.24727166538615,-38.57838278736735,-0.0008374618924625046,-0.037520858234393,0.9992954937629476,3.285454273223877,,,,,,,
gaze,600.483606,0.4142676037298408,0.6173713055316786,34.18410445234915,-22.55784375294425,189.270464553003,29.64748934287721,-14.20121980724784,-38.70522962978315,0.01988226961508193,-0.0366239247436456,0.9991313144383601,3.292436361312866,,,,,,,
gaze,600.503697,0.2866101537208886,0.5541781164674069,82.95071686640362,-8.720592475301608,182.7583802825648,30.65390097191933,-13.85310882965113,-39.2822274938401,0.2291971808350013,0.02249387957729409,0.9731200736182817,4.408007144927979,,,,,,,
gaze,600.523678,0.3177591393790023,0.5546752458561856,71.60025669627697,-8.792410426141513,184.9679728427777,30.48766746389349,-13.81865070382985,-39.41523306583034,0.1801809419506848,0.02202811169555357,0.9833867959520772,4.243901252746582,,,,,,,
gaze,600.54377,0.3727852925740746,0.6169566618290659,50.44668452027462,-22.5246400901927,188.0467302380023,30.01658727461137,-14.12549220945099,-39.05544196639273,0.08953739559093887,-0.03681029108093962,0.9953029977154336,3.610909700393677,,,,,,,
gaze,600.563751,0.3953482040174391,0.6294665578581558,41.55367636916721,-25.25931891456171,188.6317393401133,29.82352195519861,-14.18050382667126,-38.97097266529612,0.05140883391190181,-0.04855425979011811,0.9974966745067637,3.381693840026855,,,,,,,
gaze,600.583843,0.4080222624243841,0.6250435443489292,36.58461580416991,-24.25400829230892,188.9362987056407,29.70754472148525,-14.16496401440959,-38.91068560055287,0.03013960367555524,-0.04421646836930877,0.9985672276893662,3.3231360912323,,,,,,,
gaze,600.603824,0.4015347780282894,0.6133624491850612,39.20418737918565,-21.68207838384759,188.8913676699777,29.76906103947148,-14.11497949769682,-38.96176174444437,0.04135059316513058,-0.0331637347731596,0.9985941593764643,3.430937051773071,,,,,,,
gaze,600.623915,0.4192053319477884,0.6337535383616729,32.10511134776066,-26.13787191460429,188.9517826192446,29.56485656912754,-14.14335367968561,-38.89248396764229,0.01113297671965453,-0.05256744063470457,0.9985553169526847,3.32305121421814,,,,,,,
gaze,600.643896,0.4199195457089578,0.6238855677377143,31.88862678081799,-23.96772969607509,189.1578591078211,29.60370204646727,-14.16821006302509,-38.79406501756183,0.01001396162607643,-0.04294759126375788,0.9990271392595862,3.324727058410645,,,,,,,
gaze,600.663987,,,,,,,,,,,,,,,,,,,
gaze,600.683969,,,,,,,,,,,,,,,,,,,
gaze,600.70406,,,,,,,,,,,,,,,,,,,
gaze,600.724042,,,,,,,,,,,,,,,,,,,
gaze,600.744133,,,,,,,,,,,,,,,,,,,
gaze,600.764114,,,,,,,,,,,,,,,,,,,
gaze,600.784205,,,,,,,,,,,,,,,,,,,
gaze,600.804186,,,,,,,,,,,,,,,,,,,
gaze,600.824277,0.2328163406026405,0.6073015167198618,101.4484097020577,-20.07020764484481,178.8276119027158,32.06593796497645,-14.45224573435157,-38.46905695847475,0.3040771536375773,-0.02462140399754764,0.9523291821113427,3.137290954589844,,,,,,,
gaze,600.844259,,,,,,,,,,,,,,,,,,,
gaze,600.86435,,,,,,,,,,,,,,,,,,,
gaze,600.884331,,,,,,,,,,,,,,,,,,,
gaze,600.904423,,,,,,,,,,,,,,,,,,,
gaze,600.924404,,,,,,,,,,,,,,,,,,,
gaze,600.944495,,,,,,,,,,,,,,,,,,,
gaze,600.964476,0.2863221200475736,0.5843241602610684,82.44021905300059,-15.19025801287109,181.8136698667532,31.90907137865821,-13.41563873060677,-40.68753242137235,0.2214589242810462,-0.007777485676586164,0.9751386853021639,3.003128051757812,,,,,,,
gaze,600.984567,0.2412226969998508,0.4431033706677288,98.06738972073376,14.89677501329077,176.243598297925,32.03060631238571,-12.83424286509511,-40.39772985312765,0.2894142660452352,0.1215345716694277,0.9494570714353687,4.224327087402344,,,,,,,
