Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,409.566321,,,,,,,,,,,,,,,,,,,,,,,,,,,155.54407854369586,False,-1.0
gaze,409.586301,,,,,,,,,,,,,,,,,,,,,,,,,,,155.54407854369586,False,-1.0
gaze,409.606393,,,,,,,,,,,,,,,,,,,,,,,,,,,155.54407854369586,False,-1.0
gaze,409.626374,0.4304273894218132,0.5971689759193397,158.2968954425468,-102.3606405865502,1077.481597225817,34.74299716877716,-4.363685982658159,-39.38227458911351,0.1095391990284192,-0.0868811754587399,0.9901781785250168,4.080710887908936,,,,,,,,34.74299716877716,-4.363685982658159,-39.38227458911351,0.1095391990284192,-0.0868811754587399,0.9901781785250168,4.080710887908936,155.54407854369586,False,-1.0
gaze,409.646466,0.5013060498523747,0.4682058495870291,-0.8233368764546185,66.30274588474173,1120.785968754797,,,,,,,,-33.83077249905954,-4.327619305620985,-36.62784725821302,0.0284537884595925,0.0608863255215748,0.9977390627247076,4.292192935943604,0.4561123348588083,-4.345652644139571,-38.005060923663265,0.06899649374400585,-0.012997424968582548,0.9939586206248622,4.18645191192627,155.54407854369586,False,-1.0
gaze,409.666447,0.5114661053108146,0.5099134021690119,-24.99543501542158,10.79074657671605,1105.313607745256,33.08682088605256,-3.935502467185104,-38.3473680871441,-0.0081124306930415,-0.013520433577918,0.9998756854450036,4.067635059356689,-35.3695785881685,-3.384179501479887,-37.35531731175893,-0.0335908491807294,0.0387839314604769,0.9986828633313916,4.328958511352539,-0.07638472711345183,-4.117048757537213,-37.953821515592686,0.039047115850375416,-0.004454366998628548,0.9957321718793072,4.190400203069052,79.8767959994454,False,-1.0
gaze,409.686538,0.5287720252082082,0.5029486574911803,-65.25452568705892,20.26454106168776,1104.393266639278,32.42385378556897,-3.796927402431435,-37.83311838775913,-0.0551048644274978,0.0192674719511631,0.9982946551199392,4.197561264038086,-35.96731465570592,-3.342426599773738,-37.3333425249439,-0.0558800665763185,0.0224011256070983,0.9981861588556322,4.307825565338135,-0.5002211541022072,-3.9802058184285563,-37.86117375078239,0.015412220512304526,0.0018677994458112632,0.9963592306564268,4.205973505973816,59.286757525632865,False,-1.0
gaze,409.706519,0.5343180436029802,0.5008267658393009,-67.79784088353226,20.08541373507482,957.7676228993108,32.21598928633764,-3.710737310496916,-37.71767876960169,-0.0703342292184319,0.0351718019369839,0.9969032252675056,4.298259258270264,-36.19330883078177,-3.369508294526755,-37.2926458539055,-0.0615523242400452,0.0121262694403668,0.9980301924140912,4.210511684417725,-0.7979088777261787,-3.8921892152452124,-37.78997146297663,-0.00085887893600409,0.00622404669438408,0.9965807262933012,4.215655899047851,83.68542214807863,False,-1.0
gaze,409.726611,0.5363057478309027,0.4996844193074596,-55.11084563723173,16.43809113003946,735.0054923055482,32.18466226156801,-3.699028960343496,-37.64047300254224,-0.0755991672441075,0.0420477617653683,0.9962513496314672,4.286718368530273,-36.27034251893157,-3.376902876654311,-37.25837366370922,-0.0613646145171251,0.0094192615974393,0.998070970220116,4.201693534851074,-8.155076337217967,-3.727045202413361,-37.40340121177908,-0.03646309691781119,0.028746984122412823,0.9979773225734562,4.248354911804199,79.13126526273048,False,-1.0
gaze,409.746591,0.5377969524501174,0.5102380481375112,-18.70121994483741,2.358536082810633,239.1517070146028,32.26283793900981,-3.780807224195622,-37.5709954082839,-0.0620573665481246,0.0366989923505479,0.9973976474894888,4.16213846206665,-36.28622447383707,-3.399471335815833,-37.22326352642592,-0.0583498486021586,0.0059801869368292,0.9982782841133556,4.188262939453125,-1.7912604908887837,-3.57954919729031,-37.55725765360745,-0.05419457612475801,0.020837636946835568,0.9979971031887992,4.224956464767456,37.502142922018756,False,-1.0
gaze,409.766684,0.5358473269859905,0.5084573810472935,-21.95407073490387,3.538962437861889,296.4019918944263,32.27999106710769,-3.786359672241272,-37.5414840138083,-0.0629562987733385,0.0396778399773343,0.9972272426380536,4.182211875915527,-36.2893674285,-3.410554621360468,-37.2023399947421,-0.0562765697170954,0.0027518860543908,0.9984114256277422,4.184694290161133,-1.9639223568164206,-3.5672724297839844,-37.461371514572186,-0.061947534986424316,0.02255425976175219,0.9977051151377392,4.221987724304199,12.191888393332455,True,0.0
gaze,409.786664,0.5356141819640428,0.5080924701728698,-20.12395881470486,3.383062138923387,273.5210529629315,32.28463811886124,-3.785032001851445,-37.50477830510821,-0.0626326442303932,0.044269172023837,0.9970543577383496,4.227455615997314,-36.28186193751051,-3.366412511709903,-37.22958943160356,-0.053653091893624,9.665973076943e-05,0.9985596308619484,4.206435203552246,-2.0092986516676534,-3.568481480919602,-37.41816219697306,-0.062477615498444404,0.022823983181386693,0.9976184326002118,4.214838123321533,0.9037440244504602,True,0.0
