Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,191.772284,0.4344019330698189,0.4681795349096529,129.3282738957767,53.16970795490462,917.97951120949,34.72856344395098,-4.500366309295838,-35.86169493295412,0.1034701013653774,0.072250440125064,0.9920049455648762,4.295316696166992,-33.80509794909134,-4.119985077200062,-34.66124834120264,0.1635996228814587,0.0470881916093462,0.9854023876589736,4.352015018463135,0.46173274742982073,-4.310175693247951,-35.26147163707839,0.13353486212341806,0.0596693158672051,0.9887036666119249,4.3236658573150635,0.8994475668882058,True,0.0
gaze,191.792263,0.4340800730463183,0.4681571787767713,128.7324658823354,52.68811077841723,909.3413805034947,34.73087966601557,-4.49768999730636,-35.86697539783478,0.1035778500119669,0.0721836078359576,0.9919985664035424,4.294856548309326,-33.79789380134994,-4.120706932342099,-34.66424935887814,0.1646451685229649,0.0472239049947677,0.9852217371125596,4.352337837219238,0.4641128398813166,-4.30968707903609,-35.26354200771742,0.133823185695442,0.05968653614128388,0.9886569091849879,4.323631525039673,0.8994475668882058,True,0.0
gaze,191.812356,0.433681277340739,0.4680827459259338,127.6900733002564,52.02340310796717,896.6116102007891,34.73584243131047,-4.492146375171515,-35.87409032284222,0.1039407493723107,0.0725260622671698,0.9919356284114113,4.294586658477783,-33.79061018922724,-4.121532637731199,-34.66633177587114,0.165684424668212,0.0470852908016647,0.9850541339502548,4.350001811981201,0.46694726693475036,-4.308737888174512,-35.265765021597176,0.13415298613704843,0.05972624960566167,0.9886028998502696,4.323185761769612,0.9044629387154269,True,0.0
gaze,191.832335,0.4334036802994277,0.4679984966143457,127.1861514678838,51.68886942812213,889.3856369366805,34.73962263921869,-4.487486538500524,-35.88246809145061,0.1040262657852397,0.0725363044142477,0.9919259148589186,4.297937870025635,-33.78325079846405,-4.120601696917113,-34.66858562957756,0.1665870898446295,0.0472770322715126,0.9848926965495762,4.352441787719727,0.4697569302953921,-4.307564445558089,-35.268205481326405,0.13444140905651997,0.059771354289966286,0.988554501313764,4.32368677854538,1.0089253131114404,True,0.0
gaze,191.852428,0.432884974501091,0.467624849632556,129.8704431751703,52.76701694195337,901.1761071511072,34.7478312260002,-4.483934176997653,-35.88997323850513,0.1054615830418125,0.072669417596382,0.9917645941696636,4.302610874176025,-33.77624244404935,-4.117996195824468,-34.67321388998618,0.1673494853078532,0.0478834519082193,0.9847341391464752,4.350749492645264,0.47296442243139863,-4.3062445937286835,-35.27088309791025,0.13483423408018255,0.05987237038243316,0.9884934743826251,4.324285459518433,1.777608205303285,True,0.0
gaze,191.872408,0.4323393102970822,0.4674681453719048,133.5214311481278,53.97938716658317,919.1081170695948,34.7572982020887,-4.485313825875558,-35.89413501573939,0.1070645435598355,0.0723484105395411,0.991616302308875,4.308975696563721,-33.76914759905852,-4.11631179373326,-34.67647434708558,0.1681216893081332,0.0484279728713434,0.9845759640717174,4.353742599487305,0.47943293324845226,-4.304372017039975,-35.275649706777074,0.13564588494229582,0.06001614555008059,0.9883719676982994,4.325824117660522,2.474358526425756,True,0.0
gaze,191.892499,0.4319002822928529,0.4675227008875911,135.8530697834067,54.50436364495039,929.2077405167732,34.76697713710021,-4.484898524061357,-35.90205996283475,0.1079184335192193,0.0716509567707718,0.9915743805184718,4.31220006942749,-33.75939673678418,-4.114331756785353,-34.67791007868674,0.1691069684271174,0.0489146410268878,0.984383152599942,4.355839252471924,0.4868923868134928,-4.3024553521598,-35.28052423525793,0.1365261232834363,0.06013195404677402,0.9882456906585306,4.327908611297607,2.55395535125533,True,0.0
gaze,191.912481,0.4315621334990591,0.4676251877772041,137.2851999494454,54.69053216340147,934.4312036833978,34.77430678251382,-4.482217973409131,-35.91127613306876,0.1086116457317086,0.0712319331498301,0.9915288811281232,4.316362380981445,-33.75291696236247,-4.112633748460174,-34.68145547796775,0.1697983264128008,0.0490460443583931,0.98425759528703,4.360702514648438,0.49450814462030407,-4.300572623056459,-35.28575518649024,0.13740460309383498,0.06019861649071288,0.9881253620638792,4.331156253814697,1.9044915365544703,True,0.0
gaze,191.932572,0.4324370157548431,0.4668582408236449,131.2287044536096,53.78379783377152,904.5411076883686,34.71957931706115,-4.490491830552949,-35.88815732037356,0.1057403125096474,0.0725366962785333,0.9917446314467038,4.349160671234131,-33.75989362555572,-4.107830287493549,-34.68874784818527,0.1689008335609907,0.0496875123349001,0.9843798349927592,4.375592708587646,0.49483952969538336,-4.299596011319345,-35.288340331243305,0.13780738213791185,0.06043970368348019,0.9880559475669761,4.338593626022339,0.6349292609834232,True,0.0
gaze,191.952553,0.4342654518415695,0.4667036462990154,133.3998186408447,56.38107766707857,944.744460116134,34.69752549162563,-4.48961872427088,-35.87925078229395,0.1051343775146634,0.0738549054019632,0.9917117603480718,4.370415210723877,-33.81641745292308,-4.102572601204135,-34.7155645122895,0.1628640156973457,0.0486569563164962,0.9854480265305468,4.393518447875977,0.4857914553705534,-4.298622106584634,-35.291503147852524,0.1373261146241462,0.06063560290486601,0.9881220529232241,4.349650955200195,1.6901821877499885,True,0.0
