Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,134.241506,0.4963405007380393,0.4345697427774394,10.75769617449534,105.2086271560846,1060.128282697844,33.54304907780648,-8.104882514744151,-25.97219291908364,-0.01802437193599789,0.1126541396350658,0.9934707679843409,3.890650987625122,-34.13199120900472,-8.24398157972033,-26.47395942012261,0.03822109431440919,0.0948679333415227,0.9947558610900052,3.988777875900269
gaze,134.261597,0.4943026319244134,0.4348263889998201,15.45588168993045,105.6790283869567,1068.594720093021,33.58485041810781,-8.108835027300096,-25.96758848282973,-0.01347912834774709,0.1124713006578578,0.9935635458425973,3.904552221298218,-34.08688893081692,-8.24864545913918,-26.45281288744432,0.04196686493611092,0.09431231031394338,0.9946577151818011,3.978732824325562
gaze,134.281578,0.4928458143440391,0.4353842528910325,19.35925007053683,108.3556045417073,1103.42003919886,33.62173515025032,-8.117076500786865,-25.96361060465976,-0.009630454380526898,0.1114220789837524,0.9937265089869362,3.901278495788574,-34.05146022398554,-8.2509986824048,-26.43491017737412,0.04404578826216692,0.09372329564793608,0.9946235028337376,3.984902620315552
gaze,134.301669,0.4916604630502879,0.4355681703812104,21.96853352361494,107.3048907961542,1095.427167777751,33.6559330803994,-8.117759680483065,-25.96550036355026,-0.006739974290127822,0.112131212053893,0.9936705510529602,3.898216009140015,-34.02202825641385,-8.25458871435477,-26.42061029181836,0.04596645168872025,0.09261690912944047,0.994640233181052,3.99473762512207
gaze,134.32165,0.4903740176713647,0.4517496408659592,29.57538222041084,102.9108246366551,1309.571253121645,33.66156316145613,-8.366090723045101,-25.95545679871783,-0.0007070625813934832,0.0903347390412549,0.9959112083839876,3.81820821762085,-33.86195513284277,-8.482101256638664,-26.40740822593954,0.04492946032968492,0.07571138165451739,0.9961170263992316,3.989892721176147
gaze,134.341742,0.4808075343430326,0.5370745756994578,35.83967543396891,-19.75589196148198,859.2017916710076,33.51072828463108,-9.170931929494973,-25.99504267737803,0.004170390103863526,-0.004451341923058068,0.9999813965276882,3.867872476577759,-33.35620636683779,-9.302498245584557,-26.44390422556565,0.07635585926276979,-0.01924610379070621,0.9968948641883565,3.892690181732178
gaze,134.361722,0.4721047299803154,0.6229190178561737,34.20435059610013,-72.23467456544816,580.8014615602418,33.41943947143466,-9.975425190675313,-26.11867322149454,0.003078067106296586,-0.09231398278847149,0.995725190042222,3.96303915977478,-32.92982127079385,-10.11131828810791,-26.57569922371167,0.1075247091858505,-0.1108182488890755,0.9880069598072969,4.040783405303955
gaze,134.381814,0.4682439148114143,0.6639475209788243,34.05069215907538,-88.45817463725514,512.4345010223198,33.41861501111444,-10.41584470473532,-26.11406623375046,0.002828845295623355,-0.1335178051812265,0.9910423771635003,4.050741195678711,-32.76497781161251,-10.48968592519921,-26.57905501814969,0.1201220415403161,-0.151924170076616,0.9810656153809072,4.074845314025879
gaze,134.401795,0.4670580494467913,0.6807871143184737,32.73750005806994,-91.66437958288458,476.44880705286,33.43417585018454,-10.59125698197002,-26.11769991088497,0.0006881801187224035,-0.1479542191556517,0.9889939713881807,4.03307056427002,-32.70601219363061,-10.65982169706813,-26.56812009083795,0.1253706214528396,-0.1689179021322533,0.9776241351438534,4.073587417602539
gaze,134.421886,0.4662000079352996,0.6870865029716177,32.55931629747087,-92.36752402220021,462.3216020710103,33.46375331533753,-10.65786472747857,-26.11817671163877,0.0005227961061649578,-0.1527790648251306,0.9882602309287722,4.013908863067627,-32.68620660749814,-10.72965053734266,-26.54524131881807,0.1281968141712341,-0.1754304928074984,0.9761094810673976,4.067817687988281
