Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,187.048715,0.4886183196096898,0.5138116501748307,40.21587815892338,7.412316784547092,1574.66581887787,31.8120942857722,-11.02471523378596,-31.60507439141262,0.0075212032432058,0.0050708874267408,0.999958857954906,3.727333068847656,-30.93705390817103,-10.23510145840103,-30.11796897428141,0.042003297869863,0.0173919454922567,0.998966087112095,3.737888097763062,0.4375201888005851,-10.629908346093494,-30.861521682847016,0.0247622505565344,0.011231416459498749,0.9994624725335005,3.732610583305359,0.6307044658315002,True,0.0
gaze,187.068806,0.4886507338408672,0.5142022178542344,40.09161442892432,6.682620841728914,1574.30702336442,31.81250963907962,-11.02931588049579,-31.60435921377449,0.0077001450452829,0.004328578015605,0.9999609848282304,3.715153217315674,-30.93978786466632,-10.23773440109096,-30.11687392797909,0.0416826587063978,0.0172353020769881,0.9989822322371308,3.729673624038696,0.43694053800361754,-10.631716743443434,-30.861069126861903,0.024726826216187374,0.01100667825289765,0.9994670405330905,3.727512001991272,0.6307044658315002,True,0.0
gaze,187.088787,0.4887012951121231,0.5145122090826423,40.19420304353615,6.147854206472013,1585.207836574498,31.81362671940731,-11.03374069265684,-31.60394800149482,0.0080388870866918,0.0036277265477076,0.999961107190926,3.703085660934448,-30.94327859754243,-10.24018536308632,-30.11588396573132,0.0411398812599079,0.0171337692362514,0.9990064785183728,3.721377849578857,0.43635171231322484,-10.633465504919483,-30.860684745778958,0.024681012201891533,0.010798034799258267,0.9994726246402769,3.7224185864130654,0.666771155709059,True,0.0
gaze,187.108879,0.4886062567982435,0.51489452704653,41.6079228783687,5.57429844367771,1628.388395376521,31.81783521793134,-11.04110407319132,-31.60068574751768,0.009112356735342,0.0027856596829579,0.9999546014969174,3.685845136642456,-30.94792692582483,-10.24543834663273,-30.11392668037416,0.040490624344832,0.0167523666356301,0.9990394724695674,3.709262132644653,0.4360023207482322,-10.635916931167618,-30.8598401128207,0.0247111317864404,0.0105407793892672,0.9994787277260182,3.716202348470688,1.0025801541027264,True,0.0
gaze,187.12886,0.4886606886208313,0.516376614516228,39.69354939792131,2.60377474370927,1561.582006999907,31.81762297283596,-11.06191730671767,-31.59456623062018,0.0091981923380151,0.000342204414662,0.9999576371796216,3.650151968002319,-30.95129890347103,-10.25154020811476,-30.11239634261697,0.0400857058591864,0.0163037167793934,0.9990632237275818,3.696314573287964,0.43543426353507864,-10.640079296417337,-30.858568347580274,0.02469729524887247,0.010097215630819301,0.9994850682715348,3.707608532905579,1.6675175990463513,True,0.0
gaze,187.148951,0.4888193622293345,0.5170299585717564,38.73419376171128,1.384108079326929,1544.655738856245,31.81655985872356,-11.07246037187778,-31.59145933398638,0.0090510398061259,-0.0006607620075026,0.9999588201881104,3.624229669570923,-30.95516121559702,-10.25720769403948,-30.11124259057587,0.0395491629222748,0.0159486008860549,0.9990903391795584,3.684425830841064,0.43407009008761577,-10.647064433790366,-30.856534203467096,0.024604865410405657,0.00937971622677478,0.9994974897016016,3.6919519662857057,2.1825387676865504,True,0.0
gaze,187.168933,0.4893135604222352,0.5178213555850908,35.81458971835281,-0.0482786896670379,1490.74969511027,31.80850413539454,-11.08828141767735,-31.58750708865613,0.0072374853405774,-0.0014727182887987,0.9999727245814192,3.599185228347778,-30.95790815846861,-10.26327185652944,-30.11069019719129,0.0392573483301905,0.0154352943562009,0.9991099100150193,3.673341989517212,0.4318575103388788,-10.65551473305237,-30.854230617876475,0.02431606840231438,0.00861958582425569,0.9995114314547096,3.6747220039367674,2.6028827599768336,True,0.0
gaze,187.189024,0.4896533079052327,0.518957495050723,34.18585284573367,-2.013843206226741,1467.552293278893,31.8032883775253,-11.10025163644132,-31.5853358103121,0.0061560654936161,-0.0027247667239075,0.9999773389952088,3.583743095397949,-30.96102213493614,-10.27231596497315,-30.11008956446906,0.0388924863368993,0.0142956390363485,0.9991411357816656,3.661307811737061,0.4290493224113067,-10.6653788876195,-30.85178995863198,0.023903046750705946,0.00770052347710389,0.9995265203614669,3.656780743598938,3.960675045365457,True,0.0
gaze,187.209005,0.4914129747683391,0.5211045538598639,30.06069390403471,-5.967105799349282,1536.943025381668,31.74718411249667,-11.10464693439611,-31.58882434294774,0.0024093242747729,-0.0044424504351749,0.9999872298137962,3.573362588882446,-30.99903073783043,-10.29515248353915,-30.11487874416511,0.0354510652108903,0.0104792362845452,0.9993164701846488,3.642014503479004,0.4168738306672797,-10.67670458743062,-30.850699024554082,0.022728787591254872,0.0063503994301821205,0.999557482964663,3.6388077259063722,12.122865012316693,True,0.0
gaze,187.229097,0.5056238802055258,0.5216344865410951,-14.48739993953831,-5.903686171515077,1392.043639155363,31.44381093901771,-11.10646291055608,-31.58123448836527,-0.026505789609724,-0.0061648285011106,0.9996296504239544,3.557249546051025,-31.28728188137939,-10.24982230499458,-30.18727885597824,0.0060611354910341,0.0128876386210993,0.9998985805607143,3.589918851852417,0.3458943294946188,-10.680987357502444,-30.85685410166472,0.01575593235966573,0.00535808832277545,0.9996082199724097,3.618877911567688,22.85098563805813,True,0.0
gaze,187.249077,0.5105225042715322,0.5210578157948471,-29.8453092770874,-4.99055738141352,1439.713604585304,31.33459611545678,-11.10280459574094,-31.57204109024726,-0.0357391662642465,-0.0054800752861051,0.9993461266095924,3.555057048797607,-31.40791811408898,-10.2380078159486,-30.21607745275827,-0.0047571015329071,0.01321837330433,0.9999013174269714,3.585798025131226,0.25242226531874473,-10.682101792079672,-30.86539576350905,0.0068462853071103,0.0046031342367427105,0.999628048439299,3.6020978689193726,26.398599216539342,True,0.0
