Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,266.781354,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.198448481017879,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240263,-26.86554193181193,0.2002151597295084,-0.05557766841781469,0.9781743262771351,3.693217515945435
gaze,266.801338,0.3985274366118124,0.6266972684910668,122.7196038783775,-75.00145421374427,574.4387600066615,35.17302958785685,-9.77510681362659,-27.08206737271728,0.1463480322769355,-0.09398402641512081,0.984758476088158,3.582192897796631,-31.47838799454048,-9.900718216563806,-27.08978300001795,0.2439139862137242,-0.1167253653428288,0.962746673021992,3.734063625335693
gaze,266.821427,0.389183264052084,0.6640408044753763,111.3668215337053,-83.6529522435374,478.7721626189924,35.2512509051236,-10.13332033876239,-27.16279510317342,0.1501794691416475,-0.1289175751490718,0.9802175196689847,3.55101752281189,-31.14175488066993,-10.21962600266949,-27.21860525979252,0.2656817565768569,-0.1513450150698588,0.9521070793958736,3.736172437667847
gaze,266.84141,0.3855201873623124,0.6766193601082181,105.1476247678514,-83.03622481839348,437.9630872455062,35.28766578749307,-10.27553669033983,-27.20647475216969,0.1486906306405525,-0.1415492936515419,0.9787006150128161,3.535401344299316,-31.01411287041397,-10.32278998415693,-27.30056250612938,0.275929672131972,-0.1593403386054914,0.9478784059837158,3.753526926040649
gaze,266.8615,0.3842093898173141,0.680654059915093,101.2316102129145,-81.05036315652339,416.9918296902432,35.3084285287029,-10.32592476401961,-27.22781433893956,0.1466920147396217,-0.1447120797602456,0.9785396603015615,3.526944398880005,-30.97236256494329,-10.35870250684289,-27.33340087775159,0.2803155014847635,-0.1612921782311455,0.9462600344877713,3.763198614120483
gaze,266.881482,0.3833795732419513,0.6822248813243664,100.4679595158898,-80.64097103830099,410.9378097291769,35.33343866290366,-10.35120397828322,-27.22071845148522,0.1466952447001055,-0.1464883662975129,0.9782748405851303,3.526304483413696,-30.96226432712321,-10.36887702116669,-27.35046141523001,0.2825017648915085,-0.1617224561588059,0.9455361442098056,3.761518716812134
gaze,266.901572,0.3834836880807462,0.6806436685184489,101.2480067502895,-80.55929800839738,414.4465577197622,35.36533414483674,-10.3602462413627,-27.21460246381276,0.1470293341189309,-0.1457713083782669,0.9783317947211121,3.549618244171143,-30.98221769856679,-10.38900568721633,-27.32442676646876,0.2822627447203322,-0.1596812642206007,0.9459543523869718,3.742463827133179
gaze,266.921555,0.3831361949202219,0.681300887086089,102.1800162152859,-81.38793313879702,417.0333371282331,35.39700746939246,-10.38138699884455,-27.17100614786197,0.1477784106394103,-0.1480318476363624,0.9778793961600043,3.57366681098938,-30.99208263611409,-10.39621560112993,-27.31630031104704,0.2828941811554759,-0.1591423204598461,0.945856545204942,3.741018295288086
gaze,266.941644,0.3817587599471841,0.6805865667842148,104.192845097891,-81.67852417932053,420.2411476549738,35.43058277395863,-10.36702649740134,-27.18100370123913,0.1509706739436814,-0.1475767187817843,0.9774604686035097,3.593001842498779,-31.00232419141076,-10.39524456599823,-27.31936664316699,0.2849860794883068,-0.1585225854443532,0.9453324941003151,3.748504877090454
gaze,266.961628,0.3810593075615429,0.680118727579746,105.7779339292828,-82.20324707380745,424.0944509824419,35.4535575714089,-10.36162656438762,-27.18823945267969,0.1529772942235494,-0.1475780273479856,0.9771482350678012,3.60618257522583,-31.00910661975648,-10.3946835848739,-27.31961434018586,0.2858607814411806,-0.1580794864509823,0.945142576332921,3.753183364868164
gaze,266.981717,0.3781876712679659,0.6816809079846577,109.9539351088679,-84.25805882624198,430.4380300630727,35.50776377841758,-10.36469950175231,-27.21109824837655,0.1596674130440394,-0.1486621147465484,0.975912851053263,3.61358904838562,-30.96646771270403,-10.42702614133962,-27.29546902659802,0.2897453503535857,-0.1608172778528562,0.9434963884893653,3.75099778175354
gaze,267.0017,0.3737514614937011,0.6823416941396593,124.9644768629709,-92.80766829207019,471.9299307243423,35.62244721236256,-10.42949257948172,-27.22013441939189,0.1756983493538983,-0.1498356175943907,0.9729745000432556,3.611408472061157,-30.8998642517888,-10.46515708921623,-27.26372011598532,0.2927037332795405,-0.1657615927349108,0.9417258724799936,3.729390144348145
gaze,267.02179,0.374028695166752,0.6842432857086346,123.4272481808426,-92.92179282880755,467.2277823782101,35.63916788924868,-10.41604528409977,-27.24372613433979,0.1738564418439247,-0.1528605995180628,0.9728348136987843,3.613321781158447,-30.8989754453701,-10.46423570473589,-27.2619251119964,0.2929130597784552,-0.1661934954525533,0.941584654441907,3.728659391403198
gaze,267.041773,0.3870496411727406,0.6758511202143249,108.2343546720367,-86.19996249425928,456.9286093613983,35.40173627547848,-10.34202980957246,-27.17817926194914,0.1478601157564907,-0.1457389875429418,0.978211395189422,3.521880626678467,-31.17862890688136,-10.32130223112993,-27.33943569917983,0.2727577286584874,-0.1560821392449888,0.9493374464676777,3.756230592727661
gaze,267.061861,0.4002248304322528,0.6719679786155349,93.55073600240358,-82.16301448559793,447.213333604912,35.1579689937577,-10.24622945091783,-27.10140455631574,0.1241084598232346,-0.1342372586116746,0.9831467075674551,3.533244848251343,-31.44111009166381,-10.28531520851282,-27.26221715623587,0.2488929848578077,-0.1591785319122505,0.9553609145589075,3.715807437896729
