Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,90.322044,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.06468337407849425,0.0486665970164742,0.9967184273668557,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.02135836836452014,0.9932796690818683,4.264875888824463
gaze,90.342136,0.4577357141507344,0.4943936017075989,93.29834651622113,27.8383770950437,1025.09783334636,34.45916620168176,-8.59389548015964,-26.25142584583613,0.06307979800306551,0.0479795835766916,0.9968545022437827,4.129522323608398,-33.14465345488036,-8.76182337684721,-26.33000919073384,0.1121528629406435,0.02122284409865322,0.993464305459729,4.26584005355835
gaze,90.362117,0.4559498408729915,0.4934982113549582,98.2069366152387,29.19794436868625,1035.894564208511,34.50294630387812,-8.587231861664309,-26.26691176236985,0.06895028148967675,0.04983635226430683,0.9963745263079956,4.154393196105957,-33.12672863814442,-8.766171781396729,-26.3279909655911,0.113588640198647,0.02119309306549828,0.9933018038965498,4.261291027069092
gaze,90.382208,0.4495560643807716,0.4931109066696925,108.0748173398142,28.45409873079152,997.6333783448868,34.61766916169499,-8.604143742861034,-26.30210125146959,0.08352721235049185,0.05186489820199518,0.9951548809765506,4.128757953643799,-32.99573952375867,-8.786553940226591,-26.31706218656581,0.1244983154616591,0.02033861839789778,0.9920113457258812,4.256649017333984
gaze,90.402189,0.4476278665647551,0.4934338451670543,111.5310766184776,27.88154858048537,992.2314027136279,34.65646044773307,-8.606398100548098,-26.31165034535416,0.08768623857026835,0.05166621333968652,0.9948073813379835,4.118285655975342,-32.94965872423205,-8.800697519919762,-26.30564891878448,0.128015368218959,0.0197959198823759,0.991574599843993,4.260747909545898
gaze,90.422281,0.4473173363717108,0.4938078923050674,114.7666642928588,28.0677257706191,1015.142734832945,34.66552726428277,-8.618523243976643,-26.30591271982533,0.08778629640544412,0.05041861654589465,0.9948625680308881,4.113954544067383,-32.93107080161142,-8.807986654422733,-26.2957544236422,0.129299252730967,0.01983765644122534,0.9914071669249388,4.259802341461182
gaze,90.442262,0.4477406463944186,0.4944537253291105,118.964143048528,28.52385049088955,1060.777384589929,34.66727691821067,-8.640790637586033,-26.28023089331657,0.08618295696686437,0.0480558660597886,0.9951196569587455,4.103213310241699,-32.9262844822014,-8.811044607529462,-26.28899923375637,0.1294756173511737,0.02010728564174634,0.9913787175321316,4.261578559875488
gaze,90.462353,0.4476075358330097,0.4941310353070176,117.7603581437274,28.56215530046644,1047.361757378987,34.66621621760959,-8.63693198625971,-26.28113856995462,0.08638228601282859,0.04879570177560524,0.9950663697218514,4.117469310760498,-32.92430162858682,-8.812796151567788,-26.2837235122941,0.1297330866869066,0.02028709912080226,0.9913413941866599,4.263736724853516
gaze,90.482334,0.4479840730753109,0.494429590866805,116.1909470621955,28.02215957473124,1040.824257921388,34.65716650070569,-8.644648291308583,-26.26241272725564,0.08449944245104793,0.04813699370854281,0.9952601037227232,4.110144138336182,-32.92542150206991,-8.812808345266543,-26.28082883142478,0.1300398112421641,0.02037390250268196,0.9912994257987411,4.266560077667236
gaze,90.502426,0.4483431138576567,0.494670276209721,113.5159714397623,27.27985613108309,1023.865494645534,34.64706134539975,-8.646491008608013,-26.25127387224545,0.0830342016215183,0.04804952203480012,0.9953876454895874,4.103782176971436,-32.92875143378572,-8.81338101093974,-26.27910197210923,0.1299352531208159,0.02017103776492157,0.9913172848447241,4.267175197601318
gaze,90.522407,0.4487169856783159,0.4947745183387366,111.9253358584356,26.97273813313441,1016.787276850036,34.64113783699904,-8.643522428995063,-26.24505452120133,0.0818669030916037,0.04795845618850941,0.9954887225168375,4.101218700408936,-32.9339923419701,-8.812357772247525,-26.27744676416602,0.1295442032184882,0.02014093085461103,0.9913690747228283,4.268317222595215
