Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,123.743331,0.4859966194529078,0.5042455487707224,30.95429307270134,15.88418013770082,992.4914998151733,33.45743078399101,-6.963471378625901,-28.92305535485156,-0.0007823855140475,0.0289474449335066,0.9995806287162278,4.108588218688965,-30.31536045551362,-5.177519724968866,-30.3267358417221,0.0581218242014435,0.0139876885039481,0.9982114996942346,4.309969425201416,1.571035164238694,-6.070495551797383,-29.62489559828683,0.028669719343698,0.02146756671872735,0.9988960642052311,4.20927882194519,1.6911166892378118,True,0.0
gaze,123.763423,0.485534583294343,0.505028355945967,31.38554539934582,14.70649167281157,976.1088785900974,33.46489083948057,-6.967253909424318,-28.91987906610633,-0.000576520871302,0.0278345428447139,0.99961237779867,4.11009407043457,-30.30867807374457,-5.176985108062619,-30.33208317423728,0.059686769754813,0.0134622246474223,0.9981263737742724,4.320184230804443,1.5745707735533463,-6.071307530270426,-29.625438359229317,0.02911242189272675,0.021057975232397726,0.9988827199958512,4.212208986282349,1.6911166892378118,True,0.0
gaze,123.783405,0.4850504171870576,0.5056379659934308,31.98803961044544,13.82386775276293,964.4304248669068,33.47252987294149,-6.969855298975381,-28.91741759650536,-7.681823908220474e-05,0.0270756960099975,0.999633383188323,4.113160133361816,-30.30309757419059,-5.176160597328598,-30.33758959735808,0.0610736556694281,0.0129331610863693,0.9980494686775232,4.33012580871582,1.5779525654940478,-6.071874336230947,-29.626126771796788,0.029574420833542153,0.02070679300432628,0.9988689553082084,4.215353647867839,1.636399545876452,True,0.0
gaze,123.803496,0.4844324642574289,0.5056629293578482,33.29841771249232,13.80580588913787,965.9681298673164,33.48150464409591,-6.970941458698191,-28.91772601156226,0.0009914690770417,0.0264570150177831,0.9996494602336452,4.119801044464111,-30.30353835269048,-5.168489495797258,-30.35653329388419,0.0625250063700922,0.0134439607364071,0.9979528463299946,4.338735103607178,1.580710210546214,-6.071334621485141,-29.628877492028394,0.03012037505604835,0.020517716722518488,0.9988520048016113,4.21883225440979,1.511786341695256,True,0.0
gaze,123.823477,0.4840689318723078,0.5054530049458948,34.17694272130979,14.09530906221863,969.7956452425846,33.48846635032697,-6.969782515895982,-28.91954529307804,0.0017014880732101,0.0262376835577144,0.9996542846903934,4.12693452835083,-30.30267776582929,-5.162842981529528,-30.36520525763153,0.0633159460671711,0.0140798864874863,0.9978942067023532,4.34658670425415,1.5831470268867396,-6.070330246930665,-29.631577048693675,0.0305980434588768,0.02044593038253486,0.9988364529805637,4.22241792678833,2.3193715889033584,True,0.0
gaze,123.843569,0.4833411283679819,0.5064794573031444,34.91049268694069,12.6315622324876,949.5794614843152,33.49721613077481,-6.968596330831296,-28.92148394033564,0.0026548748046328,0.025736563277214,0.9996652344412352,4.133957862854004,-30.27660162534156,-5.167586806636153,-30.35711447971757,0.0651588576273764,0.0124321145150221,0.9977974573035254,4.335898399353027,1.5910014445823257,-6.069849450317933,-29.634457771041628,0.03164547283333812,0.019969284818013,0.9988035093139935,4.2275477886199955,3.8878011436325557,True,0.0
gaze,123.863549,0.4819415362674905,0.5085283209227233,35.43260818572072,9.680895137838728,892.7086143994904,33.50718530772356,-6.966557539440808,-28.92282316351756,0.0039234520331773,0.025330462012098,0.999671433131105,4.136425495147705,-30.23478815419452,-5.183478100711795,-30.3467359003551,0.0691276125142407,0.008820566228944,0.9975688301062148,4.333043098449707,1.6026198833616303,-6.070429112584499,-29.636217453394533,0.03303955439972882,0.01925471089290358,0.9987536604804312,4.231466817855835,4.556285846304434,True,0.0
gaze,123.883641,0.4812271887265115,0.508711971423607,36.71666907942067,9.458771188185525,891.2664426984118,33.5175412982111,-6.96306918323444,-28.92365588282116,0.0053861461056194,0.0252681871586678,0.9996661983621552,4.14141845703125,-30.21997413985066,-5.183596556044706,-30.34193194823017,0.0705303028832313,0.0084507107508567,0.9974738401898092,4.330323696136475,1.615433369322584,-6.070494096882016,-29.637275517113324,0.034531515555579304,0.018625714974219353,0.998699379149043,4.234312438964844,4.189355012451274,True,0.0
gaze,123.903622,0.4814276258456857,0.5080580116462673,38.4042226091391,10.72828681696787,941.703669312036,33.52682735601211,-6.960299585478292,-28.92400888207614,0.006708096999074,0.0250084051212752,0.9996647343524436,4.146087646484375,-30.23714167269074,-5.177484282003801,-30.34678688455216,0.0687546303062621,0.0095598019711944,0.9975877961351176,4.33242130279541,1.6266053085141787,-6.070329388180681,-29.636929163231507,0.03572614074139952,0.01809243810804729,0.9986644015414352,4.2363097190856935,3.469680785239592,True,0.0
gaze,123.923713,0.4814888771035983,0.5072153141864549,39.34504336720423,11.99160962946517,967.5795858510908,33.53177592584251,-6.95493635090467,-28.92689426734664,0.0074510466972541,0.0255762643860045,0.9996451053264718,4.149117469787598,-30.2437422555261,-5.17032735163908,-30.34920474114486,0.0679433530514501,0.0106120550363165,0.99763274057342,4.332877635955811,1.6368298170960514,-6.069593208692504,-29.636064009009697,0.036763837302231824,0.017679513045759317,0.9986373369921498,4.237157106399536,2.7791684730868993,True,0.0
