Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,371.010748,0.5822641413774952,0.4638553726876295,-87.53449857971196,33.48974642122106,508.1008199434165,31.76251639758461,-5.19233773953501,-30.31302846806879,-0.1927180326787813,0.0974263802147882,0.9764055818760274,4.107858657836914,-32.0242492728092,-3.219152317428557,-31.75100433131228,-0.1257165470831245,0.0396741142080996,0.9912725732366952,4.340875625610352,-0.13086643761229588,-4.205745028481783,-31.032016399690534,-0.1592172898809529,0.0685502472114439,0.9838390775563612,4.224367141723633,2.147267656964628,True,0.0
gaze,371.030729,0.6320337195678802,0.4480194487452354,-107.5250813220511,33.14926447158723,385.9625461157748,30.77281590583429,-5.198191853643085,-30.38238132557494,-0.2947759398084607,0.1180366337486915,0.9482481206959052,4.221625328063965,-32.84478206034229,-3.133273274992668,-31.99020191796322,-0.1955067528399169,0.0532697141263468,0.979254536446418,4.224122524261475,-0.5834247574331481,-4.18573879639983,-31.109154010729807,-0.20217931810257084,0.07710171057448152,0.9737952030637614,4.223620533943176,2.147267656964628,True,0.0
gaze,371.050822,0.0,0.0,0.0,0.0,0.0,30.97122912414871,-9.319804607112816,-25.84377178569148,-0.2463097410283565,0.327408170607043,0.9122145588041738,3.333379030227661,-33.97429908750681,-3.103563623293118,-32.48910751173695,-0.3132405575362339,0.046514164199001,0.9485340192335,4.312312126159668,-0.8894614988484483,-4.861053902667543,-30.461582556724608,-0.22804459516247896,0.11372152951732835,0.9593215650487865,4.090028882026672,2.1393538031861468,True,0.0
gaze,371.070802,0.7260958854030127,0.3915133495873018,-173.7204010157883,56.27824507039161,359.8535262969788,29.44959722969706,-7.09976378963206,-28.36704336486139,-0.3955377606583503,0.2438885547605646,0.8854762858203379,3.87620210647583,-34.8207890173743,-3.158945144444817,-32.75359024131015,-0.3945462047679558,0.0397797881550779,0.9180146299256564,4.419785976409912,-1.3384950975959917,-4.928129043760267,-30.486266118314898,-0.2697939420501475,0.12074969000245157,0.9449275382548392,4.104520171880722,1.9761594969961334,True,0.0
gaze,371.090893,0.775568616541517,0.4072519670947159,-104.1826724594138,24.43991659886775,176.5228949761512,28.97190210307387,-5.528528450064622,-30.2313836523794,-0.4600036887783682,0.1751418052409145,0.8704722593898373,4.280020236968994,-34.96836494194142,-3.068753039061377,-32.81328017860325,-0.4030738839275922,0.0648125287463719,0.912869530772622,4.401222705841064,-1.670442361963548,-4.802231383920813,-30.693479277750185,-0.302142910910714,0.12059518540068989,0.9342762096201174,4.1517404317855835,2.1976624096918043,True,0.0
gaze,371.110875,0.7370480831973878,0.4397891367058763,-180.1793069712691,34.9614602668582,356.4478906788896,29.23759646460998,-5.405311993242922,-30.40171487611671,-0.4462530293653394,0.1245918778834996,0.8861913437558059,4.298335552215576,-34.71570988763443,-3.183349564215587,-32.49819050624278,-0.37918666027876,0.0564855723331272,0.9235945305082958,4.328660488128662,-2.192080416743534,-4.819948533970307,-30.77706653604803,-0.35284342189893336,0.12499288098006381,0.9184869815352552,4.16956660747528,1.9687483093858182,True,0.0
gaze,371.130967,0.7027891947330244,0.4507748123103853,-179.0878976268924,34.93728587452976,415.5424547825618,29.5940123282685,-5.380925710031132,-30.39221557295994,-0.4112333576410042,0.1051538743178284,0.9054445252356748,4.308842182159424,-34.27977478406972,-3.233217778577615,-32.236148775807,-0.318684413290538,0.0562758423020489,0.9461888153528664,4.262086391448975,-2.4534600468728565,-4.848216369967607,-30.802644646570904,-0.3768069297272499,0.1240052178545477,0.9109000498798772,4.182084679603577,1.0921709468095708,True,0.0
gaze,371.150946,0.6852348298341994,0.4627245138298552,-171.0031481238213,30.17766175676032,435.2870656080473,29.90395142987929,-5.408495538359983,-30.32039264397088,-0.3882465779513389,0.0888433721999665,0.9172630211260088,4.303888320922852,-34.00662245976538,-3.266031300014769,-32.0953528418637,-0.2880192896873557,0.0489164024843267,0.9563744425359676,4.286280155181885,-2.563420153525656,-4.4733322307644885,-31.210931265411524,-0.3884784866346602,0.1003889618423726,0.9121889384423072,4.276532411575317,1.0100100995691328,True,0.0
gaze,371.171039,0.6677820134808087,0.4651789453927814,-161.9082724694832,30.09635182770655,455.8138052743878,30.19802568458021,-5.327537595080996,-30.33640405198602,-0.3577550362205599,0.0882067329795202,0.9296402026138422,4.309508800506592,-33.69460798401592,-3.047483357227684,-32.06308523240415,-0.2630213791495113,0.0442533941412109,0.9637745541449368,4.298232078552246,-2.3759592047015023,-4.284963432587668,-31.338816833233388,-0.37154773162903676,0.08526814026288147,0.9211813225435858,4.307707691192627,1.4376261870264437,True,0.0
gaze,371.19102,0.6512874027802098,0.4639904124088855,-150.7304076790184,31.64077491573956,471.3880086616927,30.48054804446594,-5.359950785756906,-30.21346050856519,-0.3236254114115554,0.0943852653782889,0.9414658861414852,4.312448024749756,-33.44651420703051,-3.204541419371913,-31.91692427356037,-0.2425184310294129,0.0413518301893798,0.9692651013788852,4.393106937408447,-2.0729095370712045,-4.28168450418795,-31.247388928347675,-0.3418543586025376,0.07484641642091971,0.9339202422793769,4.310138893127442,1.6205869982949197,True,0.0
gaze,371.211111,0.6400479189695024,0.4594874696884929,-184.4192424919223,45.09126114619446,623.7117127881097,30.69424152679871,-5.402405830233896,-30.13505827620474,-0.3042127066689679,0.0895647643561464,0.9483843008437924,4.321683883666992,-33.17764504231426,-3.474890057061641,-31.58547767232717,-0.2320366264004458,0.0552608953782159,0.9711360550667952,4.448988437652588,-1.7734385463203144,-4.310547937171653,-31.129451984964913,-0.312935322945069,0.07122123737269326,0.9448936904440254,4.324506521224976,1.4051642861978142,True,0.0
gaze,371.231092,0.6290646477669397,0.4653915780124479,-155.6086813146285,37.17096396840198,571.8640414146566,30.87156920067552,-5.424348689280495,-30.0931554957577,-0.2866103111801996,0.0857438053558414,0.9542025620214448,4.299366474151611,-33.00507576093661,-3.369954863885903,-31.66150049973223,-0.2075878966270164,0.0469813810008947,0.977087516557867,4.443118095397949,-1.5182129567663014,-4.328563943627418,-31.042081149637216,-0.28936336663263634,0.06835078434637915,0.9528593642431025,4.341662120819092,1.2014010930351566,True,0.0
gaze,371.251183,0.619363480821369,0.4664422872707473,-128.7405023662447,32.54927408931149,512.1850091223957,31.02852657782238,-5.368735529262699,-30.12077416885793,-0.2703557177943654,0.0889140259040497,0.9586459627273396,4.31739330291748,-32.83532348632743,-3.309199072252702,-31.66445795014913,-0.1853364375942032,0.0423184341627597,0.9817634924104188,4.475232601165771,-1.2886255446281976,-4.328904719941484,-30.97902981295446,-0.2673059954076238,0.06769805288463075,0.9595365633906807,4.361907863616944,1.082901482199566,True,0.0
gaze,371.271164,0.610933248467738,0.464566146482415,-121.7542804488731,34.24109904721788,521.7468674740924,31.16870804487051,-5.311868780445539,-30.15091566028805,-0.256555630871975,0.0893293172397085,0.9623925817198355,4.311875820159912,-32.7047874013378,-3.239145258445867,-31.6910455419147,-0.1686669407694104,0.0458755717218521,0.9846049436249452,4.454986095428467,-1.0925752503313562,-4.346504028599756,-30.923277004735723,-0.2477506110347552,0.06797252906871372,0.9648948402492807,4.377819967269898,0.8763681183981302,True,0.0
gaze,371.291256,0.611097933256183,0.4686373355724751,-108.8637443097676,28.30521745729327,465.8388644872307,31.24359358416778,-5.264576844748513,-30.18294632486558,-0.2492937784739287,0.093608012832545,0.963893226424864,4.320823669433594,-32.67839790617975,-3.095873643095496,-31.77209673797961,-0.1738187560421239,0.0330372103453307,0.984223339888141,4.487256526947021,-0.9394590662760958,-4.326099856871275,-30.905742832807686,-0.2334474802422636,0.06706334182973442,0.9686333981285443,4.388072490692139,0.807479701179606,True,0.0
gaze,371.311237,0.5961691576993288,0.4492584203676047,-90.30208229389432,37.41313411391015,447.237925229146,31.29849154775761,-5.242339529784092,-30.18594380088966,-0.2428682601469723,0.0986683432211881,0.9650282722589884,4.325663089752197,-32.65993875306711,-2.617339505461673,-32.41776259576346,-0.122032704800002,0.0699319280734519,0.9900593640762786,4.639873027801514,-0.8272634352554906,-4.224338171666298,-30.994059877619804,-0.21631264343001969,0.06944080298576219,0.9721901261710123,4.407558870315552,0.7913624696941064,True,0.0
gaze,371.331329,0.5944684675873767,0.4542314594191429,-87.25888991889394,34.17961771142861,440.0946792732829,31.37380018691893,-5.220674872160556,-30.18271911100702,-0.2318516638457671,0.1052391841528068,0.9670416330700562,4.319761276245117,-32.54386294290313,-2.867901749650038,-32.09484439992588,-0.1270816730156946,0.0529918354207185,0.9904757007429692,4.589768886566162,-0.7309190548278014,-4.153765478530717,-31.046350629164102,-0.20278615633544428,0.07199138630744109,0.9748128516943837,4.424263429641724,0.6177495179049054,True,0.0
