Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,329.008558,0.5043939296480319,0.4076439577539695,-10.24168052197169,202.8923434255566,1540.580962418811,35.48906067795774,-10.07130166346695,-24.6690896170311,-0.02766186492807925,0.1299906143419597,0.991129285921721,4.016438961029053,-35.31187829868779,-12.07958092892907,-21.15637257904697,0.01462212707250894,0.1411287543222775,0.9898832598358847,4.070133686065674
gaze,329.028542,0.5043606597722478,0.4078591011187879,-10.17785155180346,203.3249748693813,1546.911417895045,35.48724251866677,-10.07348529949146,-24.6668480924386,-0.0275307095725827,0.129785158951731,0.991159862255481,4.010970592498779,-35.31228996462703,-12.08270083608855,-21.15598800802981,0.01462476734701024,0.1408008045853117,0.9899299215642361,4.064426422119141
gaze,329.04863,0.504320337664378,0.4079818372848881,-10.00389037881719,202.2175754310618,1540.224334900461,35.48589498406088,-10.07580824184569,-24.66492870369803,-0.02755919834100742,0.1296833238281128,0.991172399791123,4.007058143615723,-35.31209172513627,-12.08529384575383,-21.15533577579746,0.0148192172234826,0.1406639496108596,0.9899464854631066,4.061098575592041
gaze,329.068615,0.5042778250145442,0.4081607196022299,-9.821432757233048,200.9396676887573,1533.011364497215,35.48525087439175,-10.07885880014695,-24.66308116109796,-0.02758860767608476,0.1295101756594342,0.9911942206889414,4.004721641540527,-35.31207144877677,-12.08851588799103,-21.15431439893703,0.01502216271248365,0.1404736855118931,0.9899704431477465,4.057217121124268
gaze,329.088702,0.5042629733920894,0.4083440148206086,-9.81160888784388,201.3333338461024,1538.604407179817,35.48505293012935,-10.08117994229347,-24.66130194500637,-0.02756580609186298,0.1294632553201291,0.9912009845921367,4.001448154449463,-35.31297869348566,-12.09299246888106,-21.15305358646117,0.01505710414583258,0.1400658867586651,0.9900276920274758,4.053669452667236
gaze,329.108686,0.5042882036211283,0.4086320339045037,-9.934875415949392,201.5384096802009,1544.251422097258,35.48416412601027,-10.0842227162627,-24.65934407180523,-0.02763671217548317,0.1293244457797058,0.9912171305339218,3.999175786972046,-35.31448092930353,-12.09842155921831,-21.15180737244708,0.01501822807822806,0.1395108064147299,0.9901066547190269,4.050364017486572
gaze,329.128775,0.5043582762783889,0.4090527162969351,-10.14254907843107,200.1932035975106,1539.894007175517,35.48230212019895,-10.08916105930163,-24.65727638541422,-0.02785799711580272,0.1288695392888389,0.9912701820594517,3.99065113067627,-35.31587276488662,-12.10394096033156,-21.15103134699339,0.01494260863527013,0.1390331139487127,0.9901749904299227,4.049890518188477
gaze,329.148759,0.5044583414664411,0.4095264967101861,-10.45979966717488,198.9895188546809,1537.34573581622,35.48013341232062,-10.09498505774655,-24.65492104565363,-0.02809218983547258,0.1283004067294828,0.9913373969054619,3.979730844497681,-35.31755670623065,-12.10949582597368,-21.15043084783188,0.01475456021858599,0.1385375670573802,0.9902472648114601,4.049481391906738
gaze,329.168847,0.5046044332761233,0.4100132036823378,-10.8993353578488,197.2816746433822,1531.036291760187,35.47692226722529,-10.09985411557389,-24.653086053021,-0.0285204450340687,0.1278180234094578,0.9913874808099798,3.969391822814941,-35.31927723161342,-12.11471105955395,-21.1498960174634,0.01457093344861846,0.1379501973572878,0.9903319801700446,4.049074172973633
gaze,329.188831,0.5046592768555004,0.4104876863407464,-10.99122481738533,194.7494494861099,1518.089419822388,35.47456861557052,-10.10577936725418,-24.65117846083065,-0.0287317201861267,0.1270904939501002,0.9914749087105865,3.959621906280518,-35.32027256741054,-12.11796356573987,-21.15014717885074,0.01454841725356991,0.1376775803156824,0.9903702476517734,4.052568912506104
gaze,329.208919,0.5046946249864199,0.4108150791865104,-11.17545278809597,195.2939526448559,1527.008339529746,35.47322962947808,-10.10858230564165,-24.65009000121218,-0.02872859844221646,0.1268073893723589,0.9915112473553254,3.961024761199951,-35.32186318210245,-12.12204121836741,-21.15090467788474,0.01439228085910605,0.1371523280330234,0.9904454054448406,4.055678844451904
gaze,329.228904,0.5047830521375178,0.4113009689634204,-11.46144695640669,194.2665211297771,1525.919864356797,35.47074640271291,-10.11373911388288,-24.64884768686432,-0.02887800088576591,0.1261385821324822,0.9915922141497729,3.95463228225708,-35.32362106220958,-12.12536636455262,-21.15215711119908,0.01416735620207387,0.1367167819113682,0.9905088629396727,4.05939245223999
gaze,329.248993,0.5049365847895804,0.411811711324416,-12.0232156787356,194.2481609228906,1533.129207173203,35.46774617033046,-10.11833077412109,-24.64789839475047,-0.02908902019501627,0.1255281166280462,0.9916635119030596,3.945732831954956,-35.32633125333311,-12.1291390685223,-21.15362141757278,0.01373337155456254,0.1361125708640804,0.9905981842091753,4.062804698944092
gaze,329.268977,0.5051167624390934,0.4123658849639046,-12.65782979735659,193.8399206293487,1537.945763100456,35.46393761300265,-10.12302370867026,-24.64714367864,-0.0294032119836708,0.1248971516572972,0.9917339122128161,3.936516523361206,-35.32919016741331,-12.13294864106188,-21.15543906635248,0.01329206863802946,0.1354450872338953,0.9906956895311116,4.065799236297607
gaze,329.289065,0.5052939922242363,0.4129243456912794,-13.25000714270593,192.8853993305964,1538.519254753923,35.45978524922724,-10.12820162020205,-24.64641479212292,-0.02977197589638942,0.1242669460503233,0.9918020747964539,3.927716732025146,-35.33180359136371,-12.13660084613933,-21.15730183357272,0.01291816691816308,0.1347944967564131,0.9907893643997496,4.069949626922607
gaze,329.309049,0.5053954851641297,0.4135517069840487,-13.59937464587165,191.8453457540533,1539.452049647421,35.45698508296456,-10.13388064487493,-24.64612012438729,-0.02997782136623956,0.1235499541582471,0.9918854465378697,3.919788837432861,-35.33366721677455,-12.1404897950799,-21.15903292616208,0.01269227235100719,0.1340670358049423,0.9908909809525185,4.074907779693604
gaze,329.329137,0.5054014030643487,0.4139609763512465,-13.83333220350498,194.010443512939,1562.989304687409,35.45716868236195,-10.13751508215588,-24.64631010093303,-0.02973162537599286,0.1231846267244717,0.9919382935401043,3.925851106643677,-35.33566377207263,-12.14428293121178,-21.16056330056388,0.01240929439014707,0.1333398969336127,0.990992674694658,4.077877998352051
gaze,329.349121,0.505319012056519,0.4142606140741262,-13.79909723457363,196.7885879657904,1590.000620184307,35.45865684882259,-10.13978397431068,-24.64674439960923,-0.02930198992914274,0.1230242929439885,0.9919709757507144,3.939432144165039,-35.33670731718749,-12.14794083232474,-21.16205709856705,0.01230971428961446,0.1326390201376014,0.9910879684826394,4.079116821289062
gaze,329.36921,0.5051364801326376,0.4145608908420278,-13.40117127561237,199.3832843377151,1615.718891188982,35.46113235111864,-10.14192732909271,-24.64714391456052,-0.02869497781451973,0.1228768946019431,0.992006989401389,3.953335523605347,-35.33663612950244,-12.15146976707239,-21.16365343433604,0.01244751100011779,0.1319329337799023,0.991180488334052,4.08128833770752
gaze,329.389194,0.5050727051491184,0.4148988044340406,-13.49749827032628,203.3902069166897,1653.643560172213,35.46261959316524,-10.14297640162649,-24.64782799274018,-0.02827474379586045,0.1228968858140422,0.9920165796600826,3.966150283813477,-35.33795340682687,-12.15636788914058,-21.16498886975131,0.01227881939189126,0.130909771590498,0.9913182447107816,4.080806255340576
