ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3
581.373,0.629949,-0.0586816,7364.76,-23.9671,-0.00171271,-0.543849,-0.287942,1583.46,-0.00191217,-0.543746,-0.13682,-0.17828,-0.00171271,-3.68564,-0.00404997,-0.00342045,5.70018,-0.00682094,0.630077,-0.0579279,5.70045,-0.287942,196.231,-0.020015,0.0,0.556114,-2.826,0,-1.0,0.143703,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.45995e-08,-0.00489249,2792.4,25.5978,0,0,0,0,64.8,0.000443161,64.8,0,-0.0155733,0.743339,-0.161768,2792.38,2.73164,0,0,0,0,66.2098,0.014566,66.2098,0,-0.503974,9.88085e-05,0.00233344,7283.66,-9.68238,0,4.50121e-08,0,-1.88088e-10,21.9993,-0.00020952,21.9993,0,0.0218782,999.0,4.0,0.0,23.269578732972153
581.389,0.62168,-0.0451113,7364.79,-23.9673,-0.00175914,-0.546703,-0.289056,1593.43,-0.00191147,-0.546599,0.134147,-0.178443,-0.00175914,-2.35865,-0.00330838,-0.00343457,5.73609,-0.00689046,0.621795,-0.0443645,5.73636,-0.289056,194.346,-0.0216084,0.0,0.552823,-2.844,0,-1.0,0.143544,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.42915e-08,-0.00457531,2792.4,25.8871,0,0,0,0,64.8,0.0004147,64.8,0,-0.0145637,-0.923663,-0.16231,2792.38,3.02508,0,0,0,0,66.013,0.0146094,66.013,0,-0.507179,9.80048e-05,0.00233703,7283.56,-9.68248,0,4.84877e-08,0,-1.92569e-10,21.9993,-0.000209264,21.9993,0,0.0219119,999.0,4.0,0.0,23.23960682305107
581.405,0.647949,-0.0699544,7364.81,-23.9674,-0.00179691,-0.549562,-0.290189,1603.53,-0.00192737,-0.549458,-0.296174,-0.179142,-0.00179691,-4.48269,-0.00288543,-0.0034477,5.77244,-0.00709287,0.64804,-0.0691581,5.77272,-0.290189,192.008,-0.0233875,0.0,0.549532,-2.862,0,-1.0,0.143383,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.39834e-08,-0.00425812,2792.4,26.1765,0,0,0,0,64.8,0.000386238,64.8,0,-0.013554,-2.59066,-0.162853,2792.38,3.31851,0,0,0,0,65.8161,0.0146528,65.8161,0,-0.510385,9.7201e-05,0.00234063,7283.47,-9.68257,0,5.19634e-08,0,-1.9705e-10,21.9993,-0.000209007,21.9993,0,0.0219457,999.0,4.0,0.0,23.219627274355233
581.421,0.685304,-0.0665861,7364.84,-23.9676,-0.00180787,-0.552443,-0.291336,1613.76,-0.00213421,-0.552339,-0.67321,-0.181266,-0.00180787,-3.87396,-0.0022254,-0.00345911,5.80925,-0.00712264,0.685399,-0.0657458,5.80953,-0.291336,191.67,-0.0235791,0.0,0.559405,-2.88,0,-1.0,0.143221,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.36748e-08,-0.00397162,2792.4,26.4621,0,0,0,0,64.8,0.000359392,64.8,0,-0.0126421,-2.70556,-0.162294,2792.38,3.60861,0,0,0,0,65.747,0.0145999,65.747,0,-0.509163,9.64178e-05,0.00234265,7283.37,-9.68267,0,5.53949e-08,0,-2.01155e-10,21.9993,-0.00020885,21.9993,0,0.0219646,999.0,4.0,0.0,23.18965549032571
581.437,0.667994,-0.0810006,7364.87,-23.9677,-0.00183003,-0.555355,-0.292488,1624.07,-0.00153647,-0.555251,-0.315463,-0.182675,-0.00183003,-5.83694,-0.00252536,-0.0034711,5.84637,-0.00717414,0.668106,-0.0801808,5.84666,-0.292488,188.222,-0.0250894,0.0,0.559405,-2.898,0,-1.0,0.143057,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.33658e-08,-0.0037142,2792.4,26.7443,0,0,0,0,64.8,0.000334076,64.8,0,-0.0118227,-1.35044,-0.160692,2792.38,3.89554,0,0,0,0,65.7989,0.0144558,65.7989,0,-0.503745,9.56541e-05,0.00234318,7283.27,-9.68276,0,5.87847e-08,0,-2.04903e-10,21.9993,-0.000208788,21.9993,0,0.0219695,999.0,4.0,0.0,23.159688842685366
581.453,0.65161,-0.0542041,7364.89,-23.9679,-0.00186061,-0.55827,-0.293655,1634.5,-0.00172394,-0.558165,0.0833295,-0.181462,-0.00186061,-4.16459,-0.0024928,-0.00348539,5.8839,-0.00724013,0.65172,-0.0534023,5.88419,-0.293655,183.279,-0.0274045,0.0,0.559405,-2.907,0,-1.0,0.142891,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.30568e-08,-0.00345678,2792.41,27.0265,0,0,0,0,64.8,0.00030876,64.8,0,-0.0110033,0.00467848,-0.159091,2792.38,4.18246,0,0,0,0,65.8508,0.0143117,65.8508,0,-0.498328,9.48904e-05,0.0023437,7283.18,-9.68285,0,6.21744e-08,0,-2.08651e-10,21.9993,-0.000208726,21.9993,0,0.0219744,999.0,4.0,0.0,23.13970437170676
581.469,0.651295,-0.0471887,7364.92,-23.9681,-0.00189731,-0.561148,-0.294834,1645.04,-0.00128116,-0.561042,0.111049,-0.178646,-0.00189731,-2.58828,-0.00334641,-0.00350062,5.92185,-0.00732485,0.65135,-0.046383,5.92215,-0.294834,179.637,-0.0294101,0.0,0.556114,-2.916,0,-1.0,0.142724,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.27447e-08,-0.00321365,2792.41,27.3106,0,0,0,0,64.8,0.000285848,64.8,0,-0.0102294,1.00923,-0.157469,2792.38,4.47179,0,0,0,0,65.9192,0.0141678,65.9192,0,-0.492738,9.41282e-05,0.00234327,7283.08,-9.68295,0,6.55869e-08,0,-2.12235e-10,21.9993,-0.000208735,21.9993,0,0.0219704,999.0,4.0,0.0,23.109732789671035
581.485,0.698599,-0.0214584,7364.95,-23.9682,-0.00193028,-0.56399,-0.296029,1655.72,-0.00163172,-0.563884,-0.367975,-0.176595,-0.00193028,-0.379162,-0.00157701,-0.00351529,5.9603,-0.00740034,0.698654,-0.020591,5.9606,-0.296029,179.077,-0.0301482,0.0,0.556114,-2.934,-6,-1.0,0.142555,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.24264e-08,-0.0030002,2792.41,27.5987,0,0,0,0,64.8,0.000267926,64.8,0,-0.00954993,1.28575,-0.155807,2792.38,4.76609,0,0,0,0,66.022,0.0140246,66.022,0,-0.486791,9.33688e-05,0.00234084,7282.98,-9.68305,0,6.90465e-08,0,-2.15477e-10,21.9993,-0.000208892,21.9993,0,0.0219476,999.0,4.0,0.0,23.07976636016943
581.501,0.705114,-0.0321011,7364.97,-23.9684,-0.00195226,-0.56679,-0.297238,1666.48,-0.00174223,-0.566684,-0.365743,-0.173981,-0.00195226,-1.00235,-0.00130397,-0.00352928,5.99901,-0.00750277,0.705196,-0.0312192,5.99932,-0.297238,174.591,-0.0320566,0.0,0.562696,-2.934,0,-1.0,0.142385,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.21082e-08,-0.00278675,2792.41,27.8867,0,0,0,0,64.8,0.000250005,64.8,0,-0.00887051,1.56228,-0.154144,2792.38,5.06039,0,0,0,0,66.1248,0.0138813,66.1248,0,-0.480844,9.26095e-05,0.00233842,7282.89,-9.68314,0,7.25061e-08,0,-2.18719e-10,21.9994,-0.000209049,21.9994,0,0.0219249,999.0,4.0,0.0,23.05978201458089
581.517,0.6851,-0.0437855,7365.0,-23.9686,-0.00196506,-0.569542,-0.298456,1677.33,-0.00151666,-0.569436,0.10971,-0.17067,-0.00196506,-2.14809,-0.00118205,-0.00354342,6.03806,-0.00756186,0.685205,-0.0429275,6.03837,-0.298456,168.763,-0.0341759,0.0,0.556114,-2.934,0,-1.0,0.142213,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.17893e-08,-0.0025801,2792.41,28.1748,0,0,0,0,64.8,0.00023247,64.8,0,-0.00821272,1.45713,-0.152033,2792.38,5.35419,0,0,0,0,66.1688,0.0136952,66.1688,0,-0.473906,9.18536e-05,0.00233541,7282.79,-9.68324,0,7.59663e-08,0,-2.2186e-10,21.9994,-0.000209284,21.9994,0,0.0218967,999.0,4.0,0.0,23.029810636650925
581.533,0.715163,-0.0507593,7365.03,-23.9688,-0.00197341,-0.572247,-0.299679,1688.28,-0.00142974,-0.572141,-0.296364,-0.167839,-0.00197341,-3.33924,-0.00162728,-0.00355684,6.07749,-0.00761893,0.715266,-0.0498628,6.07781,-0.299679,161.428,-0.0361221,0.0,0.559405,-2.934,0,-1.0,0.142039,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,-4.14681e-08,-0.00240093,2792.41,28.463,0,0,0,0,64.8,0.000216497,64.8,0,-0.00764239,-0.190571,-0.148105,2792.38,5.64597,0,0,0,0,65.9751,0.013336,65.9751,0,-0.462964,9.1112e-05,0.00233006,7282.69,-9.68334,0,7.94285e-08,0,-2.24593e-10,21.9994,-0.00020983,21.9994,0,0.0218465,999.0,4.0,0.0,22.999839335091274
