Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,352.792578,0.3566767943603451,0.4764704691357648,796.7967397762218,121.0889196860696,2602.138484812107,33.04094954187084,-3.508581515297148,-31.76827647216856,0.2787001911458465,0.0430637161018187,0.95941217409973,4.023021221160889,-27.34973223674448,-2.867989354672654,-31.87959258073946,0.297825578728636,0.0471763351674731,0.9534538887933276,4.514110088348389,2.845608652563179,-3.188285434984901,-31.82393452645401,0.2882628849372413,0.0451200256346459,0.9564330314465288,4.268565654754639,5.277922955216212,True,0.0
gaze,352.81267,0.3553930035397036,0.4726697199650315,903.8587374565212,149.3107449341535,2924.45192122429,33.08124554715055,-3.537055273634015,-31.71079078611967,0.2827860065668079,0.0471856957109365,0.9580217036217252,4.052626132965088,-27.33619727043332,-2.858213453047288,-31.88660534676299,0.2995019424013684,0.051373289166578,0.9527115889176612,4.529875755310059,2.8590663954608972,-3.1929598991627763,-31.81131629644767,0.2897034297106647,0.04719975903670157,0.955899838858111,4.279908299446106,5.277922955216212,True,0.0
gaze,352.832651,0.3558731971187387,0.4709240858395266,593.494858357343,102.3929115808303,1926.343961472721,33.06189105407502,-3.550310713575195,-31.67417574215136,0.2790072582136162,0.0452535699602084,0.9592221141476968,4.010034084320068,-27.3838003133822,-2.864190038250077,-31.86274221581489,0.2976905706708119,0.0578115667001714,0.952910356166496,4.536309242248535,2.852392720422735,-3.1977233914127297,-31.79703052395949,0.28925192462118116,0.04864402880119769,0.9559553042911061,4.277662754058838,3.144293147253631,True,0.0
gaze,352.852743,0.3583747221052532,0.472842695895898,912.4367671611711,151.98424156707523,3034.1695625067005,33.04533652645086,-3.5533021900208754,-31.652915153094582,0.2775268570093171,0.0454071958756907,0.9596429811232994,4.01104589183546,-27.434703334464967,-2.9097892370364007,-31.785563243722383,0.2928729078175324,0.053142429257350535,0.9546484055863131,4.5305559019719785,2.840623689315288,-3.2061789719417066,-31.777582692571738,0.28823891406924207,0.04880172474252842,0.9562529015570311,4.275947289770058,3.3733156258179076,True,0.0
gaze,352.872723,0.3608623026960703,0.4747506109330475,1229.600779599859,201.2991317287274,4135.819747093608,33.02887427968938,-3.556276990906047,-31.63177307817145,0.2760547080912414,0.0455599654253296,0.9600615020357304,4.012052059173584,-27.48532260388745,-2.955134249566426,-31.70881449484658,0.2880821003414826,0.0484993192579568,0.9563767664965284,4.524834632873535,2.8268541190324235,-3.2160843016006124,-31.756124911359194,0.287004812098666,0.04844730826235137,0.9566461480988508,4.274446501020758,6.011232234980783,True,0.0
gaze,352.892814,0.3648785530938287,0.4764307360555614,1124.098039973593,182.0129106267341,3894.063648609094,32.97151317997991,-3.573655673134672,-31.58533923350477,0.2683218763569911,0.0431622876247772,0.9623618797496396,4.002068042755127,-27.57833567130711,-2.957401658180062,-31.67561221197633,0.2804165701734843,0.0474957559761368,0.958702613085202,4.523341655731201,2.7970501393870677,-3.2315329477351056,-31.7174331506165,0.28422607976426534,0.04848910749551359,0.9574659910930293,4.273274339918464,10.64725736681871,True,0.0
gaze,352.912796,0.3673554894743186,0.4785368150768758,1192.200077631848,186.2984881933762,4208.007741999922,32.93639869122232,-3.581380953684796,-31.56040090990108,0.2638525655393433,0.0416322824776516,0.9636641410335904,3.997504949569702,-27.61369747569132,-2.977107645842314,-31.64016641359648,0.2759048643996433,0.0443877360131233,0.9601594839880736,4.514182567596436,2.754815433268445,-3.2478549350196864,-31.67775026967799,0.2799730278613463,0.04723521085683964,0.9587750243412569,4.266192902807562,16.44499339804104,True,0.0
gaze,352.932888,0.374625175485844,0.4777483257239874,1131.38501656932,191.6064798738905,4224.497681043758,32.90918864737002,-3.588917521499825,-31.54492943958736,0.2603035478124296,0.0403643543228076,0.96468273639387,3.992773056030273,-27.65836459446428,-3.166975330280518,-31.39276714937402,0.2518964066453958,0.0481141967068239,0.9665574087421784,4.463054180145264,2.712088764489737,-3.2819941450151937,-31.617828132777504,0.2735232404186861,0.0457765522937648,0.9606857918234425,4.257141293768256,18.753559004648046,True,0.0
gaze,352.952868,0.37456024843026725,0.4780921079440684,961.2863753499049,161.52058411612106,3587.941211400958,32.87385019426519,-3.5704720517118895,-31.53572625857604,0.2546454176650909,0.03986062876513818,0.9661946459144047,4.019436728242761,-27.694583791514848,-3.0573670800398847,-31.508187974355216,0.2567843813626041,0.04797590140347879,0.9652638842966709,4.466339202383179,2.6689520855661817,-3.2984689154846434,-31.578371716388933,0.26762624383877065,0.044705242797322374,0.9624025061735889,4.251558707450107,16.921962032222872,True,0.0
gaze,352.97296,0.374494957419224,0.4784378172716885,790.2342282342377,131.2660386925259,2947.816457245414,32.83831364772963,-3.551923183895164,-31.52647148816168,0.2489555702716968,0.0393540795206604,0.9677150306034188,4.046249866485596,-27.73100601909933,-2.947144409177587,-31.62425580295961,0.2616997561382737,0.0478368308712064,0.9639631088632842,4.469642639160156,2.625327680849018,-3.297234550744671,-31.559385688199256,0.2622780956364953,0.04401840536818042,0.9639264932670333,4.24945928880997,14.175453231493899,True,0.0
