Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,257.567391,0.4384460024000001,-9.632054538400002,2.5774404152,1.93662716,1.46496435,-4.04967334,,,
imu,257.576208,0.4318663216,-9.632054538400002,2.5917960824,1.8169966,1.40514907,-4.00481188,,,
imu,257.585025,0.4438293776000001,-9.633848996800001,2.588207165600001,1.68988913,1.45748744,-3.95995042,,,
imu,257.593842,0.4294737104000001,-9.646410205600002,2.5852164016,1.51044329,1.38271834,-4.057150249999999,,,
imu,257.602659,0.43366078,-9.6284656216,2.597179457600001,1.45062801,1.25561087,-4.04967334,,,
imu,257.611476,0.4199032656,-9.610521037600002,2.58701086,1.38333582,1.18084177,-4.04219643,,,
imu,257.620293,0.430670016,-9.612913648800001,2.570860734400001,1.19641307,1.14345722,-4.04219643,,,
imu,257.62911,0.4199032656,-9.599156134400001,2.5768422624,1.18145925,1.11354958,-4.07210407,,,
imu,257.637927,0.4276792520000001,-9.592576453600001,2.5726551928,1.2188438,1.12102649,-4.0945348,,,
imu,257.646744,0.4199032656,-9.5865949256,2.566075512,1.23379762,1.23318014,-4.19921154,,,
imu,257.655561,0.4163143488000001,-9.579417092000002,2.570860734400001,1.27865908,1.21822632,-4.22164227,,,
imu,257.664378,0.415716196,-9.575230022400001,2.5642810536,1.42819728,1.24065705,-4.30388828,,,
imu,257.672853,0.4139217376000001,-9.5698466472,2.5756459568,1.40576655,1.1285034,-4.318842099999999,,,
imu,257.681328,0.4175106544000001,-9.587193078400002,2.585814554400001,1.42819728,1.15093413,-4.408565019999999,,,
imu,257.689803,0.4240903352000001,-9.609922884800001,2.5828237904,1.51044329,1.19579559,-4.33379592,,,
imu,257.698278,0.4193051128000001,-9.6159044128,2.5744496512,1.65998149,1.10607267,-4.341272829999999,,,
imu,257.706753,0.4270810992000001,-9.6015487456,2.5792348736,1.50296638,1.15093413,-4.44594957,,,
imu,257.715228,0.4222958768,-9.585398620000001,2.585814554400001,1.61512003,1.04625739,-4.44594957,,,
imu,257.723703,0.4151180432000001,-9.590183842400002,2.599572068800001,1.49548947,0.9714882899999999,-4.58801086,,,
imu,257.732178,0.4151180432000001,-9.593174606400002,2.5947868464,1.54782784,0.8219500899999996,-4.65530305,,,
imu,257.740652,0.4025568344,-9.591978300800001,2.5852164016,1.52539711,0.5976427899999996,-4.81231816,,,
imu,257.749127,0.3834159448,-9.6117173432,2.5983757632,1.57773548,0.4256738599999998,-4.887087259999999,,,
imu,257.757602,0.361882444,-9.631456385600002,2.5965813048,1.53287402,0.3957662200000001,-4.999240909999999,,,
imu,257.766077,0.367863972,-9.620689635200002,2.5822256376,1.65998149,0.41819695,-4.84970271,,,
imu,257.774552,0.3541064576,-9.6009505928,2.57205704,1.61512003,0.4854891399999999,-4.670256869999999,,,
