Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,440.041465,0.3511519653649453,0.4455841951604415,116.5569270169843,30.49038315485549,365.3884829557862,30.53382712372185,-5.448027118774076,-28.39092447715721,0.2125785507165606,0.08881027515289168,0.9730997352802612,4.365279674530029,,,,,,,
gaze,440.061446,0.3713429453061057,0.4189524613263951,109.0234581683627,45.6598402542002,394.2743949364409,30.53077808893274,-5.456639654142919,-28.3896185011917,0.211819187558372,0.08631614592600372,0.9734896788022933,4.357166767120361,-24.3571801815199,-4.703623616829151,-28.91632917978369,0.2695534022920041,0.1437812394575093,0.9521911144790564,4.794888019561768
gaze,440.081538,0.3713998495675931,0.42037518992397,111.4152169073512,45.99902027810877,403.1639009183313,30.52793028731683,-5.459966432757248,-28.3877309282262,0.2112047073926994,0.08537784740689754,0.9737059077294996,4.354831695556641,-24.35476262882919,-4.71409627512688,-28.91908470331191,0.2709307792634215,0.1415621928066621,0.9521326895005153,4.78732967376709
gaze,440.101518,0.3619530593697106,0.4063441618750218,64.66295609764586,28.48649473306273,217.6805576810289,30.52737732184766,-5.460669884669275,-28.38668479372997,0.211212054360714,0.08516382384364195,0.9737230567266321,4.352148532867432,-24.37208951222134,-4.568217597052609,-28.95643319536687,0.2674774482258249,0.1736949673651297,0.9477794432264439,4.861679077148438
gaze,440.121611,0.3627581288278147,0.4003706210723092,64.26748772966955,30.03106790879063,217.4761199507106,30.52805940029226,-5.459547475855221,-28.38635937478436,0.2115772547326884,0.0854337551094598,0.9736201203588984,4.35215425491333,-24.38361612283655,-4.506845241047757,-28.97474481121285,0.2655638997296808,0.1875734159075704,0.9456701479930144,4.871038913726807
gaze,440.141591,0.3213557885838101,0.4551377137439702,84.73973487488507,15.81906316896351,221.4208626342957,30.52554541302525,-5.467644182676176,-28.38718651508507,0.211354755036374,0.08298651815133944,0.9738800774883075,4.342098236083984,,,,,,,
gaze,440.161683,0.3635581573463579,0.4041329942591944,63.93568651658271,29.07635397637657,217.7075957998055,30.52097165191147,-5.468004253148628,-28.38755054404315,0.2109158769304154,0.08262542555781699,0.9740059198537059,4.337525844573975,-24.39675035645087,-4.527672594274928,-28.96913765948633,0.2637170501190876,0.1830519795373727,0.9470719562229345,4.853747367858887
gaze,440.181663,0.3640640716876414,0.4048093770734481,63.71814690790978,28.91095241720141,217.7885003017713,30.51569629113473,-5.469493772375106,-28.38721601369332,0.2104689969612966,0.08208840227837146,0.9741479844097047,4.327036380767822,-24.40667871087068,-4.533501517085077,-28.9647078463699,0.2625270397319471,0.1823278934061832,0.9475421324118755,4.840540409088135
gaze,440.201756,0.3650967980509776,0.4070520833676162,63.2856794457252,28.35429507229412,218.0153606845022,30.50958750278503,-5.467674589807325,-28.38674902981166,0.2099360154837417,0.0824916884081576,0.9742289211198678,4.321678638458252,-24.42286534405973,-4.555635484060269,-28.95368652400712,0.2597749796461676,0.1776635322782247,0.9491852449592005,4.811421394348145
gaze,440.221736,0.3732665765705595,0.4301021752019837,74.98714276071726,28.23008128190724,275.6217572627041,30.50265277520834,-5.520603089174051,-28.37909162725951,0.2091766857809584,0.07083251730786258,0.9753091143927272,4.289087772369385,-24.47704191652578,-4.747118254746963,-28.86741637911282,0.2474883954347919,0.139801106965308,0.9587518681162435,4.670618057250977
gaze,440.241827,0.3714016377910123,0.4334836752867823,61.35763447578621,21.86250220154747,222.3426703156351,30.49361374922709,-5.541392113893226,-28.37488549726332,0.2080926921533989,0.0663756030628369,0.975854349168151,4.270326137542725,-24.50500859862678,-4.754390345168891,-28.84685905067655,0.2412816551197802,0.1401566942709989,0.9602808255680656,4.629189968109131
gaze,440.261808,0.3702300067525339,0.4370167067645491,54.57900835317284,18.44305160005776,196.0701212120341,30.48466415296151,-5.554385221755942,-28.37396356059514,0.2073169454394997,0.06320924049304394,0.9762296226041945,4.251002788543701,-24.5274958385816,-4.767084220805746,-28.83237158135609,0.2368596647985373,0.1382990846565729,0.9616500727263939,4.592286109924316
gaze,440.281901,0.3715357169677532,0.4386451819307361,54.06732427789921,18.07922801709772,196.2362483679939,30.47665327511692,-5.5558331973101,-28.37248097763693,0.2068152217293255,0.06314260224700721,0.9763403483634825,4.246410369873047,-24.54499319743544,-4.774758527790222,-28.82218347136843,0.2338615695337891,0.1373079393712608,0.9625254781463248,4.571067333221436
gaze,440.301881,0.3845171950487872,0.446183858620482,115.5861525624582,38.8986608776362,466.9169221960575,30.46632582332457,-5.557597415725056,-28.36939732368505,0.2058133040805786,0.06316121517678927,0.9765508408479442,4.246023654937744,-24.54440484731749,-4.910700674048031,-28.78134303539887,0.2352838283637384,0.1092623708751381,0.9657656312073062,4.48190975189209
gaze,440.321973,0.3887251548410088,0.4517831709171821,177.4896700752874,57.08033817927735,744.4449648898756,30.4545770929826,-5.564388117590054,-28.36495753642628,0.2044588456174207,0.06202767808758908,0.9769079524703719,4.238738536834717,-24.55422478901706,-4.980290396695851,-28.7601684850927,0.2343351272798585,0.09455694261632959,0.967546398228935,4.442104816436768
gaze,440.341953,0.3903017336507646,0.4552672837412093,220.5957669517104,68.09635731719746,938.848506786144,30.44386563378207,-5.571374066969224,-28.36044772791527,0.2034082428056059,0.06087759965683771,0.9771995725637408,4.227091312408447,-24.55894779166591,-5.016695315891351,-28.75059681366142,0.2341114645356353,0.08655406689561529,0.9683492219632385,4.42548942565918
gaze,440.362046,0.3912519295672288,0.456529935046082,230.0653727031303,70.17170573705812,987.8081303120541,30.43553376044352,-5.578068458001269,-28.35565304129359,0.2027554551351237,0.05995971456083013,0.9773919674535557,4.22211217880249,-24.57164619196831,-5.027231659006025,-28.74340013874115,0.2320441166109408,0.0844333820897485,0.9690338136180463,4.405788421630859
gaze,440.382026,0.392547059505165,0.457392813487176,261.1894897210589,79.48335638593193,1135.009099150964,30.42840888781344,-5.579724054212024,-28.35099082818106,0.2023822197358931,0.0603903906921333,0.9774428054095156,4.226771831512451,-24.58590432227782,-5.040285491557575,-28.73661997923583,0.2297007834668021,0.08140735292147842,0.9698507065342868,4.391817569732666
gaze,440.402118,0.3934014604068025,0.4577848801740941,251.9936811517982,76.79961630769381,1103.834043712402,30.42036499525962,-5.586994876315321,-28.34540889772464,0.2018108947660897,0.05943854179566382,0.9776192625469875,4.225527286529541,-24.60366253275265,-5.039314285640399,-28.73080074268102,0.2265877061811346,0.08171256708367135,0.9705570914625108,4.369145393371582
gaze,440.422098,0.392859009771193,0.4598095060593605,248.6697158287733,72.7851592705776,1084.027046118748,30.41131907833688,-5.599357275811471,-28.33898916214253,0.20101952678395,0.0572565199489452,0.9779124913686772,4.219032764434814,-24.5986286812198,-5.048527076197306,-28.7302967912963,0.229145592683489,0.07938924689475027,0.9701492899709906,4.389673233032227
