Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,530.783486,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.049527281521641355,-0.1816450035260574,0.9813572956345822,4.659615755081177,0.019457713180036845,True,0.0
gaze,530.803577,0.4721719801188222,0.6862521275642751,33.92896061227005,-116.370812797533,585.7107504873436,30.38455016245171,-2.219389335978713,-30.48202793158098,0.0213209408759861,-0.2033467871235966,0.9788746097670904,4.654874801635742,-27.28686453372369,-2.809860240334837,-29.62539452937508,0.0817885947221313,-0.1596251395209659,0.983783736705528,4.676901340484619,1.5480065708083446,-2.5151286436901725,-30.057154753108087,0.05054102466035003,-0.18156548342416934,0.9813432344354457,4.662751913070679,0.019457713180036845,True,0.0
gaze,530.823559,0.4730043203857617,0.6864310019606652,31.35453003500329,-110.9890976638592,558.0852756046586,30.37536322362276,-2.21669074173434,-30.48689599122511,0.0182544676405849,-0.2040133118700609,0.97879790712433,4.655027389526367,-27.31172035330357,-2.799647745021494,-29.61649597846382,0.08117737495522,-0.1581109272544148,0.9840788426127904,4.696533679962158,1.5426115255920945,-2.5128088435860874,-30.055335163686877,0.05026599020620084,-0.18139769547019216,0.9813749479131505,4.667094786961873,0.10021724004253518,True,0.0
gaze,530.843649,0.4801291541957577,0.6810286461581327,24.67529604928527,-114.8709170504028,597.0555070225212,30.24988186316812,-2.169909924634972,-30.47587994714126,0.0094745389318525,-0.1984356413590499,0.9800681248517632,4.681413650512695,-27.51426805023667,-2.713868335019197,-29.65407777579112,0.0635456569103872,-0.1540826826491044,0.9860124118871338,4.701550006866455,1.4989103708105023,-2.495078915146337,-30.057746088131704,0.04682701713493059,-0.1801130621036634,0.9817912780272251,4.673191547393799,0.17872536147263612,True,0.0
gaze,530.863631,0.4834179065472065,0.678758086720621,22.11326280433307,-121.6826006382682,641.5562236440649,30.17965168749776,-2.141047853388309,-30.46377779283216,0.0051305928741948,-0.1953794286397412,0.9807143090019476,4.705357551574707,-27.60331023354488,-2.683714690964684,-29.66904967887579,0.0558340871134938,-0.1539948949281561,0.9864928418657022,4.696937561035156,1.4567624420436895,-2.478539386552369,-30.059479617676157,0.04355808170671333,-0.17902788203972048,0.982153737508545,4.678782749176025,0.19906695669172716,True,0.0
gaze,530.883721,0.4845172306103818,0.6777794290220229,21.23915989185313,-124.4208735815602,660.0619308208672,30.14574156918679,-2.125896182766103,-30.45480909172154,0.0031869959415343,-0.1939689910620966,0.9810024839740322,4.712723731994629,-27.63640818303661,-2.672649721794003,-29.67102558222374,0.0537628363716915,-0.1539500224021395,0.9866148934754896,4.696106433868408,1.3982617152081716,-2.455267477163665,-30.05994342992306,0.03934760863370764,-0.1774907826809326,0.9826440161265808,4.687742614746094,0.23976502302168717,True,0.0
gaze,530.903703,0.4851045117108992,0.677444315134796,20.80431724141373,-126.4290399245474,672.1579019305157,30.12748381634384,-2.118423446932582,-30.44828790899635,0.0022299399598185,-0.193384919025336,0.9811204311710872,4.71566104888916,-27.65336725567018,-2.671245780712638,-29.66734693342489,0.0525764174586343,-0.1542058173932529,0.9866388833860614,4.701640605926514,1.3359048084027356,-2.4313094422968318,-30.060764668069577,0.03451729081574118,-0.17595266365833523,0.9831541129350339,4.696295166015625,0.24984587569680247,True,0.0
gaze,530.923794,0.4857051972300095,0.6782265722099846,19.62703934626945,-124.9654314915744,661.1963618095245,30.11683525760289,-2.12442397301479,-30.42931201882963,-2.997437684276737e-05,-0.1941693852758886,0.9809680162590012,4.723320007324219,-27.66044038525073,-2.672920374967833,-29.66353436607798,0.0523753125762212,-0.1547208185191181,0.9865689509351678,4.704638481140137,1.2751800086060328,-2.409410028419511,-30.059710109591446,0.02980864037609853,-0.17462926012538832,0.9836201346807385,4.703934907913208,0.178065055679042,True,0.0
gaze,530.943776,0.4860314502872768,0.6786078705962755,18.84987008876142,-123.1503543803123,650.0782042783997,30.111365839308,-2.127608905135872,-30.42029362449488,-0.0012743933089349,-0.1946688050390464,0.9808682033109056,4.722586631774902,-27.66510008537849,-2.67189761118024,-29.65987660986299,0.0522409096865672,-0.1546586166522018,0.986585829844696,4.708717823028564,1.2462452027058386,-2.4009828540857057,-30.054731360733996,0.027603272429637792,-0.17431016989369774,0.9837574843224092,4.70876898765564,0.08278313299751928,True,0.0
gaze,530.963867,0.4862025759279949,0.6785439132791996,18.11528041589738,-119.7794738984311,632.5458819382138,30.10810766946786,-2.12869479513118,-30.41490431156025,-0.0019801477125296,-0.1949406963639302,0.980813032089288,4.720952033996582,-27.6685464485905,-2.666847789158687,-29.65528334847413,0.0521276943170434,-0.1536484351218345,0.9867496449808332,4.718248844146729,1.2325671793982866,-2.398060858079393,-30.048467379566638,0.026521559091320313,-0.17423165068548446,0.9837930369426562,4.712459564208984,0.044836251559794045,True,0.0
gaze,530.983849,0.4862707269295177,0.6784184243212836,17.82613889917194,-118.3589836741984,625.5346701280005,30.10817139858658,-2.128248215331436,-30.41146692523089,-0.0021219017353373,-0.1949861839196494,0.9808036937193284,4.719099044799805,-27.67169740869829,-2.663885535249413,-29.65152584050906,0.0519454630438912,-0.1530901462001082,0.9868460244666264,4.723067760467529,1.225281239772098,-2.3974196426814673,-30.042183188746105,0.025808931990853122,-0.1742473823510366,0.9837962710162996,4.715793228149414,0.03044855665316966,True,0.0
gaze,531.003939,0.4862952937671955,0.6781147227017018,17.78614608333614,-118.0692319547729,625.1808942551922,30.10832305841516,-2.125330195953116,-30.40905495396164,-0.0023479874912084,-0.1946319095088922,0.980873542693279,4.719741344451904,-27.67286356953127,-2.661754003632784,-29.6487820501461,0.0520827777942391,-0.1527903038615306,0.9868852553884556,4.727400302886963,1.2214155325931209,-2.397161139875535,-30.036403404914758,0.025301775279310913,-0.17423053004621997,0.983796219368758,4.718777227401733,0.018020718190022388,True,0.0
gaze,531.023921,0.4860952841373968,0.6777495144039938,18.16430255806772,-118.5452836277808,629.1140415769432,30.11056463933997,-2.12272964895069,-30.40765836091159,-0.0017160477817753,-0.1942141817637304,0.9809576478023174,4.723110675811768,-27.67341125428925,-2.659644095823354,-29.64671379926369,0.0522825546557246,-0.1525833081045888,0.9869067172567686,4.732611656188965,1.219491383862977,-2.395664079554677,-30.032555982441522,0.025123892146768002,-0.17402125865355125,0.9838289591552499,4.721553611755371,0.01515784375751705,True,0.0
gaze,531.044011,0.4861438980079721,0.6772808175152746,18.16792432130653,-118.6180742367935,631.3439739863867,30.10998859584653,-2.119462088183351,-30.40500891269026,-0.0017218601430316,-0.1936876776387788,0.9810617303353262,4.72615385055542,-27.67674105957009,-2.656245601605968,-29.64236313732495,0.0521393998181861,-0.1521986641421149,0.9869736823340098,4.74059534072876,1.21818956209767,-2.3932841969019982,-30.029276164007257,0.025068994476520216,-0.17367715066251582,0.9838870971066231,4.725098085403443,0.018707917050776908,True,0.0
gaze,531.063994,0.4860689122788094,0.6766881303336241,18.27870633803772,-118.2269131304909,631.5920295748008,30.11129868589266,-2.11584383578398,-30.401750115515,-0.001417893957033,-0.1931007471268427,0.9811779099815598,4.729804039001465,-27.67961850323653,-2.651108612675072,-29.63800050029632,0.0521540358597664,-0.1515454867157291,0.987073412669813,4.749949932098389,1.2174014582755472,-2.3904251833189165,-30.026232459584953,0.025127854006342182,-0.1732828608981965,0.9839559616647484,4.729153394699097,0.022121539162194552,True,0.0
gaze,531.084083,0.4861130007103148,0.6760837028335763,18.24740053626782,-117.9241947358226,632.3709436239944,30.11094442280427,-2.111599757290473,-30.39844336622059,-0.0015417539898627,-0.1924358709607032,0.9813083402082295,4.735432147979736,-27.68217837727025,-2.645566847027897,-29.63474714822211,0.0521355649110003,-0.1509602339732932,0.9871640646975252,4.75835132598877,1.2166306638401199,-2.3869284686926684,-30.023252234455224,0.025204878967600552,-0.1728148383796204,0.9840382303367285,4.734315061569214,0.026058331271623363,True,0.0
gaze,531.104066,0.4861496713064547,0.6753870535775621,18.21164648442645,-117.4562718540705,632.6341684819722,30.11036247213397,-2.106526889506577,-30.39510835525859,-0.0017580258967196,-0.1916584457499276,0.981460111017085,4.742108821868896,-27.68368406324302,-2.638573463054109,-29.63300699147811,0.0522351630559094,-0.1502740146939591,0.9872634948423256,4.766556739807129,1.215752555840826,-2.3827300839901473,-30.02028006871812,0.025279113653216462,-0.1722658630869668,0.984134711114496,4.74046745300293,0.03132290141725548,True,0.0
gaze,531.124156,0.486157519277194,0.6744466919500779,18.21240689600909,-116.7850896658888,632.776106139831,30.11027446660771,-2.0993708223263,-30.39407949331088,-0.0016968365870301,-0.1906845978272178,0.9816498891647006,4.748292922973633,-27.68531576877047,-2.630223387363847,-29.63135402015709,0.0521769989797236,-0.1492644516125769,0.9874197102864954,4.773664474487305,1.214533087119478,-2.3774521304817573,-30.01738620404739,0.02527047920509088,-0.17158101904411432,0.984255234553707,4.7470909595489506,0.03668698429694648,True,0.0
gaze,531.144138,0.4860482696029725,0.6734904350059948,18.66079427935009,-117.9505970090994,642.9885612349561,30.11246780279061,-2.090960647820752,-30.39403528250345,-0.0010928552575877,-0.1895224744763858,0.9818757749001314,4.754884243011475,-27.68637008823572,-2.624720704280477,-29.63032759971965,0.0521249225303426,-0.1487514051466933,0.9874998794521902,4.781330585479736,1.2138181049473231,-2.3714494967129482,-30.01508528726818,0.025331931964850923,-0.17081977282833286,0.9843892587220056,4.754037523269654,0.03820144303767692,True,0.0
gaze,531.164228,0.4860153892727964,0.6727985264575491,19.0939584633702,-119.8369602705921,656.1705298514036,30.11295087908191,-2.08326634390393,-30.3949621776879,-0.0007988979737404,-0.1885256773655433,0.9820679359066208,4.762962818145752,-27.68699691033,-2.621179434865733,-29.6306670856097,0.052099049617861,-0.1487133860975394,0.9875069710256834,4.784227848052979,1.2132454835569013,-2.365198829744009,-30.013673152016803,0.025388332938989643,-0.17007905579038396,0.9845216171500987,4.760781192779541,0.03832227822530106,True,0.0
gaze,531.184211,0.4859546254215953,0.671971631281361,19.45667981327409,-120.8964242445581,665.4993578302826,30.11344847957034,-2.075603839262541,-30.39596823184239,-0.0004416230951331,-0.1874879567693417,0.9822668023686332,4.773065090179443,-27.6873504970606,-2.615976451450767,-29.63098558839429,0.0520873261781263,-0.1482906887679161,0.987571152918285,4.790441989898682,1.2129786772544737,-2.3586401983835033,-30.013049482596205,0.025493522155175204,-0.16931730985071008,0.984658172188215,4.767753553390503,0.03826113530439919,True,0.0
gaze,531.204301,0.4858792174027355,0.6713520982960449,19.7787495482836,-121.7189525669711,672.7109523971965,30.11470312408686,-2.069968804271717,-30.39736731190777,0.0001038155397514,-0.1867721243670747,0.9824032587393752,4.781417846679688,-27.68836234439884,-2.611303481193268,-29.63151950301264,0.0519195594022175,-0.1479146847852556,0.987636373052531,4.796643733978271,1.2129449143341806,-2.352257391673933,-30.013126629414575,0.025648145933453114,-0.16859274472155444,0.9847897747814646,4.774693155288697,0.017431564458461647,True,0.0
gaze,531.264356,0.4859261624995749,0.6707787177750484,20.02912555172489,-123.1846320096302,683.3535665733009,30.11543386186637,-2.063884575850403,-30.39843138699609,0.0002072523648072,-0.185965129706128,0.9825563228537286,4.789656162261963,-27.68932423513367,-2.608791044377198,-29.63217492647543,0.0517366023193937,-0.1478172500352997,0.9876605614139132,4.801495552062988,1.2130600072237265,-2.3465655327276784,-30.01364390941493,0.025794515162603848,-0.16797607775171775,0.9849045032631091,4.781612586975098,0.02946532502179151,True,0.0
gaze,531.284446,0.4891298155329309,0.6648626367830569,17.3579731696959,-132.6764187348166,765.7429542916835,30.11827483595848,-1.970858318011937,-30.39698266349298,-0.0025006634260647,-0.1789383568658633,0.983857109098966,4.815664291381836,-27.73086871848296,-2.573440931365843,-29.57436119277369,0.0425621042655707,-0.1443166410020751,0.9886157870529708,4.77817440032959,1.2091908475157893,-2.3294273224553335,-30.008342006819287,0.024697452519278962,-0.1664741895762037,0.9852142274430709,4.787374973297119,0.4957507760431649,True,0.0
gaze,531.304429,0.5012443343944168,0.5940850974165699,-1.395878074726395,-64.32754703403074,715.7354407811058,29.98240066091184,-1.191887983080117,-30.3953445938017,-0.0194911262238184,-0.1031038712297645,0.994479606495761,4.841518402099609,-27.94538154387375,-1.870791953267875,-29.50977073727868,0.0130649443677476,-0.0646436494468107,0.9978228829881912,4.769704818725586,1.170297362344407,-2.1652507382131665,-29.99629061359757,0.01892481916925982,-0.14952503529755293,0.9874869856982356,4.7937782287597654,1.2748785329914234,True,0.0
gaze,531.324519,0.5088999001568524,0.5285429943120582,-7.179330029180377,-5.105643194012277,413.0265140774017,29.88994077290412,-0.5672202922309981,-30.34654217325667,-0.0260667695170111,-0.0311231626508629,0.9991755963160605,4.829746723175049,-28.13419533445912,-1.26167996773651,-29.46762652926257,-0.0102623629813473,0.0123025478372597,0.999871657375461,4.767520904541016,1.1032621079379328,-1.8789827351385866,-29.975012101825826,0.01012733561112466,-0.11782923222518746,0.990407915538696,4.797154283523559,1.8301782604018195,True,0.0
gaze,531.344501,0.5118905602864624,0.495168208488084,-6.785139102968643,7.918496227980519,290.3227975773186,29.85723464737077,-0.2861338347867438,-30.30287261459011,-0.028686408217945,0.0055710762388412,0.9995729353544416,4.818778991699219,-28.2184911600217,-0.9952989589655068,-29.43920824216627,-0.0187369104749352,0.0479918497491222,0.99867197344449,4.7261962890625,1.0245023787040382,-1.5389987859673133,-29.94633150600942,0.00018266624763974975,-0.0790042587111581,0.9932284432393985,4.7938456535339355,2.097197068785985,True,0.0
gaze,531.364591,0.5140503746372069,0.4780651532642968,-5.89049658984724,10.1059812320701,212.0613077631888,29.85211704353818,-0.1592148008636942,-30.27076965598224,-0.0304580374438381,0.0246727896538726,0.9992314853955342,4.814292907714844,-28.2867710691291,-0.8930592956716596,-29.40735364818972,-0.024600788408919,0.0632910321479354,0.997691859473309,4.688397884368896,0.9384260134716762,-1.1769586335980882,-29.91108320507946,-0.010517601806056051,-0.03682963855683454,0.9958990892995185,4.784999561309815,2.20431965992595,True,0.0
gaze,531.384573,0.5149156500135491,0.4670278052496398,-6.254567020275836,12.89149369653141,211.9563773769881,29.86352304643329,-0.0979810902799172,-30.23854106871388,-0.0311013576410973,0.0366713988710595,0.9988432880375782,4.812881469726562,-28.33573187689799,-0.8524178147692347,-29.36683213027449,-0.0268373138651152,0.0736730578951526,0.9969212803049612,4.693941593170166,0.8524645186776538,-0.8175685991652257,-29.87448613935163,-0.0203176130406279,0.006530306906580509,0.9982282565185787,4.776297998428345,1.843174503496045,True,0.0
gaze,531.404664,0.5156555530895472,0.4624003160684886,-6.576410156159774,14.06120142589252,211.9120576043813,29.87743960363312,-0.0737028419280201,-30.21383956963562,-0.0316367840196083,0.0431941669514954,0.998565660253878,4.813472747802734,-28.36639129495278,-0.8474354474364665,-29.34396405718527,-0.0288896528122873,0.0766856617409743,0.9966366927038832,4.702032566070557,0.7998674378418791,-0.6034144344668751,-29.839754968925682,-0.02572763853821038,0.035293041843485,0.9985182428659597,4.7667262077331545,1.0930417992190091,True,0.0
gaze,531.424646,0.5157900227480069,0.4603242437288305,-6.632386996223728,14.58550405381467,211.8958946890575,29.88797002322242,-0.0634793886856681,-30.20389484270802,-0.0318898784428953,0.0465872323340996,0.9984050608026516,4.821737289428711,-28.38059930584967,-0.8514365933182959,-29.32890508430309,-0.0290834776856587,0.0775951257465354,0.9965606593610282,4.705700874328613,0.7750299657346538,-0.5120160066705207,-29.811618091374875,-0.028192060901229943,0.04959333913290882,0.9981100895131755,4.75974326133728,0.5481919939560917,True,0.0
gaze,531.444736,0.516218400002139,0.4592587916498002,-6.822237608042714,14.85595761010577,211.886016450813,29.89718074965205,-0.0581059630013556,-30.19865681001189,-0.0319711019980309,0.0487734510200782,0.9982980512415236,4.829812049865723,-28.39907980472437,-0.8594289676184146,-29.31640270942345,-0.0305312432677461,0.0776523597714246,0.9965128971601196,4.711347579956055,0.7609657114925149,-0.47562622035727264,-29.788915957642768,-0.029699963558519622,0.05687962761326275,0.9977666934734467,4.759361696243286,0.2930602779840475,True,0.0
