Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,474.93484,0.3907784812686421,0.5266725229440733,157.3590575800443,-8.5126326323149,677.7225656006851,33.17251552067654,-15.95253744236643,-32.68855906736726,0.1920171832105302,-0.0117458312150069,0.9813212709408486,4.741504669189453,-31.51001218519345,-15.62016474239702,-31.67598958320356,0.2379718073709105,0.031362940986269,0.9707655663595172,4.626519680023193,0.8312516677415456,-15.786351092381725,-32.182274325285405,0.21499449529072034,0.009808554885631052,0.976043418650183,4.684012174606323,0.09492853790313999,True,0.0
gaze,474.954821,0.3881073392450635,0.5267924058432647,156.055338139605,-8.372944301240572,656.0840647347657,33.23005487599193,-15.96268233092746,-32.70818199672782,0.1977872533649504,-0.0119536366619213,0.9801720833490942,4.74268627166748,-31.45693534259476,-15.63086767072894,-31.68494588588186,0.2414095506568962,0.0325691299314466,0.9698766316532964,4.627426147460938,0.8589057172200656,-15.791563046604963,-32.18941913329512,0.21729644865082182,0.010058150760196852,0.9755338880756892,4.684534192085266,0.09492853790313999,True,0.0
gaze,474.974913,0.386879630002512,0.52698007571128,151.6777182001399,-8.207640865538384,630.7747148643962,33.24933765798404,-15.970686019165,-32.70803977619379,0.1991249755523986,-0.0121452600645407,0.9798988400693316,4.741111755371094,-31.43496275901895,-15.63144280185648,-31.69119209886131,0.2436826397885798,0.0340162615981096,0.9692583066513067,4.623648166656494,0.8749996279742257,-15.79473016790689,-32.192818068039266,0.21866556832404427,0.010350600762392718,0.9752154498372324,4.683816115061442,0.05617756479835385,True,0.0
gaze,474.994893,0.3866822211872228,0.5269002171927827,151.8713312308668,-8.14672558039575,630.4751455712997,33.25618542579033,-15.97644057057848,-32.70242388868131,0.1996969200226067,-0.0120472346923685,0.9797836517669356,4.755893230438232,-31.43385030482298,-15.63736718042618,-31.68793172213197,0.2438388893818298,0.0341218299681505,0.9692152994792544,4.631828308105469,0.8840416111015879,-15.797773594805749,-32.19340800238111,0.21944115241858778,0.010522274981267288,0.9750364562836982,4.686327278614044,0.033301278857635695,True,0.0
gaze,475.014985,0.3863987782874078,0.5273891538913305,147.0391009323598,-8.225523006640238,608.9219155941859,33.25351804760669,-15.9849960660705,-32.69217632872396,0.1988278869672994,-0.0125700641740458,0.9799538075086904,4.750500679016113,-31.43288293668692,-15.63765332726195,-31.6866741562895,0.2448846760679049,0.0351430563262998,0.968915094845345,4.649089813232422,0.8892967999732473,-15.800483815177845,-32.19261145040623,0.21992417823839064,0.01067511920023923,0.9749160552623621,4.689020872116089,0.04924043565817952,True,0.0
gaze,475.034965,0.3864410412533499,0.5271999079684524,148.819819599515,-8.188983694795278,616.513972436761,33.25333854142883,-15.98976855160842,-32.68233843134401,0.1988525664371872,-0.0123618057805627,0.9799514490928556,4.758631706237793,-31.43766316948607,-15.64323763849903,-31.68394533398515,0.2450212665842318,0.0348009540225364,0.9688929107597908,4.658326625823975,0.9046140036192145,-15.806514215712246,-32.19278496188207,0.2213126624823885,0.01095732304731039,0.9745918075175901,4.693914270401001,0.05486888998505014,True,0.0
gaze,475.055057,0.3858049418610728,0.5270321142915617,148.4998640804023,-8.012508946115204,611.7528678564365,33.25176003158469,-15.99367496843836,-32.67462925358955,0.1986313524240947,-0.0121474771292186,0.9799989921594668,4.758213520050049,-31.44844450627198,-15.63813394729724,-31.7184580625809,0.2474014433067322,0.0352706993430185,0.9682708833883216,4.66378927230835,0.9076336028107683,-15.810340107120163,-32.192780905238145,0.2219962616532865,0.01120809594173785,0.9744139235721299,4.699103307723999,0.02264594625721454,True,0.0
gaze,475.075039,0.3865511264037314,0.526562982926177,152.8889998493322,-7.939583381830442,633.9455625316964,33.25044286145393,-15.99553835400081,-32.66842196260208,0.1985584411344002,-0.0116368817302195,0.980019963285378,4.769736289978027,-31.45198600849906,-15.64882408561988,-31.69062083178349,0.2456083730496878,0.0342459492899217,0.9687640280507516,4.664849281311035,0.9060417982097458,-15.814563468980086,-32.18876199717119,0.22213218153759748,0.01128190254435118,0.9743766080336791,4.706085872650147,0.01341527839674521,True,0.0
gaze,475.09513,0.3886704732749071,0.5254740704155277,156.6111681625358,-7.400256600752373,661.661644823986,33.21906180056312,-15.99998982325748,-32.6346846862656,0.1928024967583117,-0.0100152308175531,0.9811864717755908,4.747285842895508,-31.46134505251725,-15.65826526877553,-31.67314157334647,0.2444475652766075,0.0333046897622982,0.969090390763512,4.661358833312988,0.8995799609175978,-15.819008203082921,-32.180509062051065,0.22150360680064574,0.011403388911247491,0.9745043991629702,4.708178186416626,0.03992332805775228,True,0.0
gaze,475.115111,0.3895606742526471,0.5258846388796934,158.5028040971723,-7.8660897226762,675.0745900336403,33.20884277156408,-16.00848657379771,-32.61662033124334,0.1911913359203666,-0.0103284082923938,0.9814984447522732,4.747255325317383,-31.47512583944873,-15.66940267349342,-31.65921429531134,0.2431767919602692,0.0319389227624069,0.9694560088341756,4.662147045135498,0.8908881430371558,-15.824532188478788,-32.17020747620519,0.22056916328518889,0.011307141143023402,0.9747129542862115,4.7091593742370605,0.055321384389574915,True,0.0
