Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,86.972876,0.5267186339351966,0.4205042625796651,-44.72182925238748,96.36613585359412,825.8010822128442,30.29005331917196,-15.43944138849043,-31.04624461887681,-0.0855574334294244,0.1231741632975392,0.9886900682625068,4.364055633544922,-34.33895658327698,-15.42758637420018,-30.5274075165841,-0.0129531295236565,0.1352002816404448,0.9907336172149848,4.161169052124023,-2.0244516320525108,-15.433513881345306,-30.786826067730452,-0.04925528147654045,0.129187222468992,0.9897118427387458,4.262612342834473,1.7065881221869041,True,0.0
gaze,86.992969,0.5274300030932734,0.4203021663361693,-46.59892806406999,97.90404230719253,837.1375148645686,30.28550077311399,-15.44212866205691,-31.04002263248677,-0.0864814118796835,0.1230654459388464,0.9886232150901422,4.361188888549805,-34.34533825981444,-15.42748662133593,-30.53102211953529,-0.015003435060392,0.1354296898325276,0.9906733548694312,4.166305065155029,-2.0271851877013676,-15.434160761520863,-30.78617422187074,-0.0499988524732891,0.1292173951773395,0.9896800638592662,4.263179659843445,1.7065881221869041,True,0.0
gaze,87.012949,0.5277025784438291,0.4200028062833173,-47.5078924558192,99.0983696988916,844.7150926166745,30.28394024091648,-15.44303674504814,-31.03528168630164,-0.0867075314733484,0.1232145743175662,0.9885848333155528,4.360643863677979,-34.34856019573616,-15.42694428237867,-30.53276394199252,-0.0159440375448049,0.1357323819762951,0.9906172359442426,4.170896530151367,-2.0288934509375256,-15.434437345585044,-30.78545708596285,-0.05044116315188495,0.12930275616720321,0.98965372078281,4.2640431722005205,1.0181891218883,True,0.0
gaze,87.03304,0.527779385754821,0.4203225446264076,-48.00196998020868,99.51048711873436,851.0003501683314,30.28234045383933,-15.44320008459875,-31.03317560552185,-0.0868299297085642,0.1233494441613672,0.988557270941794,4.359843730926514,-34.34872206920457,-15.43157022569746,-30.53255143909414,-0.0162026934854151,0.1346943285091443,0.9907547176729912,4.167054653167725,-2.0299677901237994,-15.43517429797581,-30.78480869504914,-0.05070995026316113,0.12923253870921636,0.9896542891639557,4.26389467716217,0.6599453294212714,True,0.0
gaze,87.053022,0.5277997661409072,0.4203018685953033,-48.37595018668623,100.2307553215531,856.9751254697046,30.28158063584484,-15.44347122092938,-31.03199519869649,-0.0866856656800431,0.1233955874477358,0.9885641731137316,4.358996391296387,-34.34982916925591,-15.43265564612309,-30.53274701646222,-0.0164874485210027,0.1345219292980148,0.9907734426089584,4.166290283203125,-2.0307990854401465,-15.435752125085894,-30.78432117755518,-0.05088527163063348,0.12917778264194815,0.9896571929034336,4.263644409179688,1.6691237831396928,True,0.0
gaze,87.073114,0.52484540688592,0.4243133175447045,-43.95374028966859,98.1283131291829,875.4668512537642,30.34547386696616,-15.58267545208785,-31.03319559343343,-0.0795269263566019,0.1169429794951494,0.9899493964496716,4.355571269989014,-34.28482432112196,-15.55243317488373,-30.53120086108893,-0.0121276381857851,0.131637861830793,0.9912236850099234,4.167282581329346,-2.0198438044452245,-15.462560211513992,-30.783395609461326,-0.050199671789564096,0.12819842228074396,0.9898321325016439,4.2634073257446286,19.50082753613429,True,0.0
gaze,87.093093,0.5159355544549705,0.4718023651830059,-26.40142896762329,45.92084820937593,832.6442042553688,30.48496700853608,-16.07878946178888,-31.04218719288968,-0.0634666919611189,0.0629106382138673,0.9959991117521324,4.393388271331787,-34.10044971674145,-16.04571724193509,-30.48783665871683,0.0068010553865712,0.0801706812533967,0.9967579483069072,4.232419967651367,-1.9754083265957167,-15.588049353547103,-30.779293519419774,-0.04571775075301131,0.11665704065033297,0.9911781815115905,4.273238754272461,41.71097520263293,False,-1.0
gaze,87.113185,0.5133286378007098,0.4909463961606284,-20.3074151232234,24.88951439958036,770.1199236383297,30.54368507276688,-16.3312675540099,-31.0349696097195,-0.0580477323352053,0.0377926426224348,0.9975982041555376,4.371757030487061,-34.0319214191092,-16.26388283013284,-30.47325516017385,0.0118858800572974,0.0648619267214677,0.997823459494335,4.242611885070801,-1.9177699657479805,-15.760566289218696,-30.773311433579693,-0.040068779078986774,0.10102780195533709,0.9928001409505983,4.281521606445312,50.23317000861183,False,-1.0
gaze,87.133166,0.5124146283816843,0.4993473995025798,-18.20474775341341,16.57410887397997,742.5487003118258,30.57163529169501,-16.44474986523531,-31.02815929717701,-0.0565123382536534,0.0275837854135198,0.9980207865607638,4.345478057861328,-34.00767387598731,-16.35698459608783,-30.4651059053902,0.0140401644497663,0.0575787059616613,0.998242238337972,4.238164901733398,-1.8547356626406863,-15.95326270432139,-30.76606524937481,-0.03401273413997755,0.08373967382580405,0.9944952445789934,4.287196063995362,53.581828348869855,False,-1.0
gaze,87.153258,0.5121171278599311,0.5029360110901391,-17.02730545459637,12.85069425597341,711.7827404901218,30.58375120560892,-16.49584706731063,-31.02248188748299,-0.0563906856187113,0.0229760621959992,0.9981443738965908,4.330630302429199,-34.00059335301653,-16.41812531704667,-30.4558079418133,0.0152933341771245,0.0558673197029088,0.9983210688545844,4.212187767028809,-1.7895950240403398,-16.15704725605187,-30.75742001078857,-0.02780515786403165,0.0658322603411198,0.9962080272818419,4.288949203491211,53.11558056937949,False,-1.0
