Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,304.754668,0.6911673701026934,0.4180434721452921,-412.3652637057877,125.1557692616463,1014.742670193306,23.47338344924604,-6.257518059455561,-30.52788112406197,-0.3822829377957166,0.115265265874032,0.9168280503743684,3.979738712310791,,,,,,,,23.47338344924604,-6.257518059455561,-30.52788112406197,-0.3822829377957166,0.115265265874032,0.9168280503743684,3.979738712310791,27.734996448007493,True,0.0
gaze,304.774757,0.6958510697645414,0.4057539016354852,-226.3555399074127,75.13721361058299,543.15734182046,23.49483511867374,-6.253164661237294,-30.52482489889647,-0.3782863626910586,0.1099901304602217,0.919130893291762,3.988464593887329,-29.88947358455261,-5.345787058788951,-31.17144468903179,-0.3393598860640029,0.1511221320365035,0.928437918731979,3.812668085098267,10.138032108153302,-6.028496959734342,-30.68800795901305,-0.37055303108662363,0.1229106985611973,0.9203062281931195,3.9401525259017944,27.734996448007493,True,0.0
gaze,304.794741,0.699408284728137,0.4033780428281952,-191.074098375749,63.60287027663898,450.1157255907112,23.48889623324978,-6.249461332178452,-30.52199861732097,-0.3806287494913732,0.1092667643587542,0.9182497096472192,4.01315450668335,-29.91337611986835,-5.377284143761441,-31.13011322684927,-0.3394469830504305,0.1579587709857597,0.9272673683283744,3.788070440292358,5.68794142433244,-5.956788885812877,-30.73402394670374,-0.3670479761480497,0.1264780549315505,0.9211236651246786,3.926972508430481,11.37072891754822,True,0.0
gaze,304.814829,0.7007996211562841,0.4001075603485487,-187.87726560113143,63.81601556803376,439.47075970159744,23.467188538275604,-6.246570995960591,-30.501581906962596,-0.38224644893065146,0.11213241123451356,0.917225249175467,4.027118829844062,-29.934657746282166,-5.376723990357674,-31.125732524117982,-0.34073672254284537,0.16182773909880857,0.9261168423471811,3.781605436026544,3.4575224172485095,-5.920503537649441,-30.753932263912876,-0.3656588785452244,0.12910355999032816,0.9212605102838399,3.9213199145566864,7.495412289149905,True,0.0
gaze,304.834813,0.7021837543293299,0.3968540098769552,-184.6969835338241,64.02805735931418,428.8809051452243,23.44559322881898,-6.243695623649866,-30.4812708984101,-0.3838557731836678,0.1149832220252979,0.9162060925611932,4.041010856628418,-29.9558291930292,-5.376166736991441,-31.12137450124949,-0.3420197847698697,0.1656766767118763,0.9249722728923718,3.775173902511597,2.1149943373777855,-5.898389066183683,-30.76341035109626,-0.3651146586315333,0.13134883786597995,0.9211262447724284,3.918674407559351,11.886362291648958,True,0.0
gaze,304.854903,0.7040973564153372,0.39925375815566094,-165.33143051034716,55.88696246462202,380.7374394674428,23.409165582679705,-6.273290585890224,-30.446169718232237,-0.38257726463133723,0.11074916345641742,0.917250629046576,4.005534230185798,-29.99571865373446,-5.412090260421825,-31.091772680945546,-0.341669049357814,0.16631300979494149,0.9249874151211396,3.772088058630324,-3.238337659576898,-5.815423538923776,-30.81162836620165,-0.3610827024713051,0.13600200201630944,0.9219844391143264,3.9004888939788045,9.844918220311405,True,0.0
gaze,304.874886,0.7060007665937725,0.4016407252962025,-146.0690190584325,47.7892273087743,332.850387469376,23.37293195138042,-6.302727924389494,-30.41125548809308,-0.3813055654575554,0.1065376556225638,0.9182896022963244,3.970246553421021,-30.03539566186163,-5.447822453986329,-31.06232852090896,-0.3413201819740846,0.1669459537471027,0.9250024767018994,3.769018650054932,-3.2651201840371322,-5.830583404758733,-30.789359808309023,-0.36158065233896297,0.13723913670360358,0.9215567658117745,3.8943021464278402,3.1495247550365826,True,0.0
gaze,304.894974,0.7110363928531328,0.4020771092206845,-118.5586305835972,37.73965263119276,263.597353664203,23.34686304305376,-6.349855671690099,-30.33937665107783,-0.3765443493690701,0.1053081691837278,0.920393688842658,3.882979869842529,-30.06369006451241,-5.448907314903079,-31.07016220854673,-0.3441929536440789,0.169969935943007,0.9233858519261032,3.763269662857056,-3.29435489752114,-5.847785155824062,-30.765102509854454,-0.3616468093860975,0.13804439368182567,0.9213830120910913,3.878804605000228,2.3389619651932896,True,0.0
gaze,304.914959,0.7021991340915749,0.3967513492873885,-180.9770501418883,62.78587921895528,420.2083956605877,23.27410641061029,-6.322495226302055,-30.40109205883163,-0.3833197519218491,0.1150262223001136,0.9164250847559428,3.756725072860718,-30.0533817737053,-5.585878758892084,-30.9423791130956,-0.3411236340465263,0.1667048089013937,0.9251184642974334,3.690482378005981,-3.3255355130299846,-5.87629305571165,-30.73671818393912,-0.36179283083558533,0.13882148176864417,0.9212031578441643,3.8426529234998377,4.3292651814505145,True,0.0
gaze,304.935047,0.7099281879379657,0.3892379907349536,-163.1028620073354,57.84216759516836,364.3716095309809,23.19657766371584,-6.257963473466706,-30.51770007643757,-0.3920425925700671,0.1195235229393564,0.9121495124567603,3.701511383056641,-30.11504539552467,-5.593826223979771,-30.93926599115371,-0.3474629956001604,0.1775757061349345,0.9207259827327794,3.620960712432861,-3.366358689789846,-5.899485789392167,-30.72215025073229,-0.36315583385725436,0.14046541480235586,0.9203728708177616,3.7932816571347865,11.455776651377043,True,0.0
