Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,406.673812,0.4650003446807283,0.4786696939778832,243.660095003614,147.6767442852003,3210.262620382236,30.81452381202266,-11.66516597043872,-26.979838561397,0.0729542493950357,0.045319101931768,0.9963051021124528,3.613464593887329,-28.75419329084343,-9.827148356542132,-25.29961142763574,0.0763838788025301,0.0521878937706747,0.9957117689386128,3.612061500549316,1.0301652605896159,-10.746157163490427,-26.13972499451637,0.0746690640987829,0.04875349785122135,0.9960084355255328,3.6127630472183228,0.40312246829993126,True,0.0
gaze,406.693795,0.4651365019526642,0.478827083192939,228.1709867140788,138.2626643346203,3017.736746406831,30.81051749426985,-11.66624585150593,-26.97656041212358,0.0722626277738667,0.0449260530983931,0.9963733047308204,3.610557317733765,-28.75867747784407,-9.823048661565924,-25.29808871102044,0.0763906454065951,0.0525884298356613,0.9956901758789144,3.612101078033447,1.0280426344012525,-10.745402210013177,-26.13852477804419,0.0744978503445069,0.048755369659124276,0.9960200879152001,3.6120461225509644,0.40312246829993126,True,0.0
gaze,406.713884,0.4652090585211448,0.4785747458695763,232.840083678032,142.3029367167721,3085.593938954037,30.80873317037778,-11.66566493328273,-26.97427702920998,0.071818753552382,0.0450089114636742,0.9964016582317782,3.608299732208252,-28.76069953369704,-9.819702766993244,-25.29681237632895,0.0765824761417227,0.0529639516805187,0.9956555348966762,3.615370035171509,1.0267006957142921,-10.744496090054781,-26.13753141961928,0.07439877184535539,0.048832390296781665,0.9960229241315425,3.6119757095972695,0.388737972559489,True,0.0
gaze,406.733867,0.4652938793119029,0.4783052750634502,232.8490558404454,143.6370648662335,3092.896790681207,30.80679359551457,-11.66518639405696,-26.97253411217707,0.0712628330517374,0.045128995922528,0.9964361406294258,3.60508131980896,-28.76163065887133,-9.81606064899841,-25.29594069053084,0.0767966686489717,0.0534646944602333,0.995612272991195,3.617534399032593,1.0256708888661241,-10.743527947923006,-26.136707915052952,0.07430651659660517,0.04894850402043141,0.9960232448012345,3.6118087470531464,0.46640151031016175,True,0.0
gaze,406.753957,0.4655578870071918,0.4783232446763065,226.4341454925965,140.6746544807695,3030.174501366107,30.80499878538796,-11.66533639220959,-26.9713615551955,0.0707226249806302,0.0451304159607385,0.9964745635845704,3.601528406143188,-28.76584630660847,-9.81454498373701,-25.2948906500798,0.0762021568325054,0.0535593019937114,0.9956528674513124,3.613364458084106,1.024451958970848,-10.742810495933066,-26.13599155256989,0.0741376914585977,0.04902777501179012,0.9960313389445759,3.6109362840652466,0.6821986589842519,True,0.0
gaze,406.77394,0.4656415769920921,0.4784956053615109,223.4524109536802,138.5464178383571,2997.478290988597,30.8038024545126,-11.66664724360667,-26.97057025474173,0.0703762639439005,0.0448583063482918,0.9965113716485434,3.599740982055664,-28.76709425148879,-9.813936614817903,-25.29421050477468,0.0761765751134227,0.0534986559922167,0.9956580854947222,3.612275838851929,1.022089727155306,-10.741637449077437,-26.134524629618255,0.07385916254457343,0.0491127716755967,0.9960465975537959,3.6095853567123415,0.921738878131226,True,0.0
gaze,406.794029,0.4660306588132813,0.478807573488761,233.5517094302841,145.2809012200711,3168.128176561023,30.79641044477117,-11.66708734249636,-26.96877598227982,0.0693931605919794,0.0444168302084729,0.9966000875262292,3.599576234817505,-28.7743585235001,-9.814373305234712,-25.2930561353125,0.0756451544650175,0.0528939568520301,0.9957309073913992,3.609838485717773,1.019110917639835,-10.740854062543358,-26.13324292906309,0.07349766673222695,0.04909240208824156,0.9960733489845852,3.608260989189148,1.2668980508809686,True,0.0
gaze,406.814012,0.4664778970501808,0.4789103636043771,248.9373948622938,156.4782631482517,3420.798492897618,30.78849404915088,-11.66682710584365,-26.96761981401184,0.0681752444791029,0.0442464191198213,0.9966917228688558,3.600950956344604,-28.78108204797423,-9.815010805857655,-25.29177631655816,0.0751395272663899,0.0524111477426762,0.9957947193244596,3.607708930969238,1.0150487540894257,-10.740501083685892,-26.132073601566198,0.07298902093736577,0.048960872460072025,0.9961162738910712,3.6067600011825562,1.7568947545895637,True,0.0
gaze,406.834102,0.4669072162487146,0.4791347704051618,280.9378073544722,177.8204657659095,3909.494803471149,30.7808765398969,-11.66619437245128,-26.96739082208505,0.0671308603621155,0.0440933521353265,0.9967693935331844,3.601172685623169,-28.78745500492767,-9.818477740019048,-25.29108169599427,0.0746046521844265,0.0513761927944175,0.9958888656302928,3.605639457702637,1.009874613922025,-10.740843590627389,-26.131073373103334,0.07235662202194905,0.048648457914770286,0.996177258445357,3.6051796436309815,2.0868588093890184,True,0.0
gaze,406.854085,0.4672397899162575,0.4792487148162436,295.2662673878715,188.2050216667803,4149.600462693226,30.7729928726643,-11.66462335240231,-26.96803618947896,0.0661680090054052,0.044076115773951,0.9968345352176268,3.602374315261841,-28.79233208719019,-9.819402393014933,-25.29137553243578,0.0742663170654407,0.0508649832616138,0.9959403936116517,3.605611801147461,1.0040254445914871,-10.741258027574453,-26.130389324767275,0.07170757644772008,0.04827359602288178,0.9962420082246964,3.604488968849182,2.27511028314419,True,0.0
