ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
132.721,-0.00470905,-0.00679315,1286.57,-9.60187,0.000123217,-0.422576,-0.328572,0.276984,0.905429,-0.422482,-0.599549,-0.0342216,0.000123217,-0.0529337,-0.0281946,-0.00312136,-0.000425599,0.000897233,-0.00398131,0.00735916,0.00162312,-0.328572,0.202646,-0.00258997,3.55316,0.0,-1.431,0,5.0,0.451307,-0.198565,0.0,1295.95,38.0868,0,0,0,0,3.62876,-3.42678e-12,3.62876,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997345672748077
132.737,-0.00524074,-0.00231772,1286.57,-9.60186,-0.000303223,-0.423192,-0.328612,0.303175,-1.13286,-0.423098,-0.374561,-0.0417972,-0.000303223,0.275633,-0.0257798,-0.00312351,-0.000697898,0.000823439,0.00177611,0.00557286,0.00272303,-0.328612,0.00618284,-0.00243076,3.55316,0.0,-1.431,0,5.0,0.451307,-0.197968,0.0,1295.95,38.0715,0,0,0,0,3.61786,-4.64291e-12,3.61786,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997346366839777
132.753,-0.00416414,-0.00167101,1286.57,-9.60186,-0.00068821,-0.423905,-0.328649,0.341956,-0.015512,-0.423811,-0.161246,-0.0466179,-0.00068821,0.131872,-0.0225142,-0.00312787,-0.000964123,0.000732377,0.00242756,0.00387574,0.00363525,-0.328649,0.0113608,-0.00229691,3.55316,0.0,-1.431,0,5.0,0.451307,-0.197371,0.0,1295.95,38.0561,0,0,0,0,3.60696,-5.85903e-12,3.60696,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997346366839777
132.769,0.387644,-0.00654672,1286.57,-9.60186,-0.00102648,-0.424687,-0.328683,0.232404,0.74373,-0.424593,-3.61613,-0.0563512,-0.00102648,-0.112798,-0.0197934,-0.00313342,0.000555508,0.000650529,0.238976,-0.305981,0.00406561,-0.328683,-0.158485,-0.00216833,2.91551,0.0,-1.431,0,5.0,0.451307,-0.196774,0.0,1295.95,38.0407,0,0,0,0,3.59606,-7.07439e-12,3.59606,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997346366839777
132.785,-0.0441908,0.0039236,1286.57,-9.60185,-0.00131329,-0.425614,-0.328708,0.584391,-0.207091,-0.42552,0.345019,-0.0594834,-0.00131329,0.467138,-0.016923,-0.00312755,0.00205067,0.000575865,-0.0415204,0.0158981,0.00423329,-0.328708,-0.198713,-0.0013192,3.55316,0.0,-1.431,0,5.0,0.451307,-0.196147,0.0,1295.95,38.0246,0,0,0,0,3.58461,-7.05668e-12,3.58461,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
132.801,-0.021497,-0.00195876,1286.57,-9.60185,-0.00156482,-0.426478,-0.328728,0.141578,-0.0378143,-0.426384,0.734286,-0.0482335,-0.00156482,0.373062,-0.0146228,-0.00314026,0.0001679,0.000489567,-0.00783194,0.0200565,0.00359311,-0.328728,-0.0315801,-0.00132901,3.55316,0.0,-1.431,0,5.0,0.451307,-0.195521,0.0,1295.95,38.0084,0,0,0,0,3.57316,-7.03898e-12,3.57316,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
132.817,-0.00750644,-0.0146158,1286.57,-9.60185,-0.00176608,-0.427178,-0.328749,0.208988,-0.0171481,-0.427083,0.174642,-0.041173,-0.00176608,-0.912268,-0.0113756,-0.00315198,-0.000618732,0.000390393,-0.00117499,0.0163859,0.00334946,-0.328749,-0.0657682,-0.00128981,6.10376,0.0,-1.431,0,5.0,0.451307,-0.194894,0.0,1295.95,37.9923,0,0,0,0,3.56171,-7.02128e-12,3.56171,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
132.833,-0.00204456,0.0118331,1286.57,-9.60185,-0.00192129,-0.427827,-0.328766,0.262783,0.322652,-0.427732,-0.0862334,-0.0407456,-0.00192129,1.28456,-0.00857439,-0.0031591,-0.000857675,0.000339007,0.00618695,-0.0103,0.00353691,-0.328766,0.088225,-0.000924339,3.55316,0.0,-1.422,0,5.0,0.451307,-0.194296,0.0,1295.95,37.9769,0,0,0,0,3.55077,-6.22057e-12,3.55077,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
132.849,-0.043231,0.0112932,1286.57,-9.60185,-0.00204241,-0.428562,-0.328778,0.881139,-0.104863,-0.428467,-1.88178,-0.0480441,-0.00204241,1.46848,-0.00597086,-0.00315543,0.00317928,0.000243515,-0.0427539,0.014622,0.00387421,-0.328778,-0.292054,-0.000677245,10.2754,0.0,-1.422,0,5.0,0.451307,-0.193701,0.0,1295.95,37.9615,0,0,0,0,3.53987,-5.36839e-12,3.53987,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
132.865,-0.0270507,-0.0140088,1286.57,-9.60184,-0.00211886,-0.429325,-0.328788,0.280101,-0.344108,-0.42923,0.827352,-0.0427472,-0.00211886,-0.952603,-0.00391268,-0.00316219,0.00101972,0.000134908,-0.0286235,-0.0102692,0.00291114,-0.328788,-0.0917057,-0.000630649,3.55316,0.0,-1.422,0,5.0,0.451307,-0.193105,0.0,1295.95,37.9461,0,0,0,0,3.52897,-4.51622e-12,3.52897,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347755046148
132.881,0.101809,-0.00600937,1286.57,-9.60184,-0.00215378,-0.429938,-0.328798,0.838892,0.27839,-0.429843,0.766312,-0.0405305,-0.00215378,-0.265525,-0.00145265,-0.00317228,0.0030315,5.8016e-05,0.10221,-0.00797908,0.00342563,-0.328798,-0.134871,-0.000652704,2.91551,0.0,-1.422,0,5.0,0.451307,-0.192485,0.0,1295.95,37.9302,0,0,0,0,3.51764,-2.23463e-12,3.51764,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347755046148
132.897,0.0269308,0.00377233,1286.57,-9.60184,-0.00216473,-0.430526,-0.328802,1.41443,-0.155153,-0.430431,0.512052,-0.0347447,-0.00216473,0.510476,0.000690218,-0.00316129,0.00509156,1.41961e-05,0.0271497,0.00369562,0.00509205,-0.328802,0.171869,6.98479e-06,2.91551,0.0,-1.422,0,5.0,0.451307,-0.191856,0.0,1295.95,37.914,0,0,0,0,3.50616,5.21397e-13,3.50616,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347755046148
132.913,-0.0623135,0.00839551,1286.57,-9.60184,-0.00212568,-0.430981,-0.328801,1.36253,-0.107077,-0.430886,0.626876,-0.0219563,-0.00212568,0.396554,0.00608735,-0.00315514,0.00489478,-4.38488e-05,-0.0624599,0.00783719,0.0050816,-0.328801,0.000205734,0.000368745,3.55316,0.0,-1.413,0,5.0,0.451307,-0.191227,0.0,1295.95,37.8978,0,0,0,0,3.49468,3.27742e-12,3.49468,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347755046148
132.929,0.0160103,-0.014352,1286.57,-9.60185,-0.00204657,-0.431226,-0.328794,2.01034,0.0650153,-0.431131,1.16729,-0.00575676,-0.00204657,-1.0413,0.00525838,-0.00316024,0.00720455,-0.00013821,0.0166095,-0.0140386,0.00833615,-0.328794,-0.115397,0.000266722,2.91551,0.0,-1.413,0,5.0,0.451307,-0.190622,0.0,1295.95,37.8822,0,0,0,0,3.48364,4.62045e-12,3.48364,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
132.945,0.0103674,0.0024746,1286.57,-9.60185,-0.00194154,-0.431176,-0.32879,2.22266,0.0417238,-0.431081,0.991164,0.0108301,-0.00194154,0.319348,0.00740306,-0.00315204,0.00795078,-0.00021393,0.0105729,0.00275731,0.0102092,-0.32879,0.225921,0.000307361,2.91551,0.0,-1.404,0,5.0,0.451307,-0.190025,0.0,1295.95,37.8669,0,0,0,0,3.47275,5.49736e-12,3.47275,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
132.961,0.0723754,0.00310102,1286.57,-9.60185,-0.00180773,-0.430895,-0.328784,2.25703,0.113315,-0.4308,1.54779,0.0194016,-0.00180773,0.569112,0.00874026,-0.00315572,0.00806457,-0.000266628,0.0728524,0.00549413,0.0110318,-0.328784,0.155903,0.000216251,2.91551,0.0,-1.404,0,5.0,0.451307,-0.189427,0.0,1295.95,37.8515,0,0,0,0,3.46186,6.37427e-12,3.46186,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
132.977,0.00538461,-0.00519512,1286.57,-9.60185,-0.00166817,-0.430426,-0.32878,2.43881,-0.107594,-0.430331,0.507067,0.034327,-0.00166817,-0.0056673,0.0087737,-0.00314576,0.00870238,-0.000321107,0.00571557,-0.00498981,0.0129218,-0.32878,0.178484,0.000371672,2.91551,0.0,-1.386,0,5.0,0.451307,-0.188835,0.0,1295.95,37.8362,0,0,0,0,3.45104,5.22191e-12,3.45104,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
132.993,0.13116,-0.00941918,1286.57,-9.60185,-0.00152515,-0.430109,-0.328774,4.6044,0.0271749,-0.430014,-1.81511,0.00478486,-0.00152515,-0.728709,0.00854769,-0.00313523,0.0164927,-0.000336351,0.13148,-0.00675094,0.0196553,-0.328774,0.408338,0.000456371,2.27786,0.0,-1.377,0,5.0,0.451307,-0.188245,0.0,1295.95,37.821,0,0,0,0,3.44025,2.84506e-12,3.44025,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
133.009,-0.150547,0.000559222,1286.57,-9.60185,-0.00138625,-0.430069,-0.328768,4.68431,-0.039838,-0.429975,3.40131,0.0123189,-0.00138625,0.0392917,0.0090126,-0.00312457,0.0167698,-0.000328592,-0.150296,-0.00237316,0.0206945,-0.328768,0.373408,0.000566424,3.55316,0.0,-1.359,0,5.0,0.451307,-0.187656,0.0,1295.95,37.8058,0,0,0,0,3.42947,4.682e-13,3.42947,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
133.025,-0.0235376,0.00848406,1286.57,-9.60185,-0.00125214,-0.429503,-0.328765,3.06852,0.0585494,-0.42941,0.809183,0.0464182,-0.00125214,0.819578,0.00792242,-0.00311137,0.0109442,-0.00030074,-0.0236172,0.00784297,0.0171182,-0.328765,-0.0424239,0.000254778,2.91551,0.0,-1.341,0,5.0,0.451307,-0.187071,0.0,1295.95,37.7907,0,0,0,0,3.41873,-2.38385e-13,3.41873,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997347060939134
133.041,0.117571,-0.00322555,1286.57,-9.60186,-0.00112754,-0.428893,-0.328761,4.58941,-0.00108542,-0.428799,-1.81175,0.0245558,-0.00112754,-0.504769,0.00730975,-0.00310062,0.016414,-0.000282372,0.117743,-0.00121179,0.021677,-0.328761,-0.1177,0.000268237,2.27786,0.0,-1.305,0,5.0,0.451307,-0.186489,0.0,1295.95,37.7756,0,0,0,0,3.40804,7.22721e-13,3.40804,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997346366839777
133.057,0.659154,0.00452558,1286.57,-9.60186,-0.00102053,-0.429071,-0.32876,10.7546,0.0225421,-0.428978,-10.2028,-0.0746938,-0.00102053,0.324765,0.00633036,-0.00309378,0.038609,-0.000277592,0.659138,0.00925598,0.0412036,-0.32876,0.0718966,-0.000565232,0.364915,0.0,-1.26,0,5.0,0.451307,-0.185908,0.0,1295.95,37.7605,0,0,0,0,3.39735,1.68383e-12,3.39735,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997346366839777
133.073,0.319699,-0.00403414,1286.57,-9.60186,-0.000926596,-0.430873,-0.328772,14.3436,0.00332562,-0.43078,-5.24928,-0.140849,-0.000926596,-0.344159,0.0056215,-0.00308803,0.0515199,-0.000284734,0.319697,-0.00226973,0.0538483,-0.328772,-0.259392,-0.000873925,1.00256,0.0,-1.206,0,5.0,0.451307,-0.185326,0.0,1295.95,37.7455,0,0,0,0,3.38671,2.90752e-12,3.38671,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,12.997346366839777
