,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
91,91,52.7375,-0.15824,0.017938,7549.42,9.9113,0.00703112,-0.340932,-179.82,20715.8,-6.19862e-05,-0.340862,0.0312804,0.0228038,0.00703112,0.409323,0.00437702,-0.00234294,74.5755,-0.00178306,-0.158226,0.0179345,74.5768,-179.82,-0.0291682,0.032908,0.0,0.0,0.171,6.0,-1.0,0.0901467,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.9692,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,72.81427002236612,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.9692,False,-0.999977699135789,0.0066784153130463,7547.921750752398,10.306595069614382,-179.81999999999996,True,4.323975000000004
92,92,52.7535,-0.160485,0.0160248,7549.09,9.91027,0.00711251,-0.340586,-179.82,20713.3,-4.70868e-05,-0.340515,0.00126872,0.0211381,0.00711251,0.434157,0.0052975,-0.00234141,74.5666,-0.00166101,-0.160477,0.0160214,74.5679,-179.82,0.305222,0.0350224,0.0,0.0,0.171,0.0,-1.0,0.0898457,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.94255,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,72.4842684411794,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.94255,False,-0.999977699135789,0.0066784153130463,7547.591750752398,10.30556506961438,-179.81999999999996,True,4.307974999999999
93,93,52.7695,-0.147511,0.014279,7548.76,9.90923,0.00720474,-0.34025,-179.819,20710.8,-6.0791e-05,-0.34018,-0.10555,0.0205938,0.00720474,-0.0351001,0.00581444,-0.00234038,74.5576,-0.00156648,-0.14748,0.0142766,74.559,-179.819,0.0633952,0.0370253,0.0,0.0,0.18,0.0,-1.0,0.0895419,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.91588,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,72.15426683303603,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.91588,False,-0.9999775824231476,0.0066958682153244,7547.261743853426,10.30449892017179,-179.819,True,4.291975000000001
94,94,52.7855,-0.152043,0.0147402,7548.43,9.90819,0.00730711,-0.339945,-179.818,20708.3,-4.84055e-05,-0.339874,-0.147026,0.0185228,0.00730711,-0.3498,0.00636276,-0.0023389,74.5487,-0.00149728,-0.152038,0.0147373,74.55,-179.818,-0.459532,0.0389581,0.0,0.0,0.189,0.0,-1.0,0.0892351,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.8892,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,71.82426522517426,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.8892,False,-0.9999774654058956,0.0067133211155628,7546.931736954911,10.303432770608792,-179.81800000000004,True,4.2759750000000025
95,95,52.8015,-0.148935,0.0170269,7548.1,9.90714,0.00739709,-0.339654,-179.818,20705.9,-5.15359e-05,-0.339583,-0.118782,0.0175157,0.00739709,0.312722,0.00553896,-0.0023377,74.5398,-0.00145514,-0.148916,0.0170244,74.5411,-179.818,0.213876,0.0410215,0.0,0.0,0.189,0.0,-1.0,0.0889255,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.86252,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,71.4942635904426,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.86252,False,-0.9999774654058956,0.0067133211155628,7546.601736954911,10.302382770608792,-179.81800000000004,True,4.259975000000004
96,96,52.8175,-0.150598,0.0153344,7547.77,9.90609,0.00748429,-0.339389,-179.817,20703.4,-4.20597e-05,-0.339319,-0.10632,0.0161515,0.00748429,-0.497324,0.00432852,-0.00233655,74.5309,-0.001458,-0.150594,0.0153316,74.5322,-179.817,0.0678813,0.0427856,0.0,0.0,0.189,0.0,-1.0,0.0886128,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.83584,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,71.1642619560422,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.83584,False,-0.9999773480840332,0.0067307740137567,7546.271730056851,10.3013066209254,-179.81699999999998,True,4.243974999999999
97,97,52.8335,-0.126972,0.0173958,7547.44,9.90504,0.0075341,-0.33913,-179.816,20700.9,-4.91143e-05,-0.33906,-0.464238,0.0160309,0.0075341,0.104776,0.00285522,-0.00233572,74.5219,-0.00147529,-0.126954,0.0173938,74.5233,-179.816,0.268419,0.0442247,0.0,0.0,0.189,0.0,-1.0,0.0882974,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.80918,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,70.8342603219768,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.80918,False,-0.9999772304575602,0.0067482269099002,7545.941723159247,10.300230471121612,-179.81599999999997,True,4.227975000000001
98,98,52.8495,-0.147307,0.0136258,7547.1,9.90398,0.00756507,-0.338878,-179.816,20698.4,-4.36391e-05,-0.338808,-0.00672059,0.0155595,0.00756507,0.0271165,0.00274145,-0.00233492,74.513,-0.00149167,-0.147306,0.0136229,74.5143,-179.816,0.0503644,0.0456534,0.0,0.0,0.198,0.0,-1.0,0.0879788,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.78252,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,70.49425869785769,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.78252,False,-0.9999772304575602,0.0067482269099002,7545.601723159248,10.299170471121611,-179.81599999999997,True,4.2119750000000025
99,99,52.8655,-0.134518,0.0177904,7546.77,9.90292,0.00762316,-0.338634,-179.815,20695.9,-4.57655e-05,-0.338564,-0.421372,0.0146247,0.00762316,-0.00636061,0.0043134,-0.00233402,74.5041,-0.00148723,-0.134515,0.0177878,74.5054,-179.815,0.296973,0.0476777,0.0,0.0,0.216,0.0,-1.0,0.0876566,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.75586,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,70.16425703737262,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.75586,False,-0.9999771125264768,0.0067656798039877,7545.271716262101,10.298084321197445,-179.81500000000003,True,4.195975000000004
100,100,52.8815,-0.167377,0.0229073,7546.44,9.90186,0.00772509,-0.338409,-179.814,20693.5,-6.95984e-05,-0.338339,0.0418746,0.0132179,0.00772509,0.496181,0.00881055,-0.00233299,74.4951,-0.00145056,-0.16741,0.0229033,74.4964,-179.814,0.038601,0.0500182,0.0,0.0,0.243,0.0,-1.0,0.0873306,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.72918,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,69.83425537728299,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.72918,False,-0.9999769942907828,0.0067831326960147,7544.94170936541,10.296998171152902,-179.81400000000002,True,4.179974999999999
101,101,52.8975,-0.175736,0.020114,7546.11,9.90079,0.007894,-0.338208,-179.813,20691.0,-7.71113e-05,-0.338137,0.307879,0.012492,0.007894,0.704328,0.0128636,-0.0023323,74.4862,-0.00138703,-0.175748,0.0201105,74.4875,-179.813,0.632981,0.0533396,0.0,0.0,0.279,0.0,-1.0,0.0870004,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.7025,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,69.504253690577,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.7025,False,-0.9999768757504784,0.0068005855859754,7544.611702469177,10.295902020987995,-179.81300000000002,True,4.163975000000001
102,102,52.9135,-0.142679,0.0225444,7545.78,9.89971,0.00815693,-0.338018,-179.812,20688.5,-9.69687e-05,-0.337948,-0.384406,0.0110317,0.00815693,0.0744044,0.0197913,-0.00233146,74.4773,-0.00128764,-0.142689,0.0225418,74.4786,-179.812,0.0188023,0.0574699,0.0,0.0,0.315,0.0,-1.0,0.0866658,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.67582,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,69.1742519773369,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.67582,False,-0.9999767569055638,0.0068180384738641,7544.281695573399,10.294795870702732,-179.812,True,4.147975000000002
103,103,52.9295,-0.16234,0.0260505,7545.45,9.89863,0.00850623,-0.33785,-179.811,20686.0,-0.000100637,-0.33778,0.0204715,0.0101971,0.00850623,0.945643,0.0241449,-0.00233091,74.4683,-0.00117841,-0.162345,0.0260479,74.4696,-179.811,0.576962,0.0624153,0.0,0.0,0.342,0.0,-1.0,0.0863267,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.64917,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,68.84425026461474,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.64917,False,-0.9999766377560386,0.006835491359676,7543.951688678078,10.293689720297117,-179.81100000000004,True,4.131975000000004
104,104,52.9455,-0.157263,0.0265523,7545.12,9.89754,0.00894707,-0.337694,-179.81,20683.5,-0.000102844,-0.337623,-0.0187313,0.00943454,0.00894707,0.54605,0.0293864,-0.00233045,74.4594,-0.00110024,-0.157257,0.0265502,74.4607,-179.81,0.745625,0.0681201,0.0,0.0,0.369,0.0,-1.0,0.085983,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.62252,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,68.51424852548276,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.62252,False,-0.9999765183019032,0.006852944243406,7543.621681783214,10.29257356977116,-179.81000000000003,True,4.115974999999999
105,105,52.9615,-0.139601,0.0235196,7544.79,9.89645,0.00943674,-0.337553,-179.809,20681.1,-0.000111602,-0.337483,-0.420316,0.0081631,0.00943674,-0.489065,0.0314674,-0.00232981,74.4505,-0.00107403,-0.139626,0.023517,74.4518,-179.809,0.185785,0.0736685,0.0,0.0,0.387,0.0,-1.0,0.0856348,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-8.59586,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,68.18424678694139,gaze,0.4119097842554841,0.4083472568283148,41.76757320996022,28.39992510159016,219.7784291912752,31.27928217206327,-6.196434788921275,-28.28939075203603,0.0418379985045012,0.138005557638553,0.9895473955005945,5.072244644165039,-30.62971017149743,-5.490111021236137,-29.91290387089618,-0.0348529877922946,0.1669088527766569,0.9853561305978312,4.675368785858154,0.3247860002829199,-5.843272905078706,-29.101147311466107,0.0034925053561032,0.1524572052076049,0.9874517630492128,4.873806715011597,2.6516848995536173,True,0.0,imu,0.2769447464000001,-9.5160128952,2.441061576800001,0.46367589,2.48182411,-2.92065993,81.1534548,-33.64917720000003,117.048752,7454.83,-8.59586,False,-0.9999763985431576,0.0068703971250485,7543.291674888806,10.291457419124868,-179.809,True,4.099975000000001
