Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
174.896,0.815175,-0.0112192,5293.41,7.32335,0.00108841,-0.605363,-179.955,2686.69,3.34e-05,-0.60525,-0.293662,-0.0701671,0.00108841,-0.683472,0.00127461,-0.00375201,9.67158,0.00630251,0.815238,-0.0117504,9.6721,-179.955,1.02243,0.0656066,0.0,0.51333,1.53,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.76708,5293.1,-3.5126,0.0,0.0,0.0,0.0,31.5719,-0.249052,31.5719,0.0,18.0784,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.78175001370511,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5293.1,-3.5126,False,-0.9998748448213192,-0.0158207045842673,5291.912686302479,7.722174135700222,11.252152184793166,180.045,False,inf
174.912,0.792878,0.00787092,5293.37,7.32328,0.00109998,-0.606469,-179.954,2699.39,6.57e-05,-0.606356,0.185478,-0.0680419,0.00109998,0.528046,-0.000458143,-0.00376093,9.71729,0.00623876,0.792967,0.00736192,9.71781,-179.954,0.387411,0.0638487,0.0,0.516621,1.476,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.71998,5293.26,-3.52716,0.0,0.0,0.0,0.0,31.6373,-0.244757,31.6373,0.0,17.733,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.741753181742727,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5293.26,-3.52716,False,-0.9998751207924148,-0.0158032534737083,5291.872679341913,7.722078002585521,11.269757386666893,180.046,False,inf
174.928,0.742151,0.000738382,5293.33,7.32322,0.00106773,-0.607547,-179.953,2712.15,0.0001589,-0.607433,0.8701,-0.0669103,0.00106773,-0.916249,-0.00332652,-0.00376855,9.76323,0.00611173,0.742165,0.00027377,9.76375,-179.953,-2.71605,0.0615374,0.0,0.51333,1.404,-6.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.66983,5293.42,-3.54001,0.0,0.0,0.0,0.0,31.7016,-0.240257,31.7016,0.0,17.3716,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.701756510271423,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5293.42,-3.54001,False,-0.9998753964589306,-0.0157858023583355,5291.832672381803,7.721991869349341,11.285655824095675,180.047,False,inf
174.944,0.662006,-0.00103562,5293.28,7.32316,0.000990054,-0.608648,-179.952,2724.98,-0.000137192,-0.608535,2.11971,-0.0697222,0.000990054,-0.0138625,-0.00507154,-0.00377288,9.80941,0.00590158,0.661953,-0.00143399,9.80993,-179.952,0.177254,0.0589965,0.0,0.516621,1.332,-6.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.6189,5293.58,-3.5524,0.0,0.0,0.0,0.0,31.7656,-0.235703,31.7656,0.0,17.006,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.651760911855174,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5293.58,-3.5524,False,-0.9998756718208672,-0.015768351238154,5291.782665422149,7.721905735991687,11.301245025004569,180.048,False,inf
174.96,0.7833,0.00572795,5293.24,7.3231,0.000896008,-0.609778,-179.951,2737.94,7.61e-05,-0.609665,0.635504,-0.0701424,0.000896008,0.356571,-0.00659503,-0.00378029,9.85604,0.0056679,0.7834,0.00527754,9.85657,-179.951,-0.472954,0.0560586,0.0,0.516621,1.251,-6.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.56784,5293.74,-3.56474,0.0,0.0,0.0,0.0,31.8296,-0.231137,31.8296,0.0,16.6398,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.6117642774628,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5293.74,-3.56474,False,-0.999875946878224,-0.0157509001131692,5291.742658462951,7.721819602512568,11.316619396601704,180.049,False,inf
174.976,0.794392,0.00919432,5293.19,7.32303,0.000754308,-0.610888,-179.95,2750.92,0.000286175,-0.610774,0.423028,-0.0685001,0.000754308,0.665759,-0.0102583,-0.0037882,9.9028,0.00549087,0.794421,0.00875383,9.90333,-179.95,0.668473,0.0538138,0.0,0.519912,1.17,-6.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.51352,5293.9,-3.57542,0.0,0.0,0.0,0.0,31.8936,-0.226223,31.8936,0.0,16.2564,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.561768580706687,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5293.9,-3.57542,False,-0.9998762216310012,-0.0157334489833868,5291.692651504209,7.721723468911993,11.330474331866151,180.05,False,inf
174.992,0.808294,0.00481778,5293.15,7.32297,0.000565053,-0.611964,-179.949,2764.01,7.67e-05,-0.61185,0.424146,-0.06596,0.000565053,0.464136,-0.0122605,-0.00379711,9.94989,0.0052103,0.808382,0.00439453,9.95043,-179.949,0.298412,0.05004,0.0,0.519912,1.08,-6.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.45919,5294.06,-3.5861,0.0,0.0,0.0,0.0,31.9577,-0.22131,31.9577,0.0,15.873,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.521771983685174,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5294.06,-3.5861,False,-0.9998764960791988,-0.0157159978488117,5291.652644545923,7.721637335189968,11.344174778431288,180.05099999999996,False,inf
175.008,0.842828,-0.0143146,5293.11,7.32291,0.000346619,-0.613001,-179.949,2777.14,-0.000120463,-0.612886,-0.405142,-0.0643566,0.000346619,-1.55791,-0.0147565,-0.00380484,9.99716,0.00493149,0.842845,-0.0147303,9.99771,-179.949,-2.30192,0.0457854,0.0,0.523203,0.999,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.40465,5294.23,-3.59633,0.0,0.0,0.0,0.0,32.0217,-0.216393,32.0217,0.0,15.4894,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.48177540339892,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5294.23,-3.59633,False,-0.9998764960791988,-0.0157159978488117,5291.612644545923,7.721577335189969,11.357643881944648,180.05099999999996,False,inf
175.024,0.795164,-0.0174148,5293.06,7.32285,9.42e-05,-0.614052,-179.948,2790.37,-8.78e-05,-0.613938,0.3174,-0.0672363,9.42e-05,-1.71831,-0.0166142,-0.00380928,10.0448,0.00466544,0.795133,-0.0177841,10.0453,-179.948,-2.10182,0.0424373,0.0,0.523203,0.918,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.34954,5294.39,-3.60541,0.0,0.0,0.0,0.0,32.0857,-0.211467,32.0857,0.0,15.1052,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.431779922531508,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5294.39,-3.60541,False,-0.9998767702228166,-0.0156985467094489,5291.562637588095,7.7214912013465025,11.369890870723124,180.05199999999996,False,inf
175.04,0.83241,0.0101867,5293.02,7.32279,-0.000174991,-0.615139,-179.947,2803.64,-5.48e-05,-0.615025,0.0525357,-0.0679671,-0.000174991,1.70246,-0.0170924,-0.00381584,10.0926,0.00438538,0.832464,0.00982505,10.0931,-179.947,2.07438,0.0398919,0.0,0.523203,0.837,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.29444,5294.55,-3.6145,0.0,0.0,0.0,0.0,32.1497,-0.206541,32.1497,0.0,14.721,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.39178338083171,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5294.55,-3.6145,False,-0.9998770440618546,-0.015681095565304,5291.522630630721,7.721405067381604,11.381983718930448,180.05300000000005,False,inf
175.056,0.808641,0.00353785,5292.97,7.32273,-0.000452933,-0.616211,-179.947,2817.0,8.89e-05,-0.616096,0.629906,-0.065497,-0.000452933,1.05823,-0.0167101,-0.00382486,10.1407,0.00408846,0.808706,0.00321181,10.1412,-179.947,1.13147,0.0362394,0.0,0.516621,0.765,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.23838,5294.71,-3.62282,0.0,0.0,0.0,0.0,32.2137,-0.2015,32.2137,0.0,14.3329,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.341787949698304,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5294.71,-3.62282,False,-0.9998770440618546,-0.015681095565304,5291.472630630721,7.721345067381604,11.393535733383125,180.05300000000005,False,inf
175.072,0.87957,-0.0178233,5292.93,7.32267,-0.00070719,-0.617242,-179.946,2830.45,2.86e-05,-0.617126,-0.532177,-0.0635878,-0.00070719,-1.212,-0.0150171,-0.00383339,10.1891,0.00374473,0.879634,-0.0181466,10.1896,-179.946,-0.62151,0.0331412,0.0,0.523203,0.693,-6.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.18146,5294.87,-3.63045,0.0,0.0,0.0,0.0,32.2777,-0.196353,32.2777,0.0,13.9413,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.30179144722769,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5294.87,-3.63045,False,-0.9998773175963126,-0.0156636444163828,5291.432623673803,7.72125893329528,11.404158118856218,180.05399999999997,False,inf
175.088,0.761514,0.00402873,5292.88,7.32261,-0.000934705,-0.618246,-179.946,2843.92,0.000138639,-0.61813,1.08512,-0.0625057,-0.000934705,0.432568,-0.0132137,-0.00384101,10.2375,0.00346845,0.761469,0.00377089,10.2381,-179.946,-0.166301,0.0310854,0.0,0.519912,0.639,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.12453,5295.04,-3.63808,0.0,0.0,0.0,0.0,32.3417,-0.191206,32.3417,0.0,13.5497,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.25179606665368,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5295.04,-3.63808,False,-0.9998773175963126,-0.0156636444163828,5291.382623673803,7.72119893329528,11.415173191922024,180.05399999999997,False,inf
175.104,0.915038,0.0177732,5292.84,7.32255,-0.00114263,-0.619276,-179.945,2857.51,-0.000144674,-0.61916,-1.16931,-0.0656536,-0.00114263,2.30812,-0.0118232,-0.00384616,10.2865,0.00322081,0.915069,0.0174867,10.287,-179.945,1.58477,0.0287793,0.0,0.523203,0.594,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.0687,5295.2,-3.64451,0.0,0.0,0.0,0.0,32.4038,-0.186154,32.4038,0.0,13.1691,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.211799604069288,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5295.2,-3.64451,False,-0.9998775908261904,-0.0156461932626897,5291.342616717342,7.721112799087539,11.424584906919607,180.05499999999998,False,inf
175.12,0.895099,0.00170458,5292.79,7.32249,-0.00131734,-0.620327,-179.945,2871.11,-0.000294433,-0.620211,-0.503316,-0.0657786,-0.00131734,0.702754,-0.00955035,-0.00385352,10.3354,0.00296272,0.895179,0.00144792,10.336,-179.945,-1.07676,0.0258407,0.0,0.523203,0.558,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.01322,5295.35,-3.65057,0.0,0.0,0.0,0.0,32.4654,-0.181131,32.4654,0.0,12.7919,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,16.161804274897506,gaze,0.5092681541354219,0.4760960341745537,-32.07408851135116,90.69970590378112,1817.283521596954,29.33325839950568,-4.080495537420635,-30.77799276341657,-0.0330574584755421,0.0524166304761213,0.9980780036092708,4.951679229736328,-32.07748015640306,-3.298393979783478,-32.31703637410138,-0.0001068152925196,0.0495298052658148,0.9987726402844764,4.294915676116943,-1.3721108784486908,-3.6894447586020567,-31.547514568758974,-0.0165821368840308,0.050973217870968,0.9984253219468736,4.623297452926636,8.345976725376376,True,0.0,imu,-0.4593813504000001,-9.756470320800002,1.9164815712,0.51601426,2.8481927,-3.5711511,83.5582732,-18.34134840000001,118.8065888,5295.35,-3.65057,False,-0.9998775908261904,-0.0156461932626897,5291.292616717342,7.7210527990875395,11.433713411117107,180.05499999999998,False,inf
