Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,48.380361,0.04486146000000001,-9.600352440000002,2.462595077600001,1.85438115,0.07425908999999997,-4.3936112,,,
imu,48.388836,0.02871133440000001,-9.6224840936,2.4512301744,2.02635008,-0.1949096699999999,-4.31136519,,,
imu,48.397311,0.0185427368,-9.6296619272,2.4500338688,2.08616536,-0.15004821,-4.29641137,,,
imu,48.405785,0.017944584,-9.651195428000001,2.45242648,2.20579592,-0.2846325900000002,-4.318842099999999,,,
imu,48.41426,0.004785222400000001,-9.656578803200002,2.4512301744,2.04878081,-0.2248173100000002,-4.453426479999999,,,
imu,48.422735,-0.0005981528000000001,-9.642223136000002,2.4422578824,1.77961205,-0.2846325900000002,-4.66277996,,,
imu,48.43121,-0.0065796808,-9.621287788000002,2.4332855904,1.70484295,-0.3594016900000003,-4.759979789999999,,,
imu,48.439685,-0.0323002512,-9.611119190400002,2.4189299232,1.63755076,-0.3444478700000002,-4.90204108,,,
imu,48.44816,-0.03648732080000001,-9.595567217600001,2.419528076,1.47305874,-0.1949096699999999,-5.11139456,,,
imu,48.456635,-0.0317020984,-9.591380148,2.4171354648,1.51044329,0.02939763000000006,-5.17868675,,,
imu,48.46511,-0.04366515440000001,-9.575828175200002,2.3991908808,1.72727368,0.21632038,-5.216071299999999,,,
imu,48.473585,-0.0430670016,-9.571042952800001,2.3914148944,1.74970441,0.44062768,-5.16373293,,,
imu,48.48206,-0.04127254320000001,-9.566257730400002,2.3920130472,1.95905789,0.58268897,-5.05157928,,,
imu,48.490535,-0.03349655680000001,-9.587193078400002,2.3800499912,2.22074974,0.7322271699999998,-4.80484125,,,
imu,48.49901,-0.0323002512,-9.588987536800001,2.3728721576,2.27308811,1.06121121,-4.72259524,,,
imu,48.507485,-0.0203371952,-9.5985579816,2.3764610744,2.52730305,1.09859576,-4.61044159,,,
imu,48.51596,-0.017944584,-9.6051376624,2.368685088,2.88619473,1.0537343,-4.37118047,,,
imu,48.524435,-0.003588916800000001,-9.627867468800002,2.3573201848,2.95348692,0.9565344699999998,-4.244073,,,
imu,48.53291,-0.0011963056,-9.6284656216,2.3423663648,3.19274804,0.8742884599999998,-4.27398064,,,
imu,48.541385,-0.004187069600000001,-9.662560331200002,2.3555257264,3.12545585,0.8892422799999999,-4.23659609,,,
imu,48.549957,0.0023926112,-9.6954587352,2.3615072544,2.83385636,0.6574580699999997,-4.057150249999999,,,
imu,48.558529,0.007177833600000002,-9.711010708000002,2.3698813936,2.60954906,0.6275504299999999,-3.78798149,,,
imu,48.5671,0.003588916800000001,-9.7163940832,2.389620436,2.27308811,0.6724118899999998,-3.48890509,,,
imu,48.575672,0.01495382,-9.7283571392,2.3938075056,1.71979677,0.6873657099999999,-3.39170526,,,
imu,48.584243,0.0191408896,-9.7331423616,2.409957631200001,1.368382,0.6574580699999997,-3.09262886,,,
imu,48.592815,0.0275150288,-9.740918348000001,2.4183317704,0.88985976,0.6499811599999998,-3.05524431,,,
imu,48.601387,0.0293094872,-9.717590388800001,2.42251884,0.47862971,0.5976427899999996,-2.9729983,,,
imu,48.609958,0.0257205704,-9.6775141512,2.4147428536,0.14964567,0.4854891399999999,-3.15992105,,,
imu,48.61853,0.0305057928,-9.636241608,2.416537312,-0.11204618,0.4331507699999997,-3.1973056,,,
imu,48.627102,0.0197390424,-9.594370912,2.4213225344,-0.20924601,0.35838167,-3.39170526,,,
imu,48.635673,0.0167482784,-9.585996772800002,2.4290985208,0.0001074699999999984,0.3733354899999997,-3.33188998,,,
imu,48.644245,0.0197390424,-9.5865949256,2.4422578824,0.14964567,0.5303505999999998,-3.22721324,,,
imu,48.652816,0.0257205704,-9.578220786400001,2.4488375632,0.40386061,0.56025824,-3.27955161,,,
imu,48.661388,0.0203371952,-9.5602762024,2.4566135496,0.56835263,0.5976427899999996,-3.41413599,,,
imu,48.66996,0.0215335008,-9.5566872856,2.4608006192,0.6132140899999999,0.6275504299999999,-3.53376655,,,
imu,48.678531,0.0227298064,-9.5865949256,2.4775488976,0.8375213899999999,0.8593346399999997,-3.53376655,,,
imu,48.687103,0.026916876,-9.6218859408,2.483530425600001,0.77770611,0.9565344699999998,-3.71321239,,,
imu,48.695675,0.0281131816,-9.6051376624,2.4721655224,0.620691,0.8967191899999998,-4.06462716,,,
imu,48.704246,0.03588916800000001,-9.595567217600001,2.4655858416,0.7253677399999999,0.8742884599999998,-4.408565019999999,,,
imu,48.712818,0.0233279592,-9.592576453600001,2.4530246328,0.94967504,0.8144731799999998,-4.64034923,,,
imu,48.721389,0.0305057928,-9.593772759200002,2.4416597296,1.23379762,0.7097964399999999,-4.64034923,,,
imu,48.729961,0.020935348,-9.6087265792,2.4261077568,1.52539711,0.5453044199999999,-4.70016451,,,
imu,48.738533,0.008374139200000002,-9.608128426400002,2.413546548,1.74970441,0.4929660499999997,-4.78988743,,,
imu,48.747104,0.004785222400000001,-9.618297024,2.3991908808,2.04878081,0.2462280199999998,-4.80484125,,,
imu,48.755469,0.003588916800000001,-9.620689635200002,2.3782555328,2.1908421,0.05930526999999985,-4.7674567,,,
imu,48.763833,-0.0011963056,-9.632054538400002,2.3758629216,2.29551884,0.06678217999999969,-4.58053395,,,
imu,48.772197,-0.01495382,-9.638036066400002,2.369283240800001,2.40019558,0.05182836000000002,-4.61044159,,,
imu,48.780562,-0.023926112,-9.668541859200001,2.3644980184,2.29551884,-0.007986920000000008,-4.50576485,,,
imu,48.788969,-0.03289840400000001,-9.667943706400001,2.3585164904,2.13102682,-0.02294074000000013,-4.40108811,,,
imu,48.797333,-0.03289840400000001,-9.6703363176,2.348347892800001,2.01139626,0.08173599999999981,-4.386134289999999,,,
imu,48.805697,-0.0442633072,-9.6745233872,2.3345903784,1.79456587,-0.01546383000000029,-4.43847266,,,
imu,48.814062,-0.0370854736,-9.667345553600002,2.331001461600001,1.60764312,-0.04537147000000008,-4.26650373,,,
imu,48.822426,-0.04486146000000001,-9.6733270816,2.3429645176,1.27865908,-0.09770984000000027,-4.30388828,,,
imu,48.83079,-0.06220789120000001,-9.6954587352,2.3603109488,1.17398234,-0.04537147000000008,-4.28893446,,,
imu,48.839155,-0.0634041968,-9.693066124000001,2.34774974,0.88985976,0.04435144999999974,-4.21416536,,,
imu,48.847519,-0.08015247520000002,-9.678710456800001,2.350740504,0.67302937,0.02192071999999978,-4.26650373,,,
imu,48.855884,-0.1028822816,-9.671532623200001,2.3435626704,0.56835263,0.07425908999999997,-4.37118047,,,
imu,48.864248,-0.1100601152,-9.676915998400002,2.362105407200001,0.42629134,0.1714589200000001,-4.363703559999999,,,
imu,48.872612,-0.09989151760000002,-9.679308609600001,2.3633017128,0.36647606,0.3135202100000001,-4.19173463,,,
imu,48.880977,-0.1082656568,-9.682897526400001,2.3650961712,0.11226112,0.19388965,-4.11696553,,,
imu,48.889341,-0.1010878232,-9.6745233872,2.3561238792,0.01506129,0.2237972899999998,-3.90013514,,,
imu,48.897705,-0.09570444800000001,-9.664952942400001,2.3603109488,-0.007369440000000005,0.4854891399999999,-3.51133582,,,
imu,48.90607,-0.08912476720000001,-9.669140012000002,2.3453571288,0.05244583999999999,0.6574580699999997,-3.27955161,,,
imu,48.914434,-0.0735727944,-9.6667474008,2.3459552816,-0.20924601,0.6499811599999998,-3.18982869,,,
imu,48.922798,-0.05802082160000001,-9.667943706400001,2.3525349624,-0.007369440000000005,0.7995193599999997,-2.86084465,,,
imu,48.931163,-0.04545961280000001,-9.667943706400001,2.3525349624,-0.08213854000000001,0.6724118899999998,-2.70382954,,,
imu,48.939527,-0.02990764000000001,-9.6667474008,2.3638998656,-0.26158438,0.6724118899999998,-2.62906044,,,
imu,48.947891,-0.0221316536,-9.631456385600002,2.329805156,-0.30644584,0.6125966099999998,-2.68887572,,,
imu,48.956355,-0.0221316536,-9.6218859408,2.3513386568,-0.23915365,0.5976427899999996,-2.58419898,,,
imu,48.964819,-0.017944584,-9.671532623200001,2.3722740048,-0.04475399000000001,0.5378275100000001,-2.60662971,,,
imu,48.973282,-0.026916876,-9.7193848472,2.3902185888,-0.28401511,0.41819695,-2.81598319,,,
imu,48.981746,-0.0233279592,-9.711608860800002,2.3973964224,-0.48589168,-0.01546383000000029,-3.10010577,,,
imu,48.990209,-0.02990764000000001,-9.688280901600002,2.410555784,-0.8672140899999999,-0.23229422,-3.48142818,,,
imu,48.998673,-0.04785222400000001,-9.7008421104,2.431491132,-1.16629049,-0.4715553400000001,-3.5711511,,,
imu,49.007136,-0.06220789120000001,-9.711010708000002,2.4446504936,-1.38312088,-0.43417079,-3.44404363,,,
imu,49.0156,-0.06998387760000001,-9.688879054400001,2.45242648,-1.87659694,-0.3070633200000001,-3.42908981,,,
imu,49.024063,-0.07656355840000001,-9.683495679200002,2.4566135496,-2.30278081,-0.2696787700000001,-3.24216706,,,
imu,49.032527,-0.07716171120000001,-9.6535880392,2.455417244,-2.4448421,-0.2023865800000002,-3.07767504,,,
imu,49.04099,-0.06519865520000001,-9.6290637744,2.450632021600001,-2.58690339,-0.007986920000000008,-2.88327538,,,
imu,49.049454,-0.06699311360000001,-9.5800152448,2.4446504936,-2.56447266,0.1265974599999997,-2.78607555,,,
imu,49.057917,-0.06041343280000001,-9.5381445488,2.45242648,-2.40745755,0.01444380999999995,-2.75616791,,,
imu,49.066381,-0.05682451600000001,-9.526779645600001,2.4356782016,-2.06351969,0.13407437,-2.89075229,,,
imu,49.074845,-0.05682451600000001,-9.507040603200002,2.4123502424,-1.6971511,0.2462280199999998,-2.71878336,,,
imu,49.083308,-0.04785222400000001,-9.532163020800002,2.413546548,-1.19619813,0.2836125699999998,-2.63653735,,,
imu,49.091772,-0.0376836264,-9.538742701600002,2.4350800488,-0.84478336,0.2611818399999999,-2.65149117,,,
imu,49.100235,-0.04605776560000001,-9.538742701600002,2.4679784528,-0.55318387,0.3284740299999998,-2.57672207,,,
imu,49.108699,-0.0352910152,-9.613511801600001,2.4679784528,-0.23167674,0.4929660499999997,-2.45709151,,,
imu,49.117162,-0.03648732080000001,-9.675121540000001,2.473959980800001,-0.10456927,0.6499811599999998,-2.24773803,,,
imu,49.125626,-0.04845037680000001,-9.688280901600002,2.4847267312,-0.38869185,0.72475026,-2.33746095,,,
imu,49.134089,-0.0406743904,-9.676915998400002,2.4829322728,-0.7401066199999999,0.7471809899999999,-2.57672207,,,
imu,49.142553,-0.04246884880000001,-9.667345553600002,2.4859230368,-0.90459864,0.8593346399999997,-2.72626027,,,
imu,49.151016,-0.0490485296,-9.665551095200001,2.4829322728,-1.15881358,1.08364194,-2.79355246,,,
imu,49.159877,-0.04187069600000001,-9.630260080000001,2.4847267312,-1.35321324,1.09859576,-2.95056757,,,
