Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,221.273256,-1.4810263328,-9.1092689912,3.514147700000001,-0.67281443,-45.6021841,19.24837822,,,
imu,221.281685,-1.528280404,-9.160710132,3.4896234352,0.41881443,-45.55732264,19.91382321,,,
imu,221.290114,-1.6048439624,-9.135587714400002,3.460313948,1.30108981,-45.25076933,20.8035755,,,
imu,221.298598,-1.692772424,-9.183439938400001,3.4950068104,2.28804193,-44.39092468,21.6260356,,,
imu,221.307082,-1.7442135648,-9.297687123200001,3.530895978400001,3.17031731,-42.90301959,22.26157295,,,
imu,221.315566,-1.7878787192,-9.305463109600002,3.4968012688,3.731085559999999,-41.09360737,22.43354188,,,
imu,221.32405,-1.8488903048,-9.277349928000001,3.5015864912,4.16474634,-39.13465695,22.20923458,,,
imu,221.332534,-1.857264444,-9.2970889704,3.4920160464,4.56849948,-36.86915322,21.61108178,,,
imu,221.341018,-1.8787979448,-9.3246039992,3.474669615200001,4.93486807,-34.46906511,20.84843696,,,
imu,221.349502,-1.8524792216,-9.364082084000001,3.4734733096,5.34609812,-32.30076121,19.42034715,,,
imu,221.357985,-1.8458995408,-9.361091320000002,3.451341656,5.93677401,-29.93805765,17.92496515,,,
imu,221.366469,-1.8285531096,-9.357502403200002,3.420835863200001,6.46015771,-27.68003083,16.77352101,,,
imu,221.374953,-1.7848879552,-9.3557079448,3.388535612000001,6.84895703,-25.33228109,15.943584,,,
imu,221.383437,-1.785486108,-9.346735652800001,3.3394870824,7.29009472,-22.87985461,15.15850845,,,
imu,221.391921,-1.7741212048,-9.329389221600001,3.313766512,7.66394022,-20.24798229,14.79213986,,,
imu,221.400405,-1.797449164,-9.3317818328,3.3035979144,7.97049353,-17.64601761,14.2986638,,,
imu,221.408856,-1.7950565528,-9.323407693600002,3.286849636000001,8.299477569999999,-14.97676074,13.42386533,,,
imu,221.41734,-1.7998417752,-9.3060612624,3.298812692000001,8.449015769999999,-12.00095056,12.22008282,,,
imu,221.425824,-1.7603636904,-9.33118368,3.2940274696,8.64341543,-8.92046364,10.82937756,,,
imu,221.434308,-1.6616684784,-9.302472345600002,3.2575401488,8.516307959999999,-5.84745363,9.35642629,,,
imu,221.442792,-1.5659640304,-9.2929019008,3.2294269672,8.26956993,-3.07352002,7.91338266,,,
imu,221.451276,-1.4301833448,-9.305463109600002,3.2204546752,8.366769759999999,-0.4715553400000001,6.806799980000001,,,
imu,221.459759,-1.297991576,-9.340155972000002,3.207893466400001,8.74809217,1.71917929,5.827324770000001,,,
imu,221.468243,-1.1861370024,-9.381428515200001,3.2084916192,9.017260929999999,3.27437657,4.84784956,,,
imu,221.476727,-1.1077789856,-9.447225323200001,3.212678688800001,9.592982999999998,4.62022037,4.115112379999999,,,
imu,221.485211,-1.0545433864,-9.487899713600001,3.20011748,9.892059399999999,5.55483412,3.28517537,,,
imu,221.493695,-1.0563378448,-9.529770409600001,3.1929396464,10.05655142,6.25766366,2.485146,,,
imu,221.502145,-1.0575341504,-9.541135312800002,3.1737987568,10.31076636,7.42406162,1.97671612,,,
imu,221.510594,-1.0473655528,-9.532163020800002,3.1391058944,10.25095108,8.41101374,1.34117877,,,
imu,221.519044,-1.0084856208,-9.520199964800002,3.098431504000001,10.6397504,9.6521808,0.8177950699999998,,,
imu,221.527493,-0.9253423816,-9.522592576000001,3.049981127200001,10.90144225,10.70642511,0.07758098000000002,,,
imu,221.535943,-0.8140859608000002,-9.587193078400002,3.0099048896,10.90891916,11.30457791,-0.5878640099999999,,,
imu,221.544392,-0.6621551496,-9.572837411200002,2.9722212632,10.87153461,11.40177774,-1.20097063,,,
