Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
287.736099,11.0505,-0.0625257,3895.55,9.54048,-0.00195269,-0.556211,-179.958,1105.6,0.000476001,-0.556102,-178.49,0.0809093,-0.00195269,-5.10892,-0.000297437,-0.00362007,3.97997,-0.00759178,11.05,-0.0414449,3.98018,-179.958,-1.40113,-0.0747891,0.0,0.332322,-4.455,-6.0,-1.0,-0.149498,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.55,17.7668,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.44264591022564,gaze,0.471769270884307,0.8170402832292446,19.04223718864579,-117.1870635156218,333.4378665919015,30.89951343524774,-18.7004993830498,-32.37845931690455,-0.0201322626052287,-0.2875587200756772,0.9575513952320432,4.378108978271484,-32.67524016021548,-18.50897475964782,-31.70716308178865,0.1244476609634275,-0.2312040567260923,0.9649131897917708,4.212203025817871,-0.8878633624838699,-18.604737071348808,-32.0428111993466,0.0521576991790994,-0.2593813884008847,0.961232292511907,4.295156002044678,14.0066798079241,True,0.0,imu,-1.3386659664,-9.5489112992,2.045682576,2.17588828,1.93600968,-3.50385891,70.03269560000001,-1.043746000000012,9.77187839999999
287.737649,11.0505,-0.0625257,3895.55,9.54048,-0.00195269,-0.556211,-179.958,1105.6,0.000476001,-0.556102,-178.49,0.0809093,-0.00195269,-5.10892,-0.000297437,-0.00362007,3.97997,-0.00759178,11.05,-0.0414449,3.98018,-179.958,-1.40113,-0.0747891,0.0,0.332322,-4.455,-6.0,-1.0,-0.149498,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.55,17.7668,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.44264591022564,gaze,0.47187241780652117,0.9234382369753593,19.192538935898135,-117.43744549086165,332.2802953619714,30.820209016097294,-19.521883733413297,-32.601476901489264,-0.038350343262933746,-0.37307275437312165,0.9347957838770202,4.236248352568829,-32.54083944356498,-19.334205056710683,-31.818027924468737,0.14308692533000103,-0.31314974428113057,0.9458097660664215,4.103381986576556,-0.8798921880656227,-19.356729950135342,-32.190833363585696,0.05110041625527791,-0.33591861639147647,0.943213517729758,4.177050914464969,15.355872002633983,True,-0.04346020252925167,imu,-1.3386659664,-9.5489112992,2.045682576,2.17588828,1.93600968,-3.50385891,70.03269560000001,-1.043746000000012,9.77187839999999
287.744,11.0505,-0.0625257,3895.55,9.54048,-0.00195269,-0.556211,-179.958,1105.6,0.000476001,-0.556102,-178.49,0.0809093,-0.00195269,-5.10892,-0.000297437,-0.00362007,3.97997,-0.00759178,11.05,-0.0414449,3.98018,-179.958,-1.40113,-0.0747891,0.0,0.332322,-4.455,-6.0,-1.0,-0.149498,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.55,17.7668,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.44264591022564,gaze,0.4719323050044964,0.9197322847272064,18.41654135819825,-118.01582733577189,327.2907097277577,30.825617085605554,-19.489585411254588,-32.597130689719364,-0.037878353199258114,-0.3696195326870214,0.9353422541875581,4.244321595830984,-32.55066839574176,-19.303488673375412,-31.813882260584627,0.1422487329020404,-0.31012096779610887,0.9462137728022825,4.107653972795788,-0.8807447905390979,-19.332272446726233,-32.18765079463399,0.051023771945851545,-0.33339120812540435,0.9435518943372088,4.1824403794767875,18.0303208355876,True,-0.06275596148296034,imu,-1.3962344382371397,-9.667660046627852,1.9711323344278968,2.723712676322333,1.63176286544173,-3.7481173499457316,70.03269560000001,-1.043746000000012,9.77187839999999
287.746373,5.197990104563388,-0.027599516070216063,3895.5255278173345,9.541259712622878,-0.0018358578385745882,-0.562810983282623,-179.79668758318195,1104.476037096424,0.00013639774584465705,-0.5626907758974385,117.91846604533892,0.23180339775186792,-0.0018358578385745882,0.05149979045064464,-0.002738357637020421,-0.003999365048581901,4.2654607907058635,-0.00293376452277731,5.197841481127376,-0.015096650837268953,4.265956044003857,-179.9584604621154,0.1479889691156196,-0.03616491919596333,0.0,0.3021744680252217,-3.180088865614498,-1.7997228416945348,-1.1326925161908685,-0.14904157579670296,0.0,0.0,387.38100000000384,-2.6553600000000315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000032,4.726050000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000039,5.220000000000079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.553530595437,17.766800824953716,0.0,0.0,0.0,0.0,6.000010000000073,0.0,6.000010000000073,0.0,0.0,999.0000000000122,3.00000000000004,0.0,19.40465310589212,gaze,0.4719551605056272,0.9183459859375033,18.208755576358556,-118.09003769496012,325.41870340648717,30.82762901128814,-19.477494921533367,-32.59550069604159,-0.037702554514294676,-0.3683269912785345,0.9355464487042073,4.247308996914935,-32.55433653166784,-19.2919839477821,-31.812331775927476,0.14193594481387378,-0.3089870174163322,0.9463649192339777,4.109239031521359,-0.8810729083276042,-19.323078041463813,-32.1864536796833,0.050994445460032435,-0.33244145920960205,0.9436789853629527,4.184438517377957,17.995476060286215,True,-0.06971113936753434,imu,-1.3506290224,-9.579417092000002,2.0582437848,2.46748777,1.54721036,-3.4216129,70.03269560000001,-1.043746000000012,9.77187839999999
287.748514,3.5069373826261745,-0.02785996548250568,3895.5235211168365,9.541248018838465,-0.0018409053277514279,-0.5622051412663654,-179.96292436393367,1105.4350233240357,0.00013603777173248056,-0.5620852077470426,265.2507732028918,0.2292123092699311,-0.0018409053277514279,3.170414885369742,-0.0027246040965933256,-0.003990313847872714,4.263148249071906,-0.0030277780905216315,3.5074070176990886,-0.01520444086211797,4.26363854604032,-179.95853707215042,1.0908926547260194,-0.03699598841379248,0.0,0.3033602579473997,-3.2106932618554147,0.4334951852835464,-1.1208274536811929,-0.14905215641004452,0.0,0.0,387.38100000000395,-2.6553600000000324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000032,4.7260500000000585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000397,5.220000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.557116938512,17.76680529839103,0.0,0.0,0.0,0.0,6.000010000000075,0.0,6.000010000000075,0.0,0.0,999.0000000000125,3.0000000000000404,0.0,19.402860022450376,gaze,0.47197600196863376,0.9170945036885138,18.05500096338298,-118.10919801663854,323.7625936450822,30.82944016838617,-19.46657627941819,-32.59402728047733,-0.03754420202063695,-0.36715978734677157,0.9357306813297872,4.249990798950161,-32.55764394499618,-19.28159132921611,-31.81093221138842,0.1416539270875713,-0.3079628965459913,0.9465013751559713,4.110663933984498,-0.8813733451199743,-19.314756747369906,-32.18536993018738,0.05096766941444588,-0.33158207859084454,0.9437939543106479,4.186234042629713,17.62769297462329,True,-0.07586883118362489,imu,-1.396237195522786,-9.667485224578588,1.9715533307236863,2.6762799344237713,1.6496443251891262,-3.7479493378212663,70.03269560000001,-1.043746000000012,9.77187839999999
287.755097,0.5128732332884761,-0.028649869802944608,3895.5173286041327,9.54121289067713,-0.0018562185830867453,-0.5603726854959054,-180.3146647752229,1108.351337502013,0.00013494097678451344,-0.5602535812476437,294.8303665846735,0.22131910187272796,-0.0018562185830867453,6.509332128876246,-0.002682392934468508,-0.003962906051229079,4.2562798564087,-0.0033135072819632694,0.5142913220513733,-0.01553110502259698,4.2567551488394475,-179.95878324728096,2.18711450712317,-0.03952303683019421,0.0,0.3069857242761067,-3.303538502913982,1.4114201542997011,-1.086914866683646,-0.14908422844835328,0.0,0.0,387.3810000000039,-2.655360000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000315,4.726050000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000039,5.220000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.5681435794695,17.76681905288925,0.0,0.0,0.0,0.0,6.0000100000000725,0.0,6.0000100000000725,0.0,0.0,999.000000000012,3.00000000000004,0.0,19.39731495726154,gaze,0.4720413745740065,0.9132424495167561,17.756619505703863,-117.97553699727057,319.0293308643912,30.834984916042597,-19.432945584184065,-32.589480709503526,-0.037058844160408944,-0.36356501779367345,0.9362971361718737,4.258156541452168,-32.56780050091389,-19.249563374920847,-31.806625156450774,0.14078796081648787,-0.30480803080787455,0.946921434626395,4.115014327542578,-0.8823228782782336,-19.289019988991612,-32.182016171537555,0.05088348796661489,-0.3289251685423443,0.9441492265688153,4.191711755075458,15.216005869628193,True,-0.094111789373211,imu,-1.3584050088,-9.609324732,2.069608688,2.60954906,1.27056469,-3.59358183,70.20589855900492,-1.2394677172749005,8.729347005106378
287.756191,0.2822476788048968,-0.028779552809486936,3895.516296220623,9.541207173163603,-0.0018587332562875049,-0.5600725699308837,-180.35273691086317,1108.8313739707385,0.00013476016245528308,-0.5599536016361594,266.28554881891733,0.2200180960269031,-0.0018587332562875049,6.434797989529407,-0.002675389439402877,-0.0039584126368024984,4.25517364528092,-0.0033605054630046686,0.2837141149106053,-0.015584698736251557,4.255646478305134,-179.9588256985953,2.1826436537990173,-0.03993887887568377,0.0,0.3075852340758094,-3.318785401005972,1.0527269645792559,-1.0816438539737305,-0.14908949132660632,0.0,0.0,387.38100000000384,-2.655360000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000031,4.726050000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000038,5.220000000000079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.569975990389,17.766821338671598,0.0,0.0,0.0,0.0,6.000010000000072,0.0,6.000010000000072,0.0,0.0,999.000000000012,3.000000000000039,0.0,19.396388808564367,gaze,0.4711375991532022,0.8333924993171279,18.53343649892966,-117.9437527498142,318.343707450223,30.89629384465857,-18.82764419733313,-32.4126343931524,-0.0224741458170703,-0.3003110964012798,0.953576508806742,4.346320152282715,-32.65391787444469,-18.64255298906047,-31.72941888231193,0.128011837703323,-0.2421803365434387,0.9617492677405712,4.18364429473877,-0.8833376886884645,-18.6699178322728,-32.05691891853938,0.0524632725611128,-0.265313552436622,0.9594475903927818,4.28006911277771,14.0066798079241,True,0.0,imu,-1.3962335950961713,-9.667183995165546,1.9722939224275757,2.5966910177077143,1.6796199214566665,-3.747640304862497,70.20674313070359,-1.2383892833639192,8.727907498609543
287.759,-10.2726,0.0640351,3895.54,9.5405,-0.00192855,-0.554223,-179.959,1106.39,0.000170584,-0.554114,178.368,0.169888,-0.00192855,6.02023,0.00271588,-0.00360946,3.9828,-0.00757333,-10.2721,0.0444999,3.98301,-179.959,2.2723,-0.0751405,0.0,0.338904,-4.491,0.0,-1.0,-0.14951,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.58,17.7668,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.432648333410587,gaze,0.4720810375448004,0.9109558372247261,17.684363953546654,-117.82008601612836,316.57507151384004,30.83825527786742,-19.41296579896858,-32.58677378543589,-0.036772168503616864,-0.36142963772660863,0.9366329581151596,4.262941134216214,-32.57381277786275,-19.230523449003897,-31.80406900540721,0.14027539206948883,-0.30293342238818377,0.9471708198856481,4.117571724426962,-0.8829039193996869,-19.27365511207581,-32.18001266716779,0.05083228152357777,-0.32733972593846467,0.9443611056045552,4.194928850380394,13.346717390634845,True,-0.10444235464993239,imu,-1.3962296888141619,-9.66707256194502,1.9725725675230779,2.5679073575057587,1.6904517758256772,-3.74752002157227,70.20890373318878,-1.2356115727591743,8.724494444121735
287.763822,0.19713254346971687,-0.02967163769829856,3895.509069109809,9.541168236948195,-0.0018760349568041962,-0.5580138318508111,-180.48966853021872,1112.1445766568136,0.00013351036147557553,-0.5578957972759894,21.103814343929034,0.21102768287417475,-0.0018760349568041962,3.559603023595096,-0.0026266292778632057,-0.003927551480819431,4.247734427389286,-0.0036845071984827104,0.19837954311015082,-0.01595307519652976,4.248190373241092,-179.95913386893886,1.3955472682866692,-0.04280707651135004,0.0,0.3117434236957746,-3.423700469941908,-2.592508426178445,-1.0476359710224508,-0.14912567400939802,0.0,0.0,387.3810000000038,-2.655360000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000315,4.726050000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000387,5.220000000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.582757183468,17.766837282594967,0.0,0.0,0.0,0.0,6.0000100000000725,0.0,6.0000100000000725,0.0,0.0,999.0000000000122,3.0000000000000395,0.0,19.38989202661456,gaze,0.4721309496096917,0.9081281560357854,17.680278003358268,-117.60833979504886,313.97792211898974,30.842278242724397,-19.38824178329431,-32.583418179515036,-0.036419105869072765,-0.3587874616163087,0.9370478081778831,4.268794247958994,-32.58123062673085,-19.206949962470492,-31.800908558599005,0.139643044989107,-0.3006133548197512,0.9474792504679788,4.120708807822931,-0.8836399858307171,-19.254565939027646,-32.17752220659431,0.05076771543854308,-0.3253707288527394,0.9446241218112915,4.1988721040744945,11.031836461508425,True,-0.11671418472221322,imu,-1.37575144,-9.6260730104,2.0594400904,2.79647181,1.15841104,-3.51881273,70.21258603137726,-1.2308143471222086,8.719559254817353
287.771976,2.0358377247976542,-0.03060090050551655,3895.5012967525063,9.541128442021902,-0.0018940610291785244,-0.5558803409596926,-180.44868550008022,1115.6196445900625,0.00013219676880968056,-0.5557632761736506,-143.8553496881624,0.20158330519200246,-0.0018940610291785244,-0.5894379002448129,-0.0025747064981187593,-0.003895496865724726,4.240316045041505,-0.004023375336757066,2.0362751078330783,-0.016336231237452942,4.240754458853163,-179.9594861460664,0.08027429909049427,-0.04580958493768417,0.0,0.31614127577832685,-3.53305158435189,-5.213297312478744,-1.0163566606250964,-0.1491633247614014,0.0,0.0,387.3810000000037,-2.655360000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000031,4.726050000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000039,5.220000000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.596413470351,17.76685431898376,0.0,0.0,0.0,0.0,6.000010000000073,0.0,6.000010000000073,0.0,0.0,999.000000000012,3.00000000000004,0.0,19.382879596388854,gaze,0.47221758617235526,0.9033403423108225,17.832775033990448,-117.30615387185688,310.73436287274774,30.84903752695489,-19.346338351995236,-32.577716263484255,-0.03582486299564242,-0.35431000341276164,0.9377491528485988,4.278546764876826,-32.59374786458443,-19.166965488874396,-31.795558653389264,0.13857612676305409,-0.29668036545212007,0.9480015685190983,4.125957215065387,-0.8849294767474678,-19.222024601422405,-32.173273418093075,0.05065534019643744,-0.32201600345071335,0.9450719440632744,4.205461629093351,7.872779894164267,True,-0.1362523882921188,imu,-1.3930978712,-9.6368397608,2.0612345488,2.87871782,1.06121121,-3.55619728,70.21873645184351,-1.2226200194135353,8.713735389614891
