Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,222.181833,0.4977274992169757,0.463271455626438,14.80506790947389,139.6474842816168,2149.345220792119,31.41185549139766,-6.728325474515724,-28.19527018069237,-0.007342038650443956,0.06917667406692284,0.9975774066374469,3.717046022415161,-30.44854620608154,-8.423384992171227,-30.07658324919424,0.02044520172045753,0.06566298403121218,0.997632380315879,3.754101037979126
gaze,222.201814,0.4977540787737996,0.4634694846962867,14.36022243348219,136.114832045635,2102.599761387529,31.41401162015673,-6.729625083674683,-28.18594490991682,-0.007378564580371257,0.0699703741152829,0.9975217809806965,3.722262620925903,-30.44971423925955,-8.430733053040196,-30.07336693872019,0.02035242876466992,0.06452659980699803,0.997708422616912,3.746557235717773
gaze,222.221907,0.4976627552667344,0.4641384395097201,14.41627768387901,131.3854779066237,2054.922222768633,31.4150954049565,-6.724539255309598,-28.19474556503243,-0.00731420647933953,0.06974230918788467,0.9975382261811921,3.728831768035889,-30.44899728448685,-8.438321180133695,-30.07023304780176,0.02063813686331619,0.06331128644735927,0.997780410869642,3.738043069839478
gaze,222.241886,0.4974903029409311,0.4637601344657343,14.72795402961111,128.411746537431,1994.441873459421,31.4184559617356,-6.728176983214465,-28.18025108902892,-0.007190780394227507,0.0707035983054465,0.9974714501498196,3.735917329788208,-30.44653596882335,-8.43955102837063,-30.06753686895681,0.02121634981873317,0.06339238341986136,0.9977631343283428,3.731521844863892
gaze,222.261979,0.497509186703098,0.4641432132739768,14.03542699199468,122.2380544555116,1912.110553951163,31.4177428739757,-6.735903962799802,-28.16763890198172,-0.007795760759227751,0.0706283949442998,0.9974722331683109,3.734662532806396,-30.44454089103299,-8.444072906986083,-30.06467379115598,0.02170324834208177,0.06281834580215305,0.9977889678895449,3.722333192825317
gaze,222.281959,0.4990807301950179,0.4254982548487092,8.442836450723036,209.5188188033651,1901.913989095246,31.40292281307487,-6.210699718860707,-28.25123278758731,0.007284101207092582,0.1626810295117959,0.9866518253703215,4.436866760253906,-30.64239763315976,-8.45118830673315,-30.09074039047895,0.001002897070350783,0.06020481835204275,0.9981855408914035,3.79273533821106
gaze,222.302051,0.5143390787398977,0.4672021622667038,-7.693784010698039,16.48120872190378,271.9556422339012,31.04922873886272,-6.520239081845741,-28.21432932592781,-0.03202863522586664,0.1023663894133645,0.9942310037632299,4.023560047149658,-30.87224784493887,-8.436926641222419,-30.16041043981338,-0.01947183794202604,0.05619761445257368,0.998229770973096,3.71085524559021
gaze,222.322031,0.5182217793497832,0.466079413415136,-43.78255904012622,74.39871666715479,1199.680206538135,30.91304331274136,-6.645268102037042,-28.2025787805797,-0.04716183048347851,0.07861257204242299,0.9957890465667529,3.866367816925049,-30.9311986814169,-8.437845867417055,-30.17259541420899,-0.02386626379676048,0.05434693075163584,0.9982368519395889,3.699596405029297
gaze,222.342124,0.5198078737671248,0.4688243670734902,-67.95908096962289,100.1712063004488,1704.361598695359,30.86819132895895,-6.703654350965655,-28.19371499000642,-0.05207348753192213,0.06958568033765226,0.9962159329122422,3.80606484413147,-30.96861120301446,-8.431259330942954,-30.18058848229512,-0.026051231774976,0.05436306512337691,0.998181341477288,3.689729452133179
gaze,222.362104,0.5208372926933083,0.4691620656863129,-84.93527860302207,117.929337643631,2019.662237572726,30.84987949435349,-6.725287570666548,-28.18610032522137,-0.05411693552665883,0.06620274075640288,0.9963375705078797,3.787306308746338,-30.99387202866001,-8.42079617560201,-30.18300065717999,-0.02848679664690405,0.05596113465743278,0.9980264795207845,3.709372520446777
gaze,222.382196,0.520942265245585,0.4696120991522934,-84.44730461771888,115.5585513622584,1997.339259124955,30.84124100835047,-6.734271789601175,-28.17968939598927,-0.05527805550693971,0.06482564092913373,0.9963643775534626,3.782043933868408,-30.99552948543771,-8.42063311366028,-30.17543451973575,-0.02775131206249636,0.05635721614927703,0.9980249139509062,3.722708702087402
gaze,222.402177,0.5212568006910058,0.4691039045566596,-89.25935031996846,121.5337799582847,2078.638576520379,30.83688348195924,-6.738995766515423,-28.17457578982804,-0.05604240979895851,0.06411575776014487,0.9963676118334881,3.780540466308594,-30.99998653437448,-8.41397751372501,-30.1709660714711,-0.02832868301247442,0.05803958616749382,0.9979122667631082,3.727569103240967
gaze,222.42227,0.521328058517612,0.4688102816519013,-89.4204931701079,122.0629634083635,2075.218956779553,30.83513146811758,-6.741457282503734,-28.17050574005332,-0.05650567944478335,0.06378420183364746,0.9963627270160842,3.781038999557495,-30.9993717316888,-8.410369736481927,-30.16748739294112,-0.0281521526026145,0.05906726407822621,0.9978569610010005,3.735170841217041
gaze,222.442249,0.5213294550755087,0.468754677526962,-87.95303535808256,120.1881557337158,2041.044127097008,30.83474715587051,-6.741615216530222,-28.16725079143863,-0.05676516574395531,0.06384095131198587,0.9963443425310559,3.78344464302063,-30.99768245754839,-8.410908961349664,-30.16439357153593,-0.02787642875145327,0.05923182478313352,0.9978549472007069,3.737503290176392
gaze,222.462341,0.5207104333740455,0.4683153415802604,-78.77507765408782,111.995072488,1885.519248988498,30.83608634432252,-6.737996365676188,-28.16485566687005,-0.05665694548394177,0.06459043604250868,0.9963021961735649,3.792251825332642,-30.98835550660037,-8.41295809570514,-30.15548859317344,-0.02530619400361649,0.05994451865586836,0.9978808802798897,3.751891851425171
gaze,222.482321,0.5356795521030543,0.4779298419149093,-183.5019635173788,120.3751981572524,2495.982684780479,30.53065014085699,-6.736255064848978,-28.23537447306184,-0.07853481575921238,0.05638565769690938,0.9953154978798199,3.757467746734619,-31.32352048908535,-8.49599912299608,-30.21424973114071,-0.06591169478025552,0.0445814804086184,0.9968290425623495,3.701194524765015
gaze,222.502414,0.545009096543445,0.4761862837943244,-107.4024044993888,58.13852213878248,1151.677917299389,30.30536351951555,-6.764710023271226,-28.16424435106978,-0.09983061118487963,0.06759126920654299,0.9927060337267534,3.879854917526245,-31.48860629700517,-8.504063761669826,-30.25607858501825,-0.08000571583277244,0.04313253131077325,0.9958607684695743,3.702293157577515
gaze,222.522394,0.5477770673009413,0.4760888141731306,-129.6585324226091,66.25639096782359,1308.113499862925,30.22315322955695,-6.798249861391126,-28.15411432995993,-0.1071487931942731,0.06599908774404857,0.9920500272334881,3.8708176612854,-31.55825404127431,-8.50041499883873,-30.27300021034605,-0.08452321410758837,0.04380712987985089,0.9954580662431808,3.719028472900391
gaze,222.542486,0.5513253366651213,0.4783753798211428,-26.4010237131906,11.88130967025843,247.5612604612129,30.27850699226804,-6.606343503117542,-28.22506087860466,-0.09932848464786871,0.09497553262558502,0.9905117365988375,4.098644256591797,-31.58845086043528,-8.498940046311276,-30.27802858106207,-0.08528491330661074,0.04412082447345355,0.99537924250512,3.742032051086426
gaze,222.562466,0.5503417847069229,0.4742183565574192,-36.60349523838527,18.53162887347335,350.1275556300124,30.25658555745342,-6.637603150125874,-28.20439862638456,-0.1022962407964021,0.09158026864241693,0.990529420822172,4.074235439300537,-31.60483876497565,-8.495796455470703,-30.27817761168527,-0.08569843695478024,0.04481010473150476,0.9953129319050663,3.747819900512695
gaze,222.582559,0.5511761992022177,0.477351301623076,-32.84476039476552,15.20173312223617,308.911411632828,30.25584227163691,-6.639542318543157,-28.20513127472798,-0.1023125377405741,0.09104717570342537,0.9905768806193255,4.068800926208496,-31.61476743043419,-8.509108495432608,-30.27103192658551,-0.08650398706356437,0.04245130796296925,0.9953466464877149,3.738602876663208
gaze,222.602539,0.5514586429924296,0.4738907665706782,-40.8904016298665,20.40153888194239,382.481045166447,30.24705602810258,-6.663111517666168,-28.19701390620568,-0.1033542240666615,0.08731084443272402,0.9908050871952682,4.040297031402588,-31.64093324244562,-8.485334242415302,-30.26997349090375,-0.09042578236086872,0.0474232372228645,0.9947734488091894,3.778231620788574
gaze,222.622631,0.5512597272901301,0.4738411588820963,-49.91720141607725,25.02986156998858,468.7649639180264,30.23720296655683,-6.689801145004322,-28.18805448924637,-0.1046082997935547,0.08306953426659403,0.991038120402557,4.007814884185791,-31.65157957401081,-8.488888131267148,-30.26747160274882,-0.09156348020439656,0.04685741775747627,0.9946961905496373,3.790304183959961
gaze,222.642612,0.5509753509091074,0.4726852749646875,-60.2942956668479,31.18819406349834,569.4624856949132,30.22767689398997,-6.702917169988899,-28.18143637486546,-0.1059067761579085,0.08127547040480296,0.9910489658308094,3.990049839019775,-31.65577878241191,-8.487676342588127,-30.2654183364657,-0.09166099469441807,0.04724970132850959,0.9946686522536018,3.79578161239624
gaze,222.662703,0.5513441424483713,0.4748921477234831,-60.45767715562728,29.55401969790253,566.7740414170928,30.22182491771891,-6.718411285300524,-28.17548035291884,-0.1066196486969822,0.07891441713593547,0.9911633393542296,3.970856189727783,-31.66120601619384,-8.500457994318138,-30.26335388855179,-0.09238183583933615,0.0448022829735961,0.9947152114285315,3.796803951263428
gaze,222.682684,0.5510667988517503,0.4758553449726977,-67.4461066587923,32.4184616192634,635.7670020164273,30.21951747005122,-6.737441028400573,-28.16993833770555,-0.1067451707580326,0.07577979162314757,0.9913944178284398,3.962671518325806,-31.66446474542378,-8.506612876147399,-30.26158316021262,-0.0924992483365362,0.04371575624621452,0.9947526434812816,3.793961524963379
gaze,222.702776,0.5508759822936178,0.4762217661259063,-72.58064890810306,34.716987345452,686.7737889240411,30.21834612588952,-6.745958255699521,-28.16820629048038,-0.1069360011797471,0.07419431343162898,0.9914937697767416,3.957084178924561,-31.66545266380655,-8.510216705301914,-30.25842315862925,-0.09236774257309843,0.0431925077687467,0.9947877197696987,3.795769929885864
gaze,222.722756,0.5511810367448786,0.4766899358796725,-71.73107541638682,33.72903462679007,674.5973197866463,30.21729494102781,-6.748324044976636,-28.1661855656746,-0.1072002326151287,0.07374668237814727,0.9914986318525502,3.95945405960083,-31.67075542430682,-8.51299287438222,-30.25586661998177,-0.0931413074172626,0.04288697545795013,0.994728809369002,3.801942825317383
gaze,222.742849,0.5509115655590178,0.4769095657856211,-123.3696052758285,58.01162595151153,1166.485955740904,30.19458250559122,-6.800183926136261,-28.14620748303848,-0.1100295266542741,0.06611084201587221,0.9917272103921466,3.903220176696777,-31.67458816170508,-8.51408193619175,-30.25347655491648,-0.09366770053362371,0.04294540997742609,0.9946768589037418,3.809675693511963
gaze,222.762829,0.5515904898072346,0.478099332796693,-129.2117512879074,58.24783185183824,1205.278012169375,30.18615805902956,-6.813985603299382,-28.14160996063281,-0.1108598965936389,0.06407110121140855,0.9917686107741086,3.890674352645874,-31.68627998661144,-8.520550181193373,-30.25212342196167,-0.09581044197705893,0.04194933897889635,0.9945152649242718,3.822146654129028
gaze,222.782921,0.551858468477461,0.478059445781256,-145.4103279873605,65.27583522336278,1349.234676970804,30.18031606951768,-6.824404990276529,-28.13905409996433,-0.1109928467879515,0.06246896696849207,0.9918559452500125,3.887354135513306,-31.69860698783039,-8.517992808418692,-30.25454936590247,-0.09741437650876483,0.04261003198545602,0.9943313453892556,3.836905717849731
gaze,222.802901,0.5529112439855002,0.4783129536784375,-185.4142021889288,81.07012485295107,1685.526077278941,30.14691316702803,-6.845809504548734,-28.13698338003956,-0.1125201865006634,0.05943079486419513,0.991870550148388,3.891324996948242,-31.73373716388479,-8.51165235970015,-30.27054735362805,-0.1012698747614221,0.04332632847342854,0.9939151079075208,3.848051786422729
gaze,222.822994,0.5535817108179321,0.4775756687743024,-227.9961907334316,100.2437502670526,2046.25209221082,30.12656974589577,-6.85508945174357,-28.13581899451357,-0.1136140523307361,0.05837934208221898,0.9918082977728288,3.905797719955444,-31.75904806991916,-8.50158349212882,-30.28365936491776,-0.1036974557633134,0.04484521864606455,0.9935973752143282,3.857275247573853
gaze,222.842973,0.5545204681576206,0.4759128574598291,-327.717869579907,147.3469126560153,2889.820149993503,30.10847185715,-6.862388768214091,-28.13495458176988,-0.1149489195662775,0.05760119850293342,0.9916999787342798,3.922958374023438,-31.78832723591445,-8.484875699453742,-30.29627927020454,-0.1073031584469917,0.04779607037328048,0.9930768187024467,3.885749101638794
gaze,222.863066,0.5550075621050188,0.4748825940108888,-415.6493552022773,189.6964571597188,3632.259017009181,30.09119857679139,-6.865799494995461,-28.13434165850284,-0.1164309571538218,0.05753248956638903,0.9915310609660892,3.941294193267822,-31.80358744630324,-8.475211395563495,-30.30570276395015,-0.1083692820586276,0.04942927697666295,0.9928810831532959,3.894181251525879
gaze,222.883047,0.5558067709221116,0.4750327580798764,-379.4509255128047,170.1141047296854,3267.546836728653,30.07295381392964,-6.866378057562613,-28.13419584697969,-0.1182677995857378,0.05798734640234768,0.9912871406602438,3.947494983673096,-31.81816492164445,-8.476102202444412,-30.31351649009365,-0.1095613430838365,0.04900066837934171,0.9927714976771059,3.911623001098633
gaze,222.903139,0.5562049470188623,0.4750337718534956,-410.5388133165307,182.7457623298544,3509.74529296,30.05782734953311,-6.871980993724467,-28.1331961967179,-0.1195175911851705,0.05753842707950776,0.9911633946058092,3.954026222229004,-31.82776918463727,-8.47428083115836,-30.31937506049016,-0.1101181123169668,0.04920015664068191,0.9927000281687718,3.919975996017456
gaze,222.923119,0.5563465106411907,0.474958623096878,-446.4232962279419,198.5624998721524,3806.769249120951,30.04758780426094,-6.877443434974872,-28.13209268441117,-0.1203066586184562,0.05701488260022598,0.991098184366284,3.955860376358032,-31.83434893507685,-8.471602721914444,-30.3245269945315,-0.1100918148116796,0.04963553541902119,0.992681271071001,3.923616170883179
gaze,222.943211,0.5563701738590167,0.4752676960311268,-497.9708663299637,219.8316190748146,4244.47491473508,30.03928049226177,-6.887305959502885,-28.12992818198292,-0.1207856200107726,0.0557314070551269,0.9911129321456104,3.953474521636963,-31.83956973277752,-8.470617780058994,-30.32824883406156,-0.1099420344060161,0.04987274260283141,0.9926859818774205,3.924424886703491
gaze,222.963192,0.5562592116542293,0.4752238981420978,-519.6300582146922,230.0765570248862,4437.990389946492,30.03434115848378,-6.893209217938362,-28.12747446658445,-0.1209158465750027,0.05516635368018577,0.9911286654459567,3.953375816345215,-31.84176356929949,-8.468750950582791,-30.33001219647043,-0.109438520036625,0.05041654204573756,0.992714149501428,3.924492597579956
