Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,523.996142,0.8140859608000002,-9.5949690648,2.497287940000001,1.05435178,1.56964109,-3.7954584,,,
imu,524.004613,0.8027210576,-9.5800152448,2.4907082592,1.12912088,1.39019525,-3.91508896,,,
imu,524.013084,0.8116933496000001,-9.589585689600002,2.483530425600001,1.18145925,1.33037997,-3.87770441,,,
imu,524.021555,0.8104970440000001,-9.602146898400001,2.4925027176,1.05435178,1.28551851,-3.78798149,,,
imu,524.030034,0.8033192104000001,-9.61530626,2.4960916344,0.9272443100000001,1.12102649,-3.99733497,,,
imu,524.038513,0.7793930984000002,-9.639232372,2.5014750096,1.02444414,1.04625739,-4.04219643,,,
imu,524.046992,0.7734115704000001,-9.6326526912,2.5110454544,0.9197674,1.00887284,-3.97490424,,,
imu,524.055471,0.7662337368000001,-9.6087265792,2.503269468,0.7253677399999999,1.08364194,-3.77302767,,,
imu,524.063949,0.7530743752000001,-9.611119190400002,2.488315648,0.76275229,1.21822632,-3.62348947,,,
imu,524.072428,0.7488873056,-9.6117173432,2.4841285784,0.80761375,1.45748744,-3.17487487,,,
imu,524.080907,0.7530743752000001,-9.608128426400002,2.487717495200001,0.80761375,1.6518871,-2.6739219,,,
imu,524.089386,0.7752060288000001,-9.597959828800002,2.4859230368,0.9048135799999999,1.90610204,-2.58419898,,,
imu,524.097865,0.7877672376000001,-9.585398620000001,2.4781470504,0.97210577,2.01825569,-2.75616791,,,
imu,524.106343,0.7961413768000002,-9.581809703200001,2.469772911200001,0.9197674,1.98087114,-3.0477674,,,
imu,524.114822,0.8033192104000001,-9.5632669664,2.4751562864,1.11416706,2.11545552,-3.13749032,,,
imu,524.123301,0.8248527112,-9.5668558832,2.476352592,1.24875144,2.12293243,-3.45899745,,,
imu,524.13178,0.8278434752000001,-9.5566872856,2.476352592,1.40576655,2.04816333,-3.77302767,,,
imu,524.140259,0.8278434752000001,-9.557883591200001,2.476352592,1.26370526,2.12293243,-3.98985806,,,
imu,524.148737,0.8445917536,-9.5632669664,2.473959980800001,1.38333582,2.13788625,-4.124442439999999,,,
imu,524.157216,0.8589474208000002,-9.582407856000001,2.4751562864,1.22632071,1.96591732,-4.18425772,,,
imu,524.165695,0.8661252544000001,-9.591978300800001,2.4829322728,1.11416706,1.75656384,-4.37865738,,,
imu,524.174174,0.8679197128000001,-9.603343204000002,2.494895328800001,1.12164397,1.75656384,-4.33379592,,,
imu,524.182653,0.8750975464000001,-9.608128426400002,2.494895328800001,1.09921324,1.67431783,-4.169303899999999,,,
imu,524.191131,0.8756956992000001,-9.6087265792,2.504465773600001,0.97958268,1.34533379,-4.17678081,,,
imu,524.19961,0.8703123240000001,-9.614109954400002,2.5038676208,0.91229049,1.14345722,-4.26650373,,,
imu,524.208089,0.8637326432000001,-9.610521037600002,2.5074565376,0.79265993,0.9116730099999999,-4.32631901,,,
imu,524.216568,0.8613400320000001,-9.606932120800002,2.5170269824,0.65807555,0.8144731799999998,-4.40108811,,,
imu,524.225047,0.8433954480000001,-9.611119190400002,2.5188214408,0.65059864,0.4929660499999997,-4.41604193,,,
imu,524.233495,0.8374139200000001,-9.599754287200001,2.5236066632,0.57582954,0.3957662200000001,-4.37865738,,,
imu,524.241943,0.8350213088000001,-9.593174606400002,2.5265974272,0.31413769,0.2237972899999998,-4.56558013,,,
imu,524.250391,0.8212637944000001,-9.584800467200001,2.5164288296,0.44124516,0.1041667299999998,-4.55810322,,,
imu,524.25884,0.8063099744000001,-9.593174606400002,2.5265974272,0.3739529699999999,0.1714589200000001,-4.5431494,,,
imu,524.267288,0.8087025856000001,-9.590183842400002,2.5170269824,0.53096808,0.3509047599999997,-4.341272829999999,,,
imu,524.275736,0.7913561544000001,-9.573435564,2.5170269824,0.53844499,0.3209971199999999,-4.26650373,,,
imu,524.284185,0.7781967928000002,-9.566257730400002,2.5349715664,0.68798319,0.2836125699999998,-4.41604193,,,
imu,524.292633,0.7835801680000001,-9.5949690648,2.545738316800001,0.68050628,0.2462280199999998,-4.58801086,,,
imu,524.301081,0.7662337368000001,-9.599156134400001,2.531980802400001,0.64312173,0.21632038,-4.87213344,,,
imu,524.309529,0.7644392784,-9.576426328,2.551121692,0.65059864,0.33595094,-4.9169949,,,
imu,524.317978,0.7542706808000001,-9.557883591200001,2.554112456,0.45619898,0.4555814999999996,-4.85717962,,,
imu,524.326426,0.7441020832,-9.568650341600001,2.5463364696,0.52349117,0.64250425,-4.75250288,,,
imu,524.334874,0.7441020832,-9.583604161600002,2.533177108,0.56087572,0.8967191899999998,-4.49828794,,,
imu,524.343323,0.7596540560000001,-9.557285438400001,2.5475327752,0.5010604399999999,1.01634975,-4.49081103,,,
imu,524.351771,0.7536725280000001,-9.5602762024,2.536167872,0.7104139199999999,1.18831868,-4.32631901,,,
imu,524.360219,0.7740097232000002,-9.580613397600002,2.5343734136,0.7403215599999999,1.16588795,-4.35622665,,,
imu,524.368667,0.7752060288000001,-9.576426328,2.5349715664,0.8973366700000001,1.15841104,-4.386134289999999,,,
imu,524.377116,0.771617112,-9.5566872856,2.5289900384,1.0693056,1.11354958,-4.49828794,,,
imu,524.385564,0.7734115704000001,-9.557285438400001,2.5409530944,1.24127453,1.06868812,-4.67773378,,,
imu,524.394012,0.7734115704000001,-9.5656595776,2.5373641776,1.18893616,1.00139593,-4.692687599999999,,,
imu,524.40246,0.780589404,-9.572239258400002,2.5403549416,1.12164397,1.00887284,-4.70016451,,,
imu,524.410909,0.7722152648000001,-9.560874355200001,2.5355697192,1.18893616,0.9565344699999998,-4.78241052,,,
imu,524.419357,0.7620466672,-9.551902063200002,2.5164288296,1.25622835,0.9415806499999997,-4.9169949,,,
imu,524.427805,0.7770004872000001,-9.551303910400001,2.524204816,1.50296638,0.9116730099999999,-4.78241052,,,
imu,524.436261,0.7775986400000001,-9.555490980000002,2.5170269824,1.65250458,0.8967191899999998,-4.647826139999999,,,
imu,524.444717,0.7746078760000001,-9.557883591200001,2.5146343712,1.63007385,0.8593346399999997,-4.715118329999999,,,
imu,524.453173,0.7823838624,-9.5638651192,2.509250996,1.60764312,0.6275504299999999,-4.73007215,,,
imu,524.461629,0.7799912512000001,-9.5740337168,2.5026713152,1.71979677,0.5079198699999998,-4.647826139999999,,,
