Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,193.690531,0.5112513895944099,0.4450029179619364,-13.27459283965076,53.6111175830211,615.8982954155972,32.35121961959116,-8.794559539760481,-35.30928143035915,-0.04766845643508628,0.1206956973655091,0.9915443847345159,5.339878559112549,-34.59337010915606,-9.540355094930845,-35.49740745990482,0.01059749956551183,0.0709817525175272,0.9974213171035095,5.294270992279053
gaze,193.710513,0.5110046974520372,0.445060542717581,-12.64201656577688,52.27941664577511,601.1080780625699,32.35004132851688,-8.787961148876176,-35.31013904832579,-0.04759371111737344,0.1214440027901236,0.9914566015960499,5.339386463165283,-34.58765921999128,-9.562063475869286,-35.44287499454052,0.01163210759455262,0.07054960162171339,0.9974404482393554,5.288107395172119
gaze,193.730605,0.5110971894562244,0.4452811304409771,-12.57459735553528,51.36054328776757,592.3268540790732,32.34913999174705,-8.787691228643089,-35.30925458238519,-0.04753188920525867,0.1217620952653524,0.9914205523717825,5.340342998504639,-34.58489838830633,-9.566693367630267,-35.49176045747843,0.01127694549246155,0.07000707330363609,0.9974827518247219,5.285402297973633
gaze,193.750584,0.5025178321270415,0.4857360908685479,-2.031054794574269,22.35081932334643,583.4292327122325,32.46343654851513,-9.29887852272431,-35.2981152688171,-0.03283395988079023,0.07791948624218502,0.9964188299818008,5.399184226989746,-34.35477461234471,-10.04887911320747,-35.60267095507339,0.02932266621517114,0.02535838744482052,0.9992482841777774,5.331583499908447
gaze,193.770677,0.497945725458282,0.5272471960682117,3.540742986278099,-6.831880098443794,619.2209472415045,32.56273682718406,-9.817626311952317,-35.33154521334964,-0.02090177780236838,0.03026165558957927,0.9993234450795591,5.395168781280518,-34.21655222467086,-10.58154121585226,-35.54190364700815,0.03420761022410585,-0.01995546062332766,0.9992155017783033,5.374076366424561
gaze,193.790657,0.4973741932552346,0.5397582325464642,4.586920744544033,-17.47808685128157,676.1867032812273,32.60729115421152,-10.01345240709091,-35.34224677240209,-0.01689714468044209,0.01322887655002613,0.9997697151478797,5.406898021697998,-34.21003323340108,-10.77264097566974,-35.5142555963995,0.03200819989926047,-0.03310678715121325,0.9989391451853978,5.382157325744629
gaze,193.81075,0.496861475577127,0.5454321137090975,5.304623460593938,-22.1473324338345,680.0771392427786,32.63385485682307,-10.09030412772992,-35.34556657482702,-0.01461700728982845,0.006768404966701474,0.9998702574794871,5.41135311126709,-34.20840948351034,-10.85087034621293,-35.49870820174637,0.03161053375074765,-0.03936205089687599,0.9987248885980488,5.375559329986572
gaze,193.83073,0.4965368979097471,0.5473680915425754,5.786084938300389,-23.83706640732916,683.7907577658261,32.64507112064827,-10.11940784997346,-35.346802346746,-0.01447521727689231,0.004423118879747509,0.9998854454907136,5.417514324188232,-34.20535019626633,-10.8732053665598,-35.5054960414104,0.03269607536688515,-0.04146906206952179,0.9986046682980594,5.382759094238281
gaze,193.850821,0.4963489337222854,0.5482625655859592,5.996812374781548,-24.3470666334259,677.7989600199868,32.6540329705161,-10.12932825033473,-35.34732993868636,-0.014336317702614,0.003762974928018139,0.9998901489735865,5.420982360839844,-34.211027826876,-10.88063437992104,-35.51265010160986,0.03329417816165363,-0.04252230881372429,0.9985406105680882,5.386873722076416
gaze,193.870802,0.4962321669637762,0.5484919706116623,6.1438246508432,-24.46118844791116,675.833960316223,32.66098565833619,-10.13279729172498,-35.34533567424948,-0.01439061829917281,0.003617007224786618,0.999889907621686,5.425642013549805,-34.21726747374285,-10.88193243933275,-35.515733747784,0.03381159718309102,-0.04279602293276662,0.99851153038764,5.389886379241943
gaze,193.890894,0.4961022615144773,0.5488360249653986,6.267014189066506,-24.50679695984599,669.5279114469513,32.66817448029406,-10.13381946464511,-35.34301003745053,-0.01427409094413878,0.003593057797535841,0.9998916642633753,5.430103302001953,-34.22336690258086,-10.88377196449509,-35.51720066769932,0.03421527408579723,-0.04324622902725456,0.9984783816859313,5.393465995788574
gaze,193.910875,0.4961630918802963,0.5491566271704292,6.14118538574597,-24.60868491092307,665.4454042779555,32.67199820110643,-10.13434475111348,-35.34129395763319,-0.01468564064550456,0.003469501164097222,0.9998861407782905,5.433627128601074,-34.22992508530742,-10.88537522537548,-35.51753941474733,0.0343877124223787,-0.04364062778995945,0.9984552973671151,5.397213459014893
gaze,193.930967,0.4964365690499929,0.5479236702266008,5.979775749217835,-24.50662059428116,689.9650757785118,32.67682357169456,-10.13379571936454,-35.33974718168159,-0.0147956101577333,0.003485055958796247,0.9998844654783995,5.436907291412354,-34.22996681435315,-10.90082208838917,-35.46956648980141,0.03338533105437184,-0.04200345712780122,0.998559527148834,5.386170387268066
gaze,193.950948,0.4979681612890319,0.5438466695646642,4.034361763962803,-22.54963129737391,735.2141841038109,32.6575965102037,-10.09934567192268,-35.32444265016941,-0.01726942283155168,0.005725856214852484,0.9998344771039216,5.435373306274414,-34.26675202287036,-10.86991907627154,-35.45002839105578,0.02980387213454627,-0.03700399892422525,0.998870578838622,5.401036739349365
gaze,193.971039,0.499385899703418,0.539733299838737,1.786762467700395,-18.08726701487174,701.5877043464842,32.61036950352405,-10.01498941928579,-35.30926684998211,-0.02038466468334759,0.01198103808469506,0.9997204210038729,5.437846660614014,-34.29547690167085,-10.82849234217185,-35.44613549521831,0.02750400908548769,-0.03276042475729952,0.9990847231611276,5.403251647949219
gaze,193.991019,0.5001066933731203,0.5386985161317953,0.7195228375039378,-16.9834131691968,691.9835849233274,32.59196565689172,-9.99174960115979,-35.29426344904817,-0.02239186865161587,0.01360787495795495,0.9996566560361699,5.436936378479004,-34.31038526445088,-10.81587581685888,-35.44230598043866,0.02672066333501902,-0.03168004169300165,0.9991408214607521,5.414455413818359
gaze,194.011112,0.5006519758664737,0.5380140820695266,-0.07013409041436702,-16.41173054928118,691.7980724873173,32.58594601141639,-9.984303015595833,-35.28351752850863,-0.02349698488732656,0.01438768493050679,0.9996203710527038,5.438090801239014,-34.32436316147793,-10.80880663844153,-35.43879118716048,0.02568597930075475,-0.03091526796357697,0.9991919118338086,5.416656970977783
gaze,194.031092,0.5008575219723704,0.5378516507209187,-0.3650649132855825,-16.1265896507773,685.4415154770862,32.58523395976474,-9.981956085774163,-35.27646863929723,-0.02403504953077169,0.01491388961498871,0.9995998660917303,5.438269138336182,-34.33060159937532,-10.80734825124991,-35.43631774697985,0.02543582798515243,-0.0308024350457291,0.9992017957599774,5.422222137451172
gaze,194.051185,0.5005245846118087,0.5380995916925022,0.1200934125585693,-17.2338522450661,723.2959042813309,32.60636700208335,-10.00842679639362,-35.2820062635024,-0.02267041846326059,0.01271077574486335,0.9996621870945528,5.435868263244629,-34.3347890226801,-10.80679857690451,-35.433832599125,0.02525652198666265,-0.03068967522282834,0.9992098137687875,5.421541213989258
gaze,194.071164,0.5002237762155894,0.5391995967710089,0.551796124348158,-17.60488771134294,700.455018463126,32.6824141998862,-9.99897847819035,-35.33676756194799,-0.02254601941158868,0.0126379391162911,0.9996659239483886,5.43913459777832,-34.30436843083201,-10.82335415503399,-35.4265710532474,0.02624099941365656,-0.03217247884035781,0.9991377990823084,5.407618045806885
gaze,194.091256,0.4578224441502107,0.5439906378168953,68.59960115709458,-24.09845174515438,761.7700800262489,33.51197991662487,-10.06689966459348,-35.5240770789212,0.05114815943179796,-0.00157499175261068,0.9986898343268138,5.384479522705078,-33.29434430688565,-10.79460055806985,-35.47976115637313,0.1196456369050851,-0.0324470712785224,0.9922863040146341,5.391374588012695
gaze,194.111237,0.4204784941045764,0.5457368943528351,173.2442079846014,-35.39609601898108,1026.01547501723,34.40505201298073,-10.07217871545648,-35.80285546212016,0.1370709766216952,-0.01020348947067899,0.99050867546458,5.381788730621338,-32.42557036546322,-10.79926708287608,-35.48757823454998,0.1828206018489529,-0.03605749175051073,0.9824848522131262,5.422523498535156
gaze,194.131329,0.4064854840520309,0.5447861233528276,213.093211478726,-36.16597265949277,1073.636272738037,34.74844188932035,-10.06080108399113,-35.90851524090894,0.1675275877409979,-0.009519471790526405,0.9858214275427937,5.444970607757568,-32.08216420170304,-10.8290515460513,-35.42522626832382,0.2070732244182451,-0.03586602141646188,0.9776677903238835,5.42563009262085
gaze,194.15131,0.4019243204697227,0.5451447785876792,233.8625905894934,-38.44325630485773,1123.630066977774,34.88606029062962,-10.06224664094731,-35.95554610458478,0.1779410232657182,-0.01086441519150808,0.9839811770159508,5.482333183288574,-31.95690809249256,-10.84852430764023,-35.3892935922523,0.2147584051657085,-0.03631712028423047,0.9759917490352786,5.411815166473389
gaze,194.171401,0.400851862159534,0.5461381580024091,234.8096988999227,-39.52632929311601,1116.110757034048,34.92853430908364,-10.08815752164215,-35.91482394208336,0.1789070104193268,-0.01223708362497693,0.9837898837694837,5.47147274017334,-31.90298201096104,-10.85125480059915,-35.38841358398157,0.2177024577944012,-0.03705162931815,0.975311651030145,5.407379627227783
gaze,194.191382,0.4006699130518409,0.5467820921081551,234.9721735996482,-40.33880277711711,1114.913872406922,34.94860664506633,-10.10211786111996,-35.89421941051135,0.1789843531365805,-0.01304285503295552,0.9837654625289858,5.483473777770996,-31.88162162255364,-10.85201832323035,-35.38922482194381,0.2182448014709697,-0.03766463270264975,0.9751669508726553,5.405261993408203
gaze,194.211474,0.4003886438755984,0.5468660434034517,228.30025841033,-39.19755566959893,1080.211277761274,34.98060167882103,-10.09841241888389,-35.8966591177738,0.1797008316667536,-0.01197354650465644,0.9836484358155501,5.483876705169678,-31.87192306029535,-10.85531664181737,-35.38697728658812,0.2181142085978286,-0.03829515728469643,0.9751716120438921,5.402047634124756
gaze,194.231455,0.4014717855198293,0.5485555721074882,228.9034987893617,-41.90332383956481,1095.144932207474,34.98057245234561,-10.13946049531127,-35.8630685473376,0.1755737556356749,-0.01533809599450631,0.9843467880494394,5.412967205047607,-31.86560118677287,-10.85787339051301,-35.39111447061022,0.2181441844170789,-0.0389510593865482,0.9751389284495176,5.39739465713501
gaze,194.251547,0.399650931351598,0.5476304039883128,234.4928454855824,-40.9839077884278,1101.451944168559,35.03270302500789,-10.11862440612636,-35.90545805620875,0.1819943903541781,-0.0131179439145576,0.9832120633042831,5.466988563537598,-31.85669272331013,-10.86041933913527,-35.39308962614101,0.2188716491788612,-0.03924947325777276,0.9749639378124264,5.394905090332031
gaze,194.271527,0.3985284535378469,0.5476624048127319,246.6230184775962,-42.70074121842795,1145.633498869284,35.06140108100342,-10.11618114041303,-35.94128120981942,0.184373688893615,-0.01435979007376977,0.9827513110002947,5.443853378295898,-31.82529551803167,-10.86482468148611,-35.39771320868146,0.2213397895220053,-0.03887241790392975,0.9744216914153014,5.397185325622559
gaze,194.291619,0.3975504163403659,0.5473233093316091,255.2288221306979,-43.32260335802826,1174.262833203827,35.08660400898317,-10.11145067522529,-35.96638011732887,0.1866864552249048,-0.01461453255957891,0.9823108382144752,5.454648017883301,-31.79601654476373,-10.86689106860526,-35.41521771085161,0.223124033862,-0.03834574254564455,0.9740355586639392,5.404879093170166
gaze,194.3116,0.3955201330070415,0.5466326609030853,272.013066848437,-44.32537691249453,1227.100642194589,35.15365114274942,-10.10099908203293,-36.01656180389747,0.1938496479065639,-0.01401978810002498,0.9809310676842341,5.482229709625244,-31.77524319809139,-10.8701880816897,-35.41786364210692,0.2244096751906799,-0.03823321608131477,0.9737445860537008,5.413280963897705
gaze,194.331692,0.3943031251421521,0.5467498379712356,254.6948287677957,-41.21567655097153,1135.767670124071,35.17041366612651,-10.09625545478979,-36.02145173888862,0.1944007271351552,-0.01252288614089715,0.9808422577621873,5.516123294830322,-31.73874608657174,-10.87269135189358,-35.41761978697222,0.2273413082392922,-0.03858496480621071,0.973050425239592,5.412030220031738
gaze,194.351672,0.3933854573893323,0.5455192277399354,269.9720024750684,-41.59215038474083,1193.390770651103,35.18293839087647,-10.10398606594404,-36.02402473259657,0.1947449142240512,-0.01320520525307796,0.9807650284028744,5.496036052703857,-31.67899921594939,-10.86254417946295,-35.44380512138332,0.2312300690170824,-0.03609924733040763,0.9722291394134068,5.440449237823486
gaze,194.371764,0.3920530288565765,0.5456629222183659,273.4637874037343,-41.85075513279566,1193.928619697148,35.20827765385746,-10.10923176676903,-36.0312582889478,0.1971747292637732,-0.01347521289543593,0.980275749356874,5.500106334686279,-31.64022849181448,-10.86539896937482,-35.45883396140875,0.2338535427756091,-0.03618242204843328,0.9715983495591198,5.447134017944336
gaze,194.391745,0.3914656126206836,0.5459444708627599,282.4666473694696,-43.42162527979013,1226.596283525526,35.22881336942302,-10.11833871994009,-36.03668576661532,0.1988171662211051,-0.01441781289564227,0.9799305389093227,5.496720790863037,-31.62618514729759,-10.86545128756197,-35.47314953850844,0.2348193412682308,-0.03636420573904294,0.9713585957345118,5.45380163192749
gaze,194.411836,0.3904825689776644,0.5468351652993183,310.7739252926962,-48.79034578339208,1337.525234030771,35.26276801309076,-10.14686951170322,-36.02446516081987,0.2018062120976573,-0.01762754837068705,0.9792668289578865,5.475679397583008,-31.59991491014178,-10.86475683575388,-35.48893009799819,0.2367280835955232,-0.0366425086015446,0.9708847207576072,5.463848114013672
gaze,194.431817,0.3897438807070467,0.5485767112649509,312.5363800288453,-51.52658718179827,1336.326828860765,35.29693301379702,-10.15751842171997,-36.03982559498515,0.2022047654670361,-0.02028151530749721,0.9791332355503274,5.467813968658447,-31.56671120913138,-10.87482704501612,-35.49217778519392,0.2389891580776391,-0.03789430096959191,0.9702825383749659,5.470283031463623
gaze,194.451909,0.3880487785264609,0.550125640094455,319.5252587922133,-54.41114491093652,1345.721940974512,35.33475661917044,-10.0981680275343,-36.18774112799782,0.2059442607424253,-0.02190700696325249,0.9783184780597616,5.491732120513916,-31.52502029302889,-10.89128415240547,-35.49467683639682,0.2416761208026934,-0.03991837695945709,0.9695355464420502,5.476454734802246
gaze,194.471889,0.3904552050428295,0.5532773938683633,280.2033757283965,-53.213516070926,1206.41249933805,35.2858098163383,-10.21247425929754,-35.98031493784966,0.1994199534510214,-0.02270415202044069,0.97965106218828,5.571270942687988,-31.57095659591296,-10.94295242628507,-35.47134254404066,0.2373436281654977,-0.04411112843034243,0.9704237273056756,5.492748737335205
gaze,194.491982,0.3916749869211408,0.5530432864755217,271.2253999511985,-51.72628048464877,1180.881504836152,35.25669090646063,-10.21662565923393,-35.95170705872367,0.1979089465433655,-0.02123821835416165,0.9799902994209873,5.560601711273193,-31.60742243722707,-10.96364548387536,-35.45682635825109,0.2339555778720539,-0.04460550399228628,0.971223525557401,5.51081371307373
gaze,194.511962,0.3921354712403665,0.5522077428456874,272.9245742894132,-51.0748891813893,1193.254454053525,35.23103717277972,-10.2257132969626,-35.93745441720156,0.1956554531848613,-0.02143707648200166,0.9804383689916115,5.549516201019287,-31.60225342682823,-10.94965411765439,-35.46080695612795,0.2346415672503122,-0.04273746424362716,0.9711420308422152,5.510021209716797
gaze,194.532054,0.3908013262032739,0.5518904507310554,317.8364264981934,-58.27823300826346,1372.59349603609,35.27749560773407,-10.19851647321295,-36.0311824851933,0.202155860282514,-0.02341789530053071,0.979073342673127,5.568495750427246,-31.5951870898429,-10.95227882292412,-35.45816752293503,0.2352236408148786,-0.04254046955280706,0.9710098595029918,5.507180213928223
gaze,194.552035,0.3908404970286938,0.5530230842848025,306.7639919325626,-58.05078329631962,1325.398548658961,35.26034409916605,-10.23396413249848,-35.98007004619843,0.2003453237406106,-0.0246512898621729,0.9794151648628896,5.560053825378418,-31.58105286947189,-10.95813434057739,-35.4603077995895,0.2363393715830463,-0.04324356817891975,0.9707078320745568,5.50562858581543
gaze,194.572127,0.3906733850564884,0.554438669127067,304.7472820063751,-59.79782514587791,1314.853588681548,35.261115061975,-10.26161296186444,-35.95853151868495,0.2001161607291144,-0.02633333042040414,0.9794182344249106,5.567251682281494,-31.5659119710933,-10.97462344919839,-35.45751550441455,0.2370041558734171,-0.04457648984773349,0.9704854283561315,5.512373447418213
gaze,194.592107,0.3899152407039198,0.5564732709919494,281.8484622130832,-57.86545247653934,1207.916270329993,35.27003680579396,-10.28922170748058,-35.92751992826282,0.199086818845723,-0.02724304362029384,0.9796031110282333,5.546547889709473,-31.53121488520496,-10.99934791943434,-35.45389808094929,0.2395460753035122,-0.0466666605861237,0.9697628063585568,5.528633117675781
