Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,53.997796,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.007172798904996999,0.9798667300847721,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.04870163398234994,0.9708199405343857,5.738617420196533
gaze,54.017777,0.3891827282175034,0.55467512583894,173.9371973634915,-33.90493402381706,740.3835409199366,35.26742164534132,-10.19438970678032,-35.86487223269182,0.1977137161660006,-0.008936239368884642,0.9802190724862337,5.651984691619873,-31.72144488359658,-11.08742574252547,-35.22375286547732,0.2348378153672048,-0.04920628151102515,0.9707883097428689,5.739084720611572
gaze,54.037869,0.3886917459937584,0.5546154748952205,172.572021321923,-33.44700724691845,731.3267690718351,35.27816531937199,-10.19307785612495,-35.85317135086096,0.1992125607205498,-0.00854458537488583,0.9799190505913908,5.663078308105469,-31.72367285540571,-11.08971912225203,-35.2133361336836,0.2349117455669252,-0.04910597678836651,0.9707755017708063,5.73885440826416
gaze,54.05785,0.3891540870663072,0.5551437977185826,174.3873034822296,-34.39772511722666,742.1412160463908,35.27788886644878,-10.20020891396073,-35.84364639958438,0.1981677751592587,-0.009551952167846479,0.980121570570821,5.640633106231689,-31.72866582996141,-11.09513296378183,-35.20487173529624,0.2345380819128957,-0.04967947330422622,0.9708366690977607,5.740982532501221
gaze,54.077942,0.3893451040445974,0.555238884338428,176.043410338836,-34.86577893238697,750.4898095497389,35.28306943100257,-10.20819704156475,-35.81921054731495,0.1978557872397023,-0.01000186252199881,0.9801801111029792,5.591148376464844,-31.73182834921984,-11.09756731251272,-35.19772554127163,0.2343894419781808,-0.04975633314730559,0.9708686300426498,5.740075588226318
gaze,54.097922,0.3896048669107894,0.5553375844877554,179.9789705326481,-35.81462433854552,769.0808925196427,35.28340605849093,-10.21669268936344,-35.80497181256326,0.1972380659595131,-0.01087399450131851,0.9802953134541327,5.577304363250732,-31.73234595333079,-11.09967844369007,-35.19227300356633,0.2345765004714773,-0.04980126626420207,0.9708211469189559,5.737743377685547
gaze,54.118014,0.3889560312545883,0.5549673519442099,175.7705735731796,-34.45562916549579,746.6805635517956,35.29390072152864,-10.21262467770773,-35.79798959745901,0.1986264497931309,-0.009545298800530597,0.9800287856554957,5.595850467681885,-31.73103552016871,-11.09957729900028,-35.18747079516682,0.2349758462103168,-0.04946276279399527,0.9707418744416719,5.734147071838379
gaze,54.137994,0.3886823901865781,0.5552761886543842,175.4199484102508,-34.57996697131568,743.3806115912391,35.30140640125879,-10.21602370098113,-35.79650345670179,0.1993806078626235,-0.009769797672630597,0.9798734225713884,5.605558395385742,-31.73380344970862,-11.1046294090495,-35.17638270478175,0.2351360806625868,-0.04978175532846916,0.9706867674008202,5.732870101928711
gaze,54.158087,0.3879786944034672,0.555350738024983,172.0161951973273,-33.77210271123185,724.3801758566149,35.31230895477383,-10.21366468929203,-35.79796244787932,0.2006649911885418,-0.009060668267662594,0.9796180202516929,5.623926162719727,-31.73039539833927,-11.10692483191218,-35.17229023009757,0.235867216252085,-0.04988423249767681,0.9705041059395937,5.728057861328125
gaze,54.178068,0.3882407467720448,0.5555679313516377,180.6009606011012,-35.73279032751438,762.3318047279174,35.32265927831167,-10.2253025230369,-35.80226592952753,0.2001741932394206,-0.01087803323114909,0.9796999340379529,5.629781246185303,-31.72652657063535,-11.10982380881218,-35.16876329266866,0.2365288652630806,-0.05004894663468642,0.9703345808730708,5.720907211303711
gaze,54.198159,0.3862855014548848,0.555728690189626,165.1316699767032,-32.27258325414978,685.0524258532048,35.35377335754003,-10.21228842706432,-35.80311012659622,0.2045465344269023,-0.007985256970884804,0.9788242696853472,5.671054363250732,-31.72315627190732,-11.11088814822607,-35.16638844182704,0.2368989066450867,-0.05006724732484402,0.9702433605934522,5.718835353851318
gaze,54.21814,0.384851799479928,0.5591233522797348,149.9900856119458,-31.44868555245371,614.6809963768671,35.38116962096036,-10.2284219998643,-35.80230611923282,0.2075501268771505,-0.00885350831819558,0.9781843181240121,5.669455528259277,-31.70853824253526,-11.12995251041924,-35.16086413261402,0.2361261232076413,-0.05291756238802775,0.9702804674576517,5.741450309753418
