Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,528.455414,0.1453511304,-9.437056725600002,3.258736454400001,0.65807555,5.136127159999999,-2.74121409,,,
imu,528.46416,0.1483418944,-9.423299211200002,3.2910367056,0.5010604399999999,5.17351171,-2.84589083,,,
imu,528.472907,0.1597067976,-9.379035904000002,3.3173554288,0.44124516,5.18098862,-2.8982292,,,
imu,528.481653,0.1842310624,-9.391597112800001,3.332309248800001,0.6132140899999999,5.09874261,-3.2720747,,,
imu,528.4904,0.1447529776,-9.423299211200002,3.33470186,0.78518302,4.88191222,-3.75059694,,,
imu,528.499147,0.11963056,-9.556089132800002,3.409470960000001,0.68798319,4.50806672,-4.17678081,,,
imu,528.507893,0.3690602776000001,-9.411934308000001,3.3741799448,0.6281679099999999,4.25385178,-4.63287232,,,
imu,528.51664,0.28412258,-9.272564705600002,3.3442723048,0.68798319,3.76037572,-4.386134289999999,,,
imu,528.525386,0.3301803456000001,-9.235479232000001,3.3012053032,1.12164397,2.89305416,-3.93004278,,,
imu,528.534133,0.3564990688,-9.447823476,3.365207652800001,1.68988913,1.94348659,-4.20668845,,,
imu,528.54288,0.3044597752,-9.516611048000001,3.3711891808,1.63007385,1.03130357,-4.19173463,,,
imu,528.551626,0.2278962168,-9.472347740800002,3.388535612000001,1.43567419,-0.007986920000000008,-4.33379592,,,
imu,528.560373,0.1638938672,-9.388008196000001,3.388535612000001,1.33847436,-0.6210935399999999,-4.48333412,,,
imu,528.569119,0.116639796,-9.294696359200001,3.3813577784,1.33099745,-1.20429252,-4.52819558,,,
imu,528.577866,0.08673215600000002,-9.280340692000001,3.340085235200001,1.63007385,-1.7874915,-4.32631901,,,
imu,528.586613,0.08972292000000001,-9.325202152000001,3.330514790400001,1.77961205,-2.21367537,-4.21416536,,,
imu,528.595359,0.0663949608,-9.364082084000001,3.3353000128,1.87681188,-2.6847207,-4.11696553,,,
imu,528.604106,0.0466559184,-9.381428515200001,3.363413194400001,1.90671952,-3.08847384,-3.88518132,,,
imu,528.612852,0.0011963056,-9.429878892000001,3.358627972000001,2.16841137,-3.26791968,-3.58610492,,,
imu,528.621334,-0.0227298064,-9.455001309600002,3.3364963184,2.01139626,-3.30530423,-3.1973056,,,
imu,528.629815,-0.05203929360000001,-9.453805004000001,3.346066763200001,1.85438115,-3.12585839,-2.78607555,,,
imu,528.638296,-0.08733030880000002,-9.458590226400002,3.3364963184,1.92915025,-2.90155109,-2.3000764,,,
imu,528.646778,-0.0855358504,-9.456795768000001,3.325729568,1.88428879,-2.43798267,-1.89632326,,,
imu,528.655259,-0.09151737840000002,-9.461580990400002,3.3179535816,1.89924261,-2.04170644,-1.79912343,,,
imu,528.66374,-0.1154434904,-9.4490197816,3.298812692000001,1.93662716,-1.61552257,-1.87389253,,,
imu,528.672222,-0.1363788384,-9.422701058400001,3.2802699552,1.92167334,-1.19681561,-2.05333837,,,
imu,528.680703,-0.1507345056,-9.3832229736,3.2844570248,1.9665348,-0.7482010100000003,-2.42718387,,,
imu,528.689184,-0.1686790896,-9.379035904000002,3.265914288000001,2.07121154,-0.3070633200000001,-2.96552139,,,
imu,528.697666,-0.176455076,-9.377839598400001,3.2617272184,2.23570356,0.1265974599999997,-3.56367419,,,
imu,528.706147,-0.176455076,-9.3658765424,3.252156773600001,2.39271867,0.80699627,-3.97490424,,,
imu,528.714628,-0.17944584,-9.3652783896,3.270101357600001,2.31794957,1.33037997,-4.43847266,,,
imu,528.72311,-0.1597067976,-9.392195265600002,3.268905052,2.61702597,1.9509635,-4.715118329999999,,,
imu,528.731591,-0.1423603664,-9.402962016000002,3.2712976632,2.67684125,2.48930102,-5.08896383,,,
imu,528.740073,-0.1292010048,-9.3628857784,3.268905052,2.69927198,2.87810034,-5.42542478,,,
imu,528.748554,-0.1040785872,-9.346735652800001,3.2826625664,2.75161035,3.22951511,-5.77683955,,,
imu,528.757035,-0.05562821040000001,-9.3557079448,3.2802699552,3.11050203,3.43886859,-6.008623759999999,,,
imu,528.765517,-0.023926112,-9.393391571200002,3.282064413600001,3.10302512,3.45382241,-6.120777410000001,,,
imu,528.773998,-0.0011963056,-9.410139849600002,3.2802699552,3.0880713,3.26689966,-6.1880696,,,
imu,528.782479,0.008972292000000002,-9.3963823352,3.2910367056,3.26751714,3.03511545,-6.33013089,,,
imu,528.790961,0.03947808480000001,-9.4280844336,3.2856533304,3.67127028,2.58650085,-6.45723836,,,
imu,528.799442,0.0233279592,-9.422701058400001,3.2401937176,4.02268505,2.04816333,-6.36751544,,,
imu,528.807923,0.0251224176,-9.361091320000002,3.238399259200001,4.44886892,1.50982581,-6.50209982,,,
imu,528.816405,-0.03110394560000001,-9.355109792000002,3.288045941600001,5.01711408,0.8593346399999997,-6.33013089,,,
imu,528.824887,-0.04964668240000001,-9.401765710400001,3.286849636000001,5.57788233,0.3284740299999998,-6.203023419999999,,,
imu,528.83337,-0.1130508792,-9.4460290176,3.274288427200001,6.04145075,0.09668981999999993,-5.9637623,,,
imu,528.841852,-0.1579123392,-9.3838211264,3.2617272184,6.13117367,-0.2173404000000003,-5.94880848,,,
imu,528.850335,-0.2105497856,-9.352717180800001,3.233614036800001,6.49006535,-0.23229422,-5.53010152,,,
imu,528.858818,-0.2895059552,-9.351520875200002,3.2234454392,6.68446501,0.13407437,-4.87213344,,,
imu,528.8673,-0.3307784984000001,-9.3927934184,3.1887525768,6.9760645,0.6798887999999996,-4.23659609,,,
imu,528.875783,-0.34393786,-9.427486280800002,3.1618357008,6.84895703,1.52477963,-3.60105874,,,
imu,528.884266,-0.2966837888,-9.4382530312,3.149274492,6.87886467,2.37714737,-2.80850628,,,
imu,528.892748,-0.3343674152,-9.516611048000001,3.1420966584,6.75923411,2.91548489,-2.27764567,,,
imu,528.901231,-0.2883096496000001,-9.530966715200002,3.158246784000001,6.50501917,3.68560662,-1.7019236,,,
imu,528.909713,-0.2978800944000001,-9.5698466472,3.1576486312,5.99658929,4.44825144,-1.27573973,,,
imu,528.918196,-0.2536167872,-9.4962738528,3.117572393600001,5.50311323,5.05388115,-0.8196482199999999,,,
imu,528.926679,-0.1519308112,-9.468758824,3.054168196800001,4.97225262,5.67446468,-0.4831872699999999,,,
imu,528.935161,-0.1124527264,-9.606333968000001,3.154059714400001,4.50120729,6.138033099999999,0.002811879999999878,,,
imu,528.943644,-0.04187069600000001,-9.5632669664,3.119366852000001,4.06754651,6.32495585,0.6308723199999999,,,
imu,528.952126,0.09450814240000002,-9.578220786400001,3.123553921600001,3.37967079,6.25766366,0.6009646800000001,,,
imu,528.960609,0.215335008,-9.657176956,3.128339144,2.68431816,6.04083327,0.4364726600000002,,,
imu,528.969092,0.3325729568,-9.7086180968,3.140900352800001,1.98896553,5.442680469999999,0.60844159,,,
imu,528.977574,0.4456238360000001,-9.713403319200001,3.1397040472,1.32352054,4.57535891,0.6981645100000002,,,
imu,528.986057,0.5114206440000001,-9.740918348000001,3.123553921600001,1.06182869,3.34914567,0.44394957,,,
imu,528.99454,0.4982612824000001,-9.693066124000001,3.065533100000001,1.00949032,1.8761944,0.18225772,,,
imu,529.003022,0.5461135064000001,-9.673925234400002,3.011699348,1.18145925,0.4107200399999997,-0.34860289,,,
imu,529.011505,0.550300576,-9.657775108800001,2.9530803736,1.54782784,-1.25663089,-1.23835518,,,
imu,528.097146,,,,,,,79.5909332,-39.85043480000001,118.0497424
imu,528.198861,,,,,,,79.7130052,-39.91147080000002,119.6488856
imu,529.019987,0.5855915912,-9.568650341600001,2.9405191648,1.95905789,-3.0585662,-2.15801511,,,
imu,529.028425,0.6400234960000001,-9.556089132800002,2.982389860800001,2.75161035,-4.93527061,-2.92065993,,,
imu,529.036864,0.6950535536000001,-9.5877912312,3.010503042400001,3.23013259,-7.26806653,-4.0197657,,,
imu,529.045302,0.7823838624,-9.613511801600001,3.0314383904,3.5366859,-9.87003121,-4.87213344,,,
imu,529.05374,0.8487788232000001,-9.689477207200001,2.999736292,3.47687062,-12.51685735,-5.216071299999999,,,
imu,529.062178,0.8912476720000001,-9.722375611200002,2.9811935552,3.13293276,-15.59734427,-5.38056332,,,
imu,529.070616,0.8924439776000002,-9.6667474008,3.017082723200001,2.70674889,-18.67783119,-5.14877911,,,
imu,529.079054,0.8768920048000002,-9.611119190400002,3.012895653600001,2.43010322,-21.77327193,-4.7674567,,,
imu,529.087492,0.8224601,-9.550705757600001,2.9949510696,2.17588828,-24.77898975,-4.18425772,,,
imu,529.09593,0.7369242496000001,-9.514218436800002,2.978800944,1.94410407,-27.56787718,-3.57862801,,,
imu,529.104368,0.6681366776000001,-9.477132963200003,2.9752120272,2.07121154,-30.32685697,-3.15244414,,,
imu,529.112807,0.5413282840000001,-9.4699551296,2.9871750832,2.07121154,-32.8914371,-2.85336774,,,
imu,529.121245,0.4342589328000001,-9.463973601600001,3.020073487200001,2.17588828,-35.1345101,-2.75616791,,,
imu,529.129683,0.2769447464000001,-9.446627170400001,3.0679257112,1.98148862,-36.99626069,-2.75616791,,,
imu,529.138121,0.182436604,-9.436458572800001,3.140302200000001,1.79456587,-38.38696595,-2.68139881,,,
imu,529.146559,0.04605776560000001,-9.429878892000001,3.166022770400001,1.4431511,-39.21690296,-2.29259949,,,
imu,529.154997,-0.128602852,-9.404756474400001,3.2150713,0.7552753799999999,-39.68794829,-1.85893871,,,
imu,529.163435,-0.2326814392,-9.368269153600002,3.275484732800001,0.007584380000000002,-39.50102554,-1.27573973,,,
imu,529.171873,-0.3576953744,-9.3586987088,3.3113739008,-0.68776825,-38.73090381,-0.74487912,,,
imu,529.180311,-0.4689517952000001,-9.307855720800001,3.31974804,-1.54013599,-37.54955203,-0.12429559,,,
imu,529.18875,-0.5377393672000002,-9.222319870400002,3.3024016088,-2.28035008,-35.75509363,0.6308723199999999,,,
imu,529.197188,-0.6477994824000001,-9.114652366400001,3.3035979144,-2.50465738,-33.66903574,1.67016281,,,
imu,529.205626,-0.6872775672000001,-9.045864794400002,3.2665124408,-2.61681103,-31.4708242,2.28326943,,,
imu,529.214064,-0.6723237472000001,-9.002797792800001,3.2467733984,-2.22801171,-29.02587463,2.53748437,,,
imu,529.222502,-0.7171852072000001,-8.931019456800001,3.196528563200001,-1.53265908,-26.56597124,2.45523836,,,
imu,529.231339,-0.7734115704000001,-8.9088878032,3.156452325600001,-0.23915365,-24.07616021,2.61225347,,,
imu,529.240176,-0.7608503616000001,-8.928028692800002,3.154059714400001,1.52539711,-21.39194952,2.72440712,,,
imu,529.249013,-0.8380120728000001,-8.959132638400002,3.1229557688,3.31985551,-19.19373798,2.02157758,,,
imu,529.257849,-0.6519865520000001,-8.849072523200002,3.0374199184,5.28628284,-16.83851133,0.5411494000000001,,,
imu,529.266686,-0.7973376824000001,-8.9112804144,3.0457940576,7.59664803,-14.76740726,-0.46075654,,,
imu,529.275523,-0.7494854584000001,-8.891541372,2.931546872800001,10.1163667,-12.90565667,-0.99161715,,,
imu,529.28436,-0.7482891528000001,-9.058426003200001,2.9327431784,12.92768486,-10.96913698,-1.96361545,,,
imu,529.293197,-0.7692245008,-9.216338342400002,2.9165930528,15.17075786,-9.24197077,-3.24964397,,,
imu,529.302033,-0.7201759712000001,-9.2127494256,2.8238793688,17.13718519,-7.522281469999999,-3.88518132,,,
imu,529.31087,-0.7273538048000001,-9.325800304800001,2.8268701328,18.98398196,-5.92222273,-4.4683803,,,
imu,529.319707,-0.7112036792,-9.4316733504,2.7915791176,20.56908688,-4.41936382,-4.692687599999999,,,
imu,529.328544,-0.6699311360000001,-9.6428212888,2.7580825608,21.71305411,-3.02118165,-4.75250288,,,
imu,529.337381,-0.5957601888000001,-9.818678212000002,2.75150288,22.28877618,-1.81739914,-4.61044159,,,
imu,529.346218,-0.5766192992000001,-9.894045464800001,2.6749393216,22.19905326,-0.5538013500000001,-4.22911918,,,
imu,529.355054,-0.5514968816000001,-9.9048122152,2.658789196,21.67566956,0.4256738599999998,-3.72816621,,,
imu,529.363891,-0.5042428104000001,-9.9305327856,2.6605836544,20.8831171,1.08364194,-3.18235178,,,
imu,529.372728,-0.4551942808000001,-9.973001634400003,2.6234981808,19.89616498,1.85376367,-2.66644499,,,
imu,529.381565,-0.4061457512000001,-9.9753942456,2.583421943200001,18.61761337,2.25751681,-2.18044584,,,
imu,529.390402,-0.3672658192000001,-9.977188704000001,2.5588976784,17.24186193,2.52668557,-1.88136944,,,
imu,529.399239,-0.3236006648,-9.959244120000001,2.5367660248,15.84367976,2.52668557,-1.86641562,,,
imu,529.408075,-0.2889078024000001,-9.923354952,2.5158306768,14.12399046,2.19770153,-2.29259949,,,
imu,529.416912,-0.2859170384,-9.8850731728,2.4925027176,12.75571593,1.89114822,-2.5991528,,,
imu,529.425749,-0.3008708584000001,-9.8563618384,2.48233412,11.48464123,1.63693328,-2.90570611,,,
imu,529.434174,-0.3086468448,-9.8049206976,2.4482394104,10.35562782,1.36028761,-3.42908981,,,
imu,529.44263,-0.3092449976000001,-9.772022293600001,2.416537312,9.570552269999999,1.00139593,-4.012288789999999,,,
imu,529.451086,-0.3152265256,-9.745105417600001,2.3991908808,8.830338179999998,0.8967191899999998,-4.32631901,,,
imu,529.459542,-1.1610145848,-10.5149280712,1.7161003832,8.22470847,0.3135202100000001,-4.386134289999999,,,
imu,529.467998,0.5305615336,-9.231890315200001,2.779616061600001,6.56483445,-0.2995864100000003,-1.52247776,,,
imu,529.476454,-0.2314851336,-9.058426003200001,2.8190941464,6.19846586,3.01268472,-2.58419898,,,
imu,529.48491,-0.7680281952000001,-10.222431352,2.0983200224,8.70323071,1.24065705,-8.29655822,,,
imu,529.493366,-0.4671573368000001,-10.351034204,2.141387024,7.73870932,0.52287369,-4.53567249,,,
imu,529.501822,-0.3559009160000001,-10.0064981912,2.4416597296,5.06197554,2.18274771,-0.1317724999999998,,,
imu,529.510278,-0.5879842024,-10.0471725816,2.5439438584,3.71613174,2.55659321,-0.6701100199999999,,,
imu,529.518733,-0.7034276928000001,-10.321126564,2.4446504936,2.53477996,3.17717674,0.50376485,,,
imu,529.527189,-0.5622636320000001,-10.0920340416,2.4685766056,0.18703022,4.63517419,3.68892851,,,
imu,529.535645,-0.4318663216,-9.970609023200002,2.5941886936,-1.81678166,6.24270984,3.43471357,,,
imu,529.544101,-1.2483448936,-10.186542184,2.5289900384,-2.97570271,6.818431909999999,1.85708556,,,
imu,529.552557,-2.7347546016,-9.435860420000001,2.3543294208,-5.16643734,7.222185049999999,3.15059099,,,
imu,529.561013,1.2459522824,-10.4084568728,2.8304590496,-6.31788148,11.46159302,1.94680848,,,
imu,529.569469,0.4222958768,-9.6799067624,2.440463424,-7.62634073,16.28419997,-1.67949287,,,
imu,529.577925,-0.8930421304000001,-8.745592088800002,2.832253508,-7.76092511,13.24857451,-6.7862224,,,
imu,529.586381,0.167482784,-9.199590064,2.9644452768,-5.42812919,13.28595906,-9.99381679,,,
imu,529.594837,0.4366515440000001,-9.708019944000002,2.8274682856,-3.85797809,15.82810846,-11.26489149,,,
imu,529.603293,-0.5796100632000001,-9.785779808000001,2.4422578824,-4.1645314,15.90287756,-12.47615091,,,
imu,529.611748,-0.0681894192,-9.107474532800001,2.9746138744,-4.47108471,15.08041746,-11.13778402,,,
imu,529.620204,-0.2745521352,-9.4526086984,2.9746138744,-3.87293191,16.51598418,-15.02577722,,,
imu,529.62866,-0.580208216,-9.379035904000002,2.808327396000001,-3.11028709,16.83749131,-16.95482,,,
imu,529.637126,-0.4653628784000001,-9.3796340568,2.8340479664,-2.82616451,17.14404462,-15.64636075,,,
imu,529.645592,-0.3876030144000001,-9.422701058400001,2.8633574536,-2.64671867,17.98893545,-15.78842204,,,
imu,529.654059,-0.281131816,-9.537546396000002,2.805934784800001,-1.9214584,18.4749346,-16.93986618,,,
imu,529.662525,-0.1052748928,-9.5877912312,2.709632184,-1.91398149,18.46745769,-17.23894258,,,
imu,529.670991,-0.0352910152,-9.578818939200001,2.6169185,-1.88407385,17.8020127,-17.82961847,,,
imu,529.679457,-0.0861340032,-9.585398620000001,2.581029332,-1.54013599,16.3066307,-18.8988166,,,
imu,529.687923,-0.221316536,-9.367671000800001,2.6396483064,-1.05413684,14.75891033,-19.86333799,,,
imu,529.696389,-0.3463304712,-9.069192753600001,2.8304590496,-0.05970781,13.80934276,-20.03530692,,,
imu,528.300301,,,,,,,79.52989720000001,-40.52183080000002,119.6488856
imu,528.403512,,,,,,,79.3834108,-40.31430840000001,119.6000568
imu,528.503396,,,,,,,79.7496268,-40.27768680000001,120.0639304
imu,528.604989,,,,,,,79.16368119999998,-40.20444360000002,119.7709576
imu,528.706551,,,,,,,79.44444680000001,-40.72935320000002,119.795372
imu,528.808083,,,,,,,82.0079588,-41.30309160000001,118.3427152
imu,528.909646,,,,,,,79.3712036,-40.20444360000002,120.6010472
imu,529.011269,,,,,,,82.3009316,-41.05894760000002,116.9388872
imu,529.704855,-0.334965568,-8.9387954432,2.8848909544,1.24127453,12.71023699,-18.24084852,,,
imu,529.713321,-0.07955432240000002,-9.132596950400002,2.8424221056,3.27499405,12.33639149,-14.4874397,,,
imu,529.721787,-0.6340419680000001,-9.246844135200002,2.718604476,4.53111493,12.4186375,-9.39566399,,,
imu,529.730253,-0.7572614448000001,-9.765442612800001,2.576244109600001,5.68255907,12.69528317,-6.67406875,,,
imu,529.738719,-0.7674300424000001,-9.893447312000001,2.5134380656,5.36105194,13.82429658,-4.84970271,,,
imu,529.747186,-0.7829820152,-9.635643455200002,2.6569947376,4.26194617,15.46173987,-4.53567249,,,
imu,529.755652,-0.8774901576000002,-9.569248494400002,2.7072395728,3.87314685,17.08422934,-5.2908404,,,
imu,529.764118,-0.9887465784000001,-9.740918348000001,2.682715308000001,4.06754651,18.72167263,-5.739455,,,
imu,529.772584,-0.8122915024000001,-9.9078029792,2.5421494,3.731085559999999,20.85259198,-5.806747189999999,,,
imu,529.78105,-0.7650374312,-9.821668976000002,2.5283918856,2.6394567,22.78911167,-5.79179337,,,
imu,529.789516,-0.8517695872000001,-9.683495679200002,2.4578098552,1.61512003,24.19477075,-5.14877911,,,
imu,529.797982,-0.8410028368000001,-9.754675862400001,2.4984842456,1.31604363,25.38359944,-5.70207045,,,
imu,529.806448,-0.5772174520000001,-9.762451848800001,2.7467176576,0.7552753799999999,26.25839791,-6.51705364,,,
imu,529.814914,-0.3630787496,-9.325202152000001,2.972819416000001,0.55339881,24.81535428,-6.487145999999999,,,
imu,529.82338,-0.7865709320000001,-10.0531541096,2.447043104800001,1.60764312,22.91621914,-5.74693191,,,
imu,529.831846,-0.8816772272000001,-10.3007893688,2.1162646064,0.11973803,24.62843153,-5.3656095,,,
imu,529.840595,-0.7381205552000002,-10.2302073384,2.1754817336,-2.54204193,26.78925852,-4.81979507,,,
imu,529.849343,-0.5586747152,-10.0017129688,2.4338837432,-5.106622059999999,29.0921468,-3.90761205,,,
imu,529.858091,-0.3864067088000001,-9.813892989600001,2.6061517496,-6.96089574,29.72768415,-2.80102937,,,
imu,529.86684,-0.3247969704000001,-9.906008520800002,2.5188214408,-7.9777555,29.3164541,0.0177657,,,
imu,529.875588,-0.143556672,-9.818678212000002,2.4039761032,-8.822646330000001,28.55380928,4.989910849999999,,,
imu,529.884337,0.05981528000000001,-10.0274335392,2.4805396616,-10.10119794,27.93322575,9.386333930000001,,,
imu,529.893085,0.1411640608,-9.872511964000001,2.5499253864,-11.22273444,27.32011913,11.88362187,,,
imu,529.901833,0.260196468,-9.870717505600002,2.7820086728,-12.24707111,26.01165988,11.14340778,,,
imu,529.910582,-0.3995660704000001,-9.2277032456,2.905228149600001,-12.58353206,25.11443068,7.726459910000001,,,
imu,529.91933,-0.2057645632,-9.714599624800002,2.60196468,-11.53676466,25.09947686,3.99548182,,,
imu,529.928078,-0.7321390272000001,-10.3534268152,1.7448117176,-12.1648251,22.11618977,5.206741239999999,,,
imu,529.936827,0.7261574992000001,-9.441841948000002,2.8101218544,-14.90885107,19.76096312,12.04063698,,,
imu,529.945575,0.2805336632,-9.247442288000002,2.865151912,-15.62663443,20.41145429,6.081539709999999,,,
imu,529.954324,-0.2338777448,-9.457393920800001,2.6695559464,-14.72940523,17.1290908,-2.2253073,,,
imu,529.963072,-0.1961941184,-9.422102905600001,2.678528238400001,-14.30322136,15.57389352,0.7056414200000001,,,
imu,529.97182,0.0023926112,-9.291107442400001,2.7915791176,-14.20602153,15.61875498,5.079633769999999,,,
imu,529.980569,-0.03110394560000001,-9.2336847736,2.8537870088,-13.72749929,14.87106398,4.01791255,,,
imu,529.989317,-0.1148453376,-9.1924122304,2.838235036,-13.0620543,13.89158877,2.75431476,,,
imu,529.998065,-0.06160973840000001,-9.150541534400002,2.8926669408,-12.34427094,13.14389777,3.99548182,,,
imu,530.006814,-0.143556672,-9.231890315200001,2.96085636,-11.40965719,12.71023699,4.54129625,,,
imu,530.015562,0.0161501256,-9.249834899200001,2.9925584584,-10.40775125,12.37377604,3.70388233,,,
imu,530.024311,0.07955432240000002,-9.120633894400001,3.1086001016,-9.592768060000001,12.1195611,3.59172868,,,
imu,530.033059,0.0233279592,-9.0506500168,3.049981127200001,-8.26187808,11.65599268,4.645972990000001,,,
imu,530.041807,0.2141387024,-9.152934145600002,3.053570044,-6.45994277,11.3718701,4.773080459999999,,,
imu,530.050009,0.2069608688,-9.2546201216,3.083477684,-5.054283689999999,11.22980881,4.032866370000001,,,
imu,530.05821,0.2637853848,-9.291107442400001,3.1187686992,-4.10471612,10.81110185,3.95809727,,,
imu,530.066412,0.3846122504,-9.271368400000002,3.163630159200001,-3.1925331,10.41482562,3.73378997,,,
imu,530.074614,0.4318663216,-9.330585527200002,3.179182132,-2.41493446,9.76433445,2.75431476,,,
imu,530.082815,0.5138132552000001,-9.4460290176,3.175593215200001,-1.51770526,9.26338148,2.20102342,,,
imu,530.091017,0.6065269392000001,-9.4753385048,3.1785839792,-0.80739881,8.642797949999999,1.6626859,,,
imu,530.099218,0.6113121616,-9.481320032800001,3.1899488824,-0.36626112,7.84276858,0.8850872600000002,,,
