Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,236.970022,0.5680165528516348,0.5386666930299047,-114.4465967277172,-18.76320126164622,804.8794836480942,25.37649995408826,-4.191487287482546,-32.22311603791673,-0.1473606595394705,-0.001042597149207482,0.989082276158701,5.076722145080566,-30.71643861553156,-3.761500405914128,-31.41105403513859,-0.1172180478175203,-0.03413851275205139,0.9925192649077034,4.778303623199463
gaze,236.990003,0.5685133159851351,0.5376812645876956,-106.5235394455902,-16.46262008174586,743.6822032944035,25.37397878068457,-4.177353053159911,-32.21781889842743,-0.1480988382220243,0.00171185407788662,0.9889710833350501,5.083950519561768,-30.71362890409432,-3.756848432025619,-31.41092525867632,-0.1170980842779692,-0.03382649191104806,0.9925441083918747,4.780126571655273
gaze,237.010095,0.5692130359715191,0.5365454598475854,-99.4407908669775,-14.27896846712088,687.1544421970868,25.36769302305462,-4.153029627909427,-32.21877931556832,-0.1485027540353098,0.004578575712983455,0.9889013948257779,5.093648910522461,-30.71670670560844,-3.750437905285591,-31.4109641931976,-0.1179922904334865,-0.03325403483348506,0.9924575500068269,4.78330135345459
gaze,237.030075,0.5712921407232017,0.5336339249451343,-65.92249960883942,-7.647171246217669,442.1286973050853,25.38314518032192,-4.080482043812553,-32.21822515682999,-0.1454964697123745,0.01668491392087827,0.989218070472173,5.174555778503418,-30.71926286919414,-3.74399499811327,-31.41108176344871,-0.1187431749637183,-0.03272513403410834,0.9923855722459822,4.781943798065186
gaze,237.050167,0.5729142348447435,0.5320346010155955,-56.00070642427073,-5.644560875434284,367.1454322382419,25.38822999358507,-4.046394203741224,-32.22010312842267,-0.1445717715096377,0.02202075429787778,0.9892492553763776,5.208925724029541,-30.72498056000697,-3.73291474971257,-31.41173326844853,-0.1200594840017461,-0.03128148587944166,0.9922737469783269,4.786483287811279
gaze,237.070147,0.5754003704545123,0.5317123374096696,-44.04435241373616,-4.173348134375844,279.1312937148386,25.40625618599406,-4.016367638091596,-32.22105921084336,-0.1414563263674893,0.02668720709550312,0.9895847112339883,5.23903751373291,-30.73431582676909,-3.721206139289673,-31.4101974928214,-0.1220038155584929,-0.0293609079341691,0.9920952605846128,4.791131973266602
gaze,237.09024,0.577509321333514,0.5317522095352117,-37.72899653751717,-3.479506592513419,232.5284731117806,25.41856946810241,-3.997692197558447,-32.22358217666706,-0.1394870891137638,0.02933065206670515,0.9897894042774508,5.253709316253662,-30.73893474838556,-3.707892219681684,-31.41004378309444,-0.123168867827839,-0.02740288073175289,0.9920073145524735,4.802356719970703
gaze,237.11022,0.6305630664373013,0.5588640110571571,-62.99566650915513,-10.61213306962544,229.1938281592182,,,,,,,,-30.7350382668252,-3.698800644016003,-31.40960976654367,-0.1228117151659358,-0.02631809294982455,0.9920809647410265,4.808908939361572
gaze,237.130312,0.6300261412784703,0.5578337871406623,-62.7446531104526,-10.33560395259142,229.2311279834001,,,,,,,,-30.72774933332109,-3.689647246423112,-31.40932031756657,-0.1218838900977418,-0.02530023085328902,0.9922218580808488,4.815343379974365
gaze,237.150292,0.6291711660985444,0.5569098016702413,-62.34272092023529,-10.08957365770567,229.2848241137771,,,,,,,,-30.71741503223778,-3.681239835255294,-31.40937882072206,-0.1203931315155267,-0.02439563365534038,0.992426494478276,4.819926738739014
