CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
1.3398,0.00772052,1893.07,7.65073,0.000480554,-0.711404,-179.811,3194.59,0.000226777,-0.711266,-0.716637,-0.096844,0.000480554,0.437928,-0.00977444,-0.00460015,11.4997,-0.00428773,1.33997,0.00822014,11.5005,-179.811,0.0114295,-0.0458615,0.0,0.661427,-0.927,0.0,7.0,0.275277,1.64938,-0.065548,1880.26,29.7747,0.0,0.0,0.0,0.0,27.4263,0.00589984,27.4263,0.0,-0.492926,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.71803e-10,0.37741,6494.6,669.133,0.0,1.59312e-12,0.0,1.51467e-17,54.0,-0.0339639,54.0,0.0,1.4416,3.17547e-05,-0.306435,6861.55,-307.677,0.0,2.08225e-09,0.0,-1.19288e-08,48.4998,0.0275757,48.4998,0.0,-1.30324,999.0,999.0,1.0,12.04436594565688,gaze,0.40300623213578507,0.4336262108987464,239.14822793480735,101.16532434227378,1013.1888552416193,34.493316437521806,-7.027483076156247,-29.50735005109658,0.17235254826682198,0.08842334105319752,0.9810409340066758,4.79822654930987,-30.49465573522103,-6.617083752172565,-26.209071375765166,0.21890813938595136,0.11202645814216748,0.9691328092616209,5.038889182813032,1.9800530398109255,-6.862682165088554,-27.85243098474638,0.19408170912285239,0.09672850504543627,0.9748235607044318,4.926684547079113,41.270536810630354,False,1.4379679290247065,imu,-0.44549232835983404,-9.756913959846225,1.5645932876012874,0.6927517578145106,2.3675100442703543,-3.5757582924544935,79.79627527032872,-23.196829224687075,135.67301301077828
0.7472050127310353,-0.0037822145158802343,1893.0558776088158,7.650601895097503,-0.0011666434142766754,-0.7083842047328479,-179.82634875092177,3202.4324593824804,6.566578897316335e-05,-0.7082486896274173,0.0926543136630042,-0.09343721582711345,-0.0011666434142766754,-0.13066568365106013,-0.0004780290657897306,-0.004506717857441667,11.47833763141878,-0.005289263195503859,0.7473092764363989,-0.0031485478116548447,11.479127166017593,-179.80638933756293,0.13612142269302044,-0.05407196408976099,0.0,0.670455659864299,-1.1996424427456938,0.1476133299838007,7.109230886655811,0.27535446836766486,1.6565572519389393,-0.05609036848138977,1880.1124143425336,29.873756543120795,0.0,0.0,0.0,0.0,27.601518099270073,0.005048431167235377,27.601518099270073,0.0,-0.40492142708742784,0.0,0.0,1256.090000000002,-0.09666210000000017,0.12373600000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.718203891194469e-11,0.37739859000940035,6494.5190365348135,669.1589602464419,0.0,2.4729693006774743e-13,0.0,2.3507999263529773e-18,54.00000000000009,-0.03396724461837764,54.00000000000009,0.0,1.4415560771706253,3.1671498906409575e-05,-0.3064299470712264,6861.527641092527,-307.7453443861508,0.0,4.235910813621899e-10,0.0,-1.1931377255727129e-08,48.49977825670838,0.027579969853446303,48.49977825670838,0.0,-1.303216989906772,999.000000000001,999.000000000001,1.0000000000000009,12.036120518124179,gaze,0.3898792156364941,0.4329245335898858,239.9314258477855,100.7698669645348,1014.701960521747,34.77313303213732,-7.045197760761418,-29.6253780749541,0.2006353962863804,0.0868837669000621,0.9758056408969272,4.804235458374023,-30.21249877746405,-6.602652168161619,-26.24184588460423,0.2412526082710973,0.1131355502931136,0.9638451775374856,5.02394962310791,1.939741571315884,-6.807381045978497,-27.840061948986783,0.1927937838011558,0.1021102805535238,0.9752035132201192,4.935716199874878,38.09237842700946,False,-1.0,imu,-0.4456061477917407,-9.756849013011927,1.564980719287051,0.6929183622758676,2.365856766279122,-3.5755445037105584,79.79658990574693,-23.19570071829344,135.6714072498355
0.7504696570406153,-0.003786710797939117,1893.0498480315043,7.650584608502889,-0.0011668518966970911,-0.7085766755615593,-179.8264243490111,3204.88817092659,6.570203908453089e-05,-0.7084411106410334,0.09240414756095963,-0.09352951943088104,-0.0011668518966970911,-0.10585861392258954,-0.00048055100336669995,-0.004508368511995549,11.487239240402042,-0.005290969181289812,0.7505739422867408,-0.003153480400767416,11.488029810365141,-179.80650427653384,0.17054611147892323,-0.0540916403415244,0.0,0.6705114095657154,-1.1992715494193322,0.1565543675008091,7.107446144818331,0.275353761087615,1.657661982200727,-0.05642308641008505,1880.1127532842183,29.888063413720104,0.0,0.0,0.0,0.0,27.61405874461882,0.005078375538261914,27.61405874461882,0.0,-0.40765031084717746,0.0,0.0,1256.0900000000015,-0.09666210000000015,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.692484835973813e-11,0.3773985988853516,6494.49215227141,669.1678123464059,0.0,2.5050999714328224e-13,0.0,2.381839437782426e-18,54.00000000000009,-0.03396724549424668,54.00000000000009,0.0,1.441556111154986,3.164103830644333e-05,-0.306429957634581,6861.518638725823,-307.76911873368283,0.0,4.209796698468495e-10,0.0,-1.1932272988237293e-08,48.499778477530455,0.027579970222352538,48.499778477530455,0.0,-1.3032170296534484,999.0000000000008,999.0000000000008,1.0000000000000007,12.030099861368484,gaze,0.4026832313972645,0.43365272164223456,241.68444437223354,102.0392054314991,1017.7535326593903,34.50070857280436,-7.027387037063904,-29.509592683771242,0.17297757968288735,0.08836876738228326,0.9810056630678654,4.797034128747437,-30.486585364008143,-6.616983260069611,-26.20981840085784,0.21956523853071297,0.11199069400243727,0.9690634354077395,5.037654097050657,1.9882876619388645,-6.862900422212318,-27.85401269477282,0.19476450366082376,0.09665365650678989,0.9747642056843839,4.925572305494516,40.371264273701016,False,1.450918062484489,imu,-0.4252866408000001,-9.7911631832,1.579123392,0.68050628,0.3733354899999997,-3.93004278,79.79670151942625,-23.195311776391403,135.67085024270477
0.7652975232350314,-0.0038071457383815066,1893.0226559036955,7.65050675036038,-0.0011678946437861906,-0.7094462354705617,-179.82674529489756,3215.960674290602,6.58605475451305e-05,-0.7093104448648148,0.09116370572142699,-0.09395479332511562,-0.0011678946437861906,-0.020081997690080188,-0.000492097648092356,-0.004515846832465807,11.527390828946702,-0.005298655521883746,0.7654019041929969,-0.003175876789132382,11.528186087177339,-179.80702213458014,0.286676572106752,-0.054180523961865595,0.0,0.6707599465863597,-1.1975801950695484,0.18788972114388902,7.099453174259466,0.2753505684682833,1.6625869669196551,-0.05790231212085449,1880.114436117025,29.952460030318047,0.0,0.0,0.0,0.0,27.670304677159454,0.00521150466155775,27.670304677159454,0.0,-0.41976888394761114,0.0,0.0,1256.0900000000017,-0.09666210000000018,0.12373600000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57739093664342e-11,0.3773986385159447,6494.371161028918,669.207633276629,0.0,2.649037663860999e-13,0.0,2.5208903504639e-18,54.0000000000001,-0.03396724947747562,54.0000000000001,0.0,1.4415562629122067,3.150431852339462e-05,-0.30643000493231126,6861.478113132841,-307.8761046266711,0.0,4.0922853371777077e-10,0.0,-1.1936303611660563e-08,48.499779469398604,0.02757997191276853,48.499779469398604,0.0,-1.303217207530629,999.000000000001,999.000000000001,1.0000000000000009,12.002946493649453,gaze,0.4023167936713281,0.4336816290612649,246.8282865956585,103.97161586321698,1041.1615086581114,34.5090973232518,-7.027256494688491,-29.512144940770437,0.1736867941063641,0.08830804644656451,0.9809662323475377,4.795641390200413,-30.477425378205787,-6.616846767968685,-26.21068573676592,0.2203107073140074,0.11195106145115061,0.9689853124214122,5.0362048438748,1.997649024970885,-6.863120412962544,-27.855824065297252,0.19554049797787776,0.09657030686967594,0.9746973578227354,4.924267805249225,37.62110729182651,False,1.4657484898207775,imu,-0.4462219888000001,-9.787574266400002,1.5725437112,0.7104139199999999,0.33595094,-3.84779677,79.79721684984057,-23.193586731537053,135.66835677029138
1.29775,0.00563456,1893.02,7.65058,0.000303522,-0.712942,-179.812,3215.29,0.000110044,-0.712803,0.0985551,-0.0954693,0.000303522,0.654806,-0.0115966,-0.00461603,11.5742,-0.00426275,1.2979,0.00611256,11.575,-179.812,0.872881,-0.0461857,0.0,0.661427,-0.927,0.0,7.0,0.275277,1.64938,-0.0681735,1880.26,29.8976,0.0,0.0,0.0,0.0,27.5212,0.00613542,27.5212,0.0,-0.510834,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66164e-10,0.377409,6494.37,669.208,0.0,2.92299e-12,0.0,2.80177e-17,54.0,-0.0339641,54.0,0.0,1.44159,3.14983e-05,-0.306435,6861.48,-307.878,0.0,1.97689e-09,0.0,-1.19364e-08,48.4998,0.0275754,48.4998,0.0,-1.30324,999.0,999.0,1.0,11.9943882018384,gaze,0.4023082375222054,0.43368228860386004,246.96598194907557,104.02371960860759,1041.833599030517,34.509293230170954,-7.027253159880646,-29.51220464252969,0.1737033556615962,0.08830664435454831,0.9809653194721424,4.795608336134872,-30.47721143877884,-6.6168432817708025,-26.21070625448946,0.22032811370220656,0.11195014843276162,0.9689834960592628,5.036170361689945,1.9978678677271864,-6.863125181226259,-27.855866586958008,0.19555863554884728,0.0965683814847628,0.9746958035130387,4.924236775002932,37.536445978515715,False,1.4660965905217875,imu,-0.44582609261626416,-9.756722547797635,1.5657358670079429,0.69325221555579,2.3626410105685607,-3.5750889514683655,79.7972293031453,-23.19354640270109,135.66829801493822
0.7803417069611387,-0.003827910130153349,1892.9953727604807,7.650428797160412,-0.001169110950214272,-0.7103213181452679,-179.8270343549605,3227.0666197713726,6.60114055987408e-05,-0.7101852993912877,0.08973268778375408,-0.09439622841561769,-0.001169110950214272,0.021330491871287473,-0.000503966454218557,-0.004523406932285346,11.567688627490291,-0.005306359381271144,0.7804461819099463,-0.0031985976807482755,11.568488621109598,-179.80754090443227,0.33640446032966487,-0.05426998821264886,0.0,0.6710046484254194,-1.195853571628519,0.2047772059283489,7.091528514914235,0.27534736147863526,1.667434917172534,-0.05935183077689092,1880.1163788457466,30.016867406298218,0.0,0.0,0.0,0.0,27.726222616856205,0.005341959991163813,27.726222616856205,0.0,-0.43162168177524135,0.0,0.0,1256.0900000000015,-0.09666210000000015,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.463396732838027e-11,0.37739867762197876,6494.250175967066,669.2474235591495,0.0,2.791850189750019e-13,0.0,2.6588565031356938e-18,54.00000000000008,-0.03396725352717898,54.00000000000008,0.0,1.4415564126924099,3.136820357935626e-05,-0.3064300518280148,6861.43757176812,-307.9830697855584,0.0,3.974816177857033e-10,0.0,-1.194033308929202e-08,48.49978045807083,0.0275799736523249,48.49978045807083,0.0,-1.3032173837457088,999.0000000000008,999.0000000000008,1.0000000000000007,11.975699824217278,gaze,0.40196009984116965,0.4337085011821264,252.43216140332072,106.12128958977783,1066.5541905906196,34.51726576987475,-7.027105820965891,-29.514638247062976,0.17437729310355238,0.08825022868847873,0.9809284961913243,4.79424154578031,-30.468504152432825,-6.616689252998003,-26.211551990739583,0.22103635680394051,0.11191349706827065,0.9689099096197353,5.034741017964866,2.006782909857896,-6.863304153737547,-27.85760603994078,0.19629738558885848,0.09649088552379487,0.9746328298616647,4.922950832843615,33.41855857357354,False,1.4803330809705846,imu,-0.4695499480000001,-9.794153947200002,1.5713474056,0.80013684,0.29856639,-3.84031986,79.79775305193247,-23.1919033258032,135.66588544317335
0.7825208286545833,-0.003830921159120418,1892.9914449154658,7.650417588185859,-0.0011693001919553946,-0.7104475197415128,-179.82707324650923,3228.665205199883,6.603244923298586e-05,-0.7103114680000219,0.08951116955608118,-0.09446098955943211,-0.0011693001919553946,0.02372103089936605,-0.0005056984232585097,-0.004524500046220696,11.573491112840928,-0.005307468096632915,0.7826253169913393,-0.003201889327196732,11.574291790801986,-179.80761552102794,0.33816238869144805,-0.05428289451084475,0.0,0.6710394981438639,-1.1956026460356792,0.20605353187404252,7.090395719812026,0.2753468995670663,1.6681251795180816,-0.05955767902500908,1880.1166795275017,30.026122978782908,0.0,0.0,0.0,0.0,27.734229809598723,0.005360486126807417,27.734229809598723,0.0,-0.43330306397682145,0.0,0.0,1256.0900000000015,-0.09666210000000015,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.447109067097696e-11,0.37739868319753633,6494.232791984048,669.2531385555983,0.0,2.8122762702219467e-13,0.0,2.6785896016973824e-18,54.00000000000009,-0.03396725411445922,54.00000000000009,0.0,1.4415564340500335,3.1348694595757524e-05,-0.30643005853321215,6861.431745034438,-307.99843803617,0.0,3.9579414270551993e-10,0.0,-1.194091199572329e-08,48.4997805998728,0.027579973906309455,48.4997805998728,0.0,-1.30321740892848,999.0000000000008,999.0000000000008,1.0000000000000007,11.971777031091754,gaze,0.3891184217510315,0.4321066257858796,254.6143687149913,107.2332957079441,1069.34797638919,34.79810218258473,-7.035339976345798,-29.63124743849808,0.2019158804784194,0.0891065195827182,0.975340968778857,4.80789041519165,-30.17827093035625,-6.610135378999537,-26.24197733258424,0.2436371760547132,0.1122876418657933,0.9633443890573632,5.022935390472412,2.0951900829774908,-6.813773733828749,-27.882478008900257,0.2060436975455473,0.1015156067130533,0.9727102367359874,4.923785972595215,35.6294235871432,False,-1.0,imu,-0.44602120346432506,-9.756609251645498,1.5664132873194323,0.6935619352284749,2.3597643913274196,-3.57463609516072,79.79783178211048,-23.191664859313562,135.66553217356253
1.31792,-0.00968539,1892.97,7.65043,0.000100504,-0.714492,-179.813,3236.12,0.000161811,-0.714353,-0.373204,-0.0985392,0.000100504,-0.190124,-0.0137992,-0.00462755,11.6492,-0.00427349,1.31798,-0.00920193,11.65,-179.813,0.9192,-0.0468783,0.0,0.66801,-0.927,0.0,7.0,0.275277,1.64938,-0.0707149,1880.25,30.0207,0.0,0.0,0.0,0.0,27.616,0.0063632,27.616,0.0,-0.52803,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91808e-10,0.377407,6494.14,669.283,0.0,4.0538e-12,0.0,3.89928e-17,54.0,-0.033964,54.0,0.0,1.44159,3.12433e-05,-0.306435,6861.4,-308.079,0.0,1.95964e-09,0.0,-1.1944e-08,48.4998,0.0275752,48.4998,0.0,-1.30324,999.0,999.0,1.0,11.944410646193528,gaze,0.4016446924585586,0.43373115408741464,255.9998863041099,107.57721916058786,1075.9003545913147,34.52449117690812,-7.026951738644555,-29.51685095373,0.17498799680017765,0.08820022820344939,0.9808957060043032,4.792964327832844,-30.460611200414938,-6.616528133225305,-26.21233764822595,0.22167801697440176,0.11188116314705332,0.968843809989781,5.03339920891423,2.0148787790475784,-6.863439589863351,-27.859198550424555,0.19696803392383483,0.09642217019386508,0.9745762567207609,4.921744188237839,28.811556810220736,False,1.4933579874020033,imu,-0.44615290850448197,-9.756532154534378,1.566874803335634,0.693778467205057,2.3578093661675186,-3.574303349044922,79.79825760877851,-23.19041070097273,135.6636606303229
0.7955995234203089,-0.0038490140401553543,1892.9679918325858,7.650350730968475,-0.0011705047031158491,-0.7112022354780502,-179.82729118993421,3238.2088176480584,6.615456604372222e-05,-0.7110659860202343,0.08810678808331644,-0.0948539822153273,-0.0011705047031158491,0.02110858128462354,-0.0005161612407887558,-0.0045310518858397986,11.608142717980648,-0.00531408767191297,0.795704091064436,-0.003221651766681366,11.608947495857223,-179.80806069163938,0.32246645961267356,-0.054360111627969235,0.0,0.6712456283825926,-1.1940925050440716,0.20799069098357348,7.083675327931549,0.27534414081317454,1.672206682533193,-0.060772078376295,1880.1185848976872,30.081299279481996,0.0,0.0,0.0,0.0,27.781812539290055,0.005469780770979318,27.781812539290055,0.0,-0.44321272962443176,0.0,0.0,1256.0900000000015,-0.09666210000000018,0.12373600000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35050874680744e-11,0.3773987162034117,6494.129168595117,669.2871925641559,0.0,2.9335304261564856e-13,0.0,2.795730993453896e-18,54.0000000000001,-0.03396725764281959,54.0000000000001,0.0,1.4415565604957297,3.123265889742578e-05,-0.3064300983280192,6861.397005084031,-308.0900394004486,0.0,3.857379754284343e-10,0.0,-1.1944362370244888e-08,48.49978144379682,0.027579975441237383,48.49978144379682,0.0,-1.3032175583189587,999.000000000001,999.000000000001,1.0000000000000009,11.948353071136665,gaze,0.40161315514909285,0.43373335927770695,256.24798849449894,107.68558509885985,1076.0423925322978,34.52521377151196,-7.0269351995651785,-29.517072639096547,0.17504906756446095,0.08819528931173637,0.9808924590228117,4.792834463958248,-30.459821752212306,-6.616510834551384,-26.212417283516203,0.22174217616796865,0.11187797753219343,0.9688372322928295,5.03326244775065,2.0156893313157322,-6.863451656500684,-27.859358704604283,0.19703516653324296,0.09641538163257474,0.9745706266680367,4.92162123245501,28.321108888374553,False,1.4946672155803005,imu,-0.4857000736000001,-9.7660407656,1.5677584888,0.97958268,0.44062768,-3.69078166,79.79830970716189,-23.190261221376318,135.6634360056906
0.7960771878351043,-0.0038496755788117168,1892.9671390924825,7.6503483023812,-0.001170550913015064,-0.711229714521682,-179.8272986533352,3238.5557694593413,6.615889207777376e-05,-0.7110934578507734,0.08805308129000709,-0.09486847418640523,-0.001170550913015064,0.020510564355537737,-0.0005165455664699469,-0.004531290912619405,11.609402793543882,-0.005314328361999164,0.7961817583443919,-0.003222373807637238,11.610207720935078,-179.80807686597618,0.32109995473638575,-0.05436292441201092,0.0,0.6712530604746554,-1.1940372214440773,0.20788513511317522,7.083432401134348,0.275344040491396,1.6723537942165034,-0.06081576029070778,1880.1186577259177,30.083302599536143,0.0,0.0,0.0,0.0,27.78353522080754,0.005473712094086697,27.78353522080754,0.0,-0.4435688688044898,0.0,0.0,1256.0900000000017,-0.09666210000000017,0.12373600000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347017581628987e-11,0.3773987173942527,6494.125406578765,669.2884284901055,0.0,2.9379161340958154e-13,0.0,2.7999679750173036e-18,54.00000000000011,-0.03396725777179987,54.00000000000011,0.0,1.4415565650583044,3.122845444313872e-05,-0.3064300997671336,6861.395743614313,-308.09336475015886,0.0,3.8537298245209713e-10,0.0,-1.1944487622106423e-08,48.499781474392236,0.02757997549763684,48.499781474392236,0.0,-1.3032175637192296,999.0000000000009,999.0000000000009,1.0000000000000009,11.94750135632079,gaze,0.40160252719498385,0.4337340999086644,256.32706911890807,107.720492543125,1076.0639459781216,34.525457288734806,-7.0269295783109005,-29.51714736478458,0.17506964847852916,0.08819362746307781,0.9808913661412347,4.792790609275994,-30.459555701033608,-6.6165049549149595,-26.212444165874334,0.2217637975800933,0.11187690597607479,0.9688350169673203,5.0332162501673965,2.0159625288993572,-6.863455660687345,-27.859412714859978,0.19705779314281696,0.09641309737284504,0.9745687304881223,4.921579699495131,28.154978980671352,False,1.4951087078709422,imu,-0.44617402387871014,-9.756519746173147,1.5669491247581493,0.6938137548200559,2.3574949128864278,-3.574247915155382,79.0049876,-22.90684120000002,136.336128
0.811061150055066,-0.0038704576378061776,1892.9405192242275,7.650272570627869,-0.00117207915796307,-0.7120888854438021,-179.82751537751838,3249.384842209581,6.628991388011064e-05,-0.7119524027420046,0.08628281940277492,-0.09532799745864493,-0.00117207915796307,-0.012672139802817055,-0.0005286801051568099,-0.004538781187078301,11.648744166297009,-0.005321843668133477,0.811165809481176,-0.003245036927201226,11.649553776808993,-179.80858135744018,0.2542403816947254,-0.05445093042616963,0.0,0.6714828853821344,-1.192298643830402,0.1989250173482449,7.075900324649373,0.27534090867375005,1.676900856372899,-0.06216281646928279,1880.121056372257,30.14573918014905,0.0,0.0,0.0,0.0,27.837048610672284,0.005594945545274226,27.837048610672284,0.0,-0.4545405429455829,0.0,0.0,1256.0900000000015,-0.09666210000000015,0.12373600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.238786671370548e-11,0.3773987542420078,6494.008167418659,669.32693092328,0.0,3.0740044328769574e-13,0.0,2.9314423684593104e-18,54.00000000000009,-0.033967261821922314,54.00000000000009,0.0,1.4415567062525996,3.1097713896704126e-05,-0.30643014441670835,6861.356422636273,-308.19698827350305,0.0,3.740021868790357e-10,0.0,-1.194839050555714e-08,48.499782426360824,0.027579977278878124,48.499782426360824,0.0,-1.3032177311882664,999.0000000000007,999.0000000000007,1.0000000000000007,11.920912309996705,gaze,0.40127612908918486,0.43375621368102407,257.75958542170866,108.4172278728777,1073.1148063747669,34.53293742301885,-7.026744902115827,-29.51944700268496,0.17570179024483712,0.08814322862523427,0.9808581423307907,4.791420674724051,-30.451382351962987,-6.616311723427721,-26.213281329233098,0.22242782048559395,0.11184449540387707,0.9687673201507558,5.0317696561314555,2.024364089113766,-6.863562870559484,-27.86108131814622,0.19775349166416858,0.09634381918384169,0.9745107825511524,4.920279472803732,22.94050185258976,False,1.5087395675127613,imu,-0.4976631296000001,-9.749890640000002,1.5719455584,0.90481358,0.56025824,-3.7206893,79.79888613567705,-23.188660855798368,135.66100935838048
0.8188200820507447,-0.003881243900432663,1892.9268300155413,7.65023368689623,-0.0011729300404613343,-0.7125317512246351,-179.8276145659064,3254.9524243341034,6.635425669498731e-05,-0.7123951516342877,0.08530156466312357,-0.0955696653351057,-0.0011729300404613343,-0.03840981832531538,-0.0005350233108276835,-0.004542654736715154,11.66897972780056,-0.005325710594404479,0.8189247868818088,-0.003256784457244166,11.669791758520399,-179.80884047129672,0.20436887188392167,-0.05449634747665673,0.0,0.6715994442922796,-1.1913952067306168,0.1904162596312704,7.072066372444417,0.2753392983466898,1.679205107436109,-0.06284312429912042,1880.1223842279405,30.177771052262813,0.0,0.0,0.0,0.0,27.864367755728182,0.0056561723734117626,27.864367755728182,0.0,-0.46007340887500453,0.0,0.0,1256.0900000000015,-0.09666210000000014,0.12373600000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.183700081737387e-11,0.37739877294403074,6493.948027224747,669.3466711031285,0.0,3.143364570864394e-13,0.0,2.9984517386058398e-18,54.000000000000085,-0.03396726392223973,54.000000000000085,0.0,1.4415567779278835,3.1030863020130544e-05,-0.30643016717024685,6861.336245648556,-308.2501384919612,0.0,3.6817250454959754e-10,0.0,-1.1950392226339886e-08,48.499782913563976,0.02757997821031665,48.499782913563976,0.0,-1.303217816471143,999.0000000000007,999.0000000000007,1.0000000000000007,11.907238058766243,gaze,0.3886645340562199,0.4321197306666344,256.2274193902942,107.4499985991895,1071.75878153271,34.81106382908644,-7.035369696776507,-29.63152032641237,0.2025692777050657,0.0892698108014572,0.9751905396431612,4.808547496795654,-30.16297634482287,-6.61420202094577,-26.23987493592944,0.2447310020175974,0.1120288081129171,0.9630972343456616,5.02100944519043,2.2324434118439145,-6.8193643155322405,-27.91989975204198,0.2172267009843372,0.1007589342801465,0.9705526974851478,4.918479490280151,22.4679594625022,True,2.0,imu,-0.44642286319693153,-9.756372481046244,1.5678321543582634,0.6942418670609982,2.3537673176234404,-3.5735496792975243,79.79917982749085,-23.187880946832045,135.65981179201046
1.23025,-0.0138544,1892.92,7.65028,-0.000122672,-0.716081,-179.814,3257.05,-0.000197586,-0.715941,1.30764,-0.0990877,-0.000122672,-1.05498,-0.0146876,-0.00464123,11.7245,-0.00421478,1.23033,-0.0134122,11.7254,-179.814,-0.222434,-0.0471503,0.0,0.66801,-0.927,0.0,7.0,0.275277,1.64937,-0.0732564,1880.25,30.1438,0.0,0.0,0.0,0.0,27.7109,0.00659098,27.7109,0.0,-0.545227,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.17452e-10,0.377405,6493.91,669.358,0.0,5.18461e-12,0.0,4.99679e-17,54.0,-0.0339639,54.0,0.0,1.44158,3.09883e-05,-0.306435,6861.32,-308.281,0.0,1.94239e-09,0.0,-1.19516e-08,48.4998,0.027575,48.4998,0.0,-1.30324,999.0,999.0,1.0,11.894433281094242,gaze,0.40101618943167666,0.4337729112096898,257.9381884489814,108.5522908033945,1072.3332557459667,34.53889656241651,-7.0265803169964745,-29.521285331094678,0.17620533124823431,0.08810401327825065,0.9808321816830349,4.790295851501884,-30.444869398826206,-6.6161393918905915,-26.21396500356069,0.22295664293603915,0.11181940129532786,0.9687139038214234,5.030576887803417,2.0310715867250435,-6.863625229628739,-27.862424659068918,0.19830872082035417,0.096289918608658,0.9744650532881497,4.9192078232683425,18.842064565639564,True,1.5196985691092988,imu,-0.44647243320723234,-9.756342909902438,1.5680096940149477,0.694329910938172,2.3530198289179163,-3.5734004056446564,79.79935653034376,-23.187422487474922,135.6591030319326
