Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,188.564988,0.2775428992,-9.682897526400001,2.013980477600001,2.43758013,4.48563599,-2.14306129,,,
imu,188.573451,0.3044597752,-9.692467971200001,2.0241490752,2.37028794,4.61274346,-2.57672207,,,
imu,188.581913,0.3373581792000001,-9.706225485600001,2.0432899648,2.28056502,4.61274346,-2.88327538,,,
imu,188.59074,0.3475267768,-9.7301515976,2.039701048,2.2656112,4.388436159999999,-3.20478251,,,
imu,188.599568,0.3606861384,-9.746301723200002,2.0444862704,2.116073,4.126744309999999,-3.48890509,,,
imu,188.608396,0.3702565832000001,-9.735534972800002,2.0331213672,1.92915025,3.797760269999999,-3.80293531,,,
imu,188.617223,0.3732473472,-9.7331423616,2.045682576,1.71231986,3.40896095,-3.90013514,,,
imu,188.626051,0.3630787496,-9.7474980288,2.0528604096,1.55530475,3.00520781,-3.95247351,,,
imu,188.634878,0.3511156936,-9.7283571392,2.051664104,1.36090509,2.69117759,-3.84779677,,,
imu,188.643706,0.3313766512,-9.711010708000002,2.0564493264,1.21136689,2.16031698,-3.82536604,,,
imu,188.652533,0.3271895816000001,-9.709814402400001,2.0588419376,0.9646288599999999,1.88367131,-3.71321239,,,
imu,188.661361,0.305057928,-9.704431027200002,2.0660197712,0.77770611,1.49487199,-3.60853565,,,
imu,188.670188,0.2954874832,-9.70502918,2.0749920632,0.65807555,1.31542615,-3.53376655,,,
imu,188.679016,0.2859170384,-9.711010708000002,2.0881514248,0.56835263,1.0537343,-3.53376655,,,
imu,188.687843,0.2799355104,-9.715795930400002,2.0935348,0.29170696,1.00139593,-3.37675144,,,
imu,188.696671,0.2673743016,-9.709216249600003,2.0983200224,0.14964567,0.9565344699999998,-3.24216706,,,
imu,188.705499,0.2655798432,-9.7128051664,2.1019089392,-0.15690764,0.80699627,-3.24216706,,,
imu,188.714326,0.2524204816,-9.690075360000002,2.0971237168,-0.22419983,0.6798887999999996,-3.37675144,,,
imu,188.723154,0.2590001624000001,-9.6709344704,2.0923384944,-0.23167674,0.7696117199999999,-3.48890509,,,
imu,188.731981,0.2536167872,-9.641026830400001,2.1013107864,-0.13447691,0.7397040799999997,-3.65339711,,,
imu,188.740809,0.251224176,-9.644615747200001,2.1096849256,-0.11952309,0.7322271699999998,-3.7954584,,,
imu,188.749636,0.2613927736,-9.648204664000001,2.111479384,-0.06718472,0.5976427899999996,-3.93004278,,,
imu,188.758464,0.2613927736,-9.659569567200002,2.1288258152,0.12721494,0.5453044199999999,-3.95995042,,,
imu,188.767291,0.2560093984,-9.669738164800002,2.13839626,0.16459949,0.4256738599999998,-4.13939626,,,
imu,188.776119,0.2625890792,-9.675719692800001,2.135405496,0.2468455,0.4705353199999998,-3.93004278,,,
imu,188.784946,0.248233412,-9.685888290400001,2.1521537744,0.14216876,0.3733354899999997,-4.034719519999999,,,
imu,188.793568,0.242251884,-9.6799067624,2.1479667048,0.29918387,0.4854891399999999,-4.102011709999999,,,
imu,188.802189,0.2356722032,-9.671532623200001,2.1575371496,0.32909151,0.4481045899999998,-3.96742733,,,
