Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,382.754783,0.5308176989270814,0.4305703192850382,-88.34757305326514,147.0147457897723,1404.085413104893,31.45788630902866,-8.680491796174467,-38.82373802763394,-0.07179399538464257,0.09609054802908455,0.9927800505681912,4.163247108459473,-30.16700414954538,-6.096237344913106,-37.5167104826578,-0.05063051550609032,0.1164211984448634,0.9919085922867336,4.557034015655518
gaze,382.774764,0.530864789441203,0.4306597152836543,-85.62540901925237,142.113472872347,1358.652979888606,31.45113919969635,-8.685511127889784,-38.81018845431108,-0.07241148825425825,0.09573965633324408,0.9927691043611279,4.153848648071289,-30.16865796051286,-6.097125942356031,-37.50696010979774,-0.05011877137883236,0.1167251290340689,0.9918988622876106,4.553318500518799
gaze,382.794856,0.5314199691380516,0.4305217495410355,-88.55757108116956,144.5282689965686,1379.412285689079,31.44834815604281,-8.68715834062654,-38.79665071581901,-0.0723544354246648,0.09605150405554892,0.9927431411211286,4.143057346343994,-30.18337916208685,-6.090575024060935,-37.50507717673864,-0.05247030318358359,0.1166651450561486,0.9917843067990392,4.533051490783691
gaze,382.814837,0.5313517921155264,0.4294232671438603,-76.01436031843308,125.91174325561,1186.834439570503,31.44829877140095,-8.678685527269105,-38.80775646373647,-0.07207420514093556,0.09625542111724875,0.992743775029007,4.151501655578613,-30.18575936643015,-6.063640034299442,-37.50257050876137,-0.05202980022902658,0.1196827378642686,0.9914479018816069,4.525439262390137
gaze,382.834928,0.5392963544780424,0.4193700163493048,-95.74567390879773,140.0887663613942,1184.070705030394,,,,,,,,-30.19080574673183,-6.039292009654244,-37.52107062529167,-0.05320813411258277,0.1186060096741569,0.9915147547734382,4.519447803497314
gaze,382.854909,0.5510101690786876,0.422309412582801,-135.8310376061598,147.7180281539488,1284.226767704055,31.16508613009315,-8.462838994804425,-39.23906964584093,-0.1241566817749464,0.1138077621681415,0.985714416877888,4.260012626647949,-30.43221092870722,-6.002160961576478,-37.63041062916815,-0.0791384224225096,0.117646408311996,0.9898971828971753,4.527928352355957
gaze,382.875001,0.5640333972395036,0.4246955375150637,-185.6007650561214,156.3424926836267,1390.528551692958,30.80268832234248,-8.54684147901963,-39.0924551950875,-0.1459110567833994,0.1058306851542316,0.9836207752930687,4.191159248352051,-30.73006493115333,-5.958094918844851,-37.7737464816943,-0.1099348069177926,0.1197856243578442,0.9866943510657945,4.567378997802734
gaze,382.894981,0.5662917714662227,0.4324095491350945,-192.3493881781856,143.5782616139063,1390.913408374688,30.67336606853487,-8.566651570298749,-39.05506641220515,-0.1532559193890836,0.104550356887006,0.982640242432095,4.164760112762451,,,,,,,
gaze,382.915073,0.5678505776716773,0.4311196599027042,-196.8364618639103,145.6833556662127,1390.035377035276,30.62177424829158,-8.579225738884313,-39.00726375853095,-0.156303876775871,0.1060055679987601,0.9820040313858663,4.154427528381348,,,,,,,
gaze,382.935054,0.5682825418500925,0.431331016253907,-198.0951181399658,145.3293370550143,1389.899470217496,30.60672072135202,-8.591763956014969,-38.98149962183237,-0.157158450934971,0.1057709108135641,0.9818929349605229,4.139301776885986,,,,,,,
