Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,326.762005,-0.2554112456,-9.644017594400001,2.6396483064,-0.64290679,2.87062343,-3.45899745,,,
imu,326.770659,-0.2625890792,-9.6260730104,2.667163335200001,-0.94198319,2.86314652,-3.73564312,,,
imu,326.779314,-0.2817299688000001,-9.614708107200002,2.6444335288,-1.11395212,2.74351596,-3.83284295,,,
imu,326.787968,-0.2769447464000001,-9.6290637744,2.6330686256,-1.38312088,2.71360832,-3.95995042,,,
imu,326.796622,-0.2859170384,-9.575828175200002,2.6779300856,-1.4728438,2.87810034,-3.78798149,,,
imu,326.805276,-0.3170209840000001,-9.554294674400001,2.6910894472,-1.59995127,2.96782326,-3.59358183,,,
imu,326.813931,-0.3253951232,-9.637437913600001,2.6863042248,-1.68219728,2.98277708,-3.4216129,,,
imu,326.822585,-0.34393786,-9.682897526400001,2.670752252,-1.98875059,3.13979219,-3.37675144,,,
imu,326.831239,-0.3564990688,-9.679308609600001,2.700659892,-2.27287317,3.08745382,-3.38422835,,,
imu,326.839893,-0.3606861384,-9.630260080000001,2.709632184,-2.54204193,3.43886859,-3.39170526,,,
imu,326.848183,-0.3499193880000001,-9.595567217600001,2.7090340312,-2.94579507,3.5958837,-3.54872037,,,
imu,326.856472,-0.3289840400000001,-9.6117173432,2.7150155592,-3.117764,3.73046808,-3.48890509,,,
imu,326.864761,-0.3062542336,-9.5865949256,2.7012580448,-3.31964057,3.76785263,-3.5711511,,,
imu,326.873051,-0.2907022608000001,-9.527377798400002,2.709632184,-3.3420713,3.73794499,-3.50385891,,,
imu,326.88134,-0.275150288,-9.5010590752,2.7221933928,-3.32711748,3.79028336,-3.45899745,,,
imu,326.88963,-0.287113344,-9.491488630400001,2.742530588,-3.40936349,3.66317589,-3.36927453,,,
imu,326.897919,-0.2793373576,-9.4765348104,2.729371226400001,-3.14767164,3.49868387,-3.13001341,,,
imu,326.906208,-0.2823281216,-9.426289975200001,2.7538954912,-2.81121069,3.28933039,-2.96552139,,,
imu,326.914498,-0.281131816,-9.393989724,2.7826068256,-2.26539626,3.28185348,-2.80102937,,,
imu,326.922787,-0.2643835376,-9.370661764800001,2.778419756,-1.87659694,3.16222292,-2.71878336,,,
imu,326.931076,-0.2524204816,-9.385017432000001,2.802345868,-1.35321324,2.95286944,-2.57672207,,,
imu,326.939366,-0.2835244272,-9.412532460800001,2.783204978400001,-0.7550604399999999,3.05006927,-2.36736859,,,
imu,326.947655,-0.2835244272,-9.4250936696,2.7897846592,-0.45598404,3.07997691,-2.30755331,,,
imu,326.955944,-0.2859170384,-9.4460290176,2.8089255488,-0.17186146,3.05754618,-2.23278421,,,
imu,326.964234,-0.3014690112,-9.481918185600001,2.820290452000001,-0.03727708,3.11736146,-2.27764567,,,
imu,326.972523,-0.3032634696000001,-9.505844297600001,2.7957661872,0.13469185,3.1472691,-2.31503022,,,
imu,326.980812,-0.287113344,-9.516611048000001,2.784401284,0.40386061,3.19213056,-2.42718387,,,
imu,326.989102,-0.2757484408,-9.510031367200002,2.784999436800001,0.3963837,3.28185348,-2.42718387,,,
imu,326.997391,-0.2691687600000001,-9.493283088800002,2.7700456168,0.44872207,3.37905331,-2.55429134,,,
imu,327.00568,-0.2368685088,-9.496872005600002,2.784999436800001,0.60573718,3.26689966,-2.88327538,,,
imu,327.01397,-0.227298064,-9.509433214400001,2.7700456168,0.8375213899999999,3.19960747,-3.06272122,,,
imu,327.022259,-0.2129423968,-9.486703408,2.764064088800001,1.15155161,3.05754618,-2.98047521,,,
imu,327.030548,-0.200381188,-9.492086783200001,2.780812367200001,1.25622835,2.85566961,-2.80102937,,,
imu,327.038838,-0.1979885768,-9.492086783200001,2.7820086728,1.39081273,2.78090051,-2.79355246,,,
imu,327.0473,-0.200381188,-9.520798117600002,2.772438228,1.68988913,2.49677793,-2.83093701,,,
imu,327.055762,-0.2009793408,-9.459786532,2.718604476,1.92167334,2.21265535,-2.84589083,,,
imu,327.064224,-0.2099516328,-9.444832712,2.7658585472,2.116073,1.92853277,-2.90570611,,,
imu,327.072687,-0.2201202304,-9.481918185600001,2.7670548528,2.4899185,1.67431783,-3.07767504,,,
imu,327.081149,-0.2733558296,-9.5327611736,2.7772234504,2.5646876,1.68179474,-2.92813684,,,
imu,327.089611,-0.28412258,-9.552500216,2.805336632,2.38524176,1.71170238,-2.81598319,,,
imu,327.098073,-0.3026653168,-9.533957479200001,2.7927754232,2.19831901,1.79394839,-2.87579847,,,
imu,327.106536,-0.3044597752,-9.548313146400002,2.7820086728,2.02635008,1.74161002,-3.07767504,,,
imu,327.114998,-0.2996745528,-9.567454036,2.7646622416,2.00391935,1.93600968,-3.35432071,,,
imu,327.12346,-0.2895059552,-9.574631869600001,2.7568862552,2.00391935,1.88367131,-3.33936689,,,
imu,327.131923,-0.2607946208,-9.572239258400002,2.7449231992,2.04878081,1.92105586,-2.99542903,,,
imu,327.140385,-0.2266999112,-9.5489112992,2.7150155592,2.14598064,2.04816333,-2.63653735,,,
imu,327.148847,-0.2057645632,-9.548313146400002,2.7054451144,2.07121154,2.16031698,-2.4496146,,,
imu,327.157309,-0.1752587704,-9.581809703200001,2.706043267200001,2.22074974,2.1005017,-2.29259949,,,
imu,327.165772,-0.1489400472,-9.606932120800002,2.689893141600001,2.25065738,1.86124058,-2.35241477,,,
imu,327.174234,-0.1268083936,-9.582407856000001,2.673743016,2.23570356,1.71917929,-2.47952224,,,
imu,327.182696,-0.1483418944,-9.522592576000001,2.670752252,2.19831901,1.45748744,-2.72626027,,,
imu,327.191158,-0.1812402984,-9.533957479200001,2.6815190024,2.28804193,1.26308778,-3.02533667,,,
imu,327.199621,-0.2141387024,-9.520199964800002,2.6486205984,2.407672489999999,0.92662683,-3.15992105,,,
imu,327.208028,-0.2643835376,-9.52558334,2.6426390704,2.46748777,0.9640113799999996,-3.22721324,,,
imu,327.21649,-0.2895059552,-9.496872005600002,2.6402464592,2.59459524,1.07616503,-3.21973633,,,
imu,327.224952,-0.2936930248,-9.490292324800002,2.6390501536,2.6394567,1.30047233,-3.07019813,,,
imu,327.233414,-0.2799355104,-9.482516338400002,2.622900028000001,2.74413344,1.55468727,-2.99542903,,,
imu,327.241877,-0.2578038568000001,-9.5010590752,2.6270870976,2.87124091,1.63693328,-3.11505959,,,
imu,327.250344,-0.2506260232,-9.549509452,2.6330686256,3.07311748,1.80890221,-3.28702852,,,
imu,327.258811,-0.233279592,-9.574631869600001,2.6270870976,3.09554821,1.89862513,-3.30198234,,,
imu,327.267279,-0.2177276192,-9.585398620000001,2.6492187512,2.98339456,1.98834805,-3.39170526,,,
imu,327.275746,-0.2087553272,-9.596763523200002,2.6534058208,2.97591765,1.86124058,-3.6459202,,,
imu,327.284213,-0.2069608688,-9.613511801600001,2.6492187512,2.75908726,1.71917929,-4.06462716,,,
imu,327.292681,-0.2147368552,-9.608128426400002,2.641442764800001,2.60207215,1.45748744,-4.32631901,,,
imu,327.301148,-0.2314851336,-9.554294674400001,2.645629834400001,2.66936434,1.29299542,-4.43847266,,,
imu,327.309616,-0.2410555784,-9.568052188800001,2.679724544,2.5646876,1.29299542,-4.386134289999999,,,
imu,327.318083,-0.2733558296,-9.617100718400001,2.6833134608,2.47496468,1.18831868,-4.169303899999999,,,
imu,327.32655,-0.2769447464000001,-9.6326526912,2.6719485576,2.2656112,1.15093413,-3.97490424,,,
imu,327.335018,-0.245242648,-9.5985579816,2.6743411688,2.22822665,1.5023489,-3.59358183,,,
imu,327.343485,-0.2141387024,-9.5800152448,2.6743411688,2.05625772,1.61450255,-3.44404363,,,
imu,327.351952,-0.1806421456,-9.5213962704,2.6420409176,2.02635008,1.38271834,-3.39918217,,,
imu,327.36042,-0.1453511304,-9.538742701600002,2.6611818072,2.18336519,1.19579559,-3.37675144,,,
imu,327.368887,-0.1274065464,-9.5423316184,2.6534058208,2.1908421,0.94905756,-3.28702852,,,
imu,327.377354,-0.1369769912,-9.585398620000001,2.6510132096,2.25813429,0.4705353199999998,-3.53376655,,,
imu,327.385822,-0.167482784,-9.594370912,2.6474242928,2.33290339,-0.0005100100000001717,-3.72816621,,,
imu,327.394289,-0.2189239248,-9.612315496,2.6546021264,2.22822665,-0.3294940500000001,-3.70573548,,,
imu,327.402756,-0.2398592728,-9.605735815200001,2.6534058208,1.97401171,-0.4117400600000001,-3.56367419,,,
imu,327.411224,-0.260196468,-9.612315496,2.670752252,1.8917657,-0.2173404000000003,-3.36179762,,,
imu,327.419691,-0.2607946208,-9.630260080000001,2.645629834400001,1.62259694,-0.15004821,-3.18982869,,,
imu,327.428159,-0.2356722032,-9.609922884800001,2.6223018752,1.4431511,-0.1350943900000003,-3.00290594,,,
imu,327.436626,-0.2314851336,-9.571042952800001,2.6264889448,1.36090509,-0.1949096699999999,-3.07019813,,,
imu,327.445093,-0.2488315648,-9.533359326400001,2.6360593896,1.24127453,-0.3818324200000003,-3.35432071,,,
imu,327.453909,-0.2679724544000001,-9.5668558832,2.6169185,1.32352054,-0.6734319100000001,-3.56367419,,,
imu,327.462724,-0.2889078024000001,-9.575230022400001,2.5888053184,1.33847436,-0.7855855599999999,-3.69078166,,,
imu,327.47154,-0.3343674152,-9.578220786400001,2.5965813048,1.56278166,-0.7781086500000001,-3.70573548,,,
imu,327.480356,-0.3684621248000001,-9.544126076800001,2.6007683744,1.53287402,-0.7855855599999999,-4.04219643,,,
imu,327.489171,-0.3840140976,-9.520199964800002,2.5798330264,1.55530475,-0.39678624,-4.13191935,,,
imu,327.497987,-0.3672658192000001,-9.5740337168,2.5798330264,1.84690424,0.02939763000000006,-3.90013514,,,
imu,327.506802,-0.361882444,-9.624278552000002,2.5547106088,1.94410407,0.07425908999999997,-3.7954584,,,
imu,327.515618,-0.3564990688,-9.630858232800001,2.5642810536,1.90671952,0.2611818399999999,-3.84031986,,,
imu,327.524434,-0.3415452488,-9.606333968000001,2.5672718176,1.71231986,0.4481045899999998,-3.75059694,,,
imu,327.533249,-0.3517138464,-9.594370912,2.5588976784,1.73475059,0.56025824,-3.6459202,,,
imu,327.542065,-0.352910152,-9.594370912,2.5588976784,1.64502767,0.6350273399999997,-3.59358183,,,
imu,327.55088,-0.331974804,-9.602146898400001,2.5475327752,1.6674584,0.76213481,-3.57862801,,,
imu,327.559696,-0.3547046104000001,-9.626671163200001,2.5439438584,1.54035093,0.8518577299999999,-3.496382,,,
imu,327.568512,-0.3648732080000001,-9.600352440000002,2.5313826496,1.39828964,0.8518577299999999,-3.33188998,,,
imu,327.577327,-0.3762381112000001,-9.6218859408,2.5385604832,1.27865908,0.80699627,-3.22721324,,,
imu,327.586143,-0.3941826952,-9.652989886400002,2.5349715664,1.20388998,0.9565344699999998,-3.07019813,,,
imu,327.594958,-0.4103328208,-9.654186192000001,2.5349715664,1.12164397,1.1285034,-2.86832156,,,
imu,327.603774,-0.3941826952,-9.614708107200002,2.5367660248,0.8973366700000001,1.29299542,-2.62158353,,,
imu,327.61259,-0.3834159448,-9.617100718400001,2.5409530944,0.74779847,1.47991817,-2.41970696,,,
imu,326.319788,,,,,,,-82.1300524,171.6759268,114.8636632
imu,326.42132,,,,,,,-84.76680759999999,172.603674,116.804608
imu,326.522882,,,,,,,-84.5348708,171.3463324,114.8270416
imu,326.624445,,,,,,,-84.51045640000001,172.3839444,116.9022656
imu,326.726038,,,,,,,-84.43721319999999,173.0431332,117.7079408
imu,326.827814,,,,,,,-84.21748360000001,172.176422,117.1952384
imu,327.621405,-0.3684621248000001,-9.6224840936,2.5343734136,0.71789083,1.68927165,-2.35989168,,,
imu,327.630221,-0.3642750552,-9.651793580800001,2.5385604832,0.7403215599999999,1.95844041,-2.2253073,,,
imu,327.639036,-0.3517138464,-9.6499991224,2.548729080800001,0.53096808,2.1752708,-2.09819983,,,
imu,327.647852,-0.3295821928000001,-9.6505972752,2.5367660248,0.41881443,2.30985518,-2.09819983,,,
imu,327.656327,-0.3086468448,-9.6505972752,2.5343734136,0.30666078,2.44443956,-2.06081528,,,
imu,327.664802,-0.2966837888,-9.636241608,2.5469346224,0.08235347999999998,2.53416248,-2.17296893,,,
imu,327.673277,-0.281131816,-9.655980650400002,2.5409530944,-0.14943073,2.46687029,-2.21783039,,,
imu,327.681752,-0.2739539824000001,-9.669738164800002,2.543345705600001,-0.30644584,2.53416248,-2.21783039,,,
imu,327.690227,-0.2548130928,-9.665551095200001,2.5463364696,-0.66533752,2.42948574,-2.38979932,,,
imu,327.698702,-0.2416537312,-9.614708107200002,2.562486595200001,-1.09152139,2.29490136,-2.55429134,,,
imu,327.707177,-0.2506260232,-9.609324732000001,2.5846182488,-1.37564397,2.27994754,-2.96552139,,,
imu,327.715652,-0.2518223288000001,-9.609324732000001,2.575047804,-1.45041307,2.27994754,-3.11505959,,,
imu,327.724127,-0.2685706072,-9.574631869600001,2.5672718176,-1.45041307,2.18274771,-3.21225942,,,
imu,327.732602,-0.2613927736,-9.533957479200001,2.58701086,-1.36069015,2.16031698,-3.10010577,,,
imu,327.741077,-0.2709632184,-9.499862769600002,2.5911979296,-1.06161375,2.28742445,-2.91318302,,,
imu,327.749552,-0.2649816904,-9.493283088800002,2.5917960824,-0.91955246,2.324809,-2.65149117,,,
imu,327.758027,-0.2607946208,-9.5148165896,2.603759138400001,-0.73262971,2.35471664,-2.33746095,,,
imu,327.766502,-0.2440463424,-9.52558334,2.615124041600001,-0.5008455,2.30985518,-2.34493786,,,
imu,327.774977,-0.2410555784,-9.572837411200002,2.6240963336,-0.32887657,2.21265535,-2.41970696,,,
imu,327.783452,-0.2458408008,-9.5566872856,2.5917960824,-0.18681528,2.19022462,-2.44213769,,,
imu,327.791927,-0.2578038568000001,-9.5357519376,2.6175166528,-0.01484635000000001,2.16031698,-2.43466078,,,
imu,327.800402,-0.2494297176,-9.566257730400002,2.6492187512,0.0001074699999999984,2.2500399,-2.38232241,,,
imu,327.808877,-0.2470371064,-9.639830524800002,2.6581910432,-0.18681528,2.30985518,-2.38979932,,,
imu,327.817352,-0.2344758976,-9.675719692800001,2.655200279200001,-0.52327623,2.18274771,-2.39727623,,,
imu,327.825827,-0.233279592,-9.6733270816,2.6653688768,-0.85973718,2.28742445,-2.56176825,,,
imu,327.834302,-0.233279592,-9.651793580800001,2.659387348800001,-1.09152139,2.1752708,-2.65896808,,,
imu,327.842777,-0.2159331608,-9.621287788000002,2.6611818072,-1.36069015,2.13788625,-2.71130645,,,
imu,327.851252,-0.188418132,-9.603343204000002,2.6653688768,-1.74948947,2.23508608,-2.48699915,,,
imu,327.85977,-0.1710717008,-9.575828175200002,2.6815190024,-1.83173548,2.26499372,-2.08324601,,,
imu,327.868288,-0.1650901728,-9.557883591200001,2.678528238400001,-1.79435093,2.34723973,-1.83650798,,,
imu,327.876806,-0.1477437416,-9.557883591200001,2.688696836,-1.82425857,2.25751681,-1.80660034,,,
imu,327.885325,-0.1303973104,-9.554892827200002,2.679724544,-1.65228964,2.08554788,-1.80660034,,,
imu,327.893843,-0.1268083936,-9.529770409600001,2.6695559464,-1.51022835,1.82385603,-2.0757691,,,
imu,327.902361,-0.1154434904,-9.468758824,2.6599855016,-1.3233056,1.67431783,-2.47952224,,,
imu,327.910879,-0.1214250184,-9.402363863200002,2.6492187512,-0.98684465,1.49487199,-2.80102937,,,
imu,327.919397,-0.1638938672,-9.373652528800001,2.648022445600001,-0.47093786,1.13598031,-2.96552139,,,
imu,327.927916,-0.2141387024,-9.394587876800001,2.6432372232,-0.0522309,0.9565344699999998,-3.24216706,,,
imu,327.936434,-0.2733558296,-9.4250936696,2.634264931200001,0.59078336,0.9341037399999998,-3.2720747,,,
imu,327.944952,-0.2907022608000001,-9.4496179344,2.620507416800001,1.24127453,1.06868812,-3.31693616,,,
imu,327.95347,-0.3038616224,-9.4663662128,2.6217037224,1.57025857,1.29299542,-3.21973633,,,
imu,327.961989,-0.3271895816000001,-9.5010590752,2.6360593896,1.84690424,1.68927165,-3.08515195,,,
imu,327.970507,-0.3224043592,-9.541135312800002,2.6234981808,1.9665348,2.01077878,-2.99542903,,,
imu,327.979025,-0.3044597752,-9.5704448,2.6223018752,1.8917657,2.22760917,-3.03281358,,,
imu,327.987543,-0.296085636,-9.575828175200002,2.6252926392,1.83942733,2.39210119,-3.22721324,,,
imu,327.996061,-0.2859170384,-9.539939007200001,2.625890792,1.89924261,2.58650085,-3.36179762,,,
imu,328.00458,-0.2691687600000001,-9.541135312800002,2.648022445600001,1.98148862,2.78090051,-3.54872037,,,
imu,328.013098,-0.2584020096,-9.5638651192,2.6432372232,2.01139626,2.89305416,-3.7954584,,,
imu,328.021616,-0.2595983152,-9.562070660800002,2.6330686256,2.09364227,2.87810034,-4.06462716,,,
imu,328.030134,-0.2566075512,-9.559678049600002,2.64682614,2.01139626,2.89305416,-4.0945348,,,
imu,328.038653,-0.2793373576,-9.553696521600001,2.6779300856,2.13850373,2.96034635,-4.04967334,,,
imu,328.047171,-0.287113344,-9.5590798968,2.6880986832,2.24318047,3.19960747,-4.079580979999999,,,
imu,328.055689,-0.2972819416,-9.536948243200001,2.657592890400001,2.18336519,3.22951511,-4.057150249999999,,,
imu,328.064097,-0.2739539824000001,-9.522592576000001,2.643835376000001,2.17588828,3.07997691,-4.02724261,,,
imu,328.072504,-0.2637853848,-9.513022131200001,2.6516113624,2.407672489999999,3.0725,-3.7954584,,,
imu,328.080912,-0.2685706072,-9.5357519376,2.661779960000001,2.65441052,3.00520781,-3.81788913,,,
imu,328.089319,-0.2691687600000001,-9.566257730400002,2.6569947376,2.70674889,2.88557725,-3.86275059,,,
imu,328.097727,-0.2637853848,-9.573435564,2.6611818072,2.74413344,2.75099287,-3.86275059,,,
imu,328.106134,-0.2817299688000001,-9.5800152448,2.6623781128,2.94601001,2.66874686,-3.75807385,,,
imu,328.114542,-0.2853188856,-9.587193078400002,2.679724544,2.87871782,2.66874686,-3.62348947,,,
imu,328.12295,-0.281131816,-9.575828175200002,2.6719485576,2.84881018,2.64631613,-3.51133582,,,
imu,328.131357,-0.251224176,-9.578220786400001,2.6743411688,2.66936434,2.5491163,-3.36179762,,,
imu,328.139765,-0.2290925224000001,-9.5698466472,2.6534058208,2.58711833,2.7734236,-2.89075229,,,
imu,328.148172,-0.20935348,-9.523190728800001,2.6330686256,2.46001086,2.80333124,-2.56924516,,,
imu,328.15658,-0.1770532288,-9.503451686400002,2.625890792,2.60954906,2.73603905,-2.09072292,,,
imu,328.164988,-0.1537252696,-9.519601812000001,2.6085443608,2.85628709,2.75099287,-1.95613854,,,
imu,328.173395,-0.1423603664,-9.553098368800002,2.5983757632,3.17031731,2.53416248,-2.18044584,,,
imu,328.181803,-0.1280046992,-9.577024480800002,2.5828237904,3.06564057,2.27247063,-2.44213769,,,
imu,328.19021,-0.122621324,-9.569248494400002,2.569066276,3.10302512,2.06311715,-2.8982292,,,
imu,328.198618,-0.1351825328,-9.6087265792,2.5792348736,3.06564057,1.79394839,-3.2720747,,,
imu,328.207026,-0.1746606176,-9.631456385600002,2.545140164,3.03573293,1.56216418,-3.40665908,,,
imu,328.215433,-0.1979885768,-9.639830524800002,2.551121692,2.90862546,1.5023489,-3.58610492,,,
imu,328.223841,-0.2314851336,-9.636839760800001,2.5559069144,2.84133327,1.54721036,-3.60105874,,,
imu,328.232248,-0.2554112456,-9.625474857600002,2.5343734136,2.62450288,1.6518871,-3.60105874,,,
imu,328.240656,-0.2554112456,-9.641624983200002,2.5349715664,2.43010322,1.74161002,-3.66087402,,,
imu,328.249064,-0.2536167872,-9.632054538400002,2.509250996,2.20579592,1.86124058,-3.51133582,,,
imu,328.257471,-0.260196468,-9.614708107200002,2.5098491488,1.97401171,1.91357895,-3.30945925,,,
imu,328.265937,-0.2524204816,-9.588389384000001,2.506260232,1.97401171,2.13788625,-3.22721324,,,
imu,328.274403,-0.2398592728,-9.583006008800002,2.497287940000001,1.83942733,2.16779389,-3.24216706,,,
imu,328.282869,-0.2266999112,-9.5800152448,2.473959980800001,2.05625772,2.21265535,-3.20478251,,,
imu,328.291336,-0.2105497856,-9.589585689600002,2.4685766056,2.21327283,2.324809,-3.16739796,,,
imu,328.299733,-0.1991848824,-9.597959828800002,2.476352592,2.15345755,2.2500399,-3.10010577,,,
imu,328.308199,-0.1866236736,-9.5985579816,2.4619969248,2.19831901,2.08554788,-3.06272122,,,
imu,328.316665,-0.1896144376,-9.612315496,2.470371064,2.19831901,1.98087114,-2.99542903,,,
imu,328.325131,-0.1836329096,-9.630858232800001,2.4751562864,2.10859609,1.82385603,-2.93561375,,,
imu,328.333597,-0.185427368,-9.633250844,2.4572117024,1.9665348,1.78647148,-3.01038285,,,
imu,328.342063,-0.2021756464,-9.644615747200001,2.4679784528,2.01139626,1.92853277,-2.99542903,,,
imu,328.35053,-0.2027737992,-9.644615747200001,2.4566135496,1.71231986,1.88367131,-2.92813684,,,
imu,328.358996,-0.2159331608,-9.640428677600001,2.460202466400001,1.80951969,1.98087114,-2.95804448,,,
imu,328.367462,-0.2380648144,-9.6954587352,2.4637913832,1.5926893,2.12293243,-3.07767504,,,
