Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,94.363259,0.5857379642645141,0.4721042470456003,-69.65943113719976,21.76213031130182,387.7238040298932,,,,,,,,-31.10120639392221,-6.366921808023848,-32.88380055285586,-0.09108810682871671,0.06645072799629834,0.993623297604843,4.082888603210449
gaze,94.383241,0.6077142947002961,0.5316097461616186,-86.46324817451385,-5.466916961459004,382.0376581676877,,,,,,,,-31.64791858697421,-3.28409857142691,-37.69946462157499,-0.1294931141297328,-0.00515658581334442,0.9915669130299446,4.779425621032715
gaze,94.403333,0.6132096742505375,0.5640991326880014,-90.24954489502622,-20.00261613723727,379.2693466946359,28.21126691847105,-6.315399876219285,-32.80043058224418,-0.3152215764531485,0.2672939187338307,0.9105983300809992,3.878998517990112,-31.82592764502915,-2.133217340123485,-39.60545898765683,-0.138017160406629,-0.0422138134583134,0.9895298163201539,5.026772499084473
gaze,94.423313,0.6152708669843998,0.585668607455356,-91.54193332146505,-29.55123300690126,377.7809029403574,28.81046601945148,-7.813152836550188,-30.9383942735288,-0.2774928117549342,0.3478606635103789,0.8955393337014625,3.542157888412476,-31.89515708353152,-1.727730067471961,-40.37798082265017,-0.140906692725699,-0.06572891322071849,0.9878385566032178,5.080870628356934
gaze,94.443406,0.615405363747709,0.5937935400566264,-91.51171597971492,-33.12709942604723,377.2169627952113,29.01867663854208,-8.393935403915235,-30.22664044370851,-0.2688197567606668,0.3836389953363633,0.883491403258935,3.4135901927948,-31.91814168628167,-1.564910490017625,-40.6839482277517,-0.1407810109953703,-0.07456100628840384,0.9872291341347166,5.109475135803223
gaze,94.463386,0.5996359426287808,0.5576622103608911,-79.88339321959813,-17.30554255695926,381.920346132719,29.06124492042881,-8.51905683115911,-30.09593621903719,-0.2768380404838717,0.4147078991046075,0.8668206606682223,3.366903066635132,-31.65005305529083,-3.00228463612546,-38.38632644192298,-0.113944136973221,-0.0337893327342241,0.9929123902151709,4.802046775817871
gaze,94.483477,0.0,0.0,0.0,0.0,0.0,29.27481755275993,-9.091065895669049,-29.33430631969737,-0.2570158249947747,0.4284972653340567,0.8662176165972905,3.247698307037354,-31.79317330092945,-2.52109500344128,-39.25142261112044,0.01368846975769427,0.005660048685492862,0.999890288804012,4.924622535705566
gaze,94.503458,0.5070369078428165,0.5064347396479402,-5.065417695290687,5.284410511851648,382.7471152704596,,,,,,,,-31.857798931923,-2.340466069966962,-39.64223931379838,0.06329304060357588,0.01801264392395459,0.997832418630515,4.964901447296143
gaze,94.523551,0.6141303728000813,0.1074834729077103,-82.1551267848979,170.6285116686344,337.2281822628928,29.18956490648067,-8.868291751054079,-29.61237505811636,-0.2630353767353634,0.4240346674195964,0.8666065955276581,3.2914137840271,,,,,,,
gaze,94.543531,,,,,,,,,,,,,,,,,,,
gaze,94.563622,,,,,,,,,,,,,,,,,,,
gaze,94.583603,0.4972360994809505,0.5025756153666059,2.85998653217932,6.951245778856297,381.9118844131448,,,,,,,,-31.90092265238275,-2.238445700253361,-39.86526772350719,0.0821175100863206,0.02170928783016723,0.9963861808350868,4.981385231018066
gaze,94.603696,0.4931893814087318,0.5023290444873026,6.115816602349554,7.025657004652491,381.4805428612971,,,,,,,,-31.92915187864463,-2.171260243064056,-40.01291425012931,0.08987561477129839,0.02172635764049087,0.995715993269747,4.986366748809814
gaze,94.623675,0.5146299193275452,0.5041477625114529,-11.21826252787657,6.393547634078258,383.6991635799956,,,,,,,,-31.81772062529535,-2.760037570624464,-39.00713103284298,0.04866317503682509,0.02162399209359577,0.9985811426024784,4.857846736907959
gaze,94.643768,0.515723255071422,0.4908744312223097,-12.09049037845478,12.48399396326685,384.7185773969107,,,,,,,,-31.71584011690062,-3.511527130309821,-37.83050407636812,0.04636198801756682,0.0377870543536039,0.9982097497972744,4.686141014099121
gaze,94.663749,,,,,,,,,,,,,,,,,,,
gaze,94.68384,0.6261681492853246,0.2847121962226817,-95.37038656528256,101.2957395490647,356.3748428456416,27.48603389119135,-4.88539944476582,-34.54791547870823,-0.2902301344432122,0.2508372466901785,0.9234972359103009,4.227229118347168,,,,,,,
gaze,94.70382,0.6218111579904421,0.3875559729727199,-93.75657370986076,57.80039251397119,364.6172228906925,26.88020951736197,-3.499788005158146,-36.47851593263791,-0.2849865695642488,0.1448126159573664,0.9475293987141433,4.583639621734619,,,,,,,
