Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,336.887747,0.5423197961904508,0.2656890726689016,-57.7187141598069,203.1411445507586,665.275924977168,29.91246567958573,-9.455004656701949,-25.13075775307392,-0.0776496305483087,0.2772794131409356,0.9576464180081964,4.887156963348389,-31.83016932889505,-8.851174773332104,-27.32630934308604,-0.0787837351277945,0.3078154093892986,0.9481786734692002,4.9258131980896,-0.9588518246546602,-9.153089715017027,-26.22853354807998,-0.07821668283805161,0.2925474112651171,0.9529125457386982,4.906485080718994,5.636061054142355,True,0.0
gaze,336.907836,0.5415026892892162,0.2610569808727845,-56.46690141879644,206.6634599624512,664.407325527988,29.77303627966268,-9.980748681462511,-24.85566009980521,-0.0754972262616048,0.2894794431146926,0.9542021907545652,4.8893723487854,-31.98152630355977,-9.335959407198263,-27.19905363741166,-0.0770853614718626,0.3067156151894446,0.9486745376817662,4.948401927947998,-1.031548418301603,-9.405721879673706,-26.127945208344208,-0.07725398835239265,0.2953224702085928,0.952175454978432,4.912686109542847,5.636061054142355,True,0.0
gaze,336.92782,0.5447438693316008,0.2616847393724648,-61.08521837065036,206.1384961522855,664.2052998770816,29.57688926267433,-10.51141965944128,-24.65607624050601,-0.0807452979828012,0.2918136122749516,0.9530608650787802,4.881043434143066,-32.19494708599329,-9.845890607737816,-27.09690238495131,-0.0840012345078377,0.3043685953087184,0.9488432698770418,4.969989776611328,-1.124041916087562,-9.663366297645654,-26.044126576472355,-0.07896041431670159,0.29624534806967356,0.951767659144925,4.91696294148763,5.780988217885475,True,0.0
gaze,336.947908,0.5415576108109094,0.2532769999054865,-56.37603109266091,212.4687984264266,662.5756649246159,29.37402068075518,-11.10342569711902,-24.33689261342458,-0.0650443174709286,0.3138927402673955,0.9472278418480776,4.886424541473389,-32.39287849665938,-10.3212453393959,-27.03316217166388,-0.0861711169902343,0.3012069886964296,0.9496572479358456,4.978638648986816,-1.2203886640536963,-9.925608602798604,-25.954351780490327,-0.07812224004517156,0.2990714771727333,0.9509363805816842,4.920855104923248,7.9239028538446385,True,0.0
gaze,336.967891,0.5409256923732034,0.2506760106129339,-55.419649852848586,214.39123864635215,661.9652160163827,29.32280080192926,-11.165463811798542,-24.326856746880317,-0.061957316344497526,0.31812668312829157,0.945990791149852,4.896718566452955,-32.47770568687516,-10.476150070666828,-27.032780667626973,-0.08643480107411575,0.30257035228800166,0.9491975117586856,4.968381909701921,-1.291801419737547,-10.104648270485422,-25.89944516584299,-0.07733700377799857,0.301326885279816,0.950267934756201,4.923194131554086,9.887626861047124,True,0.0
gaze,336.98798,0.5402904219185645,0.24806122434971092,-54.45819548030436,216.3238764674004,661.3515289765251,29.27130922680381,-11.227831008205209,-24.316767644993348,-0.058853940193331566,0.32238308497648105,0.9447471785052738,4.907067196178926,-32.562982843670504,-10.631876495452666,-27.032397139898535,-0.0866998838725486,0.30394094785378445,0.9487353369069141,4.958070763452916,-1.4291984164932843,-10.460001077847803,-25.78865493471618,-0.07624904961697626,0.3054498063098191,0.9490336771496801,4.928410911373471,11.879058074777104,True,0.0
gaze,337.007964,0.5396584718580574,0.2454601048970579,-53.50176638074939,218.2464128911099,660.7410495198803,29.22008678480526,-11.28987222742932,-24.30673127622887,-0.0557667845855354,0.3266172397146153,0.943510065901894,4.917361736297607,-32.64781427885401,-10.78678897854919,-27.0320156167702,-0.0869635811518503,0.3053043796715282,0.94827557772339,4.947813510894775,-1.5511221635084496,-10.735996389579578,-25.7170582502944,-0.0752638274173681,0.3090224624180197,0.9479245686685754,4.93115100841937,12.619775021175382,True,0.0
gaze,337.028053,0.5430393100052009,0.2398226200858765,-58.15292729314226,222.3246743585047,658.9722345171124,29.20033965338646,-11.25069837859291,-24.28146928055497,-0.0586392875931384,0.3269021766345191,0.9432371922598172,4.876347064971924,-32.67650567263175,-10.44645875172008,-27.21576952015785,-0.0968431889719728,0.3157363929432552,0.9438919042564784,5.008467197418213,-1.6369329831010824,-10.869981075892966,-25.691484267819952,-0.07433742182481531,0.31366809861743017,0.9464470648246228,4.934529113582944,10.856633209924153,True,0.0
gaze,337.048037,0.543373357291255,0.2403401179133738,-58.64167287757398,221.9569586008928,659.120534266867,29.24807561956674,-10.87285708014759,-24.42250236914208,-0.0633969067263049,0.3239363867064098,0.9439523555694596,4.868737697601318,-32.56506133193644,-10.1155839042867,-27.29358760284773,-0.0936519350245422,0.3167121068751828,0.9438870464334392,4.989963054656982,-1.6667457727476325,-10.826358070684902,-25.72608778651009,-0.07492076255378374,0.31622297507920694,0.9455424960465203,4.9338928697627535,7.239320348518663,True,0.0
gaze,337.068126,0.5455723816844299,0.2411476636527771,-61.76177343033058,221.3066679547671,659.0420644424355,29.30971065625795,-10.24896686514632,-24.7352552514941,-0.0791660819082074,0.3097676168825561,0.9475108205219636,4.854344844818115,-32.47198943265725,-9.543132674707632,-27.54247408469124,-0.0866951225489786,0.327440047110256,0.9408862690435283,4.99907398223877,-1.667483161892973,-10.641406636423762,-25.81789697867789,-0.07666767125764101,0.3178740379368588,0.9448633747122159,4.932724704852954,5.346589752415392,True,0.0
