Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,343.858248,-1.034804344,-9.616502565600001,2.374666616,-0.19429219,0.6574580699999997,-3.43656672,,,
imu,343.866732,-1.0276265104,-9.620091482400001,2.3615072544,-0.19429219,0.7920424499999998,-3.20478251,,,
imu,343.875216,-1.0270283576,-9.6224840936,2.3591146432,-0.01484635000000001,0.9116730099999999,-3.08515195,,,
imu,343.8837,-0.998915176,-9.6051376624,2.3740684632,0.27675314,1.07616503,-2.90570611,,,
imu,343.892184,-0.9869521200000001,-9.597361676,2.3728721576,0.31413769,0.9714882899999999,-3.01038285,,,
imu,343.900668,-0.9714001472000001,-9.606333968000001,2.374666616,0.68798319,0.9789651999999998,-2.85336774,,,
imu,343.909152,-0.9666149248000001,-9.614708107200002,2.3698813936,0.7702292,0.9191499199999997,-2.98795212,,,
imu,343.917636,-0.9582407856000001,-9.612913648800001,2.362105407200001,0.88985976,0.6873657099999999,-3.11505959,,,
imu,343.926119,-0.9636241608000001,-9.618895176800002,2.3513386568,0.9945364999999999,0.6275504299999999,-3.10010577,,,
imu,343.934603,-0.9708019944000001,-9.626671163200001,2.353731268,0.9870595899999999,0.6574580699999997,-3.15244414,,,
imu,343.943087,-0.9684093832000001,-9.632054538400002,2.3561238792,0.94219813,0.5976427899999996,-3.07019813,,,
imu,343.951571,-0.9791761336000001,-9.641026830400001,2.3573201848,0.97210577,0.6051196999999999,-3.0477674,,,
imu,343.960055,-0.9743909112000002,-9.66016772,2.3525349624,1.00201341,0.6275504299999999,-2.86084465,,,
imu,343.968539,-0.9456795768000001,-9.680504915200002,2.3591146432,0.83004448,0.5079198699999998,-2.77112173,,,
imu,343.977023,-0.9492684936000001,-9.681103068,2.3609091016,0.65059864,0.47801223,-2.63653735,,,
imu,343.985507,-0.9420906600000001,-9.673925234400002,2.3680869352,0.33656842,0.3434278499999999,-2.70382954,,,
imu,343.993991,-0.9319220624000001,-9.678112304,2.3812462968,0.11226112,0.21632038,-2.65149117,,,
imu,344.002474,-0.9396980488000001,-9.687084596000002,2.389620436,-0.11952309,0.21632038,-2.60662971,,,
imu,344.010958,-0.9420906600000001,-9.6745233872,2.3884241304,-0.2765382,0.1415512799999998,-2.77112173,,,
imu,344.019442,-0.9396980488000001,-9.638634219200002,2.4033779504,-0.37373803,-0.04537147000000008,-2.80850628,,,
imu,344.027926,-0.9486703408000001,-9.608128426400002,2.4039761032,-0.60552224,-0.1575251200000003,-2.95804448,,,
imu,344.03641,-0.9582407856000001,-9.605735815200001,2.3932093528,-0.47841477,-0.1425713000000002,-3.01038285,,,
imu,344.044894,-0.9672130776000001,-9.583006008800002,2.389620436,-0.37373803,-0.1051867500000001,-2.99542903,,,
imu,344.053378,-0.9725964528000002,-9.567454036,2.37765738,-0.14195382,-0.1650020300000001,-2.92813684,,,
imu,344.061764,-0.9702038416000002,-9.536948243200001,2.3854333664,0.14964567,-0.1051867500000001,-2.98795212,,,
imu,344.070222,-0.963026008,-9.551303910400001,2.362105407200001,0.45619898,-0.1051867500000001,-2.9729983,,,
imu,344.078679,-0.9636241608000001,-9.561472508000001,2.3561238792,0.65059864,-0.04537147000000008,-2.91318302,,,
imu,344.087136,-0.9612315496000001,-9.596165370400001,2.371675852,0.94219813,-0.03789456000000024,-2.90570611,,,
