Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,203.748625,0.4992145915152709,0.4087730574703684,3.607628279908152,108.3060534739892,831.5797914292015,32.71185354631042,-5.059445966752337,-29.18092168997031,-0.0171067093775239,0.1492539595133253,0.9886509070768446,4.661975383758545,-33.47413624813382,-5.290377901407699,-30.55186217562248,0.0262419397766086,0.1118814225993458,0.9933750086819718,4.545132160186768,-0.38114135091169743,-5.1749119340800185,-29.866391932796397,0.00456761519954235,0.13056769105633553,0.9910129578794082,4.603553771972656,0.762186838662431,True,0.0
gaze,203.768607,0.4990981994595943,0.4087077650456723,3.758235056965713,106.7922452962285,819.4769789265446,32.71465289372208,-5.056862455876098,-29.18124078713496,-0.0165562572529377,0.1496878847638445,0.9885946730084584,4.659587860107422,-33.47359436590128,-5.291763713023705,-30.55120295894429,0.0261693260975537,0.1116321789982513,0.9934049642435366,4.545317649841309,-0.38030604350064756,-5.174612509264961,-29.866306902918012,0.004687074810925175,0.13061386146869172,0.9910063882527029,4.603003263473511,0.762186838662431,True,0.0
gaze,203.788697,0.499182342345964,0.4075665227659401,3.416030458188525,101.7789471240747,772.8617988780285,32.71951946207147,-5.039878772053014,-29.18141941249083,-0.0157835987302033,0.1522617624793347,0.98821416388241,4.674912452697754,-33.47773178007512,-5.291168411561017,-30.55047494612982,0.0251094743315442,0.1117865958991575,0.9934149542241006,4.546908855438232,-0.3799060820010401,-5.171582870112313,-29.866186995048782,0.004679029140840267,0.13108396737554318,0.9909424451862203,4.605639060338338,0.8974754292493358,True,0.0
gaze,203.808679,0.4979250744154555,0.4103592122811787,6.569749673046704,119.4228065700883,930.7337166452376,32.73835883012399,-5.064145811034783,-29.20286437009167,-0.0105201969463767,0.1455386230400173,0.9892966363330188,4.646450996398926,-33.4782994754385,-5.291672870714429,-30.54982981531288,0.024810518988303,0.1116741224618933,0.9934351154050765,4.54775333404541,-0.3774221421650932,-5.173164487802886,-29.868727019462156,0.005295562110870988,0.1304645687193962,0.9910483028569271,4.603504836559296,2.4854762469917118,True,0.0
gaze,203.828771,0.4974668290210263,0.4115006110228043,8.006556443496253,126.736879349762,998.476898769154,32.74554770983872,-5.072793684519064,-29.21150303525724,-0.0085241914972606,0.1430403578069039,0.9896801474202618,4.635065078735352,-33.47852573002363,-5.292829924993413,-30.54938283145419,0.0246411367773997,0.111391429292567,0.9934710684556832,4.551509380340576,-0.37523551575056546,-5.175093951193556,-29.871070202240865,0.0058481442167107,0.12981483368546404,0.9911537638731363,4.60146131515503,3.9554831981349783,True,0.0
gaze,203.848751,0.4958741863917085,0.4141819640482869,14.23545504410958,154.8609963768553,1252.119910863067,32.7731623677337,-5.088340430802269,-29.261953200157,-0.00219872543173,0.1365697156088317,0.9906280222086384,4.598124980926514,-33.47749029112916,-5.293825524820288,-30.54896669446876,0.0247538578075722,0.1111548563185738,0.9934947631670938,4.554883003234863,-0.369440037907772,-5.178328159939808,-29.878883805144163,0.00719013441438645,0.1284737526669375,0.9913634508348277,4.596051359176636,6.276419727945861,True,0.0
gaze,203.868843,0.4950717656357726,0.4162207031441402,18.9417212360042,175.9600249150718,1451.626273636936,32.78249347720779,-5.1092943180498,-29.25734724530208,0.0008781949665062,0.1323428902672914,0.991203605809271,4.575005054473877,-33.47635005583947,-5.297305912864383,-30.54859762070733,0.0249451030295754,0.1103747647549137,0.9935769487765612,4.557857513427734,-0.3629315485530206,-5.184125566141246,-29.88623391713718,0.00881115732953301,0.12661351179294844,0.9916415425682115,4.588847064971924,7.616911306171581,True,0.0
gaze,203.888824,0.4954396707975643,0.4173666585526611,19.44346815124988,190.1517390943412,1586.618745384688,32.78033718676247,-5.112280247716299,-29.30309701068607,-0.0007622058419312,0.1296911437568398,0.99155414691952,4.563395977020264,-33.47574327820408,-5.297824586519509,-30.54859051199539,0.0250497764305031,0.1102229377901322,0.9935911697905204,4.560433864593506,-0.3566509258968161,-5.192031331203424,-29.89821323354326,0.01030732682825611,0.12420008410979641,0.9919931624285645,4.579047918319702,7.6386043063616,True,0.0
gaze,203.908916,0.4952502819902423,0.4193725830580362,23.79781026683367,221.2172118182227,1883.723450520609,32.77490947826981,-5.142881174512898,-29.27171503751912,-0.0004681215194668,0.1248358970301802,0.992177292460835,4.544692993164062,-33.47348171767322,-5.297865072153575,-30.54901122573825,0.0255111522392287,0.1101450693006989,0.9935880659610254,4.560625076293945,-0.352514085305706,-5.2005240876951495,-29.90501644132854,0.01138259769603967,0.12197690619269326,0.992296523096941,4.570159292221069,6.64314125555511,True,0.0
gaze,203.928896,0.4953116797758155,0.4194487231430664,23.103796009118295,216.81058732097532,1847.5909743300322,32.771048223929895,-5.141125968073144,-29.26432864417077,-0.0011384500127908108,0.12472291299470821,0.9921907246114772,4.550359437848406,-33.471700608639594,-5.297561743100906,-30.54955208382539,0.025925047978516684,0.11011675236471881,0.9935804041908177,4.561865160856903,-0.34928152175818494,-5.207830497861307,-29.91031592745702,0.012249562964598348,0.12001769401868886,0.9925585143895761,4.562724306184007,4.94406254538504,True,0.0
