CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
3.2487518278035243,-0.007618845065933803,3790.4393853063784,-24.27753296635178,-0.006829517024588426,-0.8958359364633792,-0.2124225344690096,10121.422473578757,-0.0001414142129805796,-0.895625368090869,-0.6551871555324524,0.25405263205911355,-0.006829517021990949,-1468.3137767386727,0.07152159978579281,-0.00695429893565314,35.86449789965346,-0.008243513168607514,3.248726914054126,-0.006135871012700413,35.87004513901866,-0.2124225344690096,-204.59719723671665,-0.045785478485781884,0.0,0.5613044379495225,-2.3969822356059347,582245.5468430537,27.035810683220273,-0.04023151486124035,-7.16771000000004,0.0,383.5430000000026,-107.96400000000037,0.0,4.1917300000000265e-28,0.0,-4.141930000000019e-27,52.511100000000226,-1.517410000000007e-12,52.511100000000226,0.0,0.0,2.2649692225955448e-07,-0.016558781615407872,2777.992674454928,-84.42438425001735,0.0,0.0,0.0,0.0,64.80000000000032,0.0014906498741007572,64.80000000000032,0.0,-0.05270785933071253,1.6816672690784835,0.41261563942547036,3594.115239025148,-9.27037986697336,0.0,-1.4635974467856065e-17,0.0,3.8699612249948565e-16,96.85438316608938,-0.03713112729541872,96.85438316608938,0.0,1.3202658249437897,0.0,0.0,7388.630000000049,-42.010500000000306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000041,3.0000000000000195,0.0,-3.0331998194466983,gaze,0.5273138671198928,0.524987776843617,-18.96531526939708,-2.638125493427576,337.6107084808692,26.46928725239696,-3.763688599758515,-32.65789689875413,-0.0296165809750739,0.0285184687834668,0.9991544200320556,6.149771690368652,-30.07804065710505,-3.687775943979363,-31.46437418178052,-0.063083951241807,-0.02264339809253,0.9977513175228307,5.652617931365967,-1.819804605720172,-3.712912379065537,-32.07066278292192,-0.0489079074977275,0.0045261139357979,0.9983869041373172,5.888526391983032,0.4097321579679215,True,0.0,imu,0.4602007454926835,-9.322332346501591,3.505276127937216,0.5667166295683367,2.1189231039592604,-3.6883138927638646,81.01918724563049,-40.16913518124922,118.66174144082323
3.2493043652580074,-0.007643081965968766,3790.4427202235006,-24.27755248468967,-0.00684039319092376,-0.8956616323061444,-0.21217156216988253,10122.392608352442,-0.00014145666661317865,-0.8954511417184559,-0.6553786927627356,0.254178557629137,-0.006840393188319374,-1473.022069084898,0.07156535931262892,-0.0069516574611646915,35.866762044864956,-0.008261787971410124,3.2492788990473294,-0.006157556919933447,35.87230889483011,-0.21217156216988253,-205.1763432261267,-0.04594434040582809,0.0,0.5612981013044694,-2.400845146195481,584419.945154421,27.040245316930182,-0.04023039983909886,-7.167710000000044,0.0,383.54300000000273,-107.96400000000042,0.0,4.191730000000027e-28,0.0,-4.14193000000002e-27,52.51110000000024,-1.5174100000000074e-12,52.51110000000024,0.0,0.0,2.2673460960928171e-07,-0.016565363391106796,2777.992685850705,-84.43012578709123,0.0,0.0,0.0,0.0,64.80000000000035,0.0014912423727954489,64.80000000000035,0.0,-0.05272880934598972,1.6817379636720535,0.41308637245680013,3594.106689592106,-9.270326050278596,0.0,-1.465293718239801e-17,0.0,3.874225180332893e-16,96.85631302851164,-0.03717348748905369,96.85631302851164,0.0,1.3217625232169268,0.0,0.0,7388.630000000052,-42.010500000000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000045,3.0000000000000204,0.0,-3.036115794183059,gaze,0.5231284955034425,0.6047717197188227,-19.33740856495212,-2.832138713953127,337.8524389689554,26.44003788370949,-4.584793694446908,-32.72113015405147,-0.035317936373208327,-0.0670867279369855,0.9861215336862268,5.8844232866144495,-29.865416564721325,-4.323620387192832,-31.57685333944952,-0.047418039272572786,-0.09678067779203049,0.9823073682711974,5.619383507941327,-1.7501037477816286,-4.33737125083214,-32.131453022809175,-0.04471713011909749,-0.06809025279405695,0.9865362626319863,5.749620414940474,1.5611643023408153,True,0.4411107767397693,imu,0.4498109056,-9.3174261656,3.532092284,-0.08213854,1.53225654,-3.7206893,81.01912163226429,-40.16897496986727,118.6619818723123
3.2641103852104703,-0.008297616019539685,3790.531617668712,-24.278070852973215,-0.0071337257259678705,-0.8909800145082732,-0.20543221277712698,10148.344495718295,-0.00014257986445387216,-0.8907716153576464,-0.6602198563724575,0.2575267200348098,-0.007133725723176497,-1602.8357921491418,0.07273835910884748,-0.0068806384665881576,35.92678221125772,-0.00875567303536599,3.2640700799972104,-0.006743264943741702,35.932318401648025,-0.20543221277712698,-221.07122205621576,-0.050245809651606826,0.0,0.5611327901130073,-2.5049630420955795,644729.3245746437,27.159974321707338,-0.04020038061667995,-7.167710000000044,0.0,383.54300000000285,-107.96400000000042,0.0,4.191730000000028e-28,0.0,-4.1419300000000205e-27,52.511100000000255,-1.5174100000000076e-12,52.511100000000255,0.0,0.0,2.331158829031915e-07,-0.01673799546398523,2777.992991157228,-84.58296700190012,0.0,0.0,0.0,0.0,64.80000000000035,0.0015067829850822063,64.80000000000035,0.0,-0.05327830280569802,1.6836460340548163,0.42574724297508854,3593.8790522623294,-9.268882239243139,0.0,-1.5109272686892712e-17,0.0,3.9888406269685693e-16,96.90771079451568,-0.0383128104517832,96.90771079451568,0.0,1.3620147075183138,0.0,0.0,7388.630000000052,-42.010500000000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000047,3.0000000000000213,0.0,-3.1137839992577243,gaze,0.5227810603141276,0.6084492450804382,-18.374718497799115,-3.6926494294260443,337.848661447137,26.443947250146383,-4.616757053805684,-32.72659383093302,-0.03491569927801879,-0.07079321385196737,0.9855403562251822,5.881900548868472,-29.853869663031745,-4.355024340624494,-31.581158827026172,-0.046500191083145063,-0.10057953698339783,0.9816109466506628,5.619914148376383,-1.7431700080495056,-4.366062441138193,-32.13593187556713,-0.04413226902072526,-0.07145160659096128,0.9859495670930314,5.749579608278272,2.6937101706117246,True,0.4296272693683769,imu,0.4354552384000001,-9.305463109600002,3.5362793536,-0.05970781,1.56964109,-3.69825857,81.01760765287703,-40.16477979511595,118.66825228663072
3.2791038372728796,-0.008970270224470434,3790.6207431010494,-24.27858680885589,-0.007434438183944002,-0.8862180636359069,-0.19858007031731423,10174.54500094858,-0.00014368938543703752,-0.8860117961112286,-0.6645532236522378,0.2608666383317758,-0.0074344381809597895,-1741.5695547397077,0.07392702114229383,-0.006808261644118956,35.98630838804175,-0.00926392725310942,3.279048437221122,-0.007345313179958922,35.99183334922613,-0.19858007031731423,-237.91334591688636,-0.05468808118535715,0.0,0.5609740427655421,-2.611573994397988,709901.2931684394,27.282969830170696,-0.04016970764343629,-7.1677100000000475,0.0,383.5430000000031,-107.96400000000048,0.0,4.19173000000003e-28,0.0,-4.141930000000023e-27,52.51110000000028,-1.5174100000000084e-12,52.51110000000028,0.0,0.0,2.396015099002102e-07,-0.01690553576532016,2777.99330020658,-84.73579867892781,0.0,0.0,0.0,0.0,64.80000000000038,0.0015218653936795036,64.80000000000038,0.0,-0.05381158842862345,1.6856047199733943,0.4386597033498771,3593.651334515752,-9.267416726879297,0.0,-1.557488064624338e-17,0.0,4.105600731799123e-16,96.9591530394125,-0.03947477351877755,96.9591530394125,0.0,1.4030606971778183,0.0,0.0,7388.6300000000565,-42.01050000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000053,3.000000000000023,0.0,-3.191531797831111,gaze,0.5224423484554171,0.6120428681462656,-17.39850535075979,-4.479255912311066,337.83243338302725,26.447760186812893,-4.647963691836833,-32.731908038192465,-0.034528859719278965,-0.07442060132134526,0.9849743918583344,5.879352447906359,-29.842563709270618,-4.385616953034966,-31.585350517338494,-0.04559801690287117,-0.104286950297004,0.9809332210456148,5.620443865738266,-1.7363470894137614,-4.39414824038554,-32.140303937017784,-0.04355735958496646,-0.07474968912221898,0.9853765940802385,5.749495092475881,4.557623169695176,True,0.4144626135677192,imu,0.4240903352000001,-9.2905092896,3.5279052144,-0.15690764,1.56964109,-3.63844329,81.01653109515843,-40.16071777424596,118.67427461499766
3.28418626102866,-0.00920049622802973,3790.6507543958633,-24.278759698984693,-0.007537197729265803,-0.884599149199561,-0.19625118555144477,10183.409886877533,-0.00014405922145142072,-0.8843936073250204,-0.665893039476026,0.26198744145060915,-0.007537197726215435,-1790.2868579002143,0.07433014107455169,-0.006783624583464503,36.0062063665535,-0.009438039488898658,3.2841257288710812,-0.007551401001610121,36.01172742394628,-0.19625118555144477,-243.794748468557,-0.0562133275308784,0.0,0.5609221667948836,-2.6479770231582265,732951.123797897,27.325059362058873,-0.040159248385489184,-7.1677100000000475,0.0,383.54300000000296,-107.96400000000044,0.0,4.19173000000003e-28,0.0,-4.141930000000022e-27,52.51110000000026,-1.517410000000008e-12,52.51110000000026,0.0,0.0,2.418053117988967e-07,-0.016960682341140555,2777.9934049376934,-84.78717184158798,0.0,0.0,0.0,0.0,64.80000000000038,0.0015268298693816716,64.80000000000038,0.0,-0.05398712144083598,1.68627458976851,0.44305735162419324,3593.574767792354,-9.266919158376698,0.0,-1.5733500633271617e-17,0.0,4.145336204550186e-16,96.97645586011075,-0.039870507951711154,96.97645586011075,0.0,1.4170385318708596,0.0,0.0,7388.630000000054,-42.01050000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,3.000000000000022,0.0,-3.2176848761273575,gaze,0.5247683135502801,0.5289928084828674,-17.16656586304818,-4.255749167380225,337.6703414219728,26.48639340260194,-3.775541138783156,-32.63955362426775,-0.0262598820257121,0.0280326811554926,0.9992620213853972,6.165133953094482,-30.04410506297701,-3.733519139023124,-31.46155755873347,-0.0568619649567521,-0.0307401828760736,0.99790869226498,5.601218223571777,-1.814215707790912,-3.720356736643317,-32.066001244733016,-0.0480516600431977,0.003622550538785,0.9984046776505688,5.894085359573364,5.893275468517464,True,0.0,imu,0.4636686338660297,-9.320801245674918,3.5058890347879026,0.70539529208349,2.027432756405092,-3.6990685237198964,81.01626459782209,-40.159381832072285,118.67624405313438
3.2942894247676877,-0.009661438156828352,3790.7101179103856,-24.279100417438702,-0.007742695128997638,-0.8813739680591427,-0.1916125312767199,10201.009553983982,-0.0001447851167643248,-0.881169873243366,-0.6683634062923576,0.2641986459149712,-0.0077426951258145905,-1889.7071364478888,0.07513178437343926,-0.00673449671401885,36.04534779814245,-0.00978686205308477,3.2942186679230177,-0.007964055987135912,36.05086095133835,-0.1916125312767199,-255.74777680512787,-0.059274138073507066,0.0,0.560821903115434,-2.720734022552342,780239.9459421404,27.409320891123336,-0.040138364647358364,-7.167710000000047,0.0,383.543000000003,-107.96400000000045,0.0,4.19173000000003e-28,0.0,-4.141930000000021e-27,52.51110000000026,-1.517410000000008e-12,52.51110000000026,0.0,0.0,2.4619411238628164e-07,-0.017067852461669145,2777.993613083132,-84.8886570256264,0.0,0.0,0.0,0.0,64.80000000000038,0.0015364777355907403,64.80000000000038,0.0,-0.05432824657030069,1.6876149520584303,0.45183001736808664,3593.4234826689963,-9.265928849554625,0.0,-1.6049992792056298e-17,0.0,4.2245579926441593e-16,97.01065314644589,-0.04065994035832791,97.01065314644589,0.0,1.444920247294717,0.0,0.0,7388.630000000056,-42.01050000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,3.000000000000022,0.0,-3.2693765191082718,gaze,0.5221122453009013,0.615554225001878,-16.52333511560915,-5.095804682141772,337.8049928790061,26.45147773861257,-4.678428608365606,-32.73707569401022,-0.03415717783844336,-0.07797042925999273,0.9844233224382903,5.876779609343625,-29.83149533328864,-4.415414158955479,-31.58943111878742,-0.044711378500742735,-0.10790470421783435,0.9802737911759557,5.620972779482256,-1.7296340973427093,-4.421640005587274,-32.1445714404211,-0.04299234046837915,-0.07798565899816165,0.9848170595743388,5.749367947847601,6.605277339801865,True,0.39574150613558423,imu,0.4264829464000001,-9.28632222,3.542260881600001,-0.20924601,1.63693328,-3.7206893,81.01587566108284,-40.15678586441068,118.6800542532118
3.3096665419583755,-0.010371277682455726,3790.7997319098076,-24.27961156038873,-0.008058555623296692,-0.8764475957786495,-0.18452940910023446,10227.744505760667,-0.0001458665481857311,-0.8762457148978712,-0.6716332302384787,0.2675218877713235,-0.008058555619908741,-2047.6985758349822,0.07635266840095058,-0.006659338894154129,36.10388649434128,-0.010324610926003805,3.3095801655679447,-0.008599636780898489,36.10938725552109,-0.18452940910023446,-274.6148159379081,-0.06400541109167673,0.0,0.5606764720498226,-2.832461716887175,856037.7711112809,27.539073823516727,-0.04010634611831111,-7.167710000000045,0.0,383.54300000000296,-107.96400000000044,0.0,4.191730000000029e-28,0.0,-4.1419300000000205e-27,52.51110000000026,-1.5174100000000078e-12,52.51110000000026,0.0,0.0,2.528940262979833e-07,-0.017224752231927626,2777.9939297617425,-85.04152408056156,0.0,0.0,0.0,0.0,64.80000000000037,0.0015506026126060593,64.80000000000037,0.0,-0.054827661869076866,1.6896769720298572,0.46525991102985986,3593.195523745183,-9.264418458983698,0.0,-1.653467731385472e-17,0.0,4.3457238112902265e-16,97.06220627777577,-0.041868466293628094,97.06220627777577,0.0,1.4875986861946286,0.0,0.0,7388.630000000054,-42.01050000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000048,3.000000000000022,0.0,-3.3473079314225913,gaze,0.5217907562033036,0.618983670816226,-15.86403845492169,-5.4699112343812155,337.7678772758897,26.45509960290048,-4.708155669444268,-32.742097816636125,-0.033800552211114436,-0.08144294498041127,0.9838870323613182,5.87418354527775,-29.820665166901613,-4.444420964377622,-31.593401833661503,-0.04384045506075147,-0.11143326255632655,0.9796324995894281,5.62150082065778,-1.723032536997103,-4.448539102738341,-32.148735057183075,-0.04243735220981573,-0.08115950375412394,0.9842708841210375,5.749199269994466,8.205785977392686,True,0.373612495838309,imu,0.4055475984,-9.288116678400002,3.5183347696,-0.02232326,1.89862513,-3.68330475,81.01562578346756,-40.152982487068236,118.68559441185323
3.3204907061544473,-0.010876849487729727,3790.8622909035894,-24.27996609179983,-0.008283099886931164,-0.8729673242424232,-0.17952709067845962,10246.530663915037,-0.00014661113015437734,-0.8727670099676509,-0.6735825150141751,0.26983115051397843,-0.00828309988339686,-2163.818704326399,0.07721264205276665,-0.006606160313798873,36.14436006688055,-0.010708016609887993,3.320393293904191,-0.009052390800394444,36.14985184828562,-0.17952709067845962,-288.3890819938308,-0.06738765202017152,0.0,0.5605791843083455,-2.911815362373921,912222.350012481,27.631491142017758,-0.04008364074491927,-7.167710000000049,0.0,383.5430000000031,-107.96400000000045,0.0,4.191730000000031e-28,0.0,-4.1419300000000226e-27,52.51110000000027,-1.5174100000000082e-12,52.51110000000027,0.0,0.0,2.576246046961207e-07,-0.0173307419641447,2777.9941525853283,-85.14800348245926,0.0,0.0,0.0,0.0,64.80000000000038,0.0015601444384499901,64.80000000000038,0.0,-0.05516502904219796,1.6911440483093698,0.47476913058094533,3593.0366837239944,-9.263352976462196,0.0,-1.6877988561391056e-17,0.0,4.431435888998599e-16,97.0981457996248,-0.04272417964649308,97.0981457996248,0.0,1.517814096881296,0.0,0.0,7388.630000000057,-42.01050000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000051,3.0000000000000235,0.0,-3.4016389904529767,gaze,0.5230001471273191,0.5312949106972747,-15.91524846478574,-5.1872371198083,337.6954360309906,26.50879676660615,-3.784774099087277,-32.62467827106451,-0.0219866111079972,0.0277543716697089,0.9993729452938004,6.190353393554688,-30.03148731179284,-3.760709753203757,-31.45959400517758,-0.0544704167950241,-0.0353952391408261,0.997887844770313,5.575391292572021,-1.803049086348971,-3.7351665043194062,-32.059068422698125,-0.046035134190039,0.0015727209542478,0.9984551574646308,5.8918290615081785,8.604682032519046,True,0.0,imu,0.46679021721925046,-9.319432641236947,3.5063745334754772,0.8296340641353918,1.961771537944035,-3.708668848721265,81.01568316256483,-40.1504082285637,118.68931379820296
3.325236337205745,-0.011100026668938126,3790.889585427139,-24.280120180059008,-0.008382114453651682,-0.8714382536203666,-0.1773297094839606,10254.75948107145,-0.00014693329798807467,-0.8712386282954602,-0.6743458446110842,0.2708358998675826,-0.008382114450052663,-2216.024857433229,0.07758983332553106,-0.0065827748584944765,36.1619175490942,-0.010877367893704665,3.3251340759354173,-0.009252270592187884,36.167405327653114,-0.1773297094839606,-294.55786101326976,-0.06888386117669161,0.0,0.5605378316834532,-2.9467883222168347,937606.047124277,27.67228995042963,-0.04007364289097159,-7.167710000000049,0.0,383.5430000000031,-107.96400000000045,0.0,4.19173000000003e-28,0.0,-4.141930000000022e-27,52.51110000000027,-1.5174100000000082e-12,52.51110000000027,0.0,0.0,2.597023542129879e-07,-0.017376060061149716,2777.9942502533445,-85.19439993908513,0.0,0.0,0.0,0.0,64.80000000000038,0.0015642242745265746,64.80000000000038,0.0,-0.05530927723222022,1.691791252285293,0.47895264457764974,3592.9674578694953,-9.262885232258766,0.0,-1.7029057785068952e-17,0.0,4.469123415138909e-16,97.11381367944352,-0.04310064471090883,97.11381367944352,0.0,1.5311062178463466,0.0,0.0,7388.6300000000565,-42.01050000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000005,3.0000000000000226,0.0,-3.4253249746796515,gaze,0.5214778454066388,0.6223319878982745,-15.5270185549654,-5.566174839445446,337.7228551379743,26.458625942690475,-4.737152443184202,-32.74697605318987,-0.03345883523830287,-0.08483882764857463,0.9833653393323913,5.871565453016076,-29.810072472755007,-4.472645998749356,-31.597264352282263,-0.04298531499487351,-0.11487352915711951,0.9790091092055284,5.622027982356796,-1.7165430758442715,-4.474850250226258,-32.15279597544418,-0.04189246437109088,-0.08427160584513918,0.9837379204567107,5.748990134931431,8.867454753492678,True,0.3482399168509724,imu,0.3995660704000001,-9.2875185256,3.509960630400001,0.1720764,2.12293243,-3.69825857,81.01576606458949,-40.149305592865176,118.69089899120004
3.340999952645966,-0.011847924597670022,3790.9796787890946,-24.280626218388363,-0.0087134670448592,-0.8663452450485049,-0.17001243319730114,10282.064299857826,-0.0001479849810888833,-0.866147917297312,-0.6764841782812947,0.274140214061587,-0.008713467041042852,-2395.1822969164114,0.07884344025205053,-0.006504791207089955,36.21943399265287,-0.011445328320346851,3.3408815385655823,-0.009922173914734714,36.224908191369565,-0.17001243319730114,-315.621488786663,-0.07391146301139023,0.0,0.5604060645031195,-3.0637452912548757,1025267.6477419696,27.809031265844283,-0.040040245729525054,-7.167710000000051,0.0,383.5430000000032,-107.96400000000048,0.0,4.191730000000033e-28,0.0,-4.141930000000023e-27,52.5111000000003,-1.5174100000000086e-12,52.5111000000003,0.0,0.0,2.6662020533852025e-07,-0.017521599136421137,2777.994574568658,-85.34728469716941,0.0,0.0,0.0,0.0,64.80000000000041,0.0015773268093495654,64.80000000000041,0.0,-0.055772529843867186,1.6939582675038432,0.4929115020128489,3592.739285167113,-9.26132884368705,0.0,-1.7533258709082907e-17,0.0,4.594782190723475e-16,97.16547660663952,-0.044356771134466205,97.16547660663952,0.0,1.57545311999181,0.0,0.0,7388.63000000006,-42.010500000000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000052,3.0000000000000244,0.0,-3.5034265798505184,gaze,0.5211734765814547,0.625599956197687,-15.60157295567116,-5.39792718874433,337.6718657838193,26.46205693043191,-4.765426468422887,-32.751712043047355,-0.03313187975530735,-0.08815875507328136,0.982858062121385,5.868926514708571,-29.79971649438968,-4.500097853012552,-31.601020351155267,-0.042146023474748225,-0.11822640451684091,0.9784033844781482,5.622554257085031,-1.7101663564354919,-4.5005781649642085,-32.156755377284604,-0.04135774406152273,-0.0873223492567788,0.9832180220069026,5.748741606568081,8.446142526344028,True,0.3198041463414891,imu,0.3977716120000001,-9.271368400000002,3.521325533600001,0.33656842,2.25751681,-3.62348947,81.01628142570205,-40.14575314928877,118.6959718553227
3.3569566273071834,-0.012615120771520157,3791.0700016356614,-24.281129557590276,-0.009052668915924338,-0.8611684867898955,-0.1625774615385664,10309.665699829202,-0.0001490210875398059,-0.8609734987504702,-0.6780307916107291,0.2774339695595889,-0.009052668911884328,-2585.6595856751946,0.08011350025097891,-0.006425383932829699,36.27642211103794,-0.012028619084716105,3.3568217918320062,-0.010609482464107282,36.281882127746556,-0.1625774615385664,-337.8487738044069,-0.07908958427843982,0.0,0.5602812676985738,-3.183349995744393,1119345.7454541514,27.949343646082067,-0.04000614939773725,-7.167710000000052,0.0,383.5430000000033,-107.96400000000051,0.0,4.191730000000034e-28,0.0,-4.141930000000024e-27,52.51110000000029,-1.517410000000009e-12,52.51110000000029,0.0,0.0,2.736478586507225e-07,-0.017661174708032384,2777.9949026791987,-85.5001603890012,0.0,0.0,0.0,0.0,64.80000000000041,0.0015898926902884398,64.80000000000041,0.0,-0.05621679979507864,1.6961782292061969,0.507138094291069,3592.5110327369525,-9.259749152816799,0.0,-1.8047344191984057e-17,0.0,4.722710433787838e-16,97.21719021049577,-0.04563699053497178,97.21719021049577,0.0,1.6206443545518425,0.0,0.0,7388.63000000006,-42.01050000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000055,3.000000000000025,0.0,-3.5816024277798837,gaze,0.5208776472804634,0.6287879813108727,-16.144481056954053,-5.028159237344935,337.61696424963105,26.465392359483587,-4.792982041038426,-32.75630688321966,-0.03281957507309844,-0.09140302481338065,0.9823650779720121,5.866268212609152,-29.789597638009848,-4.526781971788347,-31.60467106782343,-0.041322738779560976,-0.12149240498529003,0.977815159868542,5.623079574757211,-1.703903729753931,-4.525724625256707,-32.160613988727285,-0.04083331730589036,-0.09031176987685222,0.9827111020197932,5.748454772877065,7.206579567529512,True,0.28850414494565557,imu,0.3786307224000001,-9.2899111368,3.526110756,0.30666078,2.48182411,-3.68330475,81.01715697969202,-40.14232353865283,118.70081627319028
3.3580838087276,-0.012669696527889355,3791.076349480715,-24.28116478109507,-0.009076772675120083,-0.8608019984431619,-0.16205120026850567,10311.614275831002,-0.00014909321068830664,-0.8606071762066025,-0.6781166701864889,0.27766472981109824,-0.009076772671064133,-2599.466633701882,0.08020326012963218,-0.006419757009617577,36.28040174743404,-0.012070137486815714,3.3579478105807836,-0.010658379708641625,36.28586074601035,-0.16205120026850567,-339.45367411881966,-0.0794587087939653,0.0,0.5602727728189048,-3.1918445702304767,1126198.3448962974,27.95932704813372,-0.040003729886744166,-7.167710000000053,0.0,383.5430000000033,-107.96400000000051,0.0,4.191730000000034e-28,0.0,-4.141930000000025e-27,52.51110000000031,-1.5174100000000092e-12,52.51110000000031,0.0,0.0,2.741452392538208e-07,-0.017670742115480333,2777.9949258500783,-85.5108894817376,0.0,0.0,0.0,0.0,64.80000000000041,0.0015907540456116954,64.80000000000041,0.0,-0.05624725288499135,1.6963360353585917,0.5081467121944352,3592.4950100736237,-9.259637400293908,0.0,-1.808379916886893e-17,0.0,4.731774825934569e-16,97.22082161473483,-0.04572775382141216,97.22082161473483,0.0,1.623848027781278,0.0,0.0,7388.630000000061,-42.010500000000405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000055,3.0000000000000253,0.0,-3.587091882451902,gaze,0.5238516272741012,0.5300151387746672,-16.5178795647879,-4.670402050764491,337.6945289107208,26.51822198375682,-3.804614386431673,-32.60545844322725,-0.020090897464401,0.026218933242375,0.9994543128020946,6.191879272460938,-30.05993160601915,-3.740466887076857,-31.45620335241068,-0.0595700743372742,-0.0310690310741798,0.9977405081240128,5.63283109664917,-1.7893676073861748,-3.749559651815896,-32.050508945951044,-0.043469097135259,-0.0002734263543953,0.9985239748569632,5.893807792663575,7.55335561812811,True,0.0,imu,0.46961407971471464,-9.318203964165335,3.5067463857016126,0.9391922102001262,1.920898767785324,-3.717268128765373,81.01723157707595,-40.14208739475668,118.70114779518367
