Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,431.928346,0.4068928799515367,0.4600856504655426,426.9019830308305,143.5260248879952,2139.890591153935,32.81282758267361,-10.0656388818077,-29.02322368416114,0.1837528314591706,0.0626960010518307,0.980971002824674,5.627131462097168,-29.30682871525297,-10.11058300899456,-28.6726137117844,0.2000038384407512,0.0759430558214258,0.9768475402443668,5.868197441101074,1.7529994337103219,-10.08811094540113,-28.847918697972773,0.1918783349499609,0.06931952843662825,0.9789092715345205,5.747664451599121,1.2640284940808342,True,0.0
gaze,431.948438,0.4070465229098874,0.4592998161067191,406.3450939747188,138.7485113254447,2040.001662562305,32.81187850643363,-10.06222328267605,-29.02160396042012,0.1832917446527907,0.0633829313427133,0.9810131193600528,5.62164831161499,-29.30816208889079,-10.08093111463055,-28.6998636876797,0.1995427787274707,0.0774116729632437,0.9768265518231738,5.865971088409424,1.752428821240871,-10.079844072027214,-28.85432626101134,0.1916477983200458,0.06985841529480338,0.9789145535630669,5.745737075805664,1.2640284940808342,True,0.0
gaze,431.968418,0.4070851313163356,0.4588403319899022,425.1045285267329,146.3803432500713,2134.945793355187,32.81022990889225,-10.06170413097453,-29.01712607341065,0.1834089241362865,0.0641138754099569,0.980943717818248,5.617264747619629,-29.30720222586007,-10.06980993885834,-28.71339896640247,0.1995858023890068,0.0773990288409352,0.9768187640597494,5.870273590087891,1.752123827999278,-10.075148392990288,-28.85797168064308,0.19159765330091275,0.0701577609050176,0.9789034493550441,5.745081106821696,0.8849419869654768,True,0.0
gaze,431.98851,0.4069940645445211,0.4581399083903523,440.9472431068263,153.5243052211926,2212.174175304545,32.80735175922191,-10.06176374268786,-29.00843370806628,0.1836663906529581,0.0650989297784466,0.9808306613713788,5.610513210296631,-29.30843539496819,-10.06205704053672,-28.72330347368136,0.1999298641548469,0.0777608282449744,0.9767196644942088,5.876225471496582,1.7514574165311734,-10.071838892645788,-28.859945908200764,0.19164777182666018,0.07047579043169083,0.9788713777494815,5.744653165340424,0.9688042148159416,True,0.0
gaze,432.008491,0.4071313465515005,0.4572487095621191,469.4938298699643,166.2054430583837,2358.597617865612,32.80424184111384,-10.06082120789961,-28.99970627416093,0.1839117693761029,0.0663579012874573,0.9807003059149496,5.605134963989258,-29.31268707494575,-10.05205536668986,-28.73544639986933,0.199552720605262,0.0781292993530868,0.9767673849395432,5.876681804656982,1.750321409841748,-10.068758771575578,-28.861471993963637,0.19166466645946464,0.07082935240940706,0.9788438712850345,5.7439042091369625,1.4305061562874621,True,0.0
gaze,432.028583,0.4072414762095196,0.4567950173457512,504.3480681975947,180.1263902618489,2536.545723484727,32.79900214968914,-10.06167652419627,-28.99126926304952,0.183815299776351,0.0673022386667075,0.9806540390160944,5.589329719543457,-29.31598268025641,-10.04618499342965,-28.74413398935418,0.1996406414183356,0.0777829129504538,0.9767770639951666,5.875197410583496,1.7480234700429562,-10.061922734257944,-28.865428579609453,0.19163459358894114,0.07147396188379755,0.9788051272792565,5.740824031829834,1.3289389739019055,True,0.0
gaze,432.048563,0.4076176114841585,0.4576357607733005,476.25299581318,168.3954559519281,2405.168513462834,32.79925580785759,-10.05630301073417,-28.99889198988873,0.1817886677033378,0.0665838152373652,0.981080769275946,5.585821151733398,-29.31770861739367,-10.05098886855952,-28.74201480792169,0.1998533328722056,0.076931428867886,0.9768010035786292,5.870666980743408,1.7458065473350644,-10.058336482456653,-28.867372494580515,0.1915153413084693,0.07174602586372696,0.9788093374463914,5.737710905075073,0.8499518159715953,True,0.0
gaze,432.068656,0.4079979917652873,0.4577407301988738,482.4350448968197,170.9937141154291,2446.42094696519,32.79762532282759,-10.05025408565531,-29.00280315004481,0.1805350482578082,0.0669949707668276,0.9812842453858632,5.580411911010742,-29.32087807119767,-10.05693590507748,-28.7386246121482,0.1996928453668411,0.0762076922840222,0.9768905543335132,5.866091251373291,1.7431785041948384,-10.055904074546644,-28.868462766818503,0.19123865801840492,0.07191500174372274,0.9788505692305293,5.733607387542724,0.9999755286168394,True,0.0
gaze,432.088636,0.4081807278239283,0.4577438888552146,499.5572148896537,177.411325249113,2538.253625904433,32.79665950332827,-10.04516467865579,-29.00583568833509,0.1799417973214125,0.0676908449195208,0.9813454534927144,5.578183174133301,-29.32278065635281,-10.05641611729284,-28.74462999954742,0.1997666526238568,0.0752940872043139,0.97694630606371,5.864040851593018,1.7406747524670128,-10.05368007581905,-28.870335617431994,0.19084987753215135,0.07192751915376412,0.978924712599613,5.7291559219360355,1.1607609423550027,True,0.0
gaze,432.108727,0.408270134576125,0.457837386419206,524.7793106640411,186.2570461320119,2669.017138620946,32.79812477837328,-10.04417073013979,-29.0085668132549,0.1801216692740109,0.0679308469216459,0.981295869905938,5.577128887176514,-29.32664040750068,-10.05418360437901,-28.75236871078285,0.1995034810409033,0.0745496312153832,0.9770571700459562,5.861126899719238,1.7386677129374633,-10.052227851811983,-28.872913902432735,0.19046594356550628,0.0717268469034126,0.979013247509353,5.7247998237609865,1.3204082497278646,True,0.0
