Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,337.920969,0.5091608589790997,0.4151874771796409,-18.17492066155226,132.4382792923365,1079.118599636474,31.87698170517491,-6.61843644769967,-30.48668703641734,-0.0255199170513077,0.1370571616954674,0.9902343501725623,5.159890174865723,-30.70518691248163,-6.113356095920899,-30.12480980991239,-0.008018871066256886,0.111151749574506,0.9937710934985728,4.615274906158447
gaze,337.941059,0.5096751549669236,0.4265179776196337,-12.89199500107581,77.99734348893914,714.6260153554648,31.87099384217983,-6.683175165431312,-30.49193996427575,-0.02534524518345243,0.1285210651949435,0.9913828495327867,5.169325828552246,-30.66664950689998,-6.257061150163558,-30.09735157387498,-0.01062708933366724,0.0967126379200844,0.995255610704523,4.592031955718994
gaze,337.961041,0.5042290641038213,0.5080881994369065,-7.777674949627984,12.51786479911837,1061.563571101311,31.7929972352458,-7.370236927512027,-30.50408569936898,-0.02074879084703105,0.03226649943998919,0.9992639094314753,5.208450317382812,-30.3746144559388,-6.918562433923864,-30.1146087129493,0.005219620528290046,0.003724030494121522,0.9999794433679222,4.638416290283203
gaze,337.981131,0.5004737671079773,0.5807374080555487,-0.2439661203384329,-96.70950064147053,1303.950753291707,31.74197207238651,-7.981588504892763,-30.60270345736515,-0.0177954548244423,-0.05623636005473441,0.9982588810500939,5.224296569824219,-30.15901134132391,-7.520904764256274,-30.17364829178402,0.01625286783538179,-0.07678217160931129,0.9969154138692429,4.628564357757568
gaze,338.001113,0.4989399280532833,0.6083337399627979,3.614881907477123,-141.0209612377062,1321.800006915329,31.73567579971274,-8.234216244956933,-30.61934692493461,-0.01821402187897428,-0.09074418386765172,0.9957076591556311,5.204683780670166,-30.08905776175743,-7.73244873517439,-30.23621728724897,0.02232513330446788,-0.105033827521485,0.9942180261386959,4.628373622894287
gaze,338.021204,0.4984825109892169,0.6197862143082543,4.56912366107513,-153.8286800521263,1280.150614717902,31.73628364438027,-8.301294355716252,-30.65619334065426,-0.01730860314472307,-0.1023320890427322,0.9945996962644463,5.213998317718506,-30.0662529942538,-7.835694523176294,-30.24099401925145,0.02297348625587041,-0.1186857147518902,0.9926660667329594,4.616912841796875
gaze,338.041186,0.4984525390206117,0.6254547571503446,4.467882983676674,-158.738297195828,1251.608478345421,31.74080127010574,-8.336581045543499,-30.6551315910174,-0.01784301588741397,-0.1083985078203648,0.9939473780268049,5.209908962249756,-30.07128222589774,-7.869710744651003,-30.23760268927842,0.02347351185581589,-0.1249286125701228,0.9918880158578686,4.608609199523926
gaze,338.061276,0.4979813671304655,0.6274951431160956,5.691936282430241,-162.1756694793217,1254.90088124585,31.74965326405532,-8.336456659428839,-30.66579492768765,-0.01669901977620805,-0.1105867953842774,0.9937261712489764,5.211574554443359,-30.08323281057107,-7.874825947326544,-30.23815875974982,0.02420571061659994,-0.1273821004919895,0.9915583109670325,4.607809066772461
gaze,338.081258,0.4962700196570246,0.6301205687383441,9.072900255239167,-148.3063856090129,1120.555884846837,31.76829194422423,-8.32525305051185,-30.66841018180339,-0.01646436866237298,-0.112303711464181,0.99353751864533,5.211883544921875,-30.09339702695669,-7.859499509628178,-30.27488513304589,0.03066213537893091,-0.1294581635784591,0.9911106988308104,4.588113784790039
gaze,338.101348,0.4965995465854866,0.631298208940938,8.104219928059171,-146.605269588822,1096.294969844416,31.77243745587693,-8.331315458367005,-30.66225586658577,-0.01889158382785987,-0.1149024941714209,0.9931971228782641,5.206173896789551,-30.09846194283907,-7.847495684493824,-30.28195767994986,0.0316880566448326,-0.1290349957185453,0.9911336120554025,4.59304666519165
