Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,445.80751,0.4616252387162118,0.5031651749034621,55.53723938401906,11.29677220181879,671.9003035776773,34.0180502351103,-5.336971971925846,-34.19187889478998,0.0949403524606216,0.0355368170764396,0.9948484628860462,3.570028781890869,-32.4954501577997,-5.380901788855079,-32.75349560680819,0.0598259108149853,0.0115229300984355,0.9981423157431528,3.732473134994507,0.7613000386552997,-5.358936880390463,-33.47268725079908,0.07738313163780344,0.02352987358743755,0.9964953893145996,3.651250958442688,0.021377922266638313,True,0.0
gaze,445.827598,0.4614536837245765,0.5040895055105687,55.77064096704736,10.55707592060101,671.8945262220791,34.01648103422315,-5.343059205976493,-34.18476436602655,0.0951383512829326,0.0356534803342046,0.9948253733471136,3.564502954483032,-32.49298767681702,-5.393963486319939,-32.75234728229918,0.060286112773301,0.0093433496827867,0.9981374085883116,3.715006113052368,0.761523358679181,-5.363724113269339,-33.47062153748097,0.07754768183296012,0.0230141442979666,0.9964883901411561,3.645502746105194,0.021377922266638313,True,0.0
gaze,445.847582,0.4616501699701416,0.5045442130960056,55.48960760494545,10.19744884527733,671.9252272421389,34.00590797486457,-5.353432898033263,-34.170985286621,0.0948424788177223,0.0360530738902354,0.9948392232289474,3.550591230392456,-32.49979491340398,-5.406104694821964,-32.74318731664731,0.0598124951652607,0.0079594578061577,0.998177896195632,3.702762365341187,0.7587010826962187,-5.369072340988764,-33.4661097921987,0.07747428355247059,0.022678184814709915,0.996495113331534,3.6392274300257363,0.01340788102758981,True,0.0
gaze,445.867671,0.4623871417680124,0.5037076226626939,54.45676541521489,10.87540290877817,671.9799928610929,33.98120984950783,-5.351748513056959,-34.15841123254063,0.0932127491070443,0.0389732268668126,0.9948831443900812,3.549573421478271,-32.51488152288947,-5.41508402571164,-32.73431002806306,0.0585801934665624,0.0069651307323612,0.9982584073712084,3.690286636352539,0.752316852849459,-5.372658323087649,-33.461172501724484,0.07707983048605377,0.022750933310929162,0.9965140289688117,3.6344030797481537,0.01892200812204445,True,0.0
gaze,445.887654,0.4627077438804245,0.5039930141696508,54.00113016934054,10.65242304926451,672.0091687156328,33.96236551144583,-5.355708917651518,-34.15066548617246,0.0924653470366456,0.0402117549243026,0.9949036005379116,3.535446643829346,-32.52749089749645,-5.427214586394057,-32.72658848545287,0.05808465970699,0.0051193179663662,0.9982985349534892,3.681906700134277,0.7453409436745055,-5.3764190088746755,-33.45666339854212,0.07671886506320658,0.02273385393781021,0.9965314367241895,3.6292577981948853,0.019804867501236424,True,0.0
gaze,445.907743,0.4625993865240837,0.5044410742206825,54.1485171512354,10.29320391071455,671.98683621599,33.96253416799331,-5.362994432158733,-34.14659171679299,0.0941298054286485,0.040144503502953,0.99475021918493,3.503746271133423,-32.5428976878724,-5.433774930342972,-32.7197979816367,0.0568581619824992,0.004191176729287,0.9983734689251292,3.675319194793701,0.735044583955537,-5.384308569046754,-33.44876491822527,0.07634103547676066,0.0224614472435467,0.9965447276722754,3.61691415309906,0.023449543686581698,True,0.0
gaze,445.927727,0.4624960660692514,0.5052710845049666,54.28475800473345,9.629424182395514,671.9638810618908,33.96099789385659,-5.365104995381869,-34.14379329413306,0.0951864604406749,0.0406327071616523,0.9946298411255776,3.487205266952515,-32.55545330756008,-5.446368870835958,-32.71443768605287,0.0562063555762884,0.0018482750251055,0.9984174625236998,3.661797523498535,0.723249706844576,-5.391753686438895,-33.44087685141129,0.07593787067283363,0.02220986246052335,0.9965531798436607,3.603863525390625,0.022282369429106465,True,0.0
gaze,445.947815,0.4626058507282192,0.5054899290209373,54.12620591957867,9.456235995896275,671.9577043900439,33.9574778794311,-5.365325959091983,-34.14112543276349,0.0958428628416826,0.0413213625027119,0.9945384309533896,3.473957061767578,-32.56984878963733,-5.453445922925999,-32.70838641781639,0.0551272829882163,0.000680596494956,0.998479103165784,3.65470027923584,0.7114013096778947,-5.39767711535517,-33.43441077614246,0.07556938785752523,0.022008805190650828,0.9965532213131201,3.5913938999176027,0.022957265764318585,True,0.0
gaze,445.967799,0.4630205917905726,0.5059156725596945,53.53608306253022,9.12263738524809,671.9929862694055,33.94637820404527,-5.363957859442188,-34.13808633390808,0.0951172652895025,0.0421595803057728,0.9945729111695572,3.470041036605835,-32.5835450674116,-5.463363056493828,-32.70015732615333,0.0542205521491351,-0.0010881075762734,0.998528391056832,3.643831491470337,0.7010517906794256,-5.403725953071911,-33.42896301608822,0.07532387534402832,0.02152211670368339,0.99654919635963,3.578795146942139,0.020538759209525942,True,0.0
gaze,445.987888,0.4627582154866285,0.5053230549816714,53.91167435133157,9.59134548082536,671.957469896914,33.93973319197909,-5.364287692021927,-34.13599247347403,0.0951916370460729,0.0425921662204101,0.9945473641879212,3.456456661224365,-32.57514598662975,-5.449162628258081,-32.71742336870619,0.0552049139469211,-0.0002159810342357,0.9984750226361728,3.642779588699341,0.6940230498194211,-5.406778634695354,-33.42657920314371,0.07530852976896416,0.021226627933233946,0.9965312214928993,3.566983437538147,0.015719696800933273,True,0.0
