Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,184.394606,0.7279021676568569,0.3122780952492087,-199.2933957892058,103.3729899171227,407.8584903835664,28.08670330761385,-4.781254778840887,-34.43742004917195,-0.4467677776858288,0.2125068629226436,0.8690451001141672,4.009076118469238,,,,,,,,28.08670330761385,-4.781254778840887,-34.43742004917195,-0.4467677776858288,0.2125068629226436,0.8690451001141672,4.009076118469238,84.14878531849945,False,-1.0
gaze,184.414588,0.7494303494446958,0.3813170008949315,-123.4678701142793,39.18128642075482,231.2708130956217,28.25407419908642,-4.59576092130114,-34.52317978078266,-0.4284019959204647,0.1893141836903403,0.8835337400150729,3.893554449081421,-36.79674898689542,-4.897548168697302,-34.10731502917281,-0.377957782550477,0.1048827645942763,0.919862772537615,3.685513019561768,11.907682956854675,-4.763954661920053,-34.376333727074844,-0.4249738334606499,0.17980266853247595,0.8853716781952556,3.8993049263954163,84.14878531849945,False,-1.0
gaze,184.43468,0.7233562151335915,0.385629639899411,-231.3547167670399,79.30625015473055,485.0995280618345,28.57540914092613,-4.59799724582276,-34.49768020466487,-0.3997459113813004,0.1595247725385383,0.9026378306278,3.772136449813843,-37.06471620569975,-4.692023591316961,-34.31562423558525,-0.3924896121404565,0.132776064209326,0.9101222012097688,3.739384412765503,6.523570793774179,-4.724306580803322,-34.386439891424914,-0.4153551428940594,0.16858525181296136,0.892374457436432,3.8514567613601685,46.30334793591552,False,-1.0
gaze,184.454661,0.7172774370480333,0.4038559746886097,-143.7744331026411,43.80807787903318,310.328488502677,28.91538627149678,-4.834698219249963,-34.14708191788024,-0.3757139031798866,0.1452719761281156,0.9152787094154256,3.772915840148926,-37.02449860920287,-4.680975467542877,-34.2858689583373,-0.3692283507390148,0.1126766432817958,0.92248273646139,3.722219467163086,3.8790390531173724,-4.732689146451597,-34.34394877809588,-0.4046341389104072,0.15868251628595995,0.8990010238119258,3.825484484434128,52.8979934985193,False,-1.0
gaze,184.474752,0.6919541496204344,0.4443147928999668,-129.412625044326,29.08933967192457,317.4655829152036,29.32590867387243,-4.958174516546034,-34.08504078543128,-0.3365727922175203,0.1168694077186486,0.9343769566285304,3.690621852874756,-36.80648333977658,-4.816260624835493,-34.07851767929209,-0.3336626647143004,0.0643342985478375,0.9404947231144416,3.742515087127686,2.3551737759034834,-4.7635948312994305,-34.29151486894904,-0.3907308568215079,0.14506638365541655,0.9066879870238379,3.8037012815475464,88.5168387822157,False,-1.0
gaze,184.494733,0.6911671504348057,0.457024561707228,-79.17928690552307,14.89069452329432,195.1461608087604,29.67659738592752,-4.578262953498525,-34.65408170790088,-0.3174342327379917,0.1056286617079518,0.9423789544083788,3.78336501121521,-36.56213408003337,-4.831932380029523,-34.02320195239275,-0.3066204824799751,0.0536829047336676,0.95031680268377,3.791213989257812,-3.9507205550298723,-4.7483634088840585,-34.27175922514401,-0.3637827728061388,0.11849616771504978,0.9221485427102193,3.759343957901001,100.34060683776573,False,-1.0
gaze,184.514825,0.6740427090839171,0.4655980219159598,-72.80293677096725,12.96379300261379,197.4676936425796,29.88640959992335,-4.836270912869724,-34.23171995736477,-0.2922635405027444,0.1017025340843231,0.950914621537406,3.748672008514404,-36.32937366131678,-4.884890379588605,-33.93930081375632,-0.2815100377569838,0.0452785068684758,0.9584894133258972,3.778675079345703,-3.7407494823883143,-4.771148629130047,-34.22581182126057,-0.3405241527850174,0.10377457698186801,0.9327492949412808,3.754171919822693,89.15147631557569,False,-1.0
gaze,184.534806,0.6586526106108702,0.4719155009380956,-66.87401571195582,11.51449124685979,199.3261012411768,30.13923892260671,-4.912863061293348,-34.09191500066379,-0.2646251316422183,0.0970020011116401,0.9594603438827872,3.644513607025146,-36.12536971173276,-4.950020627959206,-33.83374454020382,-0.2621416855084038,0.038612321884984,0.9642566179796038,3.783025979995728,-3.4904318548235564,-4.82843491434133,-34.13704733132232,-0.31397728214790394,0.08810592560674399,0.943844987943763,3.7457737922668457,89.19258993445877,False,-1.0
gaze,184.554897,0.6486164509598341,0.4748568770832519,-62.9178059675403,10.83257257207139,200.4219110960729,30.24647157293196,-4.938452085847225,-34.04426841542771,-0.2540889481955886,0.0975479030953645,0.9622490389740886,3.705697536468506,-35.89355410937427,-5.030766992433949,-33.72406099718573,-0.2414525925514731,0.0328816950182745,0.969855370497528,3.844546794891357,-3.2442288746971784,-4.873789453490163,-34.07058518496191,-0.2890372108307199,0.07535402347711675,0.9532792843032432,3.751284694671631,72.8382734989441,False,-1.0
gaze,184.574878,0.6304821739421319,0.47532219286516,-102.087727630949,19.72278708382471,371.1238763350745,30.36659091630971,-5.063583560295065,-33.90451095813557,-0.2506689684719545,0.0876946677716768,0.9640926892626152,3.716235399246216,-35.75247927098578,-5.072187868538744,-33.6596940136259,-0.2245428572246388,0.0298504829621392,0.9740069065136668,3.854569911956787,-3.0347602435743704,-4.909923082235392,-34.010649835665724,-0.26953484770719716,0.06898816792384974,0.9596020759065741,3.765051531791687,56.24994873401776,False,-1.0
gaze,184.59497,0.6250779421819473,0.4776364463091698,-104.3830367257669,19.9146344139123,396.1284066442954,30.47342867844397,-5.061372818308588,-33.89527421603477,-0.2426943864982118,0.0838851827046326,0.966469198104558,3.727693319320679,-35.69245338388187,-5.08386581082454,-33.65729660306668,-0.2166278715664865,0.0280242547356409,0.9758519387730324,3.839565515518188,-2.8681090447075754,-4.983427411795899,-33.89817855154651,-0.25306160199187033,0.06424795502371515,0.9645646138851184,3.7643195152282716,47.003864146042815,False,-1.0
gaze,184.614951,0.6166408007159168,0.4773905665378653,-107.8210729921106,22.13912807834868,439.2110486368188,30.56243564337247,-5.052900221715413,-33.89261046469888,-0.2325244999064392,0.0839136617227186,0.9689638044424288,3.764415264129639,-35.58295241281346,-5.096784908074623,-33.64132268313972,-0.200745570394983,0.0273234756279759,0.9792622956319724,3.830187559127808,-2.7258643155123314,-5.026279795529071,-33.834469789218254,-0.23901125119603975,0.06067356466350471,0.9684468204062281,3.7710450887680054,37.09371521675862,False,-1.0
gaze,184.635042,0.6239509798559623,0.5169218645027029,-114.3459695407803,1.492527419756341,438.2434237466229,30.25952259811633,-5.282640205558147,-33.92351607212089,-0.2396564999488084,0.0542911959426799,0.9693385518359416,3.661681652069092,-35.85818456565074,-5.514821751437226,-33.83336105607373,-0.2197746165687988,-0.0259079243257323,0.9752065921481302,3.412640571594238,-2.6871174333531678,-5.119737622303353,-33.817591547950954,-0.23227768113273822,0.04995045952553706,0.9705296386183961,3.735723352432251,21.687959898060164,True,0.0
gaze,184.655023,0.687096217865754,0.464772248380634,-167.1988275646244,28.18869363577364,421.3267403041925,28.91821129233232,-5.419458146082887,-34.27414303691731,-0.3439730451071233,0.0236184510447386,0.9386824345911562,3.777364730834961,-36.91680431255448,-5.192434315813099,-34.19879682769347,-0.3282026810058796,0.1143371161546961,0.9376619988300584,4.436280250549316,-2.9222684817311526,-5.184004960664833,-33.88805259315069,-0.24994109966933237,0.050703056434116635,0.964953641013356,3.8020634174346926,76.26762602461085,False,-1.0
