Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,264.558242,-0.1997830352,-9.6117173432,2.5588976784,-0.41859949,2.86314652,-3.36927453,,,
imu,264.566712,-0.1908107432,-9.599754287200001,2.5505235392,-0.39616876,2.90053107,-3.24216706,,,
imu,264.575182,-0.1740624648,-9.5602762024,2.5475327752,-0.34383039,2.86314652,-3.21973633,,,
imu,264.583652,-0.1656883256,-9.553098368800002,2.5463364696,-0.2765382,2.90800798,-3.21225942,,,
imu,264.592122,-0.1489400472,-9.557285438400001,2.543345705600001,-0.11952309,2.90800798,-3.23469015,,,
imu,264.600592,-0.1381732968,-9.568052188800001,2.5427475528,0.12721494,2.72108523,-3.28702852,,,
imu,264.609062,-0.1453511304,-9.571042952800001,2.5493272336,0.35899915,2.60893158,-3.44404363,,,
imu,264.617527,-0.1387714496,-9.578818939200001,2.545140164,0.44124516,2.48930102,-3.45899745,,,
imu,264.625991,-0.1459492832,-9.584800467200001,2.566673664800001,0.3963837,2.42948574,-3.52628964,,,
imu,264.634456,-0.1662864784,-9.596763523200002,2.5505235392,0.56087572,2.30237827,-3.496382,,,
imu,264.642921,-0.1770532288,-9.608128426400002,2.551121692,0.67302937,2.25751681,-3.50385891,,,
imu,264.651386,-0.1836329096,-9.594370912,2.5577013728,0.63564482,2.15284007,-3.48890509,,,
imu,264.659851,-0.1818384512,-9.593772759200002,2.554112456,0.60573718,2.13788625,-3.45899745,,,
imu,264.668315,-0.1896144376,-9.5949690648,2.5499253864,0.47862971,2.19022462,-3.39918217,,,
imu,264.67678,-0.1955959656,-9.599754287200001,2.5421494,0.40386061,2.22013226,-3.3468438,,,
imu,264.685245,-0.1985867296,-9.5865949256,2.5439438584,0.52349117,2.31733209,-3.24964397,,,
imu,264.69371,-0.1938015072,-9.5907819952,2.541551247200001,0.42629134,2.30237827,-3.45152054,,,
imu,264.702175,-0.2015774936,-9.596763523200002,2.536167872,0.4861066199999999,2.34723973,-3.35432071,,,
imu,264.710639,-0.212344244,-9.597959828800002,2.5445420112,0.3963837,2.40705501,-3.30198234,,,
imu,264.719104,-0.2105497856,-9.6009505928,2.548130928,0.3216146,2.42948574,-3.37675144,,,
imu,264.727569,-0.2057645632,-9.6039413568,2.551121692,0.40386061,2.53416248,-3.43656672,,,
imu,264.736034,-0.212344244,-9.604539509600002,2.5445420112,0.59078336,2.48182411,-3.50385891,,,
imu,264.744499,-0.2069608688,-9.606333968000001,2.5517198448,0.6954601,2.61640849,-3.51881273,,,
imu,264.752964,-0.2057645632,-9.614109954400002,2.5499253864,0.53096808,2.74351596,-3.52628964,,,
imu,264.761428,-0.188418132,-9.625474857600002,2.5517198448,0.6132140899999999,2.75846978,-3.48142818,,,
imu,264.769893,-0.1967922712,-9.612913648800001,2.554112456,0.41881443,2.79585433,-3.4216129,,,
imu,264.778358,-0.1926052016,-9.612913648800001,2.5523179976,0.29918387,2.87810034,-3.51133582,,,
imu,264.786823,-0.1902125904,-9.6075302736,2.5517198448,0.35152224,2.79585433,-3.41413599,,,
imu,264.795288,-0.1842310624,-9.604539509600002,2.5493272336,0.3963837,2.72108523,-3.29450543,,,
imu,264.803752,-0.1752587704,-9.6015487456,2.5523179976,0.29918387,2.67622377,-3.40665908,,,
imu,264.812217,-0.1758569232,-9.599754287200001,2.5565050672,0.26927623,2.60145467,-3.43656672,,,
imu,264.82068,-0.176455076,-9.597959828800002,2.551121692,0.14216876,2.52668557,-3.40665908,,,
imu,264.829142,-0.1758569232,-9.595567217600001,2.5559069144,0.23936859,2.31733209,-3.41413599,,,
imu,264.837604,-0.1860255208,-9.591978300800001,2.5642810536,0.23936859,2.22013226,-3.37675144,,,
imu,264.846066,-0.19439966,-9.596165370400001,2.560093984,0.3216146,2.13040934,-3.36927453,,,
imu,264.854529,-0.200381188,-9.5949690648,2.5696644288,0.29918387,2.0257326,-3.3468438,,,
imu,264.862991,-0.2057645632,-9.595567217600001,2.5642810536,0.31413769,2.0257326,-3.31693616,,,
imu,264.871453,-0.2165313136,-9.593772759200002,2.5618884424,0.26927623,1.98834805,-3.28702852,,,
imu,264.879915,-0.2195220776,-9.590183842400002,2.5684681232,0.14964567,1.92853277,-3.32441307,,,
imu,264.888378,-0.218325772,-9.581809703200001,2.5768422624,0.23936859,2.0257326,-3.21973633,,,
imu,264.89684,-0.227298064,-9.582407856000001,2.57205704,0.27675314,2.13788625,-3.01785976,,,
imu,264.905302,-0.2290925224000001,-9.578220786400001,2.5612902896,0.29170696,2.25751681,-3.00290594,,,
imu,264.913764,-0.2290925224000001,-9.575828175200002,2.5612902896,0.30666078,2.23508608,-2.90570611,,,
imu,264.922227,-0.2284943696,-9.585398620000001,2.5654773592,0.20946095,2.33228591,-2.92065993,,,
imu,264.930689,-0.2189239248,-9.571042952800001,2.5654773592,0.38142988,2.53416248,-3.02533667,,,
imu,264.939151,-0.212344244,-9.572837411200002,2.5612902896,0.41881443,2.5491163,-3.09262886,,,
imu,264.947614,-0.2135405496,-9.571042952800001,2.5577013728,0.53844499,2.60145467,-3.18235178,,,
imu,264.956076,-0.2027737992,-9.5776226336,2.5565050672,0.64312173,2.7734236,-3.15992105,,,
imu,264.964538,-0.2009793408,-9.5842023144,2.5612902896,0.8823828499999999,2.9229618,-3.01785976,,,
imu,264.973,-0.1878199792,-9.5907819952,2.5636829008,0.85995212,2.97530017,-3.0477674,,,
imu,264.981463,-0.1818384512,-9.590183842400002,2.5588976784,0.8375213899999999,3.00520781,-3.09262886,,,
imu,264.989925,-0.1782495344,-9.590183842400002,2.5702625816,0.81509066,2.93791562,-3.08515195,,,
imu,264.998387,-0.167482784,-9.5985579816,2.564879206400001,0.77770611,2.96782326,-3.21973633,,,
imu,265.006849,-0.170473548,-9.597959828800002,2.57205704,0.68050628,3.02016163,-3.13001341,,,
imu,265.015312,-0.161501256,-9.605735815200001,2.5594958312,0.6954601,2.95286944,-3.11505959,,,
imu,265.023778,-0.1638938672,-9.599754287200001,2.5636829008,0.70293701,2.90053107,-3.05524431,,,
imu,265.032244,-0.1567160336,-9.599754287200001,2.566673664800001,0.83004448,2.9229618,-3.05524431,,,
imu,265.04071,-0.1537252696,-9.592576453600001,2.562486595200001,0.7104139199999999,2.9229618,-2.99542903,,,
imu,265.049176,-0.1543234224,-9.606932120800002,2.5678699704,0.71789083,2.90800798,-2.90570611,,,
imu,265.057642,-0.1453511304,-9.591978300800001,2.5672718176,0.66555246,2.75846978,-2.94309066,,,
imu,265.066108,-0.1471455888,-9.591978300800001,2.5612902896,0.71789083,2.66874686,-3.14496723,,,
imu,265.074574,-0.137575144,-9.5907819952,2.566075512,0.67302937,2.68370068,-3.11505959,,,
imu,265.08304,-0.1411640608,-9.597959828800002,2.562486595200001,0.7403215599999999,2.57902394,-3.08515195,,,
imu,265.091506,-0.1483418944,-9.6009505928,2.5726551928,0.64312173,2.39210119,-3.09262886,,,
imu,265.099973,-0.143556672,-9.5842023144,2.5732533456,0.80013684,2.54163939,-2.94309066,,,
imu,265.108439,-0.155519728,-9.578220786400001,2.5588976784,0.6281679099999999,2.56407012,-2.99542903,,,
imu,265.116905,-0.1483418944,-9.575230022400001,2.5702625816,0.70293701,2.48930102,-3.0477674,,,
imu,265.125371,-0.1561178808,-9.584800467200001,2.566673664800001,0.7702292,2.48182411,-3.13749032,,,
imu,264.296566,,,,,,,-124.4768292,141.6706292,141.524188
imu,264.398189,,,,,,,-127.0525484,142.45189,144.5271592
imu,265.133882,-0.1609031032,-9.595567217600001,2.5654773592,0.82256757,2.36219355,-3.08515195,,,
imu,265.142348,-0.155519728,-9.606333968000001,2.560093984,0.9646288599999999,2.27247063,-2.90570611,,,
imu,265.150814,-0.1638938672,-9.617698871200002,2.5612902896,0.8449983,2.2500399,-2.8982292,,,
imu,265.15928,-0.1716698536,-9.6051376624,2.555308761600001,0.97210577,2.26499372,-2.77859864,,,
imu,265.167746,-0.17944584,-9.604539509600002,2.5505235392,0.97958268,2.324809,-2.68887572,,,
imu,265.176212,-0.1770532288,-9.599156134400001,2.5517198448,1.09173633,2.40705501,-2.62906044,,,
imu,265.184678,-0.1716698536,-9.585996772800002,2.5403549416,1.09921324,2.48182411,-2.83093701,,,
imu,265.193144,-0.1746606176,-9.590183842400002,2.5337752608,1.15902852,2.3995781,-2.88327538,,,
imu,265.20161,-0.1776513816,-9.588987536800001,2.527793732800001,1.28613599,2.39210119,-2.85336774,,,
imu,265.210076,-0.1692772424,-9.588987536800001,2.525401121600001,1.16650543,2.33228591,-2.96552139,,,
imu,265.218542,-0.1752587704,-9.584800467200001,2.5248029688,1.11416706,2.42200883,-2.96552139,,,
imu,265.227378,-0.1776513816,-9.593772759200002,2.5164288296,1.05435178,2.51173175,-2.93561375,,,
imu,265.236213,-0.1662864784,-9.594370912,2.5283918856,1.15902852,2.6238854,-2.92065993,,,
imu,265.245049,-0.1680809368,-9.603343204000002,2.533177108,1.24875144,2.60145467,-3.03281358,,,
imu,265.253884,-0.1632957144,-9.611119190400002,2.5289900384,1.18893616,2.63136231,-2.98047521,,,
imu,265.26272,-0.1573141864,-9.611119190400002,2.5343734136,1.01696723,2.6986545,-2.98047521,,,
imu,265.271555,-0.1459492832,-9.612913648800001,2.5283918856,0.9646288599999999,2.72108523,-2.93561375,,,
imu,265.280391,-0.1387714496,-9.617100718400001,2.525401121600001,0.9945364999999999,2.68370068,-2.94309066,,,
imu,265.289226,-0.1339862272,-9.625474857600002,2.5337752608,0.9272443100000001,2.66874686,-2.94309066,,,
imu,265.298062,-0.1327899216,-9.632054538400002,2.5194195936,0.8823828499999999,2.54163939,-2.90570611,,,
imu,265.306897,-0.1339862272,-9.631456385600002,2.5265974272,0.8449983,2.48930102,-2.92065993,,,
imu,265.315733,-0.13458438,-9.635643455200002,2.525401121600001,0.80761375,2.53416248,-2.90570611,,,
imu,265.324568,-0.1321917688,-9.636839760800001,2.52719558,0.73284465,2.43696265,-2.98047521,,,
imu,265.333404,-0.13458438,-9.638036066400002,2.5385604832,0.73284465,2.5491163,-2.98047521,,,
imu,265.342239,-0.1357806856,-9.6296619272,2.5373641776,0.63564482,2.45939338,-3.00290594,,,
imu,265.351075,-0.1423603664,-9.631456385600002,2.5373641776,0.52349117,2.38462428,-3.10758268,,,
imu,265.35991,-0.140565908,-9.617698871200002,2.5379623304,0.36647606,2.49677793,-3.13749032,,,
imu,265.368746,-0.1357806856,-9.6087265792,2.5379623304,0.1720764,2.51173175,-3.21973633,,,
imu,265.377581,-0.1303973104,-9.6224840936,2.554112456,0.25432241,2.45191647,-3.16739796,,,
imu,265.386417,-0.1357806856,-9.612913648800001,2.5475327752,0.28423005,2.4743472,-3.24216706,,,
imu,265.395252,-0.1303973104,-9.5877912312,2.5493272336,0.12721494,2.50425484,-3.25712088,,,
imu,265.404088,-0.1297991576,-9.591380148,2.5535143032,0.22441477,2.51920866,-3.25712088,,,
imu,265.412923,-0.137575144,-9.614109954400002,2.552916150400001,0.33656842,2.53416248,-3.40665908,,,
imu,265.421759,-0.1250139352,-9.609324732000001,2.5594958312,0.29918387,2.36967046,-3.45152054,,,
imu,265.430217,-0.131593616,-9.596763523200002,2.5702625816,0.22441477,2.42948574,-3.45152054,,,
imu,265.438676,-0.1369769912,-9.596165370400001,2.5756459568,0.09730729999999999,2.40705501,-3.47395127,,,
imu,265.447134,-0.1280046992,-9.609922884800001,2.578636720800001,0.07487657,2.3995781,-3.27955161,,,
imu,265.455593,-0.128602852,-9.589585689600002,2.569066276,0.04496892999999999,2.41453192,-3.36927453,,,
imu,265.464051,-0.1208268656,-9.573435564,2.5726551928,0.22441477,2.45191647,-3.26459779,,,
imu,265.47251,-0.113649032,-9.5740337168,2.5702625816,0.26179932,2.36219355,-3.39170526,,,
imu,265.480968,-0.1244157824,-9.572239258400002,2.566673664800001,0.3963837,2.27994754,-3.40665908,,,
imu,265.489427,-0.1178361016,-9.5566872856,2.563084748,0.27675314,2.2500399,-3.45152054,,,
imu,265.497885,-0.1220231712,-9.5566872856,2.566673664800001,0.44872207,2.19022462,-3.55619728,,,
imu,265.506343,-0.128602852,-9.5423316184,2.566673664800001,0.73284465,2.13040934,-3.56367419,,,
imu,265.514802,-0.1280046992,-9.5590798968,2.5654773592,0.7253677399999999,1.9509635,-3.81788913,,,
imu,265.52326,-0.1549215752,-9.5698466472,2.5612902896,0.8973366700000001,1.90610204,-3.87770441,,,
imu,265.531719,-0.1591086448,-9.568052188800001,2.548729080800001,0.9347212199999999,1.94348659,-3.93004278,,,
imu,265.540177,-0.1632957144,-9.571641105600001,2.5505235392,1.06182869,1.93600968,-4.0197657,,,
imu,265.548636,-0.1722680064,-9.588389384000001,2.557103220000001,1.23379762,2.05564024,-3.81788913,,,
imu,265.557094,-0.1656883256,-9.602745051200001,2.5421494,1.26370526,2.09302479,-3.72816621,,,
imu,265.565553,-0.1609031032,-9.6087265792,2.551121692,1.16650543,2.07807097,-3.6459202,,,
imu,265.574011,-0.1758569232,-9.6009505928,2.5475327752,1.13659779,2.08554788,-3.43656672,,,
imu,265.58247,-0.1662864784,-9.609324732000001,2.5379623304,1.30108981,2.13788625,-3.36927453,,,
imu,265.590928,-0.1620994088,-9.6051376624,2.5469346224,1.10669015,2.07059406,-3.39170526,,,
imu,265.599386,-0.1716698536,-9.613511801600001,2.5475327752,1.07678251,2.07807097,-3.2720747,,,
imu,265.607845,-0.1770532288,-9.613511801600001,2.5421494,1.0693056,2.06311715,-3.23469015,,,
imu,265.616303,-0.1782495344,-9.6260730104,2.5439438584,1.05435178,2.01825569,-3.10758268,,,
imu,265.624762,-0.1842310624,-9.627269316000001,2.543345705600001,1.0693056,2.22760917,-2.9729983,,,
imu,265.633244,-0.1800439928,-9.6159044128,2.536167872,0.9646288599999999,2.27247063,-3.03281358,,,
imu,265.641727,-0.1776513816,-9.6117173432,2.541551247200001,0.9048135799999999,2.29490136,-2.99542903,,,
imu,265.65021,-0.1680809368,-9.6117173432,2.5439438584,0.8973366700000001,2.324809,-2.90570611,,,
imu,265.658692,-0.16449202,-9.6039413568,2.5439438584,0.82256757,2.19770153,-2.98795212,,,
imu,265.667175,-0.161501256,-9.597361676,2.5343734136,0.67302937,2.24256299,-3.02533667,,,
imu,265.675658,-0.155519728,-9.595567217600001,2.5463364696,0.81509066,2.41453192,-3.06272122,,,
imu,265.68414,-0.1597067976,-9.600352440000002,2.5469346224,0.7552753799999999,2.38462428,-3.18235178,,,
imu,265.692623,-0.1579123392,-9.594370912,2.5463364696,0.7403215599999999,2.40705501,-3.20478251,,,
imu,265.701105,-0.1423603664,-9.585996772800002,2.5475327752,0.7253677399999999,2.45939338,-3.20478251,,,
imu,265.709588,-0.137575144,-9.584800467200001,2.541551247200001,0.620691,2.33976282,-3.29450543,,,
imu,265.718071,-0.1417622136,-9.5949690648,2.5367660248,0.5982602699999999,2.37714737,-3.25712088,,,
imu,265.726553,-0.1381732968,-9.590183842400002,2.530186344,0.76275229,2.35471664,-3.18982869,,,
imu,265.735036,-0.1327899216,-9.591978300800001,2.5355697192,0.83004448,2.324809,-3.25712088,,,
imu,265.743518,-0.1411640608,-9.595567217600001,2.548130928,0.7403215599999999,2.324809,-3.2720747,,,
imu,265.752001,-0.1393696024,-9.594370912,2.555308761600001,0.8524752099999999,2.22013226,-3.30198234,,,
imu,265.760484,-0.1363788384,-9.5949690648,2.5523179976,0.9197674,2.25751681,-3.33188998,,,
imu,265.768966,-0.1363788384,-9.595567217600001,2.548130928,0.9048135799999999,2.25751681,-3.31693616,,,
imu,265.777449,-0.1381732968,-9.596763523200002,2.5535143032,1.00949032,2.2500399,-3.26459779,,,
imu,265.785932,-0.1399677552,-9.5985579816,2.5499253864,0.97210577,2.24256299,-3.3468438,,,
imu,265.794414,-0.1507345056,-9.609922884800001,2.5493272336,0.8823828499999999,2.16031698,-3.496382,,,
imu,265.802897,-0.1483418944,-9.596165370400001,2.552916150400001,0.81509066,2.13040934,-3.4216129,,,
imu,265.811379,-0.1441548248,-9.597361676,2.552916150400001,0.7552753799999999,2.15284007,-3.43656672,,,
imu,265.819862,-0.1507345056,-9.597959828800002,2.5421494,0.88985976,2.22013226,-3.54124346,,,
imu,265.828345,-0.1429585192,-9.588389384000001,2.541551247200001,0.82256757,2.30985518,-3.45152054,,,
imu,265.836807,-0.1501363528,-9.6015487456,2.548130928,0.8674290299999999,2.30985518,-3.56367419,,,
imu,265.845269,-0.1549215752,-9.602146898400001,2.5547106088,0.97210577,2.33976282,-3.45899745,,,
imu,265.853731,-0.1519308112,-9.5877912312,2.545738316800001,0.9197674,2.2500399,-3.51133582,,,
imu,265.862194,-0.1561178808,-9.577024480800002,2.5409530944,1.00201341,2.30985518,-3.45899745,,,
imu,265.870656,-0.1579123392,-9.572239258400002,2.5565050672,1.00201341,2.30985518,-3.53376655,,,
imu,265.879118,-0.1620994088,-9.575230022400001,2.555308761600001,1.01696723,2.2500399,-3.42908981,,,
imu,265.88758,-0.1620994088,-9.602146898400001,2.5535143032,1.03939796,2.30985518,-3.29450543,,,
imu,265.896043,-0.1591086448,-9.599754287200001,2.5499253864,0.9945364999999999,2.36967046,-3.27955161,,,
imu,265.904505,-0.1561178808,-9.604539509600002,2.548729080800001,1.05435178,2.22760917,-3.21225942,,,
imu,265.912967,-0.1567160336,-9.602745051200001,2.5612902896,0.7702292,2.19022462,-3.31693616,,,
imu,265.92143,-0.1573141864,-9.6015487456,2.5475327752,0.79265993,2.21265535,-3.48890509,,,
imu,265.929892,-0.161501256,-9.6039413568,2.5367660248,1.0693056,2.21265535,-3.1973056,,,
imu,265.938354,-0.1626975616,-9.599156134400001,2.545738316800001,1.06182869,2.20517844,-3.17487487,,,
imu,265.946816,-0.1579123392,-9.599754287200001,2.5337752608,1.10669015,2.22760917,-3.15992105,,,
imu,264.499714,,,,,,,-127.1990348,142.1833316,143.4651328
imu,264.601246,,,,,,,-126.9426836,142.818106,145.4060776
imu,264.703083,,,,,,,-126.4543956,142.5373404,144.8689608
imu,264.804432,,,,,,,-126.539846,142.5373404,145.0398616
imu,264.905964,,,,,,,-126.8572332,142.6105836,144.4172944
imu,265.007527,,,,,,,-126.8572332,142.818106,143.5627904
imu,265.10915,,,,,,,-127.1013772,142.7326556,144.3684656
imu,265.210743,,,,,,,-124.9284956,142.0002236,143.0622952
imu,265.955279,-0.1543234224,-9.605735815200001,2.5200177464,1.13659779,2.33228591,-3.04029049,,,
imu,265.963741,-0.158510492,-9.605735815200001,2.5110454544,1.2188438,2.36219355,-2.98047521,,,
imu,265.972203,-0.1531271168,-9.6009505928,2.499082398400001,1.52539711,2.36967046,-2.92065993,,,
imu,265.980665,-0.152528964,-9.592576453600001,2.504465773600001,1.42072037,2.42200883,-3.02533667,,,
imu,265.989128,-0.1549215752,-9.591978300800001,2.4978860928,1.57025857,2.324809,-3.24964397,,,
imu,265.99759,-0.1626975616,-9.593772759200002,2.4978860928,1.57025857,2.20517844,-3.33188998,,,
imu,266.006052,-0.1561178808,-9.6075302736,2.499082398400001,1.63007385,2.19770153,-3.33188998,,,
imu,266.014515,-0.161501256,-9.612315496,2.4925027176,1.69736604,2.28742445,-3.37675144,,,
imu,266.022977,-0.1680809368,-9.633250844,2.4960916344,1.5926893,2.33976282,-3.39170526,,,
imu,266.031439,-0.1567160336,-9.636241608,2.5008768568,1.42072037,2.41453192,-3.39170526,,,
imu,266.040244,-0.1495382,-9.647606511200001,2.491306412,1.30108981,2.33976282,-3.26459779,,,
imu,266.049049,-0.155519728,-9.644615747200001,2.5038676208,1.03192105,2.42200883,-3.2720747,,,
imu,266.057854,-0.1501363528,-9.645213900000002,2.4919045648,0.8449983,2.30985518,-3.26459779,,,
imu,266.066659,-0.1477437416,-9.6458120528,2.5026713152,0.88985976,2.324809,-3.23469015,,,
imu,266.075464,-0.152528964,-9.642223136000002,2.4984842456,0.6954601,2.24256299,-3.14496723,,,
imu,266.084269,-0.1531271168,-9.638634219200002,2.497287940000001,0.51601426,2.18274771,-3.10758268,,,
imu,266.093074,-0.1567160336,-9.624278552000002,2.4996805512,0.26927623,2.15284007,-3.13001341,,,
imu,266.101879,-0.1603049504,-9.618895176800002,2.4931008704,0.3739529699999999,2.23508608,-3.04029049,,,
imu,266.110684,-0.1680809368,-9.630858232800001,2.5140362184,0.33656842,2.30237827,-3.07767504,,,
imu,266.119489,-0.1662864784,-9.631456385600002,2.5188214408,0.21693786,2.19770153,-3.05524431,,,
imu,266.128294,-0.1710717008,-9.6218859408,2.518223288000001,0.23936859,2.27994754,-2.90570611,,,
imu,266.137099,-0.1656883256,-9.6159044128,2.524204816,0.19450713,2.31733209,-3.01785976,,,
imu,266.145904,-0.1656883256,-9.617100718400001,2.5265974272,0.16459949,2.50425484,-3.06272122,,,
imu,266.154709,-0.1626975616,-9.6117173432,2.5313826496,0.12721494,2.58650085,-3.06272122,,,
imu,266.163514,-0.155519728,-9.616502565600001,2.5355697192,0.05244583999999999,2.64631613,-3.02533667,,,
imu,266.172319,-0.1471455888,-9.613511801600001,2.543345705600001,0.05244583999999999,2.72856214,-3.17487487,,,
imu,266.181124,-0.143556672,-9.5985579816,2.5427475528,0.17955331,2.8481927,-3.15992105,,,
imu,266.189929,-0.1339862272,-9.6087265792,2.566075512,0.19450713,2.83323888,-3.14496723,,,
imu,266.198734,-0.1250139352,-9.609922884800001,2.5612902896,0.03001510999999998,2.70613141,-3.33188998,,,
imu,266.207539,-0.1124527264,-9.602745051200001,2.566075512,-0.13447691,2.75846978,-3.46647436,,,
imu,266.216344,-0.1064711984,-9.564463272000001,2.563084748,-0.0522309,2.68370068,-3.52628964,,,
imu,266.225149,-0.1124527264,-9.553098368800002,2.5606921368,-0.007369440000000005,2.58650085,-3.48890509,,,
imu,266.233854,-0.110658268,-9.556089132800002,2.562486595200001,-0.04475399000000001,2.50425484,-3.47395127,,,
imu,266.242326,-0.09929336480000002,-9.533359326400001,2.5594958312,0.25432241,2.4743472,-3.30198234,,,
imu,266.250797,-0.1070693512,-9.541733465600002,2.5582995256,0.32909151,2.42948574,-3.31693616,,,
imu,266.259268,-0.1100601152,-9.5501076048,2.5588976784,0.63564482,2.44443956,-3.27955161,,,
imu,266.267739,-0.107667504,-9.547714993600001,2.5523179976,0.8973366700000001,2.35471664,-3.21973633,,,
imu,266.27621,-0.1004896704,-9.571042952800001,2.555308761600001,0.8749059399999999,2.30237827,-3.22721324,,,
imu,266.284681,-0.1064711984,-9.562668813600002,2.562486595200001,1.06182869,2.06311715,-3.30198234,,,
imu,266.293153,-0.1130508792,-9.5668558832,2.5475327752,1.23379762,2.01077878,-3.17487487,,,
imu,266.301624,-0.1190324072,-9.561472508000001,2.5469346224,1.37585891,1.98834805,-3.24964397,,,
imu,266.310095,-0.125612088,-9.5638651192,2.5409530944,1.33099745,1.92105586,-3.35432071,,,
imu,266.318566,-0.1351825328,-9.5812115504,2.5313826496,1.37585891,2.01077878,-3.39170526,,,
imu,266.327037,-0.1471455888,-9.5877912312,2.5355697192,1.6674584,2.1752708,-3.38422835,,,
imu,266.335508,-0.1453511304,-9.590183842400002,2.5367660248,1.56278166,2.01077878,-3.45152054,,,
imu,266.34398,-0.1423603664,-9.608128426400002,2.5379623304,1.64502767,2.12293243,-3.48890509,,,
imu,266.352451,-0.1411640608,-9.609922884800001,2.52719558,1.67493531,2.2500399,-3.51133582,,,
imu,266.360922,-0.1429585192,-9.599754287200001,2.5343734136,1.6674584,2.29490136,-3.54872037,,,
