Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,332.244483,0.4503702282937799,0.4965516930349141,82.40822132148188,18.90821288452297,773.4171864446773,31.52636087220865,-8.091484071893055,-31.58903444292145,0.08311147572244913,0.01493506768865788,0.9964283347819711,4.404590129852295,-28.54406414210798,-7.953215351576541,-32.3879782431077,0.1165049243704921,0.05139442548009536,0.9918594737295183,5.121060848236084
gaze,332.264575,0.4502505224921725,0.4967892749239332,83.68973927579721,18.93436842087539,783.6124754523053,31.52955554717051,-8.088953176870676,-31.59602321803479,0.08338357731200371,0.01476010603302728,0.9964082086697935,4.401769161224365,-28.53745015043507,-7.955077230719995,-32.38945007613049,0.116845128525866,0.05080332397381383,0.9918499070993482,5.115200519561768
gaze,332.284556,0.4536936562774977,0.500036385520651,59.2344768133411,12.13242337666366,595.5225438527441,31.42950131350742,-8.068941910668757,-31.63359407220003,0.07934793346183548,0.01112263928089192,0.9967849278308554,4.391843795776367,-28.65820453185633,-7.931196649068744,-32.41512992648543,0.103968881416818,0.05251158752262734,0.9931933371065218,5.133237361907959
gaze,332.304647,0.4693103750071319,0.4926802066574181,70.14727954301401,30.99468153463203,1053.591097762071,31.15741631689326,-8.010459389900634,-31.61064812172592,0.05383507877322413,0.02269771791731752,0.9982918400421926,4.415266036987305,-28.95803804893422,-7.904640702509657,-32.4683781954119,0.07297216304813549,0.04880600996070773,0.9961390649963446,5.086380004882812
gaze,332.324628,0.4751888240698748,0.4910038404239049,75.42319602328706,43.88136019530951,1391.992689662884,31.03343360443452,-7.987653452458878,-31.59764930358301,0.03947669891943941,0.02607537335986134,0.9988802056035389,4.430769920349121,-29.06278097975231,-7.901484643586994,-32.47861969690466,0.06480771056489881,0.0465266772357582,0.9968125345102438,5.099649906158447
gaze,332.34472,0.4774732858866229,0.4915612662532188,68.16242406274985,42.68679989825834,1381.203286226836,30.98467700661497,-7.983529718796084,-31.58932101870806,0.0337127473694819,0.02568846694835721,0.9991013728999899,4.432945728302002,-29.10321991484432,-7.899276809016833,-32.48229411190383,0.06120029326791946,0.04579633351880007,0.9970743301981833,5.082775115966797
gaze,332.364701,0.478210105112907,0.4923771309034254,61.91803086513448,38.81009072584712,1295.828998292603,30.96216039206355,-7.983876881170365,-31.58334201423038,0.03036662827610993,0.02472727000096433,0.9992329207974686,4.432217121124268,-29.11273536732876,-7.900910537327814,-32.47821314189088,0.06128867043801693,0.04553214738915441,0.9970810009372723,5.084779739379883
gaze,332.384793,0.4786929176000135,0.4923699621646677,57.21863440602699,36.66836701696602,1223.591612864221,30.95379789386739,-7.983916382438412,-31.57862206788042,0.02901301594338408,0.02421162436423926,0.9992857660106613,4.429101943969727,-29.11956840290134,-7.897172557840918,-32.47453248274316,0.06045843519334079,0.04668201957731408,0.9970785157961011,5.06964111328125
gaze,332.404773,0.4788172871153365,0.4928644784627783,54.31757690724707,34.32708620717916,1168.283057816147,30.94996365539749,-7.988414680781928,-31.57025173701338,0.02800148886187215,0.02336182564686308,0.9993348496494877,4.426846027374268,-29.11986638048415,-7.898572000274451,-32.46790012495362,0.0607707635675652,0.04690907224539115,0.9970488720401282,5.07270622253418
gaze,332.424864,0.4786764717079372,0.4930813960617114,52.38482431796389,32.60561500562871,1119.620726044241,30.9492082426992,-7.993970526624642,-31.56202493564061,0.02750559350682191,0.02286117697356536,0.9993601997844526,4.421947002410889,-29.11653473324603,-7.898573204579527,-32.46192052575874,0.06166088752464034,0.04739654019296499,0.9969711645415882,5.066400051116943
gaze,332.444846,0.4785666782968468,0.4931944204751375,49.67105870727317,30.62089663064666,1056.417849240282,30.94833217471821,-8.0000008258425,-31.55506095147689,0.02689994867845339,0.02228050436821471,0.9993897997709376,4.415587902069092,-29.11534428679219,-7.904620227646143,-32.44663747219307,0.06246205557951083,0.04842340303759858,0.9968719404472375,5.068282127380371
gaze,332.464938,0.4780848089279689,0.4932592579844925,47.871476246133,28.80072422282699,996.590043133343,30.94893041978803,-8.005059378701636,-31.54941225182664,0.02663416150239186,0.02183929456514373,0.9994066572992004,4.408875942230225,-29.1065698767984,-7.905200642119068,-32.43992394730195,0.06441250191836191,0.04944163277183358,0.9966978250931786,5.063323020935059
gaze,332.484918,0.4778940121795447,0.4935221630499562,48.29730659527409,28.50209721344715,997.1633478401544,30.94962997330962,-8.005805167135927,-31.54830465004468,0.02654057978714477,0.02170479025861858,0.9994120770254838,4.404236316680908,-29.10242253629551,-7.910561079330683,-32.43523689365903,0.06527355321362939,0.04896273748381325,0.996665447173202,5.064600467681885
gaze,332.50501,0.4778321909209836,0.4939103162486522,45.47506869176549,26.33428256777525,936.4716170711358,30.94805040069495,-8.010016137674876,-31.54263339326482,0.02551771663508293,0.02075529645095374,0.9994588855010319,4.397375106811523,-29.09772385880313,-7.909799760276265,-32.42938720467353,0.06622425035317873,0.04987115799564042,0.9965576833607444,5.057559490203857
gaze,332.524991,0.4778765112992603,0.4945740508395333,44.06775549944376,24.85690907052168,909.4122437598874,30.94932005612691,-8.015557838991741,-31.53629185351252,0.02508967307139845,0.019680017898211,0.9994914733006464,4.387785911560059,-29.09653176670894,-7.91029871295661,-32.42803834858896,0.06630362911553324,0.04984981505992927,0.9965534730783896,5.044888973236084
gaze,332.545082,0.4778101944382229,0.4950087541379363,43.09220329530383,23.78035467858848,886.8246925793419,30.95212732916169,-8.020539985562117,-31.53324021484802,0.02512573533196642,0.01885328589069669,0.9995065037483006,4.378425121307373,-29.09543602644063,-7.910050389332934,-32.42653754760123,0.06639074803454834,0.05005026635769153,0.9965376256885324,5.036590576171875
gaze,332.565064,0.4778210962537553,0.4950110295500625,42.29148119106854,23.34738490923852,870.7592108935478,30.95502101808691,-8.02360693857998,-31.53205148626419,0.02530337363188101,0.01854977005015332,0.9995077014780487,4.369643211364746,-29.09611195020246,-7.908374383175583,-32.42567621173239,0.06606974948530023,0.05062238147906823,0.9965300611102194,5.029935836791992
gaze,332.585155,0.4777773744518363,0.4951799541737593,42.27869512445687,23.12201537794022,868.8850247647222,30.95804865305344,-8.02641891984672,-31.53214795950847,0.02558056051439788,0.01828448270803862,0.9995055340596513,4.361129760742188,-29.09486482203621,-7.90879226597628,-32.42590931758809,0.06595072812483543,0.05053569635237116,0.9965423447370337,5.020196437835693
gaze,332.605135,0.477771708011948,0.4949674509305702,42.78222545876405,23.61207837636031,878.9650325955788,30.96025769961081,-8.025306343305191,-31.53584138275157,0.02584459350594261,0.01861912789903879,0.9994925637856402,4.352602958679199,-29.09356000431328,-7.90882054361485,-32.42660525074203,0.06577400104238093,0.05051270519250699,0.9965551903437219,5.007857799530029
gaze,332.625227,0.4777469242397399,0.4947023227749654,43.57803175670735,24.30496703119588,894.2871768876855,30.96268894845845,-8.02312785011804,-31.53823174757337,0.0261492080662517,0.01908492132081269,0.9994758549838443,4.347249031066895,-29.09189917151348,-7.909359773947253,-32.42753215529952,0.06566474121584004,0.05039553006500261,0.9965683279687974,5.000545978546143
gaze,332.645208,0.4776533619850485,0.494950038170425,45.25924406332152,24.86847315233318,925.1006934561385,30.9642707316532,-8.021886428563798,-31.54026521846416,0.02628200350545389,0.01926177631283908,0.9994689791409305,4.344059944152832,-29.08676508071662,-7.91377050562924,-32.42982744203827,0.06607541471281267,0.04916347096945483,0.9966027256097413,4.99002742767334
gaze,332.6653,0.4776818312457498,0.4950652324828572,46.82877529203186,25.63272103104414,958.390435135839,30.96623646679846,-8.020169147136487,-31.5424134433101,0.02655492148912886,0.01951378717286521,0.9994568766359448,4.342514514923096,-29.08404073845047,-7.916642337267003,-32.43289629370229,0.06585966592383553,0.04815679692094516,0.9966661564007859,4.980686664581299
gaze,332.68528,0.4776464308486127,0.4953022841797626,47.32405563913926,25.59291249956116,967.1106914321183,30.96804558122571,-8.022724713629934,-31.54120752114743,0.02667219494396396,0.01935320662907476,0.999456876213298,4.338782787322998,-29.08028318199641,-7.917573245331741,-32.43591565610277,0.06592053192521215,0.04765180629880705,0.9966864044558641,4.973775386810303
gaze,332.705372,0.4770784034663088,0.4966175948238545,48.06702419661195,23.87253905529152,959.1319174284499,30.98127388855951,-8.035901024812086,-31.53602609246771,0.02903185511445868,0.01739288575815492,0.99942715538133,4.332364082336426,-29.07804131642918,-7.919640747087938,-32.43971968030534,0.06579143404203996,0.04669983864217106,0.9967399923136863,4.970944881439209
gaze,332.725353,0.4771642078184806,0.4973803819671743,47.48078578691464,22.81170695318267,951.0700185521004,30.98073101816175,-8.04131579048966,-31.53521325126983,0.02845143419421018,0.01651511127374701,0.9994587370131438,4.329757690429688,-29.07459833856936,-7.921567247022552,-32.44279476930309,0.06595738637724262,0.0459581148573908,0.9967634999642784,4.974730491638184
gaze,332.745445,0.4771611278426943,0.4971015240504472,49.97633498641956,24.3371739474003,1000.850911884705,30.98218809629751,-8.038553636515559,-31.53446682152961,0.02847077329145603,0.01748137907650239,0.9994417524066975,4.332465171813965,-29.07063648923329,-7.924916217877887,-32.44575951979143,0.0662056650656251,0.04493346428344656,0.9967937568527939,4.975911140441895
gaze,332.765425,0.4771122089163299,0.4975092609519328,51.39315326550928,24.47976446663444,1027.214003846084,30.9822960912886,-8.039323795429988,-31.53366984961741,0.02817588991339916,0.01751522485224434,0.9994495165469658,4.334308624267578,-29.06491932952909,-7.92954830582945,-32.44904670821924,0.06680810999194496,0.04362290100967253,0.9968117770907426,4.976054191589355
gaze,332.785517,0.4769115602698592,0.4973981112808262,53.50958913523429,25.40897802784386,1060.502705298125,30.98549100746473,-8.037898283396668,-31.53279209789018,0.02865783905898997,0.01808363970511284,0.9994256902018703,4.336523532867432,-29.05975337745303,-7.931344381452549,-32.45277444595693,0.0672896917669525,0.04289086064856813,0.9968111513495092,4.977834224700928
gaze,332.805498,0.476758699703621,0.4978453201303353,53.77351907494281,24.80934523307791,1059.086321712712,30.98789490975066,-8.040884729169903,-31.53150828736645,0.02890990505014749,0.01757236931468027,0.9994275507642663,4.335506439208984,-29.05489185320621,-7.933608406543921,-32.45511768347907,0.06763781003134331,0.04238870574792461,0.9968090711260507,4.981363773345947
gaze,332.82559,0.4766008657833487,0.4984352728070501,54.47022588862197,24.22066121497483,1065.980247214738,30.99107221152237,-8.043656688455302,-31.53214221305063,0.02937437431729809,0.01692265391666818,0.9994252197727873,4.335127353668213,-29.04947509901457,-7.936481200248592,-32.45930216369231,0.06782676169077755,0.04159717323333156,0.9968295769977629,4.982564449310303
gaze,332.845571,0.4764414678143677,0.4985715633890203,53.91675701297214,23.64562345879484,1048.282213742294,30.99448664660902,-8.045308772415472,-31.53368133134396,0.02987701634334029,0.01643793281150344,0.9994184100061917,4.332427501678467,-29.04420146392458,-7.933503793113204,-32.46460735045401,0.0678845828977606,0.0419740417206149,0.9968098430625739,4.985903263092041
gaze,332.865662,0.4762373272061265,0.4987826455455503,54.15469686912964,23.28800060106608,1044.215660834395,30.99880508568254,-8.046393466925599,-31.5357982574449,0.03056270488565305,0.01602990088484587,0.9994043042471322,4.328931331634521,-29.03863776587801,-7.931703360638151,-32.47063860121055,0.06799963045893455,0.0419369736026147,0.9968035616421634,4.985908031463623
gaze,332.885643,0.4760755645672157,0.4992923707409478,53.91191799853043,22.40651646509311,1032.871075763618,31.00279234026071,-8.04883446632402,-31.53827083662078,0.03111114334899696,0.01521409465500017,0.9994001341221377,4.323893547058105,-29.03365861670912,-7.929934639996945,-32.47758246913302,0.06803793596724737,0.04171699260207064,0.9968101784179151,4.985145568847656
gaze,332.905735,0.4760146717297174,0.4992990464150389,54.09383220608336,22.41750345085183,1033.811473188129,31.0047826514997,-8.047431746606586,-31.54175116970316,0.03119695605450266,0.01522856845397583,0.9993972386572698,4.318436145782471,-29.02909543104002,-7.927949818506645,-32.48303923720355,0.0681979153724139,0.04166911679256473,0.9968012485167668,4.980912208557129
gaze,332.925715,0.4758214962827886,0.4989339962053763,56.01786894569362,23.48962140351028,1062.200216043991,31.00834792311917,-8.04310332293829,-31.5455995602311,0.03169034044331545,0.01597137871068149,0.9993701203181267,4.312313556671143,-29.023628449175,-7.926958109405467,-32.48814370807521,0.06862456170846147,0.04140110311616761,0.9967831349852816,4.974169731140137
gaze,332.945807,0.4756575865724665,0.4989235528147978,55.99455500497853,23.33643034064469,1054.832540609718,31.01087798799611,-8.041706352303455,-31.54972413661022,0.03194491874657471,0.01591352208798539,0.9993629380665614,4.302600860595703,-29.01831950751595,-7.923898659652671,-32.49332705271819,0.06899700817797795,0.04156042197096194,0.9967507934223498,4.96749210357666
gaze,332.965788,0.4753671115899945,0.4987522781635206,57.48244266844014,23.89355884834864,1070.445132110754,31.0149942363258,-8.038430202502413,-31.55385943472098,0.03261806634567228,0.01627456224109887,0.9993353793255446,4.290397644042969,-29.01186594890216,-7.922221929403928,-32.49871092819803,0.06957473201518893,0.04138822930382629,0.9967177991488407,4.957438468933105
gaze,332.985879,0.4752824802750714,0.498971267882399,57.91591005955652,23.71389001928832,1075.000301706302,31.01603215653317,-8.036806213663635,-31.55785841495765,0.03250762214261807,0.01619540850416392,0.9993402639972114,4.276215553283691,-29.00554628938131,-7.921957780328531,-32.50406536254268,0.07003755722820777,0.04090459700781073,0.9967053499009295,4.946418285369873
gaze,333.005861,0.4751349384024923,0.4992979513589492,59.46484820374863,23.78121107435019,1097.496293606832,31.01784551956694,-8.034662858500564,-31.56187858793615,0.03256102382278556,0.016239574416622,0.9993378087265482,4.262690544128418,-28.99873467471019,-7.92376914562447,-32.50959358585891,0.07066937670179266,0.03984326897004152,0.9967037439050588,4.928339004516602
gaze,333.025952,0.4749957942712693,0.499396603378622,60.84387979897207,24.06822148608354,1116.919466029514,31.01877948351746,-8.030595012235542,-31.56714587433023,0.03246738308437377,0.01660969886403144,0.9993347722056403,4.24730396270752,-28.99146765552093,-7.924255277204181,-32.51521185724625,0.07140305777863908,0.03902156626052731,0.9966839623002046,4.910858631134033
gaze,333.045933,0.4747806693066144,0.4994491615827889,62.05268349630204,24.26850296168996,1129.704371328722,31.02073489921937,-8.026468127485996,-31.57291995599535,0.03260766542664003,0.01692667458288486,0.9993248860320598,4.234046936035156,-28.98393460376813,-7.923653294928823,-32.52070683421681,0.07218404501750898,0.0384322794953379,0.9966506025371693,4.891749382019043
gaze,333.066025,0.4747088254331885,0.4995712815817636,63.28981347967193,24.51668050982391,1149.088897233967,31.02150675488388,-8.021852365221562,-31.57870254866211,0.03243842322336726,0.01732705830406527,0.9993235320702246,4.221480369567871,-28.97760502486157,-7.924817057231619,-32.52553368358473,0.0727158967330643,0.03754156452944618,0.9966458896192708,4.871902942657471
gaze,333.086005,0.4745715800932803,0.4996700721641859,63.93808847126117,24.5002274123034,1154.811522330109,31.02262932684353,-8.017788836892809,-31.58429912047295,0.03233621807299402,0.01761022760646759,0.999321894528677,4.210836410522461,-28.97070652417879,-7.924999304571122,-32.5297161374512,0.07339094474368629,0.0369632306107302,0.9966180255305678,4.84846019744873
gaze,333.106098,0.4743138013618707,0.4999065231443066,64.89996005038037,24.29639558250816,1160.840923426471,31.02540001292906,-8.014789312755871,-31.58971779984714,0.03261757398430759,0.0176545364986931,0.9993119689108075,4.20161247253418,-28.96348649454891,-7.926045240987226,-32.53321625994744,0.07417212540913377,0.03630001171420083,0.9965845698995347,4.826334953308105
gaze,333.126078,0.4739915697025162,0.5003886091854917,65.66496399452146,23.61847863700181,1160.539975364096,31.02947130062962,-8.01398661225311,-31.5950598832536,0.03319311647555717,0.01715346497296938,0.9993017440483436,4.192214012145996,-28.95660711322019,-7.927286374010462,-32.53622171382432,0.07489112971121312,0.03567916714900557,0.996553217706978,4.804371356964111
gaze,333.14617,0.4736738325418344,0.5007288573045138,66.37396901226813,23.12012349947406,1159.420538868335,31.03309721945873,-8.012211662676156,-31.60015570953585,0.03361725669836848,0.01693318129924501,0.9992913225997527,4.18364429473877,-28.94927696320654,-7.928655872424406,-32.53884799809722,0.0757422796691602,0.0351126960385707,0.9965090093157322,4.78572940826416
gaze,333.166151,0.4734792978476409,0.5011346559030632,66.34461894846177,22.38870388807894,1150.765350034971,31.03622692529937,-8.011596418858108,-31.60516252354253,0.033830614259549,0.01644416386892181,0.9992922890793633,4.177053451538086,-28.94341533391529,-7.929444664155453,-32.54098413728204,0.07626933394809375,0.03474736917153445,0.9964816150008846,4.772246360778809
gaze,333.186243,0.4732478162716633,0.5013924714651679,67.07694178118527,22.08857679389291,1153.758835428589,31.04070193254551,-8.009998566692081,-31.61038248994153,0.03433065483923625,0.01617495701401306,0.9992796289847523,4.171510219573975,-28.93797211391697,-7.930812118183528,-32.54226278039965,0.07671298833027536,0.03438102343633862,0.9964602664677147,4.756766319274902
gaze,333.206223,0.4728261445055341,0.5016147129157427,67.84177705511948,21.69193741519793,1149.374276757495,31.04711268122631,-8.008973997171404,-31.61569685882199,0.03526003752077078,0.01574913300734814,0.9992540690753031,4.165566444396973,-28.93121594192331,-7.931041621911564,-32.54331489537672,0.07747109535144323,0.0343205649638039,0.996403697406635,4.743664264678955
gaze,333.226315,0.4725736237860557,0.5017785827989811,67.75352237201807,21.24368648810808,1137.646972252211,31.05192109813359,-8.008274941993319,-31.61952852775614,0.03567805223399321,0.01539404912233177,0.9992447647300473,4.160646915435791,-28.9256649450326,-7.930984043191211,-32.54372756225729,0.07801981832072893,0.0344097369681996,0.9963578061876065,4.731190204620361
gaze,333.246295,0.4723027814923143,0.5024743856515599,68.58226736824861,20.35410410568398,1140.79686475563,31.05779506629381,-8.009875065293416,-31.62275113828224,0.03632418296471937,0.01456064032030778,0.9992339773473521,4.154188632965088,-28.92085099409226,-7.935397060406955,-32.54344169706179,0.07846795349779358,0.03360013925619986,0.9963502451025101,4.716578483581543
gaze,333.266388,0.4721699762193629,0.5031125782164186,67.76449506579797,19.16797002291825,1122.129013956867,31.06169125740726,-8.012606325765065,-31.62518205534766,0.03644982120478218,0.0135588231337723,0.9992434982772551,4.147325992584229,-28.91698003209245,-7.937799820520993,-32.54242188995897,0.07877737663309677,0.03333292194763868,0.9963348037909948,4.705008506774902
gaze,333.286367,0.4720566025849103,0.5034958570083947,68.29587350159491,18.72867325591449,1126.564201967164,31.06731139456084,-8.014396329110003,-31.62654504487283,0.0369659889437605,0.01296417169820677,0.9992324283736939,4.141244888305664,-28.91527754708386,-7.940524823428116,-32.54109976429072,0.07873011286467156,0.03299485861352981,0.9963497923085994,4.69597053527832
gaze,333.30646,0.4720429098609936,0.5038402014418648,68.23890651600328,18.24541879008395,1125.178604869236,31.07106897391921,-8.016106662030587,-31.62694062531746,0.03696585200921963,0.01255786018211462,0.999237622356604,4.134711742401123,-28.91373006987518,-7.943667957799338,-32.5393939881945,0.07876681120551965,0.03262734572505396,0.9963589944209126,4.687403202056885
gaze,333.32644,0.4719890247102149,0.5052752012116585,66.75686993338077,15.94860444081866,1099.048747374775,31.08161667385421,-8.030086776865975,-31.61724183153046,0.03680783687377022,0.01059276500950086,0.9992662190198003,4.119744300842285,-28.91242870513056,-7.950177518333459,-32.53488446045139,0.07897569043700478,0.03160151679893262,0.9963755238141918,4.675480365753174
gaze,333.346532,0.4721610963111337,0.5053333859171234,67.7523964173508,16.21032037674614,1122.164862656741,31.08496151468559,-8.030511744425736,-31.61213574825306,0.03613115363327065,0.01126084893094287,0.9992836099018555,4.114134311676025,-28.91218562827516,-7.956991137420516,-32.52905528696111,0.07905368681907365,0.03055169160938861,0.9964020818625966,4.664018630981445
gaze,333.366513,0.4720119243271317,0.5056049947374429,69.84209005378418,16.25032505428461,1150.846639878052,31.0866570982213,-8.028062880125415,-31.61659673358691,0.03676166417221113,0.01125457349440631,0.9992606840173132,4.112910747528076,-28.91208736847572,-7.963409103056502,-32.52259020526623,0.07915502928132255,0.02961660011590556,0.996422269089289,4.646540641784668
gaze,333.386605,0.4753359194316754,0.5068467690378368,85.57039415868101,20.27299247502837,1594.862732007015,31.02562749736924,-8.038733650600204,-31.59996886151609,0.0410289192026111,0.008323125352713564,0.9991232923785877,4.115417003631592,-29.08001314214416,-7.988716374068304,-32.50873346010798,0.06277526832528792,0.02637234566744091,0.9976791894545488,4.49880838394165
gaze,333.406587,0.5199895496709325,0.5006112620673916,-69.27036120740621,35.83328233815961,1709.483802845657,30.17526210905561,-7.949565036797948,-31.56623642067132,-0.05653050140384635,0.02791781887726808,0.9980104697848445,4.092922210693359,-29.85531360137161,-7.93301139104927,-32.66259722865594,-0.0230889554262247,0.02228654905282637,0.999484972307559,4.50369930267334
gaze,333.426677,0.5468576745732415,0.4937144475617218,-120.4624695265199,36.72948221229605,1238.595320713508,29.5606368891934,-7.952116704828749,-31.52660431257632,-0.1171874825237552,0.03388632150881569,0.9925315164539341,4.156586647033691,-30.40125481991284,-7.849843126364467,-32.77663501625017,-0.07066046431206159,0.0359870108294217,0.9968510590026812,4.526121616363525
gaze,333.446657,0.5559218190439642,0.4914559947354877,-128.0166846912381,35.74203491802366,1099.502891442172,29.33839915387903,-7.950432267829696,-31.49820202939699,-0.1376984367575962,0.0384579618057913,0.9897272986475915,4.185718059539795,-30.60276737581469,-7.832124355275734,-32.80722392451434,-0.0856541110509746,0.03808888078281376,0.9955966102899205,4.53233814239502
gaze,333.46675,0.5600058983969715,0.4908062734043951,-141.0072640181061,37.60366516080464,1127.349525842998,29.25680879169923,-7.957463369980482,-31.47399225031514,-0.1452440077412395,0.03942911417622884,0.9886098943317029,4.186811923980713,-30.6988631267505,-7.837334409823366,-32.80393871845309,-0.09459602134026157,0.03840038792307521,0.9947748503827137,4.511716842651367
