Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,189.209213,0.484261379672059,0.4146375497536113,46.13147362227084,157.450447251644,1280.991429913758,31.02353055465064,-9.569640757654359,-28.66024066893641,0.01654892431694254,0.1361084274226932,0.9905557173064389,5.551526546478271,-30.97527976937435,-9.680476049817639,-28.68862222867675,0.05320774553949538,0.1167902135916097,0.9917302969173779,5.645016670227051
gaze,189.229306,0.4486132211101991,0.4161593819855349,111.8964585230194,120.6498111316516,1001.723305910386,31.68437938510468,-9.511220303305446,-28.86890626385427,0.08761982103348111,0.138911870449454,0.9864209340896487,5.473601818084717,-30.19336020577741,-9.61252763448308,-28.79616167245463,0.1249990905152948,0.1103936962894722,0.9859961760523706,5.64669942855835
gaze,189.249285,0.4348865261077858,0.4147466490349274,121.3823849951735,104.9944079430789,861.2938553435847,31.94828361072431,-9.541507055517478,-28.87958669964904,0.1147489708611174,0.1435550939177303,0.9829672470111028,5.426702499389648,-29.88341183850486,-9.539347882332,-28.90089001323715,0.1508090068324837,0.1094824507234319,0.9824816723185178,5.683512210845947
gaze,189.269379,0.4294557525941444,0.4115098814566218,121.5516545915748,100.1520881080138,796.7361562421029,32.06531959416077,-9.574720709718415,-28.83839505846262,0.1259507284133741,0.1487727831962596,0.9808175533666694,5.405560493469238,-29.76966432299456,-9.591160738612803,-28.79939469513223,0.1599553035443055,0.1121533329972469,0.980732344100906,5.670063972473145
gaze,189.289358,0.4266948700184201,0.4093387849978018,116.1013635375102,93.96204297512703,732.5411314257565,32.12930518890597,-9.589922598539548,-28.79927316238645,0.1314851696797771,0.1529329454479585,0.9794504399666641,5.391272068023682,-29.72116359779524,-9.606932325962148,-28.75047245329241,0.1640237245958537,0.1138190072988345,0.9798680785428269,5.664257526397705
gaze,189.30945,0.4261275889013009,0.4069812922685848,120.4109973906225,98.8118241053462,753.7350500519327,32.18926334526248,-9.51709494774221,-28.88303239396218,0.1318393594067963,0.1549148439468192,0.9790913003577034,5.380024909973145,-29.69815408203845,-9.603154298976563,-28.73133807852417,0.1661724212625074,0.1165003625362598,0.9791906821149167,5.66132926940918
gaze,189.329431,0.4260848302060951,0.4037273011704317,137.808361692643,116.3481208028904,861.7544931640191,32.21782437700311,-9.493333702578521,-28.90510198126922,0.1323295857672352,0.1553857399450102,0.9789505363155043,5.376296997070312,-29.67953445308209,-9.574277377423437,-28.73322511346793,0.1675786140290279,0.1214470206512553,0.9783496457274586,5.664505958557129
gaze,189.349522,0.4256747471070936,0.4020586122247767,144.5796934550067,123.1737855026092,898.9727908724215,32.2166678480808,-9.507408712162466,-28.8821449575199,0.1331378893937382,0.1562257462209812,0.978707218030744,5.378840923309326,-29.66647889278871,-9.558543249737891,-28.73565201911516,0.1688933205723888,0.1237877176148758,0.9778300707350598,5.673144340515137
gaze,189.369504,0.4255306922340843,0.3991629766742505,159.0304559328513,138.6116610720856,986.5418519403142,32.22063606688921,-9.506432015781332,-28.8754168729338,0.133852732400865,0.1572727331960278,0.9784419928753433,5.38177490234375,-29.65660632117025,-9.548233076937453,-28.73327180586626,0.1698081489603974,0.1281707668567426,0.9771066712851765,5.687266826629639
gaze,189.389595,0.4257276516479184,0.3968677525702245,168.0157852123089,149.6721081178895,1044.669392148417,32.22575390627951,-9.497408573109308,-28.87480520886104,0.1342585706116868,0.1586571799498082,0.9781628368874381,5.38613224029541,-29.65604982901536,-9.543818711478373,-28.73130292897706,0.1692335361451363,0.1313693577078567,0.9767815017183925,5.680241107940674
gaze,189.409576,0.4252571649946638,0.3965270230574908,162.8814067923788,144.5974735978355,1006.417351340621,32.23133202159281,-9.489317398111783,-28.87414659825934,0.1347503064703102,0.1597888149042829,0.9779109824199964,5.389380931854248,-29.65209571908396,-9.530389334890076,-28.73680134541459,0.1701840732809404,0.1312956508991655,0.976626250546478,5.683730602264404
gaze,189.429667,0.4250291469659173,0.3962619553672221,158.3001693384138,140.4123056700737,975.1437844915718,32.23703997567525,-9.481422978733203,-28.87329956499141,0.1352226148969483,0.1608226398570032,0.9776762873926401,5.392809391021729,-29.65315810877538,-9.529653438723175,-28.72902177041578,0.1702547636415076,0.1311460316227062,0.9766340327097917,5.672228813171387
gaze,189.449648,0.4246012015942163,0.3967809101997921,148.6704885316336,130.5667186530357,910.7683679242617,32.24216028748077,-9.473636811902201,-28.87289259441748,0.1355628070788484,0.1617443625608388,0.9774771028094167,5.394747734069824,-29.65326784952278,-9.533447156727554,-28.72327157695981,0.1707928463324679,0.1297428437348679,0.9767274943100781,5.672360420227051
gaze,189.46974,0.4249492634614918,0.3979549601008741,152.0671626721746,132.8624895362551,935.9865074542404,32.24553355152988,-9.47412082579792,-28.87448459727585,0.1344587925286969,0.1597508832981,0.9779573039745662,5.382452011108398,-29.65470874003543,-9.537848884931174,-28.7154667805499,0.1708548906960208,0.1288538477067496,0.9768343218050933,5.664949893951416
gaze,189.489721,0.4249252157734305,0.397300531716089,154.7147164634064,135.8712447090705,951.8950666109079,32.25081505565684,-9.472398999629606,-28.86273989868346,0.1344594228903137,0.1600577198712375,0.9779070456365597,5.38225793838501,-29.65351070801732,-9.534504686352367,-28.71093468283023,0.1711375573157132,0.129823224306768,0.9766564733347165,5.663281917572021
