Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,274.603711,0.4655286391610283,0.4489753472165118,138.2485390376857,149.6205487814111,1837.382049761869,31.63046531712461,-9.840651593517839,-28.61992798864638,0.05874769016599771,0.09028644665781609,0.9941816063728324,5.493862628936768,-30.62739516290927,-9.941195507261407,-28.50258486917212,0.08791040400516073,0.07959686948103042,0.9929431500526449,5.563415050506592
gaze,274.623803,0.4655617752597373,0.4487145807939509,139.8264879429955,152.0422529966617,1859.988546820181,31.62937071383674,-9.841396614374773,-28.61921035528244,0.05875921151696012,0.0903378460997103,0.994176256316741,5.494060516357422,-30.62796154513204,-9.941215871338155,-28.50357897501749,0.08780224823428152,0.08005711777436109,0.9929157180237744,5.569856643676758
gaze,274.643783,0.465675512162178,0.4488335636714629,138.9404033394627,151.3086764921897,1854.192100095886,31.62738877714954,-9.841909424530135,-28.61875240420381,0.0586413055726976,0.09043333382838624,0.9941745366953496,5.495353698730469,-30.62979650214946,-9.944575571226386,-28.50375454625389,0.08744280874262059,0.0797194242887727,0.9929746062162257,5.566634178161621
gaze,274.663875,0.4654833043407917,0.4497932997031155,129.4700581225628,138.2834708828718,1718.81021381339,31.62376094039395,-9.842604381470508,-28.6181450404603,0.05825094009904608,0.09052321322898005,0.9941893058388218,5.494436264038086,-30.62657052817802,-9.946606419892149,-28.50713021323194,0.08838472614225377,0.07800946365745519,0.9930270206618926,5.571824073791504
gaze,274.683856,0.4654891794379868,0.450517209901749,125.8064919966309,132.9678961872655,1670.700878891732,31.62218234530723,-9.844544042021202,-28.6176729273764,0.05820556311862742,0.09040155599301274,0.9942030331356295,5.494935512542725,-30.628182569861,-9.949084270583846,-28.50664824401444,0.08830826827542693,0.07670073191023921,0.9931357648774053,5.568007946014404
gaze,274.703947,0.4653530834783275,0.4507863761256342,124.9215092446755,131.0004581750192,1652.711936539687,31.62103747275863,-9.848020676242664,-28.61690931405669,0.05819960249558308,0.09011236093245148,0.9942296357866909,5.49651575088501,-30.6261618762786,-9.949007847181417,-28.50719630362663,0.0888343134053292,0.07645417332711033,0.9931078612832908,5.570949077606201
gaze,274.723928,0.465319403079026,0.4528324062099707,115.6997254130769,117.5261606755207,1529.911052185243,31.62086733644533,-9.852529016833909,-28.61647766089569,0.05831626872408122,0.08969675735850587,0.9942603806455682,5.497416019439697,-30.63415108909817,-9.946333318909021,-28.52456407728837,0.08857271847248921,0.07284386870011478,0.9934025590540794,5.568123340606689
gaze,274.74402,0.4649480427866626,0.4535383102367076,111.5784541379756,110.9476064774215,1460.43574544549,31.62044515199647,-9.856115782282568,-28.616045740264,0.05833629960730453,0.08952198103321383,0.994274957474046,5.499550819396973,-30.62991608829435,-9.941731860561873,-28.53507650065125,0.08989712947602564,0.07181887435050446,0.993358221085927,5.575945377349854
gaze,274.764001,0.4649595981775907,0.4543642904558888,108.0703884756328,106.1162160588461,1415.21223256205,31.61924033056112,-9.860531341453981,-28.61543961348422,0.05816104898083062,0.08924751225173388,0.9943098983407166,5.501092910766602,-30.63137126278954,-9.943798779873791,-28.53962895604081,0.0898969329474529,0.07051191560661538,0.9934518665763968,5.572178363800049
gaze,274.784093,0.4648266385972289,0.4546022115068146,107.6995686075502,104.9658383376818,1405.241920535428,31.61840306541798,-9.86520591512962,-28.61479105641693,0.05803842854250703,0.08891678639077676,0.9943466930151945,5.503959655761719,-30.62861037555692,-9.94188962061661,-28.54266738255659,0.09053139724273158,0.07035955237359535,0.9934050530891546,5.580200672149658
