Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,265.380234,0.6243187892937978,0.4903030101766651,-168.8783120996414,22.65995622846757,645.0159258347792,28.05690065375938,-11.50155469917832,-31.17181985585241,-0.2792970810093099,0.0484484727315195,0.9589816922286172,4.847744464874268,,,,,,,,28.05690065375938,-11.50155469917832,-31.17181985585241,-0.2792970810093099,0.0484484727315195,0.9589816922286172,4.847744464874268,118.67358586819277,False,-1.0
gaze,265.400215,0.7156365340700696,0.4963321212858364,-280.9260595788988,18.12922863936311,613.3992453213684,27.75384924465966,-10.32408674290391,-33.67911191853898,-0.3820567663321898,0.0675884319012449,0.9216639469855168,5.305655956268311,-39.50528022673534,-10.8277333016967,-36.14885079034133,-0.3981059801903394,0.0138318618702826,0.9172351433159822,5.572625160217285,11.09059258136077,-11.038732360739314,-33.04290060514628,-0.33468922713528726,0.04457930980864162,0.9392156186896834,5.143442511558533,118.67358586819277,False,-1.0
gaze,265.420307,0.7328195744068331,0.5017857794529755,-195.3452592841941,9.200759749732804,394.6055987931562,27.64321290017124,-9.902044078127174,-34.64875629561912,-0.4214751645831412,0.0707348706793545,0.9040770231067646,5.476399898529053,-39.49481127695932,-10.79568718824,-36.18938458318992,-0.3824324265881065,0.0107134160290434,0.92392135044652,5.588253974914551,5.418461991442501,-10.808776784887405,-33.83495721656569,-0.3571107499520661,0.04329425432382739,0.9308101413853364,5.273070653279622,53.38297074617647,False,-1.0
gaze,265.440287,0.7361769094588304,0.5019771768342152,-199.6448001541157,9.199424470786218,397.4610788263466,27.53090608026901,-9.602392607561644,-35.22509261753707,-0.4372737029173175,0.0710855291981355,0.8965146715339346,5.570415496826172,-39.48684464413522,-10.76447522270865,-36.2185750628466,-0.3757579055049006,0.0087281539763555,0.926676759058268,5.583774566650391,2.5693541730985996,-10.65244106744934,-34.306676372472225,-0.36946201351682684,0.04244740113968192,0.9260065348630275,5.349076747894287,11.132747286438603,True,0.0
gaze,265.460379,0.679860246580298,0.5319327677468305,-152.0741060024983,-5.365596031506403,398.1938892754387,28.576961821572095,-9.771355947603006,-35.2673922465509,-0.34737698064541045,0.0326799298823247,0.9157841193888236,5.488218380507135,-38.18237606221153,-10.8081756024796,-36.10386374817938,-0.26865011291305846,-0.016639856368932317,0.9374228550650309,5.498355844395153,1.094941914414936,-10.579906008967733,-34.58246669745081,-0.35717232016930833,0.035561928263084776,0.9261259253358075,5.377918820805658,45.01588340132946,False,-1.0
gaze,265.48036,0.6238547099996228,0.5617228663943792,-104.76622028450227,-19.85015081236829,398.92265124952536,29.617238537032584,-9.939385834989794,-35.3094581875885,-0.257976900627507,-0.005513494362710203,0.9349471115045689,5.406475369299937,-36.88511413032392,-10.851634555705045,-35.98978616613818,-0.16213404662880362,-0.04186771893664753,0.948109583330594,5.413409025293698,-5.243225775666074,-10.358697108201552,-35.478027161652996,-0.34332399869307745,0.0211341123868451,0.9226352563736004,5.490358367290169,108.819728974012,False,-1.0
gaze,265.500451,0.567540850060705,0.5916769663856907,-57.197893776426156,-34.41444639825311,399.65542522586975,30.663242215039897,-10.1083407655478,-35.35175571130524,-0.1680846526101314,-0.0439171821914008,0.9542156002987467,5.324282344017934,-35.58071047317521,-10.895332760462075,-35.87508056077389,-0.055031584904586484,-0.06723446668934718,0.9588551444928427,5.327994554418216,-4.559829503272037,-10.34388245634248,-35.617914517972885,-0.2876193477922963,0.0018769181216175574,0.9300524218226094,5.467757945485223,206.42739844561677,False,-1.0
gaze,265.520432,0.5115353134800298,0.6214670650332392,-9.890008058430112,-48.899001179115004,400.3841871999564,31.703518930500387,-10.276370652934588,-35.39382165234284,-0.07868457259222794,-0.08211060643643571,0.973378592414492,5.242539332810736,-34.2834485412876,-10.93879171368752,-35.76100297873269,0.05148448137966838,-0.0924623292570624,0.9695418727584059,5.243047735316761,-3.63266262667195,-10.395625566367972,-35.64958289319952,-0.2099485977964275,-0.02372520411857204,0.9415446309845708,5.4098512649536135,275.97762255078663,False,-1.0
gaze,265.540524,0.4552186506014974,0.6514226559458546,37.68068609318732,-63.46402168140762,401.1169976490485,32.74957467180347,-10.44533399297595,-35.43612128135666,0.011212149679679095,-0.12051620575224652,0.992648040269381,5.160342216491699,-32.97897995936391,-10.98249209345847,-35.64629166406547,0.15859227397151054,-0.11783033960235022,0.9802879687651688,5.157629013061523,-2.4600092990413733,-10.501721391984386,-35.61345741970337,-0.11166499458908671,-0.05554122697148082,0.9565190888288054,5.326229381561279,302.4573259092266,False,-1.0
gaze,265.560504,0.4091253016510316,0.6187515028390596,159.8977017850612,-101.0183630593219,835.2925616498363,34.42042667444263,-10.39079182698172,-35.91936673680635,0.1475746883133367,-0.1155979544642524,0.9822722760481954,5.069716930389404,-32.29776602453495,-11.13471487500582,-35.28317283223215,0.2088299492266754,-0.0873188383019504,0.974045929504139,5.309510231018066,-1.2872018099866618,-10.59631890717488,-35.596585777134194,-0.014421821479238633,-0.07743691359944034,0.9668302119386535,5.265494675211798,265.99760306203393,False,-1.0
