Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
97.653874,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.6016413235448659,0.3598102360930212,-357.5983678905518,320.2387729086593,1670.913156449091,28.48187158116011,-13.615904840858878,-38.80225313098255,-0.1089080515375116,0.0545045441617167,0.9910042701340204,3.205891073483713,-34.3748912662472,-13.68387149190282,-40.66651137170459,-0.1822465208695943,0.1882791461101471,0.965058116784146,3.004257678985596,-18.55383278519559,-13.489664578250146,-40.36021953393823,-0.1001164095896287,0.1431883511685052,0.9829471629957324,3.061935779315169,71.79172439510755,False,-1.0,imu,0.117209881883772,-9.54610359727338,2.716122366941282,0.276810879630616,4.9616199050169065,-4.546303014821908,86.46530361595637,-28.333477896873625,126.39294300674608,7427.97,17.7686,False,-0.9898478926424473,-0.14213074766322106,7500.920960362772,10.448287096423325,-179.705
97.655391,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5478166099675719,0.4730895360254448,-358.7205308421513,322.6551931266089,1674.692808386543,28.482116726063538,-13.615850625253549,-38.803562031596,-0.1088595684445482,0.0543763377219713,0.9910047766701992,3.205926571851023,-34.482720921027386,-13.476514561724622,-41.31955001476482,-0.1070678870526186,0.1518940771315159,0.987604241938769,3.1470393844978304,-18.782034389794013,-13.260592756129078,-39.96544560128045,-0.1068650961460515,0.0824734197868168,0.9877819895874076,3.161952702964305,70.53960976741348,False,-0.1127517023634553,imu,-0.1339862272,-9.504647992000002,2.790382812,0.20946095,6.24270984,-4.63287232,86.46762844733185,-28.330881108836795,126.38782640472718,7427.97,17.7686,False,-0.9946432756061679,-0.10336708514528609,7500.920960362772,10.448287096423325,-179.705
97.663908,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.547836117588458,0.4733879687130317,-351.4794196195444,325.986296818131,1693.0456245633225,28.48370767994928,-13.615599093072234,-38.81087645424403,-0.1085657288145764,0.0536544961654582,0.991008032141948,3.206124073171692,-34.48563415616863,-13.479345626653238,-41.3060937732905,-0.1074430424847184,0.1523257155697007,0.9875628367510892,3.1466753849628755,-19.421251798013287,-13.26353048193228,-39.96481827449339,-0.1070044875321469,0.0821496914083197,0.9877774963489054,3.162500218841104,61.890905604064486,False,-0.295800545162036,imu,-0.1118545736,-9.519601812,2.7885883536,0.44124516,6.38477113,-4.408565019999999,86.48079281323353,-28.316513896258407,126.35894889918627,7427.97,17.7686,False,-0.9946388615672418,-0.10340955014030936,7500.920960362772,10.448287096423325,-179.705
97.671696,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5478348927047023,0.4736674196730964,-326.64438535657115,313.95790120117687,1703.3746887043137,28.48547962428731,-13.615446862255336,-38.81751300925038,-0.1082650407590924,0.0529915659771654,0.9910116401724144,3.206301955046643,-34.488026051383684,-13.481845026984187,-41.29388285594312,-0.1077533139319888,0.1527017609781164,0.9875251954807271,3.146351203817127,-22.206917003306824,-13.26644522592598,-39.96416144540198,-0.1070974055229023,0.0818460213760476,0.9877743811822308,3.1630040333879106,54.5990086822566,False,-0.4606901623559408,imu,0.1221028538552191,-9.54479372519594,2.721552568101403,0.3409029026765152,4.873849749987343,-4.4900354784800935,85.865434,-28.36345960000002,126.7656832,7427.97,17.7686,False,-0.9946381746547824,-0.10341615695529698,7500.920960362772,10.448287096423325,-179.705
97.672425,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5478338497324132,0.4736938938076481,-323.58628583690466,312.1786129562132,1704.00510838663,28.48566091408404,-13.615436379641974,-38.81813165149157,-0.1082353372762376,0.0529293790637009,0.9910120096647886,3.206318471176951,-34.488236695297694,-13.48207458171234,-41.29274453605297,-0.1077807602955242,0.1527360489167112,0.9875216839799348,3.1463212839168224,-22.68995952941684,-13.266729110731276,-39.964095920441736,-0.1071044197603177,0.0818172271809966,0.987774139243792,3.1630513431724503,54.08269762112317,False,-0.4759340112985074,imu,-0.0843395448,-9.5333593264,2.7957661872,0.5010604399999999,6.34738658,-4.29641137,86.4941201194765,-28.30250786547192,126.3298419375189,7427.97,17.7686,False,-0.9946382735225929,-0.10341520605788818,7500.920960362772,10.448287096423325,-179.705
97.673967,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5478311213036934,0.4737500691832608,-316.7754295634571,308.09444212616825,1705.16297469119,28.486053055867966,-13.615416319334392,-38.81943875263938,-0.1081716317210685,0.0527977671634194,0.99101280943062,3.20635333000126,-34.488674797516154,-13.48255764755219,-41.290339414785166,-0.1078379168987817,0.152808061249089,0.987514263478033,3.146258236955704,-23.840845121689824,-13.529240232306948,-40.51007737859821,-0.112638881985871,0.1485523979901062,0.9807342809844962,3.0432891845703125,52.81009581966363,False,-1.0,imu,0.1226859688564016,-9.544628765443267,2.7222432378080885,0.3487277663380306,4.859465765778899,-4.482742760815225,86.49654760864453,-28.300010804116816,126.32455052458036,7427.97,17.7686,False,-0.9946385744544477,-0.10341231168107677,7500.920960362772,10.448287096423325,-179.705
97.680942,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5478099394044766,0.4740071402421218,-281.4581529141804,285.1339760656428,1707.8549204428257,28.48797354097587,-13.615361236472854,-38.82532611409221,-0.1078686479111884,0.0522012496755995,0.9910167403600688,3.206509700835682,-34.490530234957006,-13.484700241874153,-41.279506316219845,-0.1080812414174644,0.153125071130518,0.9874808246938324,3.1459771402857,-30.421047003147287,-13.270184331684742,-39.96327944700838,-0.1071650898272343,0.0814762053397744,0.987771955787708,3.163605912255178,49.86258314732881,False,-0.6506634755341895,imu,-0.0789561696,-9.553098368800002,2.8095237016,0.44124516,6.23523293,-4.28145755,86.50757413750877,-28.28886440984023,126.30054334183892,7427.97,17.7686,False,-0.9946414892129933,-0.10338427315679544,7500.920960362772,10.448287096423325,-179.705
97.689361,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5477651678409958,0.4743238108868666,-234.57708306182545,251.94438327482425,1707.800914411934,28.490609890117664,-13.615371803260514,-38.8323766588149,-0.1074707592177926,0.0514787927187421,0.9910221860888074,3.20669555417302,-34.49249539734844,-13.487193099170394,-41.26653336989988,-0.1083418710589872,0.1534886721920292,0.987440763315906,3.145646797702479,-35.76051048777455,-13.27384768694697,-39.96238076237747,-0.1071866751412405,0.0811308710750128,0.9877709862032888,3.1641573269596446,44.78229701935375,False,-0.8153665419222234,imu,-0.0640023496,-9.5578835912,2.81131816,0.34404533,6.05578709,-4.22164227,86.52096362358449,-28.275735523057712,126.27143144909216,7427.97,17.7686,False,-0.9946483799535021,-0.10331795708333448,7500.920960362772,10.448287096423325,-179.705
97.693947,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5477319873951538,0.4744991888946094,-210.17261534146303,233.8261008475911,1707.6033163598431,28.49219146605047,-13.615412618502056,-38.836191160353245,-0.107239298298539,0.0510842131921023,0.9910254843075796,3.206795442331148,-34.493440157586654,-13.488507744847142,-41.25951531894381,-0.1084686915774861,0.1536779738170973,0.9874190918053726,3.145470988435112,-34.36980602777453,-13.612529335039724,-40.79578037071649,-0.1331699215289611,0.1582510341074976,0.9766158917043524,2.992584228515625,40.19002220690264,False,-1.0,imu,0.127422804954099,-9.543196644909106,2.728306133247673,0.4142162215684108,4.704497898397935,-4.417727876172916,86.5282831671232,-28.268733924004174,126.25552436247006,7427.97,17.7686,False,-0.9946536755003189,-0.10326696380598356,7500.920960362772,10.448287096423325,-179.705
97.69778,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5476995186440373,0.4746473046698355,-191.705330792628,219.7503105885142,1707.9076957412876,28.49359163770785,-13.61546551986438,-38.83936502244537,-0.1070379157918621,0.0507538951180955,0.991028424595045,3.2068781899988097,-34.49416204176708,-13.489582983415977,-41.25367643617479,-0.1085665233452287,0.1538314549632524,0.9874010658892076,3.145326291164879,-30.32251000241129,-13.277753185677922,-39.96139189484579,-0.1071703018547903,0.0807775201813303,0.987771232005847,3.1647117938673306,34.52249612880445,False,-0.9691444698325336,imu,-0.04486146,-9.5686503416,2.8029440208,0.44872207,5.831479789999999,-4.17678081,86.53441011559825,-28.26296325653418,126.24220837080637,7427.97,17.7686,False,-0.9946589308813861,-0.10321633212771052,7500.920960362772,10.448287096423325,-179.705
97.706199,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5476131313375183,0.4749774580579681,-160.69464251335427,195.0963015856911,1711.154648884611,28.49691583639126,-13.615641189426873,-38.84628984252144,-0.1065703816704082,0.0500268024417052,0.99103548235368,3.2070575501489853,-34.49553192036208,-13.491869007144492,-41.24093913184053,-0.1087554090377437,0.1541534303529692,0.9873617694962042,3.1450156696548413,-15.545894780430473,-13.281896467478298,-39.96031373988756,-0.1071161823851675,0.0804163236759753,0.9877727251840874,3.165269159171622,25.939258362968417,False,-1.108766356838745,imu,-0.0233279592,-9.5602762024,2.8065329376,0.50853735,5.69689541,-3.93751969,86.54788215199234,-28.250548594403565,126.21291304854968,7427.97,17.7686,False,-0.9946731074931316,-0.1030796256781956,7500.920960362772,10.448287096423325,-179.705
97.714038,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.541412246017442,0.4294622468087171,-146.6505462960693,182.4397827640963,1717.131617973504,28.48070117648319,-13.37683670902696,-38.83099002510531,-0.098637400674996,0.1102878134687005,0.9889930542670022,3.225987911224365,-34.49654219347615,-13.493903460676057,-41.229189977852606,-0.1088993164202783,0.1544345319876327,0.9873255726889608,3.144735375198584,-2.947095044882003,-13.53035410046489,-39.74875069840495,-0.1404419607722951,0.1492834797894238,0.977025585525574,3.1151227951049805,31.169404859200785,False,-1.0,imu,0.1314743839876586,-9.541791557168734,2.7343761920326224,0.4739761539629435,4.503114543589849,-4.3514159432839365,86.56042239062329,-28.23931146232604,126.18560575343254,7427.97,17.7686,False,-0.9950559860417244,-0.09931558106627213,7500.920960362772,10.448287096423325,-179.705
97.714618,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.547506149025347,0.4753141080927051,-146.20717870058337,181.93844992862023,1717.6336192286424,28.50057948765472,-13.615897618166716,-38.85314978774318,-0.1060684269171895,0.0492977573929432,0.9910433846721723,3.20723357798392,-34.49660682212243,-13.494050366157014,-41.228324988687326,-0.108908744301423,0.1544546147090592,0.9873229103743636,3.144714979567588,-2.2848501508173373,-13.286273110476897,-39.95914719886,-0.1070245363272137,0.0800474521827172,0.9877754963432684,3.165829270491777,32.908699884048204,False,-1.2307037703918235,imu,-0.02990764,-9.554892827200002,2.804140326400001,0.3963837,5.27818845,-3.95995042,86.56134941224754,-28.238492402985035,126.1835850760854,7427.97,17.7686,False,-0.99469087114782,-0.10290806992258232,7500.920960362772,10.448287096423325,-179.705
97.723037,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5473787183493692,0.4756570923960646,-147.93652707876842,179.97931858290585,1722.800415425649,28.504579542491022,-13.61623361542066,-38.859943557766464,-0.1055323275501416,0.0485669998209711,0.991052155700731,3.207406218380493,-34.49738857249183,-13.496126338554468,-41.21583745398224,-0.1090267506416188,0.1547350297636945,0.987284523921908,3.1444242647327227,2.93070159125314,-13.290878633172596,-39.95789317886795,-0.1068955903733777,0.079671075923328,0.9877795747171192,3.1663919768716178,56.22260530854075,False,-1.3311191077644822,imu,-0.0263187232,-9.555490980000002,2.817299688,0.10478421,4.784712389999999,-4.034719519999999,86.57478270241957,-28.22679543180225,126.15426462646742,7427.97,17.7686,False,-0.9947121791561914,-0.10270190182436167,7500.920960362772,10.448287096423325,-179.705
97.731456,-10.1305,0.171175,7502.42,10.056,-0.0251906,-0.525439,-179.705,1253.22,-0.000398165,-0.52532,175.946,0.0974895,-0.0251906,20.6583,-0.0410245,-0.00397537,4.51097,-0.0590256,-10.1314,0.0385815,4.51159,-179.705,6.41218,-0.611147,0.0,0.477128,-31.869,-42.0,-1.0,0.340262,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.97,17.7686,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,4.0,25.816278682258133,gaze,0.5472309894473203,0.4760062491767176,-160.5390559926602,184.7097186685904,1718.571647811215,28.50891290206317,-13.616647993685248,-38.866669882996426,-0.1049623654688132,0.0478347667312109,0.991061818442501,3.2075754177241813,-34.497879032983406,-13.498096283770016,-41.20347989095164,-0.1091096548412676,0.1549947025785302,0.9872466447035672,3.144143566435336,5.728736080824821,-13.29570849627631,-39.95655259262878,-0.1067295782337645,0.0792873647090682,0.9877849881797588,3.166957128778232,75.0019766469046,False,-1.4058539559941412,imu,-0.0376836264,-9.5566872856,2.8005514096,-0.03727708,4.50806672,-4.06462716,86.58815394067568,-28.21545831460256,126.12499237913588,7427.97,17.7686,False,-0.9947369848716654,-0.10246136310057598,7500.920960362772,10.448287096423325,-179.705
