Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,138.596728,,,,,,,,,,,,,,,,,,,,,,,,,,,17.349555624091426,True,0.0
gaze,138.616709,0.4764965045084608,0.7661946580262324,116.0705335259656,-708.0956750276762,2424.360041459335,30.28518492894889,-17.17862441069414,-36.7770791188798,0.033539799239895,-0.270130267558531,0.9622394298799568,4.673525333404541,,,,,,,,30.28518492894889,-17.17862441069414,-36.7770791188798,0.033539799239895,-0.270130267558531,0.9622394298799568,4.673525333404541,17.349555624091426,True,0.0
gaze,138.636802,0.4750917231906296,0.7605275213822775,123.553616083228,-693.2329148709483,2428.228184595119,30.32652847163616,-17.1611599446713,-36.75804568722756,0.0364493220969627,-0.2643261501274521,0.96374432982896,4.576515674591064,,,,,,,,30.305856700292523,-17.16989217768272,-36.767562403053674,0.03499456066842885,-0.26722820884299153,0.9629918798544583,4.625020503997803,17.349555624091426,True,0.0
gaze,138.656782,0.4713152084089583,0.7402196416554383,144.127087836493,-639.3084025370752,2441.521161305627,30.37919680272015,-17.06476405452871,-36.74349260213941,0.0444724127328063,-0.2432807822585711,0.9689358417817874,4.6902174949646,,,,,,,,30.33030340110173,-17.134849469964717,-36.75953913608225,0.038153844689888,-0.2592457333148514,0.9649732004969014,4.646752834320068,20.109714885573368,True,0.0
gaze,138.676874,0.4689141485809666,0.7386552261965292,156.4625948263401,-635.0883087533351,2441.964753541432,30.41066567998596,-17.05404092139539,-36.75789695804017,0.0492829657571295,-0.2416350298211605,0.9691149063189094,4.729140281677246,,,,,,,,30.35039397082279,-17.114647332822386,-36.75912859157174,0.04093612495669838,-0.25484305744142866,0.9660086269524034,4.667349696159363,11.53526870149938,True,0.0
gaze,138.696854,0.4694160576158033,0.7404027933334136,153.7785194842447,-639.7731368908634,2440.913044804306,30.41229378338278,-17.05949894180896,-36.77336041807132,0.048232926841943,-0.2434645396018394,0.9687097618609634,4.707419872283936,,,,,,,,30.36277393333479,-17.1036176546197,-36.761974956871654,0.042395485333747304,-0.2525673538735108,0.9665488539341155,4.6753637313842775,12.791858782032948,True,0.0
gaze,138.716946,0.4697687865557311,0.7402183484401847,151.9939628988346,-639.2700824185946,2441.073536724736,30.41930458583249,-17.04257807152693,-36.82354718438143,0.047532471443716,-0.2432744742389183,0.9687921316475636,4.649781227111816,,,,,,,,30.389597864711504,-17.07640838678626,-36.77126856997198,0.0451940197745115,-0.2471961952095883,0.9678593942876368,4.670614910125733,15.103959300394157,True,0.0
gaze,138.736926,0.4703028718585958,0.7422913922796125,149.1273565234593,-644.8275555183889,2439.833671197619,30.414024268288,-17.06030368798335,-36.80454328373389,0.046413768738545,-0.2454403687823291,0.9682999470430014,4.652126789093018,,,,,,,,30.407097024041878,-17.05623713544867,-36.780568089273245,0.04718690910282796,-0.24341903894056366,0.9687705177304451,4.685737133026123,5.953972010443528,True,0.0
gaze,138.757018,0.4706496547072031,0.7419659596836806,147.3871909285836,-643.9630985063385,2440.144059389722,30.41341375572891,-17.06250295530275,-36.7964328116712,0.0457336487742173,-0.2451015291308566,0.968418129625583,4.617695808410645,,,,,,,,30.413940414643626,-17.055784915603475,-36.791156131179605,0.04743915631111016,-0.24378318831502077,0.9686669752992042,4.671232795715332,2.262420662423697,True,0.0
gaze,138.776999,0.4715513257073092,0.7432194111317619,142.7101193662966,-647.3170782666804,2439.495283208522,30.40784116810477,-17.06514591820352,-36.81086168506101,0.0439072164017666,-0.2464118130570719,0.968170116629188,4.616101741790771,,,,,,,,30.41337551226739,-17.0580059149651,-36.80174907658377,0.046364006440037575,-0.2447385449622031,0.9684780173612598,4.648625087738037,3.8681727528725722,True,0.0
