Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,348.022419,-0.7153907488000001,-9.6015487456,1.9009295984,-0.82235263,7.648368919999999,-3.43656672,,,
imu,348.030884,-0.7871690848,-9.6087265792,1.9075092792,-0.59056842,7.98482987,-3.45899745,,,
imu,348.039349,-0.8445917536,-9.596165370400001,1.8997332928,-0.65786061,8.56055194,-3.70573548,,,
imu,348.047813,-0.9008181168,-9.592576453600001,1.9326316968,-0.40364567,9.4278735,-3.92256587,,,
imu,348.056278,-0.9510629520000001,-9.623082246400001,1.961941184,-0.18681528,10.50454854,-4.42351884,,,
imu,348.064743,-0.9941299536000001,-9.642223136000002,1.9487818224,0.1720764,11.90273071,-4.51324176,,,
imu,348.073208,-1.0395895664,-9.626671163200001,1.938015072,0.14216876,13.59251237,-4.43847266,,,
imu,348.081673,-1.0383932608,-9.6248767048,1.9439966,0.1720764,15.31220167,-4.430995749999999,,,
imu,348.090137,-1.055739692,-9.624278552000002,1.9457910584,0.23936859,17.22629063,-4.52071867,,,
imu,348.098602,-1.0485618584,-9.626671163200001,1.9344261552,0.28423005,19.27496397,-4.70016451,,,
imu,348.107067,-1.0683009008,-9.604539509600002,1.9128926544,0.14216876,21.11428383,-5.05157928,,,
imu,348.115532,-1.0611230672,-9.575828175200002,1.9146871128,-0.04475399000000001,22.84892695,-5.38804023,,,
imu,348.123997,-1.0306172744,-9.585996772800002,1.923061252,-0.08961545,24.64338535,-5.77683955,,,
imu,348.132461,-1.019850524,-9.594370912,1.9075092792,0.11226112,26.46775139,-6.17311578,,,
imu,348.140926,-0.9905410368000002,-9.5800152448,1.9116963488,0.0001074699999999984,28.13510232,-6.509576729999999,,,
imu,348.149391,-0.9708019944000001,-9.575828175200002,1.905116668,-0.007369440000000005,29.8398378,-6.576868919999999,,,
imu,348.157856,-0.9307257568000001,-9.577024480800002,1.9003314456,0.17955331,31.32774289,-6.67406875,,,
imu,348.166321,-0.8966310472000002,-9.5949690648,1.8979388344,0.26927623,32.70349433,-6.905852959999999,,,
imu,348.174786,-0.8613400320000001,-9.614708107200002,1.887172084,0.23189168,34.0269074,-6.943237509999999,,,
imu,348.18325,-0.8098988912000001,-9.609922884800001,1.8847794728,0.02253820000000001,35.04376716,-7.122683349999999,,,
imu,348.191725,-0.7656355840000001,-9.6159044128,1.8979388344,-0.07466163,35.88118108,-7.37689829,,,
imu,348.2002,-0.7159889016000002,-9.618895176800002,1.8829850144,0.20946095,36.56157989,-7.451667389999999,,,
imu,348.208675,-0.6765108168000001,-9.630858232800001,1.8829850144,0.007584380000000002,37.12982504999999,-7.54886722,,,
imu,348.21715,-0.6322475096000001,-9.634447149600001,1.8919573064,0.20946095,37.52610128,-7.52643649,,,
imu,348.225625,-0.5646562432000001,-9.671532623200001,1.9045185152,0.26179932,37.72050093999999,-7.451667389999999,,,
imu,348.2341,-0.5185984776000001,-9.703832874400002,1.9194723352,0.01506129,37.55600892,-7.26474464,,,
imu,348.242575,-0.4761296288000001,-9.6942624296,1.8973406816,-0.2765382,37.30927089,-6.950714420000001,,,
imu,348.25105,-0.4378478496000001,-9.6499991224,1.8853776256,-0.37373803,37.09991741,-6.576868919999999,,,
imu,348.259525,-0.4025568344,-9.6290637744,1.8728164168,-0.44850713,36.53914915999999,-6.10582359,,,
imu,348.268,-0.3762381112000001,-9.610521037600002,1.8865739312,-0.41859949,35.83631962,-5.68711663,,,
imu,348.276475,-0.361882444,-9.612913648800001,1.8746108752,-0.38869185,35.05872098,-5.38056332,,,
imu,348.28495,-0.3385544848000001,-9.602146898400001,1.8650404304,-0.37373803,34.12410723,-5.22354821,,,
imu,348.293425,-0.311039456,-9.590183842400002,1.8626478192,-0.40364567,33.24930876,-5.05905619,,,
imu,348.3019,-0.290104108,-9.581809703200001,1.8740127224,-0.4260764,32.36703338,-4.8422258,,,
imu,348.310375,-0.2655798432,-9.596763523200002,1.8674330416,-0.10456927,31.00623576,-4.89456417,,,
imu,348.31885,-0.2500278704,-9.595567217600001,1.88418132,0.21693786,29.63048432,-4.80484125,,,
imu,348.327325,-0.23926112,-9.595567217600001,1.887172084,0.23936859,28.41174799,-4.7674567,,,
imu,348.3358,-0.2404574256,-9.6015487456,1.896144376,0.35899915,27.05842728,-4.66277996,,,
imu,348.344275,-0.2099516328,-9.600352440000002,1.8985369872,0.53096808,25.77987567,-4.41604193,,,
imu,348.35275,-0.212344244,-9.592576453600001,1.9015277512,0.42629134,24.64338535,-4.22911918,,,
imu,348.361225,-0.1985867296,-9.591978300800001,1.9009295984,0.28423005,23.37231065,-3.89265823,,,
imu,348.3697,-0.1967922712,-9.6117173432,1.9188741824,0.5010604399999999,22.01898994,-3.44404363,,,
imu,348.378175,-0.19439966,-9.599754287200001,1.8967425288,0.47862971,21.02456091,-2.95056757,,,
imu,348.38665,-0.2039701048,-9.585398620000001,1.8817887088,0.3963837,20.02265497,-2.48699915,,,
imu,348.395106,-0.2099516328,-9.583604161600002,1.8985369872,0.47862971,19.17776414,-1.8514618,,,
imu,348.403562,-0.2296906752000001,-9.638036066400002,1.8973406816,0.65807555,18.1758582,-1.44023175,,,
imu,348.412018,-0.2416537312,-9.669140012000002,1.88418132,0.7104139199999999,17.29358282,-1.14863226,,,
imu,348.420474,-0.257205704,-9.6523917336,1.8847794728,0.620691,16.36644598,-1.0290017,,,
imu,348.42893,-0.2536167872,-9.6643547896,1.8943499176,0.53844499,15.43930914,-0.9318018699999999,,,
imu,348.437385,-0.266177996,-9.678112304,1.8883683896,0.50853735,14.53460303,-0.99161715,,,
imu,348.445841,-0.257205704,-9.702636568800001,1.8973406816,0.32909151,13.7644813,-1.04395552,,,
imu,348.454297,-0.2590001624000001,-9.6984494992,1.9003314456,0.30666078,13.00931339,-1.07386316,,,
imu,348.462753,-0.2655798432,-9.696655040800001,1.9206686408,-0.04475399000000001,12.29153003,-1.08881698,,,
imu,348.471209,-0.2625890792,-9.7086180968,1.92904278,-0.34383039,11.58870049,-1.11872462,,,
imu,348.479665,-0.2703650656,-9.70502918,1.9248557104,-0.89712173,10.94568623,-1.14863226,,,
imu,348.488121,-0.2560093984,-9.6942624296,1.938015072,-1.12890594,10.2503336,-1.20097063,,,
imu,348.496577,-0.2434481896,-9.690673512800002,1.9332298496,-1.34573633,9.69704226,-0.8794635,,,
imu,348.505033,-0.2440463424,-9.6912716656,1.9254538632,-1.50275144,9.21852002,-0.62524856,,,
imu,348.513489,-0.2733558296,-9.6643547896,1.905116668,-1.57752054,8.86710525,-0.4458027199999999,,,
imu,348.521945,-0.2566075512,-9.633250844,1.9105000432,-1.6971511,8.47830593,-0.06448030999999999,,,
imu,348.530401,-0.263187232,-9.6159044128,1.8835831672,-1.67472037,8.074552789999998,0.1523500800000002,,,
imu,348.538856,-0.2757484408,-9.558481744000002,1.8865739312,-1.46536689,7.812860939999999,0.2495499100000003,,,
imu,348.547312,-0.2817299688000001,-9.523190728800001,1.8805924032,-1.22610577,7.40163089,0.1224424399999999,,,
imu,348.555768,-0.2924967192,-9.508835061600001,1.8692275,-1.00927538,7.14741595,-0.28878761,,,
imu,348.564224,-0.3086468448,-9.4944793944,1.8620496664,-0.47093786,6.7361859,-0.6701100199999999,,,
imu,348.57268,-0.3194135952000001,-9.481320032800001,1.857264444,-0.09709236,6.37729422,-0.9243249599999999,,,
imu,348.581136,-0.3182172896000001,-9.4729458936,1.8566662912,0.3889067899999999,6.04831018,-1.35050883,,,
imu,348.589592,-0.3170209840000001,-9.469356976800002,1.8584607496,0.74779847,5.7641876,-1.87389253,,,
imu,348.598408,-0.3212080536,-9.502255380800001,1.8506847632,1.20388998,5.52492648,-2.16549202,,,
imu,348.607223,-0.3146283728000001,-9.541135312800002,1.83931986,1.6674584,5.23332699,-2.53933752,,,
imu,348.616039,-0.3325729568,-9.528574104,1.8566662912,1.68241222,4.89686604,-2.86084465,,,
imu,348.624854,-0.3553027632,-9.583006008800002,1.8590589024,2.116073,4.72489711,-2.95056757,,,
imu,348.63367,-0.3457323184,-9.6326526912,1.881190556,2.43010322,4.63517419,-2.748691,,,
imu,348.642486,-0.3307784984000001,-9.630858232800001,1.8967425288,2.38524176,4.68003565,-2.64401426,,,
imu,348.651301,-0.3822196392,-9.676915998400002,1.9122945016,2.27308811,4.56040509,-2.83093701,,,
imu,348.660117,-0.3834159448,-9.7492924872,1.91408896,1.78708896,4.4183438,-2.74121409,,,
imu,348.668932,-0.3810233336,-9.7534795568,1.9063129736,1.41324346,4.523020539999999,-2.36736859,,,
imu,348.677748,-0.4049494456000001,-9.727758986400001,1.8895646952,1.23379762,4.54545127,-2.31503022,,,
imu,348.686564,-0.4103328208,-9.711608860800002,1.8979388344,0.60573718,4.59778964,-2.2253073,,,
imu,348.695379,-0.4127254320000001,-9.740918348000001,1.911098196,-0.01484635000000001,4.65760492,-2.10567674,,,
imu,348.704195,-0.4115291264,-9.764246307200002,1.9087055848,-0.21672292,4.762281659999999,-2.14306129,,,
imu,348.71301,-0.4049494456000001,-9.773816752000002,1.896144376,-0.6503837,4.762281659999999,-2.10567674,,,
imu,348.721826,-0.3935845424,-9.746899876,1.9015277512,-0.92702937,5.03892733,-1.99352309,,,
imu,348.730642,-0.3887993200000001,-9.7086180968,1.9128926544,-1.30835178,5.07631188,-1.96361545,,,
imu,348.739457,-0.3774344168000001,-9.706823638400001,1.9027240568,-1.36816706,5.22585008,-1.85893871,,,
imu,348.748273,-0.3660695136000001,-9.687084596000002,1.8895646952,-1.59247436,5.24828081,-1.53743158,,,
imu,348.757088,-0.3403489432000001,-9.6637566368,1.8853776256,-1.77939711,5.48006502,-1.253309,,,
imu,348.765904,-0.3421434016,-9.637437913600001,1.8764053336,-1.622382,5.60717249,-0.9841402399999999,,,
imu,348.774719,-0.3277877344,-9.610521037600002,1.8710219584,-1.60742818,5.74175687,-0.82712513,,,
imu,348.783535,-0.3128339144,-9.588987536800001,1.85427368,-1.39059779,5.853910519999999,-0.8196482199999999,,,
imu,348.792351,-0.3032634696000001,-9.560874355200001,1.8554699856,-1.30835178,5.77914142,-1.09629389,,,
imu,348.800833,-0.3026653168,-9.550705757600001,1.8590589024,-1.0989983,5.7641876,-1.33555501,,,
imu,348.809316,-0.2942911776,-9.526779645600001,1.8536755272,-0.68776825,5.62960322,-1.61967759,,,
imu,348.817799,-0.2781410520000001,-9.5249851872,1.851282916,-0.44850713,5.592218669999999,-1.8514618,,,
imu,348.826281,-0.2793373576,-9.535153784800002,1.8644422776,-0.21672292,5.36043446,-2.12810747,,,
imu,348.834764,-0.2584020096,-9.5590798968,1.860255208,0.007584380000000002,5.263234629999999,-2.23278421,,,
imu,348.843246,-0.2595983152,-9.5704448,1.8566662912,0.05244583999999999,5.18098862,-2.33746095,,,
imu,348.851729,-0.263187232,-9.591380148,1.8698256528,0.26179932,5.068834969999999,-2.38979932,,,
imu,348.860212,-0.2655798432,-9.6159044128,1.8614515136,0.21693786,4.94920441,-2.43466078,,,
imu,348.868694,-0.2679724544000001,-9.6218859408,1.8590589024,0.03001510999999998,4.89686604,-2.47952224,,,
imu,348.877177,-0.2745521352,-9.624278552000002,1.8590589024,-0.007369440000000005,4.979112049999999,-2.39727623,,,
imu,348.885659,-0.2787392048,-9.6494009696,1.8668348888,-0.19429219,4.814620029999999,-2.32250713,,,
imu,348.894142,-0.2691687600000001,-9.669140012000002,1.8680311944,-0.0522309,4.694989469999999,-2.3748455,,,
imu,348.902625,-0.287113344,-9.6799067624,1.872218264,-0.32887657,4.62769728,-2.60662971,,,
imu,348.911107,-0.3038616224,-9.6846919848,1.8734145696,-0.61299915,4.50806672,-2.71130645,,,
imu,348.91959,-0.3026653168,-9.7122070136,1.8793960976,-0.5980453299999999,4.51554363,-2.78607555,,,
imu,348.928073,-0.3241988176,-9.727160833600001,1.8877702368,-0.8672140899999999,4.44825144,-3.01785976,,,
imu,348.936555,-0.3236006648,-9.724170069600001,1.8764053336,-0.93450628,4.37348234,-3.20478251,,,
imu,348.945038,-0.3403489432000001,-9.724768222400002,1.8883683896,-0.97189083,4.60526655,-3.30945925,,,
imu,348.95352,-0.3487230824000001,-9.720581152800001,1.8865739312,-1.30087487,4.62022037,-3.58610492,,,
imu,348.962003,-0.3511156936,-9.713403319200001,1.890162848,-1.35321324,4.4931129,-3.62348947,,,
imu,348.970486,-0.3852104032000001,-9.6745233872,1.8776016392,-1.39059779,4.478159079999999,-3.61601256,,,
imu,348.978968,-0.3995660704000001,-9.641026830400001,1.8644422776,-1.61490509,4.6426511,-3.87770441,,,
imu,348.987451,-0.4175106544000001,-9.625474857600002,1.8536755272,-1.54013599,4.672558739999999,-3.88518132,,,
imu,348.995933,-0.4312681688,-9.609324732000001,1.8464976936,-1.57752054,4.85948149,-3.9449966,,,
imu,349.004392,-0.4372496968000001,-9.588987536800001,1.8596570552,-1.25601341,5.091265699999999,-3.84031986,,,
imu,349.01285,-0.439642308,-9.585996772800002,1.8369272488,-1.28592105,5.38286519,-3.72816621,,,
imu,349.021309,-0.4354552384000001,-9.588389384000001,1.8088140672,-1.24105959,5.55483412,-3.69825857,,,
imu,349.029767,-0.439642308,-9.591380148,1.8261604984,-0.7401066199999999,5.77166451,-3.45152054,,,
imu,349.038226,-0.4354552384000001,-9.632054538400002,1.8429087768,-0.69524516,6.07821782,-3.22721324,,,
imu,349.046684,-0.4282774048000001,-9.655980650400002,1.8441050824,-0.76253735,6.32495585,-3.14496723,,,
imu,349.055143,-0.4252866408000001,-9.644615747200001,1.8429087768,-0.78496808,6.57169388,-3.13001341,,,
imu,349.063806,-0.4169125016,-9.618895176800002,1.8447032352,-1.03170611,6.7361859,-3.08515195,,,
imu,349.072264,-0.4013605288,-9.638634219200002,1.8584607496,-1.1737674,6.848339549999999,-3.24216706,,,
imu,349.080722,-0.3887993200000001,-9.634447149600001,1.8608533608,-1.2485365,6.85581646,-3.38422835,,,
imu,349.089181,-0.3786307224000001,-9.627867468800002,1.8704238056,-1.43545925,6.91563174,-3.496382,,,
imu,349.097639,-0.370854736,-9.618297024,1.863245972,-1.7719202,6.87077028,-3.56367419,,,
imu,349.106098,-0.3594898328000001,-9.602745051200001,1.8470958464,-1.80182784,6.796001179999999,-3.496382,,,
imu,349.114556,-0.3481249296000001,-9.595567217600001,1.8638441248,-1.55508981,6.65393989,-3.33188998,,,
imu,349.123015,-0.3367600264,-9.6039413568,1.8817887088,-1.51022835,6.624032249999999,-3.0477674,,,
imu,349.131473,-0.3265914288,-9.638036066400002,1.8770034864,-1.57004363,6.54926315,-2.9729983,,,
imu,349.139932,-0.3241988176,-9.6535880392,1.8799942504,-1.2485365,6.32495585,-2.94309066,,,
imu,349.14839,-0.3194135952000001,-9.6470083584,1.8847794728,-1.27096723,6.07074091,-2.86084465,,,
imu,349.156849,-0.320011748,-9.627269316000001,1.8907610008,-1.26349032,5.9137258,-2.8234601,,,
imu,349.165307,-0.3283858872000001,-9.630260080000001,1.9093037376,-1.33825942,5.74175687,-2.92065993,,,
imu,349.173766,-0.3391526376000001,-9.655980650400002,1.9146871128,-1.15133667,5.47258811,-3.03281358,,,
imu,349.182224,-0.3385544848000001,-9.667943706400001,1.9182760296,-1.27096723,5.30061918,-3.38422835,,,
imu,349.190682,-0.3642750552,-9.681103068,1.9314353912,-1.2485365,5.14360407,-3.60105874,,,
imu,348.073604,,,,,,,-86.4636084,183.5657396,119.3437056
imu,348.175075,,,,,,,-88.4777964,183.2605596,121.3090648
imu,348.276668,,,,,,,-89.9670748,183.65119,120.8085696
imu,348.3782,,,,,,,-91.15117320000002,183.1995236,120.7353264
imu,349.199141,-0.3594898328000001,-9.6876827488,1.9302390856,-1.45041307,4.96415823,-3.81041222,,,
imu,349.207606,-0.3786307224000001,-9.663158484000002,1.9362206136,-1.73453565,4.739850929999999,-4.06462716,,,
imu,349.216071,-0.3792288752000001,-9.6505972752,1.9314353912,-1.86912003,4.68751256,-4.034719519999999,,,
imu,349.224535,-0.3726491944000001,-9.669738164800002,1.9122945016,-2.04856587,4.762281659999999,-3.68330475,,,
imu,349.233,-0.3876030144000001,-9.654784344800001,1.8859757784,-2.0709966,4.87443531,-3.36927453,,,
imu,349.241465,-0.3864067088000001,-9.613511801600001,1.887172084,-2.09342733,5.113696429999999,-3.01038285,,,
imu,349.24993,-0.4037531400000001,-9.6117173432,1.8829850144,-1.92893531,5.24828081,-2.79355246,,,
imu,349.258395,-0.4121272792,-9.640428677600001,1.878199792,-1.72705874,5.49501884,-2.61410662,,,
imu,349.266859,-0.4707462536000001,-9.669140012000002,1.887172084,-1.88407385,5.74175687,-2.81598319,,,
imu,349.275324,-0.5245800056000001,-9.668541859200001,1.8895646952,-1.71958183,6.25766366,-3.02533667,,,
imu,349.283789,-0.6292567456000001,-9.708019944000002,1.935024308,-1.92893531,6.89320101,-3.31693616,,,
imu,349.292254,-0.7787949456000002,-9.844398782400003,1.9756986984,-2.31773463,7.94744532,-3.75807385,,,
imu,349.300719,-0.9325202152000002,-10.0053018856,1.9834746848,-3.22244074,9.45778114,-4.56558013,,,
imu,349.309183,-1.0778713456,-10.096819264,1.9547633504,-4.71782274,11.82796161,-5.67963972,,,
imu,349.317648,-1.130508792,-10.0842580552,1.8919573064,-6.40012749,14.69161814,-6.9357606,,,
imu,349.326113,-1.15144414,-9.9813757736,1.8847794728,-8.14224752,17.95902781,-8.45357333,,,
imu,349.334578,-1.1652016544,-9.821668976000002,1.872218264,-9.90679828,21.32363731,-10.01624752,,,
imu,349.343043,-1.1221346528,-9.7074217912,1.857264444,-10.8937504,24.83778501,-11.60882935,,,
imu,349.351508,-1.0724879704,-9.613511801600001,1.845301388,-11.46199556,28.09771777,-12.53596619,,,
imu,349.359972,-0.9977188704000002,-9.547714993600001,1.8267586512,-11.80593342,31.17072778,-12.87242714,,,
imu,349.368437,-0.8362176144000002,-9.551902063200002,1.887172084,-11.6414414,33.67549263,-12.71541203,,,
imu,349.376902,-0.6711274416,-9.559678049600002,1.9445947528,-11.31993427,35.5970585,-13.01448843,,,
imu,349.385367,-0.5843952856000001,-9.5429297712,1.9523707392,-10.84888894,36.63634898999999,-13.68741033,,,
imu,349.393832,-0.4761296288000001,-9.499862769600002,1.9852691432,-10.39279743,37.31674779999999,-13.3659032,,,
imu,349.402296,-0.3325729568,-9.460384684800001,2.0325232144,-10.05633648,37.49619363999999,-12.76027349,,,
imu,349.41076,-0.236270356,-9.460384684800001,2.0588419376,-9.719875530000001,37.0176714,-12.37147417,,,
imu,349.419223,-0.1507345056,-9.460982837600001,2.084562508,-9.241353290000001,36.14287293,-12.12473614,,,
imu,349.427687,-0.1112564208,-9.455001309600002,2.1037033976,-8.90489234,34.86432132,-11.4966757,,,
imu,349.436151,-0.07058203040000001,-9.477731116000001,2.1407888712,-8.47123156,33.36146241,-10.8237538,,,
imu,349.444614,-0.0514411408,-9.495675700000001,2.1730891224,-8.07495533,31.81374204,-10.12092426,,,
imu,349.453078,-0.0466559184,-9.499862769600002,2.1958189288,-7.86560185,30.02676055,-9.37323326,,,
imu,349.461541,-0.0675912664,-9.505246144800001,2.2305117912,-7.47680253,28.29211743,-8.5806808,,,
imu,349.470005,-0.09570444800000001,-9.478927421600002,2.219146888,-6.9309881,26.51261285,-7.870374350000001,,,
imu,349.478468,-0.116639796,-9.437056725600002,2.222735804800001,-6.594527149999999,25.03218467,-7.37689829,,,
imu,349.486932,-0.1429585192,-9.4071490856,2.2263247216,-5.91412834,23.53680267,-7.145114079999999,,,
imu,349.495395,-0.1656883256,-9.3975786408,2.243073,-5.151483519999999,21.98160539,-6.91332987,,,
imu,349.503859,-0.1782495344,-9.404756474400001,2.2442693056,-4.34397724,20.45631575,-6.80117622,,,
imu,349.512322,-0.1848292152,-9.401167557600001,2.2376896248,-3.67853225,18.94597993,-6.82360695,,,
imu,349.520786,-0.1967922712,-9.382026668000002,2.2765695568,-3.2673022,17.45807484,-6.965668239999999,,,
imu,349.52925,-0.197390424,-9.370063612000001,2.27298064,-2.54951884,16.14961559,-6.950714420000001,,,
imu,349.537713,-0.1908107432,-9.377839598400001,2.2825510848,-1.9962275,14.72152578,-6.83108386,,,
imu,349.546177,-0.2117460912,-9.405354627200001,2.2987012104,-1.57752054,13.30838979,-6.56939201,,,
imu,349.55464,-0.2410555784,-9.504647992000002,2.3339922256,-1.12890594,12.05974582,-6.247884879999999,,,
imu,349.563104,-0.2530186344000001,-9.560874355200001,2.3405719064,-0.76253735,10.94568623,-5.829177919999999,,,
imu,349.571567,-0.2907022608000001,-9.5447242296,2.3190384056,-0.8522602699999999,9.83162664,-5.64973208,,,
imu,349.580031,-0.3295821928000001,-9.498666464000001,2.3022901272,-0.77001426,8.964305079999999,-5.2908404,,,
imu,349.588494,-0.3642750552,-9.516611048000001,2.3178421,-0.90459864,8.14932189,-5.11139456,,,
imu,349.596958,-0.3905937784,-9.550705757600001,2.2945141408,-0.71767589,7.461446169999999,-4.85717962,,,
imu,349.605421,-0.4043512928,-9.562668813600002,2.2987012104,-0.5980453299999999,6.75861663,-4.70764142,,,
