CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.4977274992169757,0.463271455626438,14.80506790947389,139.6474842816168,2149.345220792119,31.41185549139766,-6.728325474515724,-28.19527018069237,-0.0073420386504439,0.0691766740669228,0.9975774066374468,3.717046022415161,-30.44854620608154,-8.423384992171227,-30.07658324919424,0.0204452017204575,0.0656629840312121,0.997632380315879,3.754101037979126,0.481654642658059,-7.575855233343476,-29.135926714943302,0.0065515815350068,0.0674198290490674,0.9976048934766628,3.735573530197144,0.5087041396733635,True,0.0,imu,-0.1501363528,-9.5991561344,2.4428560352,0.32909151,1.24065705,-3.18235178,76.24616040000001,13.70255159999998,-0.7873496000000091
-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.4977274992169757,0.463271455626438,14.80506790947389,139.6474842816168,2149.345220792119,31.41185549139766,-6.728325474515724,-28.19527018069237,-0.0073420386504439,0.0691766740669228,0.9975774066374468,3.717046022415161,-30.44854620608154,-8.423384992171227,-30.07658324919424,0.0204452017204575,0.0656629840312121,0.997632380315879,3.754101037979126,0.481654642658059,-7.575855233343476,-29.135926714943302,0.0065515815350068,0.0674198290490674,0.9976048934766628,3.735573530197144,0.5087041396733635,True,0.0,imu,-0.1626975616,-9.552500216,2.4267059096,0.3739529699999999,1.40514907,-3.04029049,76.24616040000001,13.70255159999998,-0.7873496000000091
-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.4977274992169757,0.463271455626438,14.80506790947389,139.6474842816168,2149.345220792119,31.41185549139766,-6.728325474515724,-28.19527018069237,-0.0073420386504439,0.0691766740669228,0.9975774066374468,3.717046022415161,-30.44854620608154,-8.423384992171227,-30.07658324919424,0.0204452017204575,0.0656629840312121,0.997632380315879,3.754101037979126,0.481654642658059,-7.575855233343476,-29.135926714943302,0.0065515815350068,0.0674198290490674,0.9976048934766628,3.735573530197144,0.5087041396733635,True,0.0,imu,-0.07301923815375592,-9.605716665269394,2.397539991283845,1.2968863452099564,1.8771207701675638,-3.413281967995326,76.24616040000001,13.70255159999998,-0.7873496000000091
-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.4981175000741973,0.4911179025329728,13.53231113067947,414687789103.66943,2960.2759741333284,31.306993269128796,-6.951257167357769,-28.21209882536191,-0.013222408395621079,0.05441388946217566,0.9946698839459502,3.7322592051466454,-30.382130655783026,-8.786627216523517,-30.070594691164672,0.026217672201101046,0.02469507676945272,0.9983813215021673,3.548475361550825,0.6362443889295343,-7.832313973018689,-29.127206564203775,0.02167504873898163,0.0438988079270789,0.9974779801309088,3.611265459629041,2.5895958822449887,True,-0.13832831817568111,imu,-0.1459492832,-9.5399390072,2.4261077568,0.53096808,1.73413311,-2.748691,76.24616040000001,13.70255159999998,-0.7873496000000091
-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.4997728615091984,0.4900511477336873,13.315199745781387,143595940184.61887,2657.0513150420225,31.27411870407008,-6.939656517424527,-28.210118894608527,-0.016089048475021364,0.05532379850027304,0.9946306232267343,3.7413079997252883,-30.424414710411167,-8.769377433016395,-30.07721908550512,0.02233026039065129,0.026175626332001378,0.9982639829326393,3.561727183728399,0.5942971143155412,-7.820288912362561,-29.12996821686841,0.017918517417597046,0.04483308237251025,0.9973617484897198,3.623363026638217,2.9222386828184934,True,-0.12013457630762998,imu,-0.1238176296,-9.5578835912,2.414144700800001,0.94967504,2.23508608,-2.00847691,76.24616040000001,13.70255159999998,-0.7873496000000091
-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.4977540787737996,0.4634694846962867,14.36022243348219,136.114832045635,2102.599761387529,31.41401162015673,-6.729625083674683,-28.18594490991682,-0.0073785645803712,0.0699703741152829,0.9975217809806964,3.722262620925903,-30.44971423925955,-8.430733053040196,-30.07336693872019,0.0203524287646699,0.064526599806998,0.997708422616912,3.746557235717773,0.4819016665533251,-7.578017150850458,-29.132791319630904,0.006519256813578,0.0673341580051039,0.9976099976377336,3.734991729259491,0.5087041396733635,True,0.0,imu,-0.07495536901867497,-9.606624524861385,2.3988237585026777,1.259406316500066,1.8496719493285565,-3.4339680711256486,76.24616040000001,13.70255159999998,-0.7873496000000091
-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5013924597846555,0.4890026218501415,14.199977428960443,-11275167319.643877,1999.1463980655121,31.24195359867922,-6.928268048714081,-28.208179780640865,-0.018893624688528156,0.0562207654121502,0.994592134291209,3.7501230282686797,-30.46579329518966,-8.752480909775826,-30.08369933551524,0.018526150683594183,0.027627172008325922,0.9981496048270381,3.5746307412069367,0.5532235273900626,-7.808478536141573,-29.132669068227326,0.014240376148376645,0.045753515694264224,0.997248269957006,3.635150501520364,1.065281203529118,True,-0.10101238536407109,imu,-0.1142471848,-9.558481744000002,2.404574256,1.03192105,2.51173175,-1.88136944,76.24616040000001,13.70255159999998,-0.7873496000000091
-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5029766804366733,0.4879722453311148,15.00828615762542,-11621194551.446262,1823.5540450142569,31.210490242590314,-6.917090581292952,-28.206281275806884,-0.021636798895438094,0.05710475363902122,0.9945544066546782,3.758707931496079,-30.506276047978957,-8.735934521603003,-30.090037183948443,0.014804439795692043,0.029049949266622455,0.9980381389041432,3.5871915096467433,0.5130142278675596,-7.79688168581527,-29.135310003296656,0.010639780092173874,0.04666010551105252,0.9971375026921189,3.6466326608807758,-0.9198860135525078,True,-0.08100981300508522,imu,-0.0915173784,-9.5710429528,2.401583492,1.31604363,2.75846978,-2.0757691,76.24616040000001,13.70255159999998,-0.7873496000000091
-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5045260873925654,0.4869598197281844,15.253400257364145,-658217567.261498,2016.9771927790498,31.179717383551235,-6.906121650783508,-28.20442295477343,-0.02431954190810701,0.05797583032346442,0.9945174256191374,3.767067292189968,-30.545877169110575,-8.719733264605319,-30.096235084271495,0.01116380526080471,0.030444355674061178,0.9979295246824661,3.5994163404782467,0.4736552802202936,-7.785495869047308,-29.137892200868954,0.007115478346957749,0.047552955233115944,0.9970293926315362,3.6578155428716164,-1.8366733853803425,True,-0.06017223442620457,imu,-0.0532355992,-9.5578835912,2.398592728,1.54035093,2.96034635,-2.5243837,76.24616040000001,13.70255159999998,-0.7873496000000091
-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5046468867622093,0.48688068676299906,15.246310106960362,-314877437.80015254,2035.1778586634564,31.17731813892719,-6.9052648889727894,-28.204278011383476,-0.024528695060581,0.05804402004148086,0.9945145387700681,3.7677174680925316,-30.548965008398117,-8.718469356605226,-30.09671827950304,0.010879932723822549,0.03055319326843808,0.9979210734834759,3.600366910211052,0.4705852270098409,-7.784606315830277,-29.138093498064784,0.006840584224869732,0.04762282886272313,0.9970209731225452,3.6586854285860597,-1.844746256029189,True,-0.0584937019429479,imu,-0.07674122991923192,-9.607459221373318,2.400022246916297,1.2252649705711323,1.8247337270446535,-3.4529454634554355,76.24616040000001,13.70255159999998,-0.7873496000000091
