Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,329.228904,0.5047830521375178,0.4113009689634204,-11.46144695640669,194.2665211297771,1525.919864356797,35.47074640271291,-10.11373911388288,-24.64884768686432,-0.0288780008857659,0.1261385821324822,0.9915922141497728,3.95463228225708,-35.32362106220958,-12.12536636455262,-21.15215711119908,0.0141673562020738,0.1367167819113682,0.9905088629396728,4.05939245223999,0.07730095777407797,-11.111251799428668,-22.90116590808116,-0.007051740640169621,0.1324189350268624,0.9909207008948917,4.009059739112854,1.5748587416662725,True,0.0
gaze,329.248993,0.5049365847895804,0.411811711324416,-12.0232156787356,194.2481609228906,1533.129207173203,35.46774617033046,-10.11833077412109,-24.64789839475047,-0.0290890201950162,0.1255281166280462,0.9916635119030596,3.945732831954956,-35.32633125333311,-12.1291390685223,-21.15362141757278,0.0137333715545625,0.1361125708640804,0.9905981842091752,4.062804698944092,0.07518477886481563,-11.115550695320985,-22.90078269996494,-0.007253542542526329,0.13189920639738875,0.9909884043344231,4.006992268562317,1.6446417688197934,True,0.0
gaze,329.268977,0.5051167624390934,0.4123658849639046,-12.65782979735659,193.8399206293487,1537.945763100456,35.46393761300265,-10.12302370867026,-24.64714367864,-0.0294032119836708,0.1248971516572972,0.991733912212816,3.936516523361206,-35.32919016741331,-12.13294864106188,-21.15543906635248,0.0132920686380294,0.1354450872338953,0.9906956895311116,4.065799236297607,0.07289501986256255,-11.119691412781414,-22.900742767415743,-0.00746970571854544,0.13135660820983344,0.9910594184108135,4.005377244949341,1.7481206852862732,True,0.0
gaze,329.289065,0.5052939922242363,0.4129243456912794,-13.25000714270593,192.8853993305964,1538.519254753923,35.45978524922724,-10.12820162020205,-24.64641479212292,-0.0297719758963894,0.1242669460503233,0.991802074796454,3.927716732025146,-35.33180359136371,-12.13660084613933,-21.15730183357272,0.012918166918163,0.1347944967564131,0.9907893643997496,4.069949626922607,0.07026358083291769,-11.123797366116147,-22.90098186601717,-0.0077367563231124006,0.13078594506392882,0.9911340466941978,4.003924798965454,1.9146165980426249,True,0.0
gaze,329.309049,0.5053954851641297,0.4135517069840487,-13.59937464587165,191.8453457540533,1539.452049647421,35.45698508296456,-10.13388064487493,-24.64612012438729,-0.0299778213662395,0.1235499541582471,0.9918854465378696,3.919788837432861,-35.33366721677455,-12.1404897950799,-21.15903292616208,0.0126922723510071,0.1340670358049423,0.9908909809525184,4.074907779693604,0.06745872271435545,-11.128172057710724,-22.901397703162417,-0.0080316794663246,0.13015167231970953,0.9912160241632201,4.001724100112915,1.9933465850720253,True,0.0
gaze,329.329137,0.5054014030643487,0.4139609763512465,-13.83333220350498,194.010443512939,1562.989304687409,35.45716868236195,-10.13751508215588,-24.64631010093303,-0.0297316253759928,0.1231846267244717,0.9919382935401044,3.925851106643677,-35.33566377207263,-12.14428293121178,-21.16056330056388,0.012409294390147,0.1333398969336127,0.990992674694658,4.077877998352051,0.06489667969295496,-11.132441311203939,-22.901984563505764,-0.00829284809653997,0.12951858828113294,0.9912990132777516,4.000694537162781,1.8766526747696635,True,0.0
gaze,329.349121,0.505319012056519,0.4142606140741262,-13.79909723457363,196.7885879657904,1590.000620184307,35.45865684882259,-10.13978397431068,-24.64674439960923,-0.0293019899291427,0.1230242929439885,0.9919709757507144,3.939432144165039,-35.33670731718749,-12.14794083232474,-21.16205709856705,0.0123097142896144,0.1326390201376014,0.9910879684826394,4.079116821289062,0.06295014115673041,-11.136466807603142,-22.902712732091068,-0.008456510796447431,0.12892085084007926,0.9913787380898634,4.001695680618286,1.6802092250050682,True,0.0
gaze,329.36921,0.5051364801326376,0.4145608908420278,-13.40117127561237,199.3832843377151,1615.718891188982,35.46113235111864,-10.14192732909271,-24.64714391456052,-0.0286949778145197,0.1228768946019431,0.992006989401389,3.953335523605347,-35.33663612950244,-12.15146976707239,-21.16365343433604,0.0124475110001177,0.1319329337799023,0.991180488334052,4.08128833770752,0.061925018759416875,-11.14020928224644,-22.903534192481477,-0.008470143143323491,0.12836760978914455,0.9914545256890148,4.004926490783691,1.5609175717135346,True,0.0
gaze,329.389194,0.5050727051491184,0.4148988044340406,-13.49749827032628,203.3902069166897,1653.643560172213,35.46261959316524,-10.14297640162649,-24.64782799274018,-0.0282747437958604,0.1228968858140422,0.9920165796600826,3.966150283813477,-35.33795340682687,-12.15636788914058,-21.16498886975131,0.0122788193918912,0.130909771590498,0.9913182447107816,4.080806255340576,0.06159347160690132,-11.14366346468901,-22.90444421616106,-0.00838435468589777,0.12784213124892493,0.9915288642064809,4.009855508804321,1.4648003181365814,True,0.0
gaze,329.409282,0.5050328716906988,0.415192794090481,-13.55701583808957,205.7561527913742,1677.705511684772,35.46316126436976,-10.14560800702316,-24.64811848629108,-0.0279648240292732,0.122690952094682,0.99205085499238,3.974931716918945,-35.33929668353371,-12.15933472633206,-21.1665776082912,0.0121247834798148,0.1303013749591638,0.9914002931759296,4.080569267272949,0.0616481430715055,-11.146720694029046,-22.90539852056435,-0.00823980383932037,0.12737966495799058,0.9915963362742731,4.015935945510864,1.3685289305836343,True,0.0
