Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
275.52,3.1388,-0.0373654,3884.3,9.92372,-0.0117048,-1.19128,179.532,8279.69,1.95602e-05,-1.19093,1.62695,-0.0771627,-0.0117048,-1.35381,-0.0113774,-0.0116792,29.8006,-0.0158048,3.13969,-0.0357027,29.8069,-180.468,-2.88485,-0.205867,0.0,0.694338,-1.629,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.4788,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,8.18744414810909,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9974476526332245,-0.0714015423955973,3882.8063171585677,10.335934227326698,5.698628410210934,-180.46799999999996
275.536,3.17065,-0.0339397,3884.16,9.92488,-0.0118924,-1.19246,179.529,8331.06,1.13851e-05,-1.19211,1.21393,-0.0695472,-0.0118924,-0.354859,-0.0128208,-0.0117124,29.9855,-0.0158302,3.17159,-0.0322682,29.9918,-180.471,-0.956255,-0.207132,0.0,0.694338,-1.629,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.4521,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,8.047439665781932,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.997443912689929,-0.0714537685346625,3882.6663387441013,10.337172435812299,5.710282063991139,-180.47100000000003
275.552,3.19935,-0.0296423,3884.03,9.92606,-0.0120276,-1.19353,179.526,8382.49,-9.30188e-05,-1.19318,0.364245,-0.0649221,-0.0120276,0.45215,-0.0057905,-0.0117379,30.1705,-0.0159202,3.2001,-0.0279546,30.177,-180.474,-0.53889,-0.208569,0.0,0.691047,-1.629,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.4254,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,7.917434435699855,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9974401700120846,-0.07150599447783224,3882.536360333731,10.338430643167575,5.721255201326419,-180.474
275.568,3.13313,-0.0410982,3883.9,9.92725,-0.0121251,-1.19451,179.522,8433.84,2.01861e-05,-1.19415,1.58895,-0.0578612,-0.0121251,-1.41306,-0.00681061,-0.0117649,30.3553,-0.0159673,3.13393,-0.0394512,30.3618,-180.478,-2.26594,-0.210114,0.0,0.691047,-1.629,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.3987,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,7.787429104813993,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9974351755212333,-0.07157562876375362,3882.406389126272,10.339724917882629,5.732423168041376,-180.47799999999998
275.584,3.25599,-0.0257411,3883.76,9.92845,-0.0122474,-1.19539,179.519,8485.27,-6.15558e-05,-1.19504,-0.221345,-0.05214,-0.0122474,0.111513,-0.00858818,-0.0117889,30.5404,-0.0159709,3.25696,-0.0240409,30.547,-180.481,0.708912,-0.210094,0.0,0.694338,-1.629,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.3721,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,7.647424226659977,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9974314264628141,-0.07162785424927923,3882.266410725456,10.34100312259965,5.744161887262593,-180.481
275.6,3.19361,-0.0349217,3883.62,9.92967,-0.0123944,-1.19617,179.515,8536.69,-1.98241e-05,-1.19581,0.389657,-0.0468586,-0.0123944,-0.40451,-0.00894742,-0.0118088,30.7255,-0.015979,3.19428,-0.0332604,30.7321,-180.485,0.122728,-0.211482,0.0,0.694338,-1.62,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.3454,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,7.507419147010571,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.997426423464567,-0.07169748792448918,3882.1264395307367,10.342327393796253,5.756111309989673,-180.485
275.616,3.26764,-0.0302401,3883.49,9.93091,-0.0125445,-1.19687,179.512,8588.25,0.000143294,-1.19652,-0.774037,-0.0426147,-0.0125445,1.24744,-0.00917228,-0.0118283,30.911,-0.0159883,3.26839,-0.0285502,30.9177,-180.488,0.489553,-0.212699,0.0,0.691047,-1.62,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.3188,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,7.377413303326533,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9974226680256291,-0.07174971295159115,3881.996461139475,10.343645595873856,5.767204045988182,-180.488
275.632,3.17264,-0.0385656,3883.35,9.93216,-0.0126856,-1.19754,179.509,8639.84,0.000133624,-1.19719,0.933363,-0.0410347,-0.0126856,-0.542532,-0.00938673,-0.0118442,31.0967,-0.0159961,3.17337,-0.036934,31.1034,-180.491,-1.21788,-0.214189,0.0,0.694338,-1.62,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.2921,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,7.237407918972176,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9974189098522003,-0.07180193778198762,3881.8564827523073,10.344973796819916,5.779038324639887,-180.491
275.648,3.21644,-0.0128893,3883.21,9.93342,-0.0128405,-1.19817,179.505,8691.42,-0.00011083,-1.19782,0.107124,-0.0387516,-0.0128405,2.13614,-0.00988224,-0.0118591,31.2824,-0.0159577,3.21714,-0.0112485,31.2891,-180.495,2.9009,-0.213437,0.0,0.694338,-1.611,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.2654,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,3.0,0.0,7.097402435849538,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9974138947006604,-0.07187157058294821,3881.716511575787,10.34633806298746,5.791080442080824,-180.495
275.664,3.22425,-0.0388818,3883.07,9.9347,-0.0129992,-1.19878,179.502,8742.98,-7.04144e-05,-1.19843,0.299658,-0.0364766,-0.0129992,-0.703888,-0.00936614,-0.0118719,31.4679,-0.0159703,3.22514,-0.0372473,31.4747,-180.498,-1.4979,-0.215766,0.0,0.687756,-1.611,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.2388,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,3.0,0.0,6.957396746629062,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9974101301467931,-0.07192379495380699,3881.5765331981734,10.347696261292434,5.80297625858057,-180.49799999999996
275.68,3.16688,-0.0248873,3882.93,9.936,-0.0131142,-1.19933,179.498,8794.46,-6.34439e-05,-1.19897,1.00056,-0.0322453,-0.0131142,0.799783,-0.00612646,-0.0118843,31.6532,-0.0159838,3.1676,-0.0232884,31.66,-180.502,1.01372,-0.215762,0.0,0.691047,-1.611,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.2121,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,3.0,0.0,6.817390849877987,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9974051064880393,-0.07199342714153244,3881.436562034391,10.349100523937748,5.815094742736867,-180.50200000000004
275.696,3.25275,-0.0439898,3882.79,9.93731,-0.0132094,-1.1998,179.495,8845.9,7.6229e-06,-1.19944,-0.497403,-0.02694,-0.0132094,-1.46824,-0.00366527,-0.0118957,31.8383,-0.0160293,3.25349,-0.0423523,31.8452,-180.505,-1.91121,-0.217132,0.0,0.694338,-1.611,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.1854,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,6.677384851579381,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9974013355537893,-0.07204565105207444,3881.296583666331,10.350488719600465,5.82705209581949,-180.50500000000002
275.712,3.27569,-0.0329166,3882.65,9.93864,-0.0132744,-1.20018,179.491,8897.28,2.93385e-05,-1.19982,-0.508721,-0.021352,-0.0132744,-0.00930555,-0.00434917,-0.0119052,32.0233,-0.0160542,3.27664,-0.0312768,32.0302,-180.509,0.0445427,-0.218058,0.0,0.691047,-1.611,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.1588,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,6.537378643585166,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9973963033878965,-0.07211528262552362,3881.1566125152867,10.35192297872199,5.839236971095204,-180.509
275.728,3.25067,-0.028425,3882.51,9.93998,-0.0133445,-1.20047,179.488,8948.6,0.000132277,-1.20011,-0.402294,-0.0154257,-0.0133445,0.670238,-0.00483061,-0.0119122,32.208,-0.0160782,3.25145,-0.0268029,32.215,-180.512,1.45939,-0.218806,0.0,0.687756,-1.611,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.85,26.1322,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,6.397372332481906,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9973925260733204,-0.07216750607496979,3881.01663415678,10.353341171741285,5.85125585952968,-180.51199999999997
275.744,3.16508,-0.0257804,3882.36,9.94134,-0.0134204,-1.20063,179.484,8999.82,-0.000139745,-1.20027,1.02055,-0.00613245,-0.0134204,1.74774,-0.00297153,-0.0119217,32.3923,-0.0160786,3.16587,-0.0242102,32.3993,-180.516,2.03307,-0.219737,0.0,0.694338,-1.602,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.84,26.1055,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,6.24736639517835,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9973874854003636,-0.07223713703310426,3880.866663018473,10.354805427337467,5.864229495884433,-180.516
275.76,3.18962,-0.0351459,3882.22,9.94272,-0.0134919,-1.20069,179.481,9051.14,2.1365e-05,-1.20033,0.580627,-0.000923361,-0.0134919,-0.315407,-0.00625792,-0.0119268,32.577,-0.0160606,3.19043,-0.0335745,32.5841,-180.519,0.0638529,-0.220325,0.0,0.691047,-1.602,0.0,26.0,0.165294,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.84,26.0789,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,6.107359661785087,gaze,0.5332313377245934,0.5057290601820144,-31.25954540382251,6.902085197938072,456.1790629184296,30.36058846337158,-6.440192340047238,-27.35807244439536,-0.0589176100393332,0.0594982533970716,0.9964881700602124,4.413338184356689,-31.43913356115777,-5.835627329181014,-29.70069186728988,-0.0674720348365446,-0.0058489792148267,0.9977040212192996,4.324758529663086,-0.539272548893095,-6.137909834614126,-28.52938215584262,-0.0631948224379388,0.0268246370911224,0.997096095639756,4.369048357009888,33.06347163397461,False,-1.0,imu,0.0951062952,-9.651195428,2.3800499912,1.43567419,1.42010289,-4.6179185,79.3834108,-31.75706120000001,118.330508,3891.15,5.22,False,-0.9973837017055178,-0.0722893600206751,3880.726684669519,10.356263617712171,5.87632041450331,-180.519
