CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
0.3771452644019563,0.19201746655507168,1264.849820540082,-9.209433271889434,0.04496979752552252,-0.496391843991836,0.06579831832744187,15152.273772470799,0.001271510988182772,-0.49631340911776795,-0.26972758336942687,-0.03464770814058276,0.04496979752552252,0.09178291251312196,0.41872548321121034,-0.002606240437833119,54.54618297124005,0.021720191507106253,0.3764198799548089,0.1918679369621551,54.54823476598478,0.06579831832744187,-0.08795110105814197,0.39713200484198274,0.0,0.29928574904837824,-0.6100807148256714,-0.22725573650620878,-1.5809241788139645,0.014483563942218634,1.545499125819008,0.3881289162784179,1318.1292499969081,-1.968010675059439,0.0,-7.092544346307765e-18,0.0,1.632587957567026e-15,18.107093514960244,-0.03493312994058453,18.107093514960244,0.0,4.323071843239578,0.0,0.0,1890.6700000000003,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000001,-61.762500000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000002,12.85019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000015,1.9999999999999982,0.0,34.71851420193278,gaze,0.498752878320968,0.5320494954597015,-46.511250130998,-66.6271152889569,3929.1601806621943,36.037189173249565,-10.054257921452276,-28.298433904756397,-0.005073779173212416,-0.01015261804299792,1.000289139834363,3.8899252590164854,-34.54565241565261,-10.36804194547943,-26.296224338969598,0.010770628959258571,-0.017661946883362388,1.0004714756305537,3.8653482837036295,0.8283691551761813,-10.196589476687306,-27.304730964311556,0.005947100608841423,-0.012566883448049843,1.0008363715658273,3.8449568915354075,6.312077431937438,True,0.6634276710789112,imu,-0.1728661592,-8.984255056000002,2.935733942400001,8.28452375,4.814620029999999,-14.45753206,-83.12583556203127,178.95918889025057,115.10180568288902
0.35137,-0.0475418,1264.93,-9.19168,-0.0240736,-0.493758,0.101332,15154.2,-5.65174e-05,-0.493665,0.113471,-0.00102038,-0.0240736,-0.265659,-0.0270113,-0.00307035,54.5531,-0.00286073,0.35137,-0.0475226,54.5552,0.101332,-0.0239255,-0.190168,0.0,0.292829,-0.882,0.0,-1.0,0.0138086,1.65,0.37346,1318.09,-1.98651,0.0,-5.59246e-18,0.0,9.42905e-16,17.8347,-0.0336149,17.8347,0.0,4.31917,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,34.63087379467056,gaze,0.498791595215117,0.5322439081711738,-44.18339297815113,-67.04813461424982,4131.838396526346,36.03530380877615,-10.055971642160769,-28.29845285856649,-0.005149850811735613,-0.010320231774348989,1.000265197631365,3.8912944433971774,-34.54617698841126,-10.371610338459423,-26.296056961175136,0.01070770408572167,-0.017862083944085293,1.0004397198558372,3.867476865474854,0.8251025378831879,-10.199540040158091,-27.30457207023791,0.00583627229432712,-0.012793726113108686,1.0007996154364551,3.847024141248579,6.4696512936291555,True,0.6668798105150114,imu,-0.019916708102158127,-9.356066494938403,3.1870188985875436,6.710141103641981,5.619672471661987,-14.713011769911239,-83.13438595871357,178.94686757214455,115.12765062843782
0.37689691858685637,0.19348948988299486,1264.9833754216031,-9.20909183457081,0.0455801976981839,-0.4963714659895046,0.0665981007908037,15155.424660299803,0.0012743412696424059,-0.4962934132608631,-0.2733737648408242,-0.03467279705056728,0.0455801976981839,0.09216361032096917,0.41999728347387055,-0.0025935055983578466,54.558158253922656,0.021783423114035125,0.37616784438971534,0.1933395844193726,54.56021072252126,0.0665981007908037,-0.08725699847172949,0.40788237202408467,0.0,0.2992779590572884,-0.6111060698225984,-0.2721892554255229,-1.5844363935591956,0.014508957897761856,1.5448666352683778,0.39411818804053383,1318.0848500951022,-1.971229304120532,0.0,-7.139292983227402e-18,0.0,1.6192194480251246e-15,18.163049970643065,-0.03547218247223573,18.163049970643065,0.0,4.373442163089983,0.0,0.0,1890.6699999999998,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000001,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000002,12.850199999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000015,1.9999999999999984,0.0,34.585098620110735,gaze,0.4988176514629983,0.5323802978635773,-42.465209850753,-67.21240419219217,4272.424701886286,36.03400544731578,-10.057179890365402,-28.298469775354597,-0.005201096144451496,-0.010437942247716036,1.0002484259786815,3.8922358167703663,-34.54651157330747,-10.374095376307318,-26.295947164720424,0.010666034494124387,-0.018002535319729774,1.0004174181447874,3.868945600804458,0.822844836498981,-10.201603451840679,-27.304466632233513,0.005760852333529032,-0.012952912730109765,1.0007738229443066,3.8484530055434436,6.5834180841637195,True,0.6692619283174184,imu,-0.215335008,-9.157719368,2.88608726,9.331291149999998,5.50997266,-14.2631324,-83.1404129519873,178.93834270555382,115.14537970817328
0.376656855985364,0.1948058433431487,1265.1099714326401,-9.208761940024512,0.04614183887271825,-0.49635186492171907,0.06738995561551553,15158.413680413018,0.0012764549450896673,-0.49627417263977497,-0.27670039869932017,-0.03469122317571172,0.04614183887271825,0.09257452312884219,0.4210179787290982,-0.002581494118206235,54.56950707155068,0.021833578259353253,0.3759245741684802,0.19465564982720768,54.57156017391904,0.06738995561551553,-0.08662712402626636,0.4179404139183341,0.0,0.2992684845395311,-0.6120686218693703,-0.27349077281105916,-1.5875418351599633,0.014535477979261512,1.5443320660304254,0.39984587280247064,1318.042648263939,-1.9743317041749655,0.0,-7.182249693990773e-18,0.0,1.6064306639515639e-15,18.216000820963277,-0.03598769134632105,18.216000820963277,0.0,4.421519981696128,0.0,0.0,1890.6700000000003,-8.57446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000002,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.9999999999999984,0.0,34.45863233926341,gaze,0.5046334488786149,0.5310861686187833,-37.66648111047744,-69.14997878777376,4475.272287874433,35.92917466364077,-10.04096801857489,-28.26783074040296,-0.014529045798325,-0.009805494723529,0.9998463677492744,3.941900730133057,-34.68800770645979,-10.33543559697917,-26.33981050719347,-0.0024718282553536,-0.0163827861194998,0.99986273777156,3.936079263687134,0.5616209661646415,-10.19954920136407,-27.32462814085316,-0.0144594345927882,-0.0141526002619837,0.9997439463984982,3.9293203592300414,7.271014497506077,True,1.0,imu,-0.03568715287092388,-9.356918614364586,3.186921972843243,7.726919679493167,5.781530235412945,-14.073594651420533,-83.15457312516425,178.91880396721086,115.18552666468943
0.3766434754152215,0.19487624671599474,1265.1169598443207,-9.208743552069306,0.046172354382852734,-0.4963507762125277,0.06743461584282007,15158.578748269914,0.0012765553866290313,-0.49627310377440914,-0.27688032887960934,-0.034692084831006595,0.046172354382852734,0.09259862175068763,0.4210690478828979,-0.002580832852351502,54.570133480245275,0.02183606768780267,0.3759110248125149,0.19472603924694004,54.57218661746627,0.06743461584282007,-0.08659315535052926,0.4184917577445626,0.0,0.29926790343969767,-0.6121215674986343,-0.27228040609312965,-1.5877068547296187,0.014537011687127652,1.5443044480756962,0.4001634855418285,1318.0403153532125,-1.9745044329116226,0.0,-7.184582391527399e-18,0.0,1.6057214300062534e-15,18.21892123871354,-0.03601627744808453,18.21892123871354,0.0,4.42418340454574,0.0,0.0,1890.6700000000003,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.762500000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.85019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,1.9999999999999982,0.0,34.45165102315153,gaze,0.4988781683095588,0.5327163449397906,-38.00080937541294,-67.11427091724684,4478.648973109039,36.030887083114365,-10.060176980414074,-28.29852333078758,-0.005320286044888228,-0.010728347919227749,1.0002071831905075,3.8944916837107115,-34.54722455482548,-10.380157566348046,-26.29570187737603,0.0105716188998126,-0.018348742520504335,1.0003623861463442,3.8724831795983743,0.8173948210338953,-10.206666097188698,-27.304226749570812,0.0055827813476563865,-0.013345286628768558,1.0007102452351204,3.8519028542703917,6.870562970698049,True,0.6750003850110388,imu,-0.1932033544,-9.403560168800002,2.9076207608,10.13879743,6.4371095,-13.91171763,-83.15536431644762,178.91773166865985,115.18770980324919
0.338203,-0.0504697,1265.17,-9.19127,-0.0244873,-0.493777,0.0982818,15160.0,-3.88366e-05,-0.493684,0.21614,-0.00121088,-0.0244873,0.350973,-0.024497,-0.00307024,54.5739,-0.00277081,0.33817,-0.0504501,54.5759,0.0982818,-0.538528,-0.191067,0.0,0.299411,-0.882,0.0,-1.0,0.0138409,1.65,0.382481,1318.01,-1.99221,0.0,-5.3555900000000005e-18,0.0,9.02969e-16,17.9273,-0.0344353,17.9273,0.0,4.39975,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,34.39106302592141,gaze,0.49890149956429275,0.5328538997354363,-36.10107218916039,-66.85681128143167,4477.085256531669,36.02964204552706,-10.061411711765121,-28.298549828863056,-0.005366307662077217,-0.01084736105412839,1.0001903317045802,3.895390339776486,-34.547472819079275,-10.382615495043332,-26.29561128099059,0.010536202312573083,-0.01849051593292402,1.0003398253352536,3.8738996988262886,0.8152078272911919,-10.208730226821842,-27.304136269550764,0.005512919642818196,-0.013505961657512371,1.0006842071523776,3.853287569590987,6.989089723894074,True,0.6772987371303573,imu,-0.04094909785737488,-9.357198322970286,3.1868932377222254,8.010085598712683,5.831736478158901,-13.841332868280881,-83.16152661476322,178.90944733305815,115.20450379914377
0.37638513098806553,0.19617630017972443,1265.2505738095738,-9.208388428620253,0.04674580275212692,-0.4963298540645719,0.06830738468369824,15161.73610151565,0.0012781468892620238,-0.4962525598845713,-0.2802451497557512,-0.034705355363113574,0.04674580275212692,0.09308769705091641,0.4219385702717433,-0.0025682281110358278,54.582108459173966,0.021878004853764576,0.3756496212968265,0.19602586541546868,54.58416226023672,0.06830738468369824,-0.08595996304769468,0.428952131219188,0.0,0.2992556479263717,-0.6131315734693121,-0.22265142243756997,-1.5907316494536683,0.014567744600657361,1.5438154931370163,0.40626481061624853,1317.9956459753473,-1.9778366400487202,0.0,-7.22840138305957e-18,0.0,1.5920967115523339e-15,18.274704463521708,-0.03656541503274719,18.274704463521708,0.0,4.475295616627317,0.0,0.0,1890.6699999999998,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.762500000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000002,12.850199999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,1.9999999999999982,0.0,34.31817138877706,gaze,0.4989345239557909,0.5330571842328061,-33.23767177237095,-66.23821362866185,4394.748505983092,36.02783366858277,-10.063244530978835,-28.29859353461389,-0.005431523567028196,-0.011023376308361402,1.0001654575492351,3.896693541622192,-34.547795651006076,-10.386224385251236,-26.295487232514443,0.010487130683288558,-0.018700095338384338,1.0003064470126792,3.875961503027163,0.8120199021813053,-10.211772630514933,-27.304010263448912,0.005412730652641684,-0.013743481157662081,1.0006457100168555,3.855306520123535,7.1631171585139635,True,0.6806448817748761,imu,-0.1268083936,-9.6667474008,2.904031844000001,10.28833563,7.267046509999999,-13.33599556,-83.17067909236502,178.89735685806937,115.22877918365309
0.3763567018265075,0.19631261759626806,1265.2651301617893,-9.20834933214847,0.0468071187651761,-0.49632756431891367,0.06840462374977768,15162.080231791755,0.001278282377869141,-0.4962503112122163,-0.28060302971387263,-0.03470642834759062,0.0468071187651761,0.09314421613773292,0.42202098017171563,-0.0025668594370148986,54.58341287054657,0.021881921327421172,0.37562087824068646,0.19616216262047353,54.5854667436518,0.06840462374977768,-0.08589285703459157,0.4300822371824477,0.0,0.2992541828598868,-0.6132414474602764,-0.2142429168045405,-1.5910461372445566,0.01457125495718067,1.5437667799207675,0.40693281169918416,1317.9907720177061,-1.978203089343876,0.0,-7.233085308469272e-18,0.0,1.5906050383383145e-15,18.28077549017932,-0.03662553713434165,18.28077549017932,0.0,4.480885676243583,0.0,0.0,1890.67,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000002,12.85019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,1.9999999999999982,0.0,34.30362951768457,gaze,0.4989404154462269,0.5330945823406723,-32.7048092421146,-66.09336767636111,4372.477623336759,36.02750496549859,-10.063582739608938,-28.298602143984525,-0.005443167710329294,-0.011055773737035066,1.000160885142086,3.8969301567078136,-34.54784947116905,-10.386885350557979,-26.295465649732026,0.010478516405630708,-0.018738659161763305,1.0003003015978158,3.87633683828301,0.8114389807808153,-10.212331335590246,-27.30398805052395,0.005394684835857469,-0.013787186082893697,1.0006386253648523,3.8556744956533846,7.194828680134274,True,0.6812541390953644,imu,-0.04899253054420638,-9.357621436603075,3.1868527541881795,8.377431860165007,5.904426397060568,-13.48315714466851,-83.44843,179.0002468,116.1820408
0.3761220812048142,0.19738822289637306,1265.384217318154,-9.208026472124876,0.04730007695995585,-0.49630877794669914,0.06921589944808648,15164.896780277768,0.0012791094696423893,-0.4962318598130829,-0.2834661410874747,-0.03471239346349457,0.04730007695995585,0.09363026225083879,0.42260368981708807,-0.002555697346343163,54.59408300250087,0.02190911648954808,0.37538383365261224,0.19723763637725344,54.596137463069496,0.06921589944808648,-0.08535780564212002,0.439255419178795,0.0,0.2992412583871791,-0.6141404641679805,-0.12498624732187258,-1.5935068890932036,0.014601175568523753,1.5434027360337812,0.41242215845599073,1317.9508421745147,-1.981226505002886,0.0,-7.270739017903622e-18,0.0,1.5783481139423922e-15,18.33039677186384,-0.037119594793060706,18.33039677186384,0.0,4.5267788168146765,0.0,0.0,1890.67,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000002,12.850199999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.999999999999998,0.0,34.18465969635654,gaze,0.49898681230136904,0.5334023710963939,-28.263070372362115,-64.54004255059704,4173.662219129193,36.02484479176723,-10.066377960009328,-28.29867936694046,-0.005534981304926704,-0.01132257667818289,1.0001232943282445,3.8988420664906758,-34.54822909372104,-10.392291780756109,-26.29530200314057,0.010412321634180372,-0.019056128776509692,1.000249666991987,3.8793810513977784,0.8067208459125838,-10.216918353051906,-27.303816136378757,0.005250545100375573,-0.014146981205609296,1.0005802876894347,3.858664088275846,7.4496765921219605,True,0.6861972342664485,imu,-0.0275150288,-9.8491840048,2.941117317600001,10.10888979,7.76052257,-12.52101237,-83.18634682931288,178.87721930973507,115.26857281324571
0.373375,-0.0479311,1265.42,-9.19087,-0.0248494,-0.493797,0.0952299,15165.8,-1.35216e-05,-0.493704,-0.138778,-0.00161229,-0.0248494,0.292028,-0.0204997,-0.0030707,54.5949,-0.00267343,0.373419,-0.0479142,54.5969,0.0952299,-0.0347832,-0.190658,0.0,0.29612,-0.873,0.0,-1.0,0.0138853,1.65,0.391501,1317.94,-1.9979,0.0,-5.11873e-18,0.0,8.63032e-16,18.0199,-0.0352557,18.0199,0.0,4.48032,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,34.14126193328095,gaze,0.49899781356086587,0.5334790946111392,-27.142865918649917,-64.05509141159598,4132.937881451015,36.02419380880667,-10.067077920799203,-28.298700314667727,-0.005556783176369814,-0.011389126882199797,1.0001139345516439,3.899309121713561,-34.54830662817225,-10.393630514762515,-26.295264964998967,0.01039709083906425,-0.019135288954929646,1.000237029075292,3.880127865002803,0.8055616547098731,-10.218058814033537,-27.303776202762293,0.005215795411883025,-0.014236696344133411,1.0005657366279916,3.85939889174762,7.510991189952703,True,0.6874103871690503,imu,-0.061574597746551524,-9.358272519988757,3.1867976711371373,8.774039460808186,6.007395991058333,-12.946232606268783,-83.18985115862247,178.87280707887777,115.2771819284849
0.3760616900550595,0.19765109770452172,1265.414580485665,-9.207943297198158,0.047423267478055794,-0.49630397676884846,0.06942720908441563,15165.615243377259,0.0012792398312297742,-0.4962271437326004,-0.2841775756069988,-0.03471310138335116,0.047423267478055794,0.09376088197388786,0.4227260710621542,-0.002552861736686292,54.59680311269024,0.021914663007934706,0.3753228657316519,0.1975004873258532,54.59885772251628,0.06942720908441563,-0.08522538183839132,0.4415732255992283,0.0,0.2992376989736837,-0.6143699462515708,-0.09693316319549389,-1.5941021404776807,0.014609147888907707,1.543319902980415,0.41382869640705255,1317.940645631629,-1.9820046583072508,0.0,-7.280149033417579e-18,0.0,1.5752079480279325e-15,18.343035111502253,-0.037246187418536233,18.343035111502253,0.0,4.538525676910502,0.0,0.0,1890.6700000000003,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000002,12.850199999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,1.9999999999999984,0.0,34.15432612031481,gaze,0.5037644111312557,0.5307235244660881,-27.19266663574505,-62.13439224541491,4131.654522212582,35.94867137682782,-10.02389825721679,-28.27906541331824,-0.0133192527190799,-0.0090002125517424,0.9998707884927076,3.948124170303345,-34.66036448950006,-10.33302830162416,-26.32910436291604,-6.159864840245278e-05,-0.015983680617763,0.9998722509198442,3.942907094955444,0.5891204693588307,-10.19648739201917,-27.315707678886792,-0.0120021024680171,-0.0138011134952954,0.999786081102781,3.936193323135376,7.348832156647405,True,1.0,imu,-0.061647344838840094,-9.358276246223404,3.1867973816121595,8.775657303153206,6.0079505465685585,-12.943292383082197,-83.1899541067542,178.87267794956176,115.2774332780304
0.37586027507493236,0.19848759909797176,1265.5150385319296,-9.207665632118804,0.0478235135622269,-0.49628807673509157,0.07013912759008073,15167.993308211451,0.0012794366492048315,-0.49621152431038323,-0.28647719449016185,-0.034713041084433474,0.0478235135622269,0.09421216908397377,0.4230546789502448,-0.0025435113149635744,54.605801503409324,0.021928971488699888,0.37511966278698683,0.19833693798517094,54.60785660563858,0.07013912759008073,-0.08479890506066096,0.4491790220106594,0.0,0.29922517302810503,-0.6151309668660566,0.007776988445603483,-1.5959775859569234,0.014636523566751568,1.543075446627658,0.41850238885371144,1317.9068641949777,-1.984600440793063,0.0,-7.31072893118662e-18,0.0,1.5647755841506214e-15,18.38481023822347,-0.03766683371219399,18.38481023822347,0.0,4.577522959026865,0.0,0.0,1890.6699999999996,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.85019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,1.9999999999999976,0.0,34.05396503399201,gaze,0.4990341362787318,0.5337439838020421,-23.24515403822304,-62.10098393147827,4053.1760327901766,36.02198176542809,-10.069504001566445,-28.298777535520454,-0.005628863380612585,-0.011619008205737535,1.0000816496179332,3.9008937644785493,-34.54852402230628,-10.398226482712563,-26.29514804305413,0.010348244580885747,-0.019408659905023103,1.0001933466520139,3.8826712050346477,0.8016089924703869,-10.221987812735048,-27.303646816390618,0.005099287181426342,-0.014546523938258688,1.0005154685920294,3.8619054837307654,7.713757310893912,True,0.6915436482499204,imu,0.0526374464,-9.9131863544,2.962052665600001,9.48082935,7.85024549,-12.04249013,-83.20201214816534,178.8577420178276,115.30626952258709
0.37559433278206056,0.19949988720002576,1265.64588804201,-9.207298272963373,0.04832769975959916,-0.4962673737073934,0.07109554725510064,15171.093121916238,0.001279149907857983,-0.49619118452820843,-0.28934664912396457,-0.03470731437724224,0.04832769975959916,0.09484325537025959,0.4233059286769709,-0.0025314076266707035,54.61751923840832,0.02193824053823435,0.3748516706587547,0.19934922537567154,54.6195749789703,0.07109554725510064,-0.08427043818521679,0.45893675976227544,0.0,0.2992071689068952,-0.616128710234092,0.1592314077366549,-1.598201962693543,0.014674490575132091,1.542826861301164,0.4246362492979514,1317.8627578954583,-1.988030701198912,0.0,-7.349279992472454e-18,0.0,1.5510897865299626e-15,18.439131131394685,-0.03821889945599998,18.439131131394685,0.0,4.6286223735398035,0.0,0.0,1890.6700000000005,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000001,-61.762500000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850199999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000015,1.9999999999999984,0.0,33.92323963231205,gaze,0.49907773924112364,0.5340889397430567,-18.11689548929762,-58.98508116761773,4059.3991429650055,36.01917977232667,-10.072684676998431,-28.29888878638882,-0.005715615267764837,-0.011918603814205045,1.0000396693433746,3.9028956454050125,-34.54869496278501,-10.40415427564987,-26.295019980305035,0.010292976936192385,-0.019764815647552933,1.0001363433096175,3.88590596731695,0.7965711745720561,-10.227086136017387,-27.303496988567602,0.004955273574472513,-0.014950196863038641,1.0004499299505962,3.8651028963689518,7.952809796550103,True,0.6968051784251728,imu,0.1250139352,-9.870119352800002,2.952482220800001,8.411631219999999,7.319384879999999,-11.90042884,-83.21799604041402,178.83849381791518,115.34272062475556
0.382563,-0.0467292,1265.66,-9.19049,-0.0251654,-0.493825,0.0921812,15171.7,-1.1452e-05,-0.493733,-0.260531,-0.00220625,-0.0251654,0.152638,-0.0184992,-0.00307102,54.616,-0.00257962,0.382609,-0.0467126,54.618,0.0921812,0.42016,-0.190053,0.0,0.29612,-0.864,0.0,-1.0,0.0139418,1.65,0.400522,1317.86,-2.00359,0.0,-4.8818600000000005e-18,0.0,8.23096e-16,18.1125,-0.0360761,18.1125,0.0,4.5609,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,33.90145549264955,gaze,0.49908109332130673,0.5341168697603689,-17.699807115873128,-58.70922792131408,4061.735060561803,36.01895663405191,-10.072943229815214,-28.298898292913314,-0.005722300010441567,-0.011942870752495699,1.0000362731952188,3.903054806219539,-34.54870345436696,-10.404631525998123,-26.2950107551359,0.010288900242667416,-0.019793659842064912,1.0001317220496015,3.8861642253742836,0.7961684714854139,-10.22749808746822,-27.3034857359231,0.0049439801422094705,-0.014982890626780009,1.000444619441461,3.8653586307214725,7.970762096527239,True,0.6972255049368654,imu,-0.08179000316216678,-9.359291111617866,3.1867298124880232,8.906188369958436,6.141384182799311,-12.250850787162635,-83.21929760025995,178.83695280344318,115.34560331961944
