Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,139.977059,0.5201003720011802,0.5258860345378724,-39.10532460842111,-8.599133580869925,954.498920627424,32.40317210928244,-4.870604331337126,-28.61378926104371,-0.07183895119237702,-0.008400075824620577,0.9973808719931019,3.973031759262085,-33.41287396601368,-5.625504073579565,-28.95583253664024,-0.00649626186590643,0.00160437675110115,0.9999776120278944,4.187273025512695
gaze,139.997151,0.5200203473857068,0.5253955202000422,-38.09820983414274,-7.872030125762158,933.8590066728057,32.40298956283653,-4.870868763141026,-28.61302118157166,-0.072166367151139,-0.008352060791736901,0.9973576382285034,3.972110748291016,-33.41208094045043,-5.621084110357257,-28.95111430114085,-0.00575790774466671,0.002916440668136955,0.9999791702191768,4.192756175994873
gaze,140.017132,0.5201643798429954,0.5246452184130307,-38.30598164164024,-7.026850611959381,932.158983989635,32.40358271710285,-4.869852555818376,-28.61222704399272,-0.07233169909192434,-0.007992853583827304,0.9973486048509131,3.972566843032837,-33.41580383801326,-5.615649413316151,-28.9490606434613,-0.006158113954961476,0.004298969566031422,0.9999717978489134,4.194859027862549
gaze,140.037225,0.5203116489388221,0.5250710794155677,-38.28939165671059,-7.434448659671607,924.6854181530524,32.40194687566974,-4.870928124576839,-28.61180323973689,-0.07302268298346647,-0.008070152378998996,0.9972976288001872,3.973326206207275,-33.41676062004681,-5.619942542747102,-28.94750193219569,-0.006041432625189832,0.003498477527246726,0.9999756305764791,4.17529296875
gaze,140.057205,0.5201244623728639,0.5254905381278443,-38.00171619074914,-7.912410775345501,926.4894663805002,32.40369002564863,-4.869397366658641,-28.61177833875942,-0.07289530914753974,-0.007560589270070153,0.9973109401757176,3.974616527557373,-33.41523170101095,-5.627172744810024,-28.94629223816619,-0.005422544954295119,0.002001627661117136,0.9999832946069274,4.157410144805908
gaze,140.077296,0.5201489916248668,0.5257198808211611,-38.2892029725471,-8.2146610750952,932.278185717771,32.40486589272406,-4.868694303168736,-28.61219106337528,-0.07290415269222016,-0.007254985447336644,0.997312563696251,3.974912643432617,-33.41674367491439,-5.631793691076768,-28.94521365763469,-0.005539121843183032,0.001104045702821709,0.9999840494789368,4.13674259185791
gaze,140.097277,0.5202656855570847,0.52585102709133,-38.71540955494736,-8.39995192384482,937.016114334213,32.40539471977073,-4.870427235449287,-28.61144521087242,-0.07299493349190317,-0.007374620329610258,0.9973050459410635,3.975113391876221,-33.41924853251584,-5.633668360261629,-28.94405198523692,-0.005942359825937396,0.0008743673837294554,0.9999819617579997,4.127034664154053
gaze,140.11737,0.5203779888182222,0.5262800801913069,-38.61795099481073,-8.80060314703123,929.2491238891591,32.40422494070734,-4.873660070231389,-28.61089297415967,-0.07347244382119524,-0.007885557148706628,0.9972660718120294,3.97411584854126,-33.419675538722,-5.636287451163307,-28.94287710589143,-0.005897356092439647,0.0005038001359463606,0.9999824835348579,4.120675086975098
gaze,140.137349,0.5203981853473616,0.5267381375647104,-38.24454056100785,-9.204078038066637,919.235386116706,32.40304117128865,-4.876159640152402,-28.60976970394291,-0.07390871482619825,-0.008147006800606482,0.9972317324237786,3.970824718475342,-33.41856148994926,-5.640361426374097,-28.94167723075551,-0.00551045101078006,-0.0001561757912034064,0.9999848051539485,4.107328414916992
gaze,140.157442,0.5202742169596023,0.527594861053944,-38.15507070585215,-10.17716962422012,922.7194604135238,32.40006621923682,-4.893479281065276,-28.59385341383535,-0.07350271196488466,-0.009301867564257243,0.9972516365459745,3.954886913299561,-33.41884575406416,-5.645408259422391,-28.94043892187856,-0.005437391780244925,-0.0009899222912380728,0.9999847272956149,4.093601703643799
gaze,140.177422,0.5202661074530466,0.5281385424228372,-38.31593184048108,-10.81999909201911,926.8885068117007,32.40039085129585,-4.897147978719097,-28.58915212203363,-0.07343822138495648,-0.009537985320294413,0.9972541574121634,3.95478343963623,-33.41970016635295,-5.651451255632091,-28.93919738782778,-0.005493664593318695,-0.002043229740895557,0.9999828222832442,4.074870586395264
gaze,140.197513,0.5201797134984923,0.5288147272663292,-38.26838092307437,-11.59868004076055,929.7043213600792,32.39924364935138,-4.905519495963697,-28.5824381427602,-0.07319145674656045,-0.01022556184371879,0.9972654854873384,3.946714401245117,-33.42037471772704,-5.656539331009944,-28.93831039454878,-0.005409010863344096,-0.002930614913910452,0.999981076869811,4.055853366851807
gaze,140.217494,0.5200449355871029,0.5294623438285331,-38.14957731932277,-12.35923291463927,933.1334347601119,32.39948830610565,-4.91004414814224,-28.57859267431929,-0.07288905488379767,-0.01056054788804528,0.9972841423117342,3.94388484954834,-33.42063499375809,-5.662735597197702,-28.93763458632576,-0.005186098438700436,-0.004117990468686825,0.999978073028346,4.034853935241699
gaze,140.237586,0.5198305716015493,0.5296869731958072,-38.01013167076039,-12.70477319739782,940.0695037797088,32.40101694998186,-4.910573515925821,-28.57517013718496,-0.07233405519040158,-0.01018147333992375,0.9973284925541536,3.941927194595337,-33.42074784945526,-5.667716608563768,-28.93724212936468,-0.004899246819109818,-0.005100620574733365,0.9999749902124344,4.02263069152832
gaze,140.257567,0.519757684958273,0.5295608579535501,-38.26094537412169,-12.69717206568735,949.9081138509036,32.40237127006916,-4.911363778215263,-28.57230766107499,-0.07187265826226161,-0.0100264423388821,0.9973634199469827,3.938665866851807,-33.42296227386321,-5.668231574325803,-28.93683466151043,-0.005097761028186778,-0.005085642147460933,0.9999740742021502,4.01285982131958
gaze,140.277659,0.5196556490149722,0.5297243116767549,-38.11774189969119,-12.90299517852138,951.4003770665172,32.40286068792189,-4.913209321328807,-28.56974842401083,-0.07162341779824602,-0.01018921962642877,0.9973796999269148,3.934722423553467,-33.42357938796553,-5.669728778512536,-28.93655360553879,-0.004939218894930555,-0.005316131967760413,0.9999736710821987,4.008787155151367
gaze,140.29764,0.5195167332383318,0.5300538747315572,-37.54461386497623,-13.17232104908596,943.9277320223118,32.402189546011,-4.915920753856477,-28.56667710879183,-0.07159180931374581,-0.01049402812851186,0.9973788087847177,3.92956018447876,-33.42245928196036,-5.671622815524403,-28.93645416179841,-0.004382887621255702,-0.005678905156666319,0.9999742698351399,4.004217147827148
gaze,140.317731,0.5195081870833185,0.5299320785043498,-37.55238317355268,-13.04531700432109,944.5759752923134,32.40153175618381,-4.917457719164149,-28.56315855470447,-0.07153446645120895,-0.01048414617060638,0.997383027120782,3.927655458450317,-33.42385107444295,-5.670703008594272,-28.93639875642604,-0.00440407304611422,-0.005416568516726347,0.9999756321661585,4.001460075378418
gaze,140.337712,0.5193629222001975,0.5300939006418175,-37.37651516075299,-13.2685560183163,947.4166041239528,32.4022465693618,-4.920474878564209,-28.55900191261588,-0.07113836790426648,-0.01075695355095012,0.997408452221165,3.924042224884033,-33.42431487343393,-5.671503643724154,-28.93631034032617,-0.004221748151147385,-0.005550512308343154,0.9999756840321986,3.996323585510254
gaze,140.357805,0.5190888769442689,0.5303593312216583,-36.76173266377041,-13.54532704128353,945.6251186853365,32.40411879624786,-4.921101314118287,-28.55644969205232,-0.07068448725606236,-0.01076283141396383,0.9974406572429773,3.920526504516602,-33.42259672626917,-5.674345294854692,-28.93604568519268,-0.003559998990584679,-0.00613943313019572,0.9999748165669108,3.988582611083984
gaze,140.377784,0.5188284483921801,0.5305741556514003,-35.96498187901581,-13.68399453870546,938.3357729037027,32.40477053050562,-4.921750644543691,-28.55391052416405,-0.07043194129236299,-0.0106959268751519,0.9974592416705911,3.917125701904297,-33.42018435446288,-5.676299343790564,-28.93468453202401,-0.002731192731662696,-0.006618307465494971,0.9999743689678026,3.983326435089111
gaze,140.397877,0.518745858914484,0.5306369385773139,-35.90483370231717,-13.79460217180631,941.0273742091813,32.40588704656582,-4.919752939592702,-28.55266788201384,-0.07022263943117134,-0.01030207902161525,0.9974781441611401,3.916180849075317,-33.42084336892498,-5.678568256391349,-28.93294199627375,-0.002615132497401265,-0.007192830476660413,0.9999707117069756,3.978130340576172
gaze,140.417857,0.5187059350078044,0.5309422987419159,-35.702385829554,-14.08582042164343,937.7240339132622,32.40596623126571,-4.919758061973191,-28.55147615712294,-0.07027064008528987,-0.01040622798901461,0.9974736826408225,3.912848472595215,-33.42082956892504,-5.680938199012053,-28.93083306289374,-0.002397480777724072,-0.007748335854063329,0.9999671071477366,3.971585988998413
gaze,140.437949,0.5187290269405465,0.5308891717417356,-35.63945580694063,-13.9840226981298,934.8873598594214,32.40595875855259,-4.919477056706944,-28.5507432964326,-0.0703979515211209,-0.01052165478448029,0.9974634946714723,3.911601066589355,-33.42133889519174,-5.679831868887698,-28.92833229688378,-0.002352598703063605,-0.007476324655272114,0.9999692844527732,3.970412015914917
gaze,140.45793,0.5184351069161764,0.5310511810968807,-35.30238815790899,-14.26563942485492,941.3087223179411,32.4059111983315,-4.898334479723223,-28.5816882905594,-0.06961837504419888,-0.01026218699926967,0.9975209117478178,3.922719240188599,-33.42020799633227,-5.683059919264862,-28.92590133670805,-0.001959057776404011,-0.008216236825473792,0.9999643271362516,3.966102600097656
gaze,140.478021,0.5184705521957241,0.5314765991156046,-34.82142120065492,-14.50788331093295,926.5458788349107,32.40533083746606,-4.906758991701207,-28.56845230704877,-0.07019363895835441,-0.0105742299787861,0.9974773374418789,3.91730523109436,-33.41873902061899,-5.684705224343315,-28.923683661396,-0.001483235357280718,-0.008685622565277808,0.9999611792332382,3.95982551574707
gaze,140.498002,0.5184347015345782,0.5318277310971334,-34.39656867008189,-14.74029014062591,917.009714376437,32.40511666573281,-4.908864307035635,-28.56389097454969,-0.0704611334335784,-0.01067155690179481,0.9974574409710658,3.915954351425171,-33.41747586834458,-5.686463552264048,-28.92164479821557,-0.001041193882459184,-0.009269605419091926,0.9999564942189603,3.954100608825684
gaze,140.518095,0.5177963593599902,0.5317639822074874,-33.92225989144372,-15.01826818567848,938.0266112238003,32.41033285818477,-4.887467934395086,-28.58861091117764,-0.06845203771373194,-0.009723911455858904,0.9976070188600501,3.919275999069214,-33.41596316106403,-5.69015460064081,-28.91970901703112,-0.0005303947215522936,-0.01037963441308392,0.9999459894768769,3.942876815795898
gaze,140.538075,0.5175926365462608,0.5315542906054587,-33.76383277137973,-14.89753199295192,944.9142962849894,32.41121767126349,-4.879220948983759,-28.60112009566297,-0.06781647923250958,-0.0101074195146399,0.9976466133933707,3.919050216674805,-33.41555986730166,-5.685650797555942,-28.92347330809336,-0.0003564045607624827,-0.00961845784662429,0.9999536780493594,3.938102960586548
gaze,140.558167,0.5178125153101967,0.5306719157486037,-35.30033222033956,-14.35659548659457,975.4758854588729,32.41247858901152,-4.870095877570803,-28.60895397365781,-0.06727569396636957,-0.009706065137106914,0.9976872121566446,3.920726776123047,-33.42367203474956,-5.675647530713157,-28.92687492217888,-0.001874207416144428,-0.008362021514965646,0.9999632812972408,3.923093318939209
gaze,140.578147,0.5178355277093282,0.5300137374021574,-35.68126570551961,-13.72667787851396,984.8409059335679,32.41340284571118,-4.864349747325313,-28.61609299633606,-0.0669872853120829,-0.009808117343174227,0.9977056201308582,3.920897006988525,-33.42626557242477,-5.666390829615366,-28.9289947751416,-0.002273925476689601,-0.006864961425552926,0.9999738504418765,3.935209274291992
gaze,140.59824,0.5176297400956947,0.5296467205918178,-35.34282321071173,-13.33718982790628,987.4107447961602,32.41510838503361,-4.857029657851605,-28.62224009544121,-0.06648036256216809,-0.009515142731199484,0.9977423632643888,3.921785593032837,-33.42546569668727,-5.661994570036867,-28.93080780749796,-0.001944872199123453,-0.00636170192110929,0.999977872865593,3.941208600997925
gaze,140.61822,0.517549464388725,0.5293546200406493,-35.06820934616137,-12.95839526421322,984.4641731300692,32.41535767776074,-4.8490646924274,-28.62967086103207,-0.06639849811991651,-0.009234283565855048,0.9977504534974889,3.923818349838257,-33.42489800020164,-5.658330139256264,-28.93245393625999,-0.001685178971625498,-0.005953262888277328,0.999980859233224,3.943220138549805
gaze,140.638312,0.5173909957430115,0.5290097135776356,-35.42854740062348,-12.8095342134102,1004.082560956271,32.41843813981676,-4.838446612627641,-28.63928467419187,-0.06549431855570728,-0.00889498054100125,0.9978132959417302,3.924874782562256,-33.42689249762407,-5.655417569993655,-28.93424015578008,-0.001997454713388968,-0.005729766945747803,0.9999815898032401,3.940742254257202
gaze,140.658292,0.5174527973711524,0.5287282500517656,-35.59503498546281,-12.48719412967439,1005.160868990849,32.41880961725396,-4.834164902161088,-28.64216593306781,-0.06554014029695959,-0.009033845006116432,0.9978090396735542,3.925505638122559,-33.42849193400141,-5.649933802782834,-28.93630364578917,-0.002201441601145076,-0.004961356248617987,0.9999852691910271,3.941309928894043
gaze,140.678384,0.517501697863944,0.5281411822121186,-36.67973376715742,-12.11334460816378,1032.936550264277,32.4211795648276,-4.823357097951428,-28.65172673831121,-0.06479616526510582,-0.008866458221810156,0.9978591297801199,3.926027297973633,-33.43368397222581,-5.644093610165909,-28.93829154136418,-0.003214120561967946,-0.004074394792105327,0.9999865342773828,3.94886040687561
gaze,140.698364,0.5176502040789089,0.5279222555419871,-37.76729073413362,-12.08800244644937,1054.32528993984,32.42308140604027,-4.817475337271349,-28.65750919962297,-0.06448858070278451,-0.008888485463075416,0.997878859273566,3.927638292312622,-33.43896365055383,-5.641131796216241,-28.94002439453939,-0.004182389117385541,-0.003757931174370653,0.999984192662344,3.946863174438477
gaze,140.718457,0.5177745343976767,0.5276427281832821,-38.26882236832721,-11.80691552592925,1060.638453091105,32.42334447408706,-4.813451753852805,-28.65814696341711,-0.06453910344342075,-0.008794871857327176,0.9978764223869271,3.92950177192688,-33.44226070590959,-5.637796441989952,-28.94144292853488,-0.004650650333264963,-0.00326910830838676,0.9999838420606335,3.947481155395508
gaze,140.738437,0.5179443731595716,0.5274958916542881,-39.14447647980406,-11.76870195627726,1074.285146834454,32.42447222431086,-4.808610142074223,-28.6579669367169,-0.06456442669128751,-0.008472180484838786,0.9978775761404091,3.932131052017212,-33.44698426006217,-5.637203819998418,-28.94130888560667,-0.005351927483940254,-0.003378583957394206,0.9999799708207407,3.949375152587891
gaze,140.758529,0.5180035963935102,0.5276610483074446,-39.13534420926429,-11.93346530518056,1070.324141591827,32.42518721499115,-4.807087104891067,-28.65748554528095,-0.06476288791653086,-0.00880791320974758,0.9978618085755163,3.933941125869751,-33.44893536054394,-5.636462421771442,-28.940283754461,-0.005386812895392404,-0.003386691949560401,0.9999797560773263,3.955447196960449
gaze,140.77851,0.5181258816952498,0.5279989979958033,-39.27476820885721,-12.31556438296316,1066.530506197242,32.42534808900343,-4.804807524253247,-28.65874685503074,-0.06514651027545947,-0.00898126219178309,0.9978352915829205,3.939160108566284,-33.45141149583157,-5.638349951267947,-28.93885303709363,-0.00549653391006541,-0.003953002283417981,0.999977080681314,3.953501224517822
gaze,140.798601,0.5184347286449328,0.5282383480900776,-40.78624045190111,-12.8688805701085,1088.271025967846,32.42660118400174,-4.804543131673114,-28.65674866333297,-0.06521666147584909,-0.009381175729502778,0.9978270294033315,3.940305233001709,-33.45898171807822,-5.639680321311221,-28.93698501269524,-0.006748482234498728,-0.004289726350957306,0.9999680276065654,3.947350740432739
gaze,140.818582,0.5185237150360887,0.5284300833506091,-41.29779631430097,-13.21192518983292,1096.38321526797,32.42858762478963,-4.802554452901133,-28.65721272328085,-0.06521950490923045,-0.009507328155168039,0.9978256495454227,3.944308519363403,-33.46276436526357,-5.641174203047353,-28.93503305647791,-0.00713327394339283,-0.004674712953027732,0.9999636310694783,3.947980165481567
gaze,140.838674,0.5184799684813927,0.5284561031856649,-40.84462021887483,-13.13329617380423,1087.007094657292,32.4296381879553,-4.801517611880769,-28.65480151456152,-0.06534983708994353,-0.00959976229815713,0.9978162372682341,3.945602655410767,-33.46331441581929,-5.640618436771058,-28.93288328483505,-0.006799634695331387,-0.00456189898163742,0.999966476460932,3.960283994674683
gaze,140.858654,0.5185064774681738,0.5287827815930635,-41.33411703341891,-13.69422367167991,1098.316926798035,32.43209032920519,-4.800940791823277,-28.65257976175454,-0.06516136190012947,-0.009798299304628095,0.9978266333617567,3.946678876876831,-33.46671397133007,-5.643716733289795,-28.93046664762984,-0.007131591596795758,-0.005213736648066517,0.999960977914369,3.964505195617676
gaze,140.878748,0.5183552006815119,0.5290575662073653,-41.04420186543246,-14.07436666714168,1099.863205407014,32.43520095985654,-4.799822685585174,-28.65075775537808,-0.06485190285259212,-0.009889161212727298,0.9978458975146949,3.94893217086792,-33.46727391122765,-5.646438046608141,-28.92794435853554,-0.006832389265602826,-0.00577441206405141,0.9999599865105794,3.962554454803467
gaze,140.898727,0.5182786393560054,0.5291731513396299,-41.1247071296413,-14.31584767858516,1106.777226380123,32.43799288372455,-4.799649806868981,-28.64852022746678,-0.06451874298121886,-0.01013800742022977,0.9978649971863284,3.951846122741699,-33.46924252476712,-5.646617729993501,-28.92589543837739,-0.006872827004935616,-0.005855068936250609,0.9999592403776827,3.962394237518311
gaze,140.918819,0.5182509465158802,0.5293639911710416,-41.3302775174696,-14.66165809584595,1114.009604278358,32.44037728867628,-4.797896144103856,-28.64714298481273,-0.06432183788042936,-0.01015153137833155,0.9978775714396825,3.955588579177856,-33.47151200077354,-5.647884452226756,-28.92306629459184,-0.006978147778523638,-0.006345837342424863,0.9999555169116298,3.960759162902832
gaze,140.9388,0.5181543832243328,0.5295782039175115,-41.55898975748239,-15.11099313294144,1126.296737167492,32.443965849581,-4.796895512042036,-28.6461933400355,-0.06383901514465704,-0.01044192794518746,0.9979055798451814,3.956621408462524,-33.47370303280604,-5.64780406752244,-28.92025276220417,-0.00710109933413622,-0.006658334957860702,0.9999526193594555,3.958150863647461
gaze,140.958891,0.5181638305107696,0.5295935280051577,-42.30800692890922,-15.39557606568559,1145.973260622439,32.44699163036999,-4.793813446127077,-28.64532837151007,-0.06343683167733792,-0.010275237901817,0.9979329576042683,3.960160493850708,-33.47728604242639,-5.64774452055446,-28.9174890705034,-0.007589955040131408,-0.007025929429595569,0.999946513018641,3.954034805297852
gaze,140.978872,0.5181471202661069,0.5295891251745675,-43.04753107809736,-15.67393358020707,1167.119166751676,32.44991468092254,-4.791465717547108,-28.64347969277081,-0.06295644952970454,-0.0101229780552892,0.9979649346434503,3.960897207260132,-33.48047612287963,-5.6475417670878,-28.91471293993338,-0.008051544354012162,-0.007340092844441275,0.999940646073831,3.949275255203247
gaze,140.998965,0.517970068038684,0.5297875361449166,-42.29550632300226,-15.83264599261821,1158.397061173474,32.45140855144739,-4.788719849841699,-28.64245630357173,-0.06281767279553495,-0.00994468568167825,0.9979754722493164,3.963714361190796,-33.47886948518529,-5.648509481346396,-28.9120318499737,-0.007449646074797105,-0.007916082899367924,0.999940917457072,3.949346542358398
gaze,141.018944,0.5180185974383366,0.5299196678439294,-42.83301217146376,-16.17049218220903,1169.803398189943,32.45248309354781,-4.787385810448987,-28.64025841364441,-0.06267928698759254,-0.009938330466907551,0.9979842366341553,3.964660406112671,-33.48144848298828,-5.648918087898469,-28.90938216350424,-0.007814528366052838,-0.008316798055081648,0.999934879887949,3.94693660736084
gaze,141.039036,0.5181833744345873,0.5300938781615202,-44.08267744617926,-16.72755407602354,1192.569503686962,32.4535454113917,-4.784792877485823,-28.63924049405516,-0.06254700195812708,-0.009744862566357268,0.9979944439723164,3.966710567474365,-33.48628625576617,-5.650971353478593,-28.90695212368608,-0.008674195526192044,-0.009082485561604087,0.9999211302837823,3.933395624160767
gaze,141.059017,0.5183421822324691,0.5299290138243675,-45.13113149989321,-16.73268342975713,1210.022301504273,32.45426101632094,-4.78101095046372,-28.63899154587743,-0.06251184728213026,-0.009351885699972041,0.9980004064043413,3.972371339797974,-33.49056117967043,-5.650102433718361,-28.90473145636927,-0.009394127951391523,-0.009222685660251834,0.999913342459858,3.927153348922729
gaze,141.079109,0.5182964623435793,0.5299955299343101,-45.53956695416049,-17.02500396790916,1224.11691402821,32.45636045808697,-4.777578626195299,-28.63878090030159,-0.06212577591775491,-0.009030324968666481,0.9980274751716895,3.974651098251343,-33.49264199647309,-5.651268695087629,-28.90244418761676,-0.00962394977655014,-0.009804204540152855,0.9999056241286143,3.92303204536438
gaze,141.099089,0.5183070115979914,0.5301210202929743,-45.42529684419485,-17.15268370117289,1220.279642004263,32.4566313945966,-4.774028190957926,-28.63912982014849,-0.06220316699129537,-0.00877568383170556,0.998024926236584,3.975688219070435,-33.49338437310034,-5.652135907375054,-28.90008581989131,-0.009583431396674795,-0.01032368675927915,0.9999007847453474,3.920620918273926
gaze,141.119182,0.5184432052608217,0.5300759963736582,-45.82724937790083,-17.10405159846256,1221.668438425773,32.45603004317858,-4.770692367538315,-28.6392498050489,-0.06243921644482225,-0.008547149632660246,0.9980121695064212,3.977088451385498,-33.49549322641019,-5.651394658118544,-28.89940947787493,-0.009906776912601124,-0.01045672198725444,0.9998962509863137,3.917422771453857
gaze,141.139162,0.5185212482561503,0.5297964002419011,-45.75860323755693,-16.60120616101791,1214.591078172313,32.45510018912091,-4.765572838629862,-28.63912284730824,-0.06270551315319518,-0.00786542012279647,0.9980010790507626,3.980000495910645,-33.49625153688991,-5.650041240178137,-28.89935326604084,-0.009939812893608888,-0.01044430368329435,0.9998960529176076,3.915753841400146
gaze,141.159254,0.5186892652936973,0.5293845119391472,-46.2949716689558,-16.04352235071936,1217.498455630583,32.45429695072448,-4.760087400945312,-28.6391292977147,-0.06295517509645536,-0.007138566005123284,0.9979908250099122,3.983315944671631,-33.49877445199172,-5.647741194627028,-28.8995293948889,-0.01037709255901989,-0.01024102620852826,0.9998937130176476,3.915027141571045
gaze,141.179235,0.5187348173870823,0.5292361644559241,-46.29021254392388,-15.7877193286124,1214.34797574678,32.45391883129218,-4.755997268116578,-28.63921214335816,-0.06308654562411414,-0.006783175298708734,0.9979850080507642,3.983157157897949,-33.49955342653355,-5.64590749406166,-28.9000082329045,-0.01042255896906029,-0.01023436179689551,0.9998933083600204,3.913541316986084
gaze,141.199327,0.5188089979484625,0.5289212901864616,-46.67556857549535,-15.39895738001196,1219.54207739349,32.45409045976349,-4.751076766565886,-28.63937896722545,-0.06310578590047594,-0.006272682295661384,0.9979871308001428,3.983920335769653,-33.50134233007729,-5.642833611013489,-28.9007055439797,-0.01071295144641562,-0.01005855124160662,0.9998920232796273,3.91391658782959
gaze,141.219307,0.5189643562554599,0.5287232568038588,-47.24754544925661,-15.16561620278889,1224.066950123238,32.45323967556225,-4.746509754818467,-28.63964885124303,-0.063298516076937,-0.005865693250618488,0.9979774002977961,3.986062526702881,-33.50378202431403,-5.640045277048817,-28.90154510964515,-0.0111623327524608,-0.01004056653132624,0.9998872883236658,3.914107322692871
gaze,141.239399,0.5190150684191394,0.5286623546803432,-47.48483600042283,-15.11029007409594,1226.833321344803,32.45308971305514,-4.743144488782021,-28.63974910352742,-0.06332766187994554,-0.005700958901909254,0.9979765058900025,3.988814830780029,-33.50497275876727,-5.637241602312754,-28.90243091034127,-0.01134548253387291,-0.01008729404444089,0.9998847566219493,3.913710355758667
