,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
0,404.232786,-0.0847442,-0.0557824,7296.0,-24.0926,-0.038309,-0.348456,-0.15857,18589.2,0.000159473,-0.348384,-0.0361098,-0.0107523,-0.038309,0.153215,0.0786536,-0.00240409,66.9198,0.0107394,-0.0847612,-0.0557681,66.921,-0.15857,0.710728,-0.163474,0.0,0.111821,-0.405,0.0,-1.0,0.100223,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-2.77518e-08,-0.00429791,2777.98,-51.5122,0.0,0.0,0.0,0.0,64.8,0.000387992,64.8,0.0,-0.0136807,-0.399034,-0.0783272,2777.96,-28.6197,0.0,0.0,0.0,0.0,65.9568,0.00705153,65.9568,0.0,-0.244922,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27145,999.0,0.0,92.00596201746929,gaze,0.5446905291628746,0.5167188768785018,-119.9162653814683,2.969421474950268,1292.219285792351,30.02556816884018,-4.189183823946573,-25.43104763720055,-0.1130310424696483,0.0063605566908198,0.993571097987863,3.977625846862793,-32.07714361862387,-4.646772080433129,-25.2442623434407,-0.0665567942372295,0.0048012370658916,0.9977710866042876,4.200133800506592,-1.0257877248918454,-4.417977952189851,-25.337654990320623,-0.0897939183534389,0.0055808968783557,0.9956710922960752,4.088879823684692,0.2328199678214061,True,0.0,imu,-0.2805336632,-9.5949690648,2.6043572912,0.6132140899999999,2.1752708,-3.45152054,84.98651559999999,-36.932914,121.6142448,7388.63,-42.0105,False,0.9957056370165737,0.09257583061155379,7297.4958872408915,-24.496741513011436,-0.15857000000000002
1,404.234631,-0.0847442,-0.0557824,7296.0,-24.0926,-0.038309,-0.348456,-0.15857,18589.2,0.000159473,-0.348384,-0.0361098,-0.0107523,-0.038309,0.153215,0.0786536,-0.00240409,66.9198,0.0107394,-0.0847612,-0.0557681,66.921,-0.15857,0.710728,-0.163474,0.0,0.111821,-0.405,0.0,-1.0,0.100223,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-2.77518e-08,-0.00429791,2777.98,-51.5122,0.0,0.0,0.0,0.0,64.8,0.000387992,64.8,0.0,-0.0136807,-0.399034,-0.0783272,2777.96,-28.6197,0.0,0.0,0.0,0.0,65.9568,0.00705153,65.9568,0.0,-0.244922,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27145,999.0,0.0,92.00596201746929,gaze,0.4902664293144959,0.4853137182320493,-116.6886672126132,2.6891533507213032,1189.6129374804575,30.686614392389643,-3.852256212013784,-25.232849232080017,-0.0382910821646734,0.0315771576716408,1.0213881193931278,4.030718541785947,-31.183503277570363,-4.354026663878573,-24.80853967737512,0.0198053274764623,0.0470885811093215,1.0232410116323511,4.382121271918943,-0.1696768461202643,-4.167681751735387,-25.039242594820838,-0.0110681711691607,0.0327561106588759,1.0211068933705654,4.215508957527387,-0.0330614967611736,True,0.0862454175161663,imu,-0.2805336632,-9.5949690648,2.6043572912,0.6132140899999999,2.1752708,-3.45152054,84.98651559999999,-36.932914,121.6142448,7388.63,-42.0105,False,0.9999302810555744,0.011808176324901923,7297.4958872408915,-24.496741513011436,-0.15857000000000002
2,404.239,-0.0847442,-0.0557824,7296.0,-24.0926,-0.038309,-0.348456,-0.15857,18589.2,0.000159473,-0.348384,-0.0361098,-0.0107523,-0.038309,0.153215,0.0786536,-0.00240409,66.9198,0.0107394,-0.0847612,-0.0557681,66.921,-0.15857,0.710728,-0.163474,0.0,0.111821,-0.405,0.0,-1.0,0.100223,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-2.77518e-08,-0.00429791,2777.98,-51.5122,0.0,0.0,0.0,0.0,64.8,0.000387992,64.8,0.0,-0.0136807,-0.399034,-0.0783272,2777.96,-28.6197,0.0,0.0,0.0,0.0,65.9568,0.00705153,65.9568,0.0,-0.244922,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27145,999.0,0.0,92.00596201746929,gaze,0.492209747355424,0.4856650020018622,-113.18762061727185,1.7040833424258433,1086.4194422952876,30.66100175048071,-3.854864748116695,-25.23944130696407,-0.0411901185563318,0.0316292041376634,1.0204547412518912,4.028433428914357,-31.216410998482885,-4.357994438999815,-24.82167636917065,0.016670788666395,0.0464002533554698,1.0224307081643356,4.375963543978123,-0.200683489357314,-4.169613177256958,-25.04832734166648,-0.0139128056301192,0.0325629321240541,1.0202926916040904,4.21100161434189,-0.5701540070935359,True,0.0679864898237491,imu,-0.2875650864959673,-9.61763466716666,2.580064144444215,1.4923257889617567,2.867483779481931,-3.3261892102488773,84.98651559999999,-36.932914,121.6142448,7388.63,-42.0105,False,0.9998909359424701,0.014768758244720796,7297.4958872408915,-24.496741513011436,-0.15857000000000002
3,404.243104,-0.1128961206307321,-0.1127973081871787,7296.083353609013,-24.083743544604275,-0.0772608757006226,-0.3465697519041341,-0.2241804408856819,18588.43878748119,7.835556775620045e-06,-0.3464991886652996,-0.0366589201680812,0.0090637035742149,-0.0772608709120859,0.4632666475589848,0.1437036657923842,-0.0023515810595045,66.95055858943537,0.0196270610497807,-0.1129012599030635,-0.1127699063402257,66.95177979180424,-0.2241804408856819,1.2063931672322803,-0.3345525846085087,0.0,0.0781324045733597,-0.90754368648483,-0.0045690072801566,-1.0220598971426864,0.1119885833176182,-7.167780000000082,0.0,383.5430000000026,-107.9610000000006,0.0,3.618020000000039e-28,0.0,-3.9453300000000255e-27,52.50690000000048,-8.146230000000075e-13,52.50690000000048,0.0,0.0,-2.798742811869504e-08,-0.0035892921703701,2778.134899790401,-51.05138523455056,0.0,0.0,0.0,0.0,64.8000000000007,0.0003247706129244,64.8000000000007,0.0,-0.011425070879603,1.3402219612231914,-0.1124123404380161,2777.8972502272763,-29.69458687381217,0.0,0.0,0.0,0.0,68.1468688701717,0.0101210850105133,68.1468688701717,0.0,-0.3497598885656381,-0.2496040313079861,0.0134104989186314,7388.633697048836,-41.99513843735861,0.0,7.88991708823403e-18,0.0,8.503212373336921e-16,0.342822777784963,-0.0012071610595636,0.342822777784963,0.0,0.3732875757091707,4.121679619581302,999.1320091545048,0.0,91.89310264912925,gaze,0.4940121369542393,0.4859917054210322,-113.29927366490296,1.1556498456394373,1102.5940401233431,30.637225590215262,-3.857297624081424,-25.24556142893165,-0.0438783566143543,0.0316762446998879,1.0195890659699691,4.026336677743675,-31.24693313648262,-4.361691504905831,-24.83386480671595,0.0137625600543352,0.0457608062627498,1.0216789728109057,4.370266577972377,-0.2294492626421951,-4.171417809749392,-25.056760034487898,-0.0165520977680728,0.0323828772531148,1.0195372759860433,4.206837908081614,-0.7133065157178757,True,0.0521770295606168,imu,-0.272159524,-9.5919783008,2.5983757632,0.5982602699999999,2.09302479,-3.37675144,84.98651559999999,-36.932914,121.6142448,7388.633697048836,-41.99513843735861,False,0.9998258122403562,0.018664007552297163,7297.578777079421,-24.489597759997185,-0.22418044088568193
4,404.251576,-0.1108040983256635,-0.1074471170732087,7296.240549143033,-24.08483809457141,-0.0739409489959768,-0.3466835972848885,-0.2222507731721053,18587.878402324863,1.0860193354983086e-05,-0.3466129572829963,-0.036825027554427,0.0074639523426531,-0.0739409444321955,0.4339034315473353,0.1410778177257351,-0.0023540154270204,66.94525468870401,0.0188863817518317,-0.1108092672468167,-0.1074208781052394,66.94647641261686,-0.2222507731721053,1.1674865596871875,-0.3176681153410034,0.0,0.0815374643309199,-0.8544650275923097,0.0175203018685633,-1.0198579334968585,0.1105884186540324,-7.16778000000008,0.0,383.54300000000256,-107.96100000000058,0.0,3.618020000000038e-28,0.0,-3.9453300000000226e-27,52.50690000000046,-8.146230000000071e-13,52.50690000000046,0.0,0.0,-2.7863984128412374e-08,-0.0035071656424714,2778.1178008362062,-51.23531669894864,0.0,0.0,0.0,0.0,64.80000000000068,0.0003173377538736,64.80000000000068,0.0,-0.0111636540256801,1.2249866307783168,-0.1110397649724194,2777.903588447933,-29.78912808151705,0.0,0.0,0.0,0.0,68.02475387922836,0.0099974386099255,68.02475387922836,0.0,-0.3455990220825244,-0.243758104714421,0.0126730382865302,7388.633382058557,-41.995399141455565,0.0,7.505915013639095e-18,0.0,7.916335008152445e-16,0.3126340749920719,-0.0011407773348019,0.3126340749920719,0.0,0.3446277094161812,4.187866323199797,999.0559449077916,0.0,91.73774971183398,gaze,0.4976628722041894,0.486656169600035,-117.1787671718579,0.9942807355226468,1249.808142924399,30.58900348830127,-3.862266588829547,-25.25797643911797,-0.0493216609279735,0.0317677661818076,1.017835690183801,4.0221592114986615,-31.30875831170866,-4.36923188013395,-24.85856597505254,0.0078688707919118,0.0444624494161594,1.0201557412949378,4.358771094540242,-0.2877378178436097,-4.175113554148571,-25.073861149233764,-0.0219008775809005,0.032015478277989,1.018006394347187,4.19845586231628,-0.1076622916072753,True,0.0234267626567114,imu,-0.272159524,-9.594370912,2.6115351248,0.63564482,1.92853277,-3.32441307,84.98651559999999,-36.932914,121.6142448,7388.633382058557,-41.995399141455565,False,0.9997068015460421,0.024213858481915453,7297.735986281379,-24.490641945284736,-0.2222507731721053
5,404.252765,-0.1105124994765517,-0.1067061512327724,7296.262610692575,-24.08499028708463,-0.0734809298927767,-0.3467000244704937,-0.221981665762657,18587.79825775837,1.1275744797034618e-05,-0.3466293737143364,-0.0368456909226559,0.0072425009999688,-0.0734809253604488,0.4298427388878398,0.1407114737447193,-0.0023543566159821,66.9445194944715,0.0187836784673469,-0.1105176722854496,-0.1066800733151326,66.94574129560884,-0.221981665762657,1.162087901506292,-0.3153304486504645,0.0,0.0820099436591293,-0.8471204242014359,0.0195225989120327,-1.0195567333878448,0.1103934963450771,-7.167780000000081,0.0,383.5430000000026,-107.9610000000006,0.0,3.618020000000039e-28,0.0,-3.9453300000000255e-27,52.50690000000047,-8.146230000000073e-13,52.50690000000047,0.0,0.0,-2.784671166264268e-08,-0.0034957419169341,2778.1154681733124,-51.26107536456989,0.0,0.0,0.0,0.0,64.8000000000007,0.0003163038627714,64.8000000000007,0.0,-0.0111272911784378,1.2090469742182983,-0.1108480666766903,2777.904458297568,-29.80252868518941,0.0,0.0,0.0,0.0,68.00777831382976,0.0099801698381708,68.00777831382976,0.0,-0.345017784115164,-0.2429221094176072,0.0125706813516493,7388.633338838301,-41.995438711551664,0.0,7.452516779727949e-18,0.0,7.834941983426642e-16,0.3084680070248482,-0.0011315635121593,0.3084680070248482,0.0,0.3406743615442328,4.1958095261451245,999.0466450653532,0.0,91.71594262736087,gaze,0.5446212793699997,0.5171284275276781,-117.6362128566634,2.299263151417377,1269.619118575703,30.02810581735915,-4.192163821608585,-25.42993421326761,-0.113255545877332,0.005934381696222,0.993548169160364,3.984520673751831,-32.07819381593011,-4.649451809112708,-25.24223966399965,-0.0659617257557951,0.0043961809771434,0.9978124695192648,4.209227085113525,-1.0254158620886633,-4.419392883775249,-25.33687096447713,-0.0897012770850012,0.0053730891075191,0.9956757058179448,4.092876851558685,0.2328199678214061,True,0.0,imu,-0.2899657814873311,-9.61689108685417,2.5817829671713555,1.4382408031425498,2.6145425399849493,-3.352690748253073,84.98651559999999,-36.932914,121.6142448,7388.633338838301,-41.995438711551664,False,0.9956199219902332,0.09349315983622529,7297.758049736889,-24.49078711400887,-0.22198166576265702
6,404.255,-0.0840503,-0.054194,7296.3,-24.0934,-0.0370356,-0.348633,-0.161095,18587.8,0.000144497,-0.348561,-0.0381305,-0.0113539,-0.0370356,0.048702,0.0802038,-0.00240381,66.9149,0.0105162,-0.0840664,-0.0541802,66.9162,-0.161095,0.633654,-0.152998,0.0,0.115112,-0.387,0.0,-1.0,0.0991516,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-2.75722e-08,-0.00401479,2777.98,-51.8002,0.0,0.0,0.0,0.0,64.8,0.000362146,64.8,0.0,-0.0127795,0.926907,-0.0839428,2777.96,-28.9132,0.0,0.0,0.0,0.0,66.0123,0.00755744,66.0123,0.0,-0.262288,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22241,999.0,0.0,91.7059723876257,gaze,0.4991118153890275,0.4869209342933479,-118.62114447625758,1.2396471839443914,1301.6465324907797,30.569840325916,-3.8642545019349184,-25.262911058426983,-0.0514814005023282,0.0318026482650175,1.0171398103525358,4.020528008076778,-31.33329718344677,-4.372244520823454,-24.86837484750749,0.0055285337583146,0.0439459339125824,1.0195509572772004,4.354225532943143,-0.3108810482168856,-4.176595866280134,-25.080656394232683,-0.0240248730498984,0.0318686276530001,1.0173984995675474,4.1951490003830525,0.4136748929870743,True,0.013213235994249,imu,-0.2903450092191181,-9.616772845236888,2.582057336166533,1.4296737906981098,2.5758269411397534,-3.356902568434774,84.98651559999999,-36.932914,121.6142448,7388.63,-42.0105,False,0.9996781905389032,0.025367604555111084,7297.795869429098,-24.497607435716887,-0.161095
7,404.260049,-0.108736867205214,-0.1022196293628153,7296.39776317423,-24.08591507544105,-0.0706942867074757,-0.3468030360480628,-0.2203422610454432,18587.29973650269,1.3773960337561413e-05,-0.346732319514329,-0.0369582319488444,0.005902191918356,-0.0706942823673469,0.4052870437638216,0.1384788654283607,-0.0023564442210944,66.94006444705342,0.0181611462949706,-0.1087420623833919,-0.1021945265970456,66.94128674259856,-0.2203422610454432,1.1293434770981696,-0.3011798226179373,0.0,0.0848755891926318,-0.802683716656585,0.0269229359189306,-1.017752932796712,0.1092078014234877,-7.167780000000081,0.0,383.5430000000025,-107.9610000000006,0.0,3.618020000000038e-28,0.0,-3.945330000000025e-27,52.50690000000046,-8.146230000000073e-13,52.50690000000046,0.0,0.0,-2.774117720848713e-08,-0.0034263041883825,2778.1015318359478,-51.41858187402245,0.0,0.0,0.0,0.0,64.8000000000007,0.0003100195499115,64.8000000000007,0.0,-0.0109062640269324,1.1126379356588845,-0.1096787008388804,2777.909682911725,-29.885325513998467,0.0,0.0,0.0,0.0,67.90464966933366,0.0098748302038425,67.90464966933366,0.0,-0.3414715832813477,-0.2377181693164257,0.0119497441484388,7388.633079298091,-41.99569671582459,0.0,7.12804998498619e-18,0.0,7.341495819345801e-16,0.2833242510693635,-0.0010756688823919,0.2833242510693635,0.0,0.3168227642999195,4.237814284105903,998.9964767010764,0.0,91.58232706245352,gaze,0.501220823732881,0.4873074102953113,-119.7739733977795,1.866782080711464,1343.1070387894176,30.54192202087868,-3.867164581272652,-25.27010127100444,-0.0546243161172381,0.0318519040255503,1.0161269436123823,4.01818204885885,-31.369015812446325,-4.376650534879108,-24.882657644464143,0.00212080488699,0.043192849823727,1.0186704252668377,4.347627150277059,-0.3445766750814392,-4.178769735814917,-25.09055561834468,-0.0271176267269449,0.0316537942027558,1.016513361982736,4.190356771270744,1.4044208472660098,True,-0.0004566987248103,imu,-0.2793373576,-9.5985579816,2.606749902400001,0.65059864,1.66684092,-3.42908981,84.98651559999999,-36.932914,121.6142448,7388.633079298091,-41.99569671582459,False,0.9995606845424108,0.029638453352146488,7297.893213829,-24.491669113186724,-0.2203422610454432
8,404.268521,-0.1066948230653875,-0.0971144559667499,7296.55495860969,-24.08697448318044,-0.0675207026630735,-0.3469279027015939,-0.2184553389844388,18586.70464962124,1.6577964578501647e-05,-0.3468571098941033,-0.0370591488522328,0.0043783305723941,-0.067520698545419,0.3774133927641838,0.1359072849147371,-0.0023588665489397,66.9349875079627,0.0174513302334242,-0.1067000411748173,-0.0970904628160356,66.93621042396045,-0.2184553389844388,1.0919632645476351,-0.2850862814809135,0.0,0.0881466550001023,-0.7521943456530685,0.0270337569177145,-1.0157429963634192,0.1078467885852069,-7.16778000000008,0.0,383.54300000000256,-107.9610000000006,0.0,3.6180200000000365e-28,0.0,-3.945330000000025e-27,52.506900000000456,-8.14623000000007e-13,52.506900000000456,0.0,0.0,-2.7619031817968723e-08,-0.0033467136414845,2778.08607407042,-51.60114144710527,0.0,0.0,0.0,0.0,64.80000000000067,0.000302816525515,64.80000000000067,0.0,-0.0106529194515834,1.0031602823820265,-0.1083294081176529,2777.9155375498517,-29.983128946580493,0.0,0.0,0.0,0.0,67.78655881227778,0.0097532832037485,67.78655881227778,0.0,-0.3373783843219663,-0.2314892978333191,0.0112407278672853,7388.632788599508,-41.99602960001455,0.0,6.756420445080567e-18,0.0,6.778682375746783e-16,0.2548935089780519,-0.0010118457244287,0.2548935089780519,0.0,0.28986879919944,4.273453352983584,998.9516370031024,0.0,91.42687218010802,gaze,0.5046864683909181,0.4879454156255625,-118.79435577739476,3.4863079950216376,1314.695582262363,30.495977710818227,-3.87199074914333,-25.28193710930207,-0.0597870908256407,0.0319287971364751,1.0144625999169372,4.014403046054456,-31.42771365792327,-4.383946680220217,-24.90614269372971,-0.0034823286152968,0.0419519553169791,1.017222847106545,4.33683245615646,-0.3999726679895485,-4.182385375311247,-25.10684510161795,-0.0322029533502332,0.0312978775518297,1.015058010128529,4.182538508219258,3.4997454174698754,True,-0.0198921716610103,imu,-0.2853188856,-9.5949690648,2.603759138400001,0.53844499,1.52477963,-3.47395127,84.98651559999999,-36.932914,121.6142448,7388.632788599508,-41.99602960001455,False,0.9993895188099329,0.034936938801944664,7298.050422626348,-24.492679271025647,-0.2184553389844388
9,404.271,-0.0832892,-0.0523265,7296.6,-24.0942,-0.0357477,-0.34882,-0.16346,18586.5,0.000131424,-0.348748,-0.0365829,-0.0119971,-0.0357477,-0.0131596,0.0806265,-0.00240367,66.9101,0.0102147,-0.083304,-0.0523132,66.9114,-0.16346,0.57533,-0.143305,0.0,0.118403,-0.369,0.0,-1.0,0.0980624,-7.16778,0.0,383.543,-107.961,0.0,3.61802e-28,0.0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0.0,0.0,-2.73835e-08,-0.00377547,2777.98,-52.0883,0.0,0.0,0.0,0.0,64.8,0.000341635,64.8,0.0,-0.0120177,1.20606,-0.0878996,2777.96,-29.2081,0.0,0.0,0.0,0.0,66.115,0.00791441,66.115,0.0,-0.274188,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22241,999.0,0.0,91.40598283285364,gaze,0.5056833668092406,0.4881296350390148,-117.95343744041914,4.065793152560862,1289.081445789902,30.48274579570736,-3.8733895098076943,-25.2853466069727,-0.0612717316625543,0.0319499515313389,1.0139838629470148,4.01333421015272,-31.444598891389678,-4.386058749422684,-24.912901729499666,-0.0050948818214404,0.0415942053577122,1.0168062972750185,4.333738900092311,-0.4159134668539642,-4.183435749694564,-25.11153617514621,-0.0336665036379603,0.0311948102633651,1.0146391756129804,4.180303144064494,4.182877964831306,True,-0.0247976009740376,imu,-0.2929755785857724,-9.615946348234257,2.58398364551328,1.3700630913147878,2.31706818142212,-3.3863226919794576,84.98651559999999,-36.932914,121.6142448,7388.63,-42.0105,False,0.999369178523647,0.0355140115584086,7298.0958527433395,-24.498469180430014,-0.16346
